Product Type: Litetrack LR
Product ID: 80382
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-09-04 7:00:01 PM,51.3906604,-114.3353694,1212.37,0,32.0,1.6,6,GPS Schedule
2020-09-04 7:05:00 PM,51.3906183,-114.3353348,1199.48,0,32.0,1.6,6,GPS Schedule
2020-09-04 7:10:00 PM,51.3907423,-114.3354713,1202.54,0,32.0,1.6,6,GPS Schedule
2020-09-04 7:15:04 PM,51.3907311,-114.3353822,1203.53,3,32.0,1.6,6,GPS Schedule
2020-09-04 7:20:00 PM,51.3907808,-114.3354744,1179.92,0,32.0,2.2,5,GPS Schedule
2020-09-04 7:25:00 PM,51.3907105,-114.3353768,1166.97,0,32.0,2.2,5,GPS Schedule
2020-09-04 7:30:01 PM,51.3907471,-114.3355220,1182.91,0,32.0,2.2,5,GPS Schedule
2020-09-04 7:35:01 PM,51.3907148,-114.3353451,1187.07,0,32.0,2.2,5,GPS Schedule
2020-09-04 7:40:01 PM,51.3907022,-114.3353672,1230.41,0,32.0,2.2,5,GPS Schedule
2020-09-04 7:45:01 PM,51.3906132,-114.3350061,1233.20,0,32.0,2.2,5,GPS Schedule
2020-09-04 7:50:01 PM,51.3907083,-114.3354345,1202.99,0,32.0,2.4,5,GPS Schedule
2020-09-04 7:55:00 PM,51.3907225,-114.3354844,1200.45,0,32.0,2.4,5,GPS Schedule
2020-09-04 8:00:01 PM,51.3907614,-114.3354890,1200.83,0,32.0,2.4,5,GPS Schedule
2020-09-04 8:05:00 PM,51.3907450,-114.3355320,1211.26,0,32.0,2.4,5,GPS Schedule
2020-09-04 8:10:01 PM,51.3907828,-114.3352943,1216.85,1,32.0,3.2,4,GPS Schedule
2020-09-04 8:15:36 PM,51.3907615,-114.3354413,1193.15,35,32.0,1.4,6,GPS Schedule
2020-09-04 8:20:01 PM,51.3907103,-114.3355460,1191.30,0,32.0,1.6,5,GPS Schedule
2020-09-04 8:25:01 PM,51.3907596,-114.3353837,1230.44,0,32.0,1.6,5,GPS Schedule
2020-09-04 8:30:01 PM,51.3907548,-114.3354940,1214.23,0,32.0,1.8,5,GPS Schedule
2020-09-04 8:35:00 PM,51.3907805,-114.3354915,1210.66,0,32.0,2.4,5,GPS Schedule
2020-09-04 8:40:00 PM,51.3908516,-114.3357498,1168.51,0,32.0,1.8,5,GPS Schedule
2020-09-04 8:45:00 PM,51.3908616,-114.3355812,1184.26,0,32.0,2.2,5,GPS Schedule
2020-09-04 8:50:00 PM,51.3906027,-114.3357121,1154.79,0,32.0,2.2,5,GPS Schedule
2020-09-04 8:55:01 PM,51.3906522,-114.3353239,1191.35,0,32.0,2,6,GPS Schedule
2020-09-04 9:00:01 PM,51.3908546,-114.3352930,1223.27,0,32.0,2.4,5,GPS Schedule
2020-09-04 9:05:01 PM,51.3907620,-114.3356192,1168.79,0,32.0,2.4,5,GPS Schedule
2020-09-04 9:10:02 PM,51.3907139,-114.3354759,1193.54,1,32.0,2.6,5,GPS Schedule
2020-09-04 9:15:00 PM,51.3908610,-114.3355077,1194.55,0,32.0,2.6,5,GPS Schedule
2020-09-04 9:20:00 PM,51.3906528,-114.3353470,1220.73,0,32.0,2.6,5,GPS Schedule
2020-09-04 9:25:00 PM,51.3907798,-114.3353902,1196.65,0,32.0,2.6,5,GPS Schedule
2020-09-04 9:30:01 PM,51.3906540,-114.3353635,1212.94,1,32.0,4,4,GPS Schedule
2020-09-04 9:35:33 PM,51.3906992,-114.3354569,1192.29,33,32.0,1.2,8,GPS Schedule
2020-09-04 9:40:10 PM,51.3906825,-114.3353741,1210.41,10,32.0,1.2,8,GPS Schedule
2020-09-04 9:45:10 PM,51.3907334,-114.3354413,1189.25,10,32.0,2.2,6,GPS Schedule
2020-09-04 9:50:12 PM,51.3907133,-114.3354438,1193.60,11,32.0,1.4,7,GPS Schedule
2020-09-04 9:55:01 PM,51.3907515,-114.3353535,1197.88,0,32.0,1.4,7,GPS Schedule
2020-09-04 10:00:00 PM,51.3908149,-114.3355956,1182.00,0,32.0,2.6,6,GPS Schedule
2020-09-04 10:05:00 PM,51.3905648,-114.3352345,1236.22,0,32.0,2.6,6,GPS Schedule
2020-09-04 10:10:02 PM,51.3907444,-114.3354523,1203.63,1,32.0,2.6,6,GPS Schedule
2020-09-04 10:15:00 PM,51.3907622,-114.3355931,1167.49,0,32.0,2.6,6,GPS Schedule
2020-09-04 10:20:00 PM,51.3910469,-114.3359725,1152.44,0,32.0,3,5,GPS Schedule
2020-09-04 10:25:00 PM,51.3911189,-114.3361664,1165.23,0,32.0,2.8,5,GPS Schedule
2020-09-04 10:30:01 PM,51.3907452,-114.3354105,1194.60,1,32.0,6,4,GPS Schedule
2020-09-04 10:36:05 PM,51.3909541,-114.3358121,1140.21,65,32.0,2.6,5,GPS Schedule
2020-09-04 10:40:01 PM,51.3906169,-114.3355055,1172.73,0,32.0,2.6,5,GPS Schedule
2020-09-04 10:45:01 PM,51.3904612,-114.3352242,1173.77,1,32.0,6.6,4,GPS Schedule
2020-09-04 10:50:33 PM,51.3907167,-114.3353999,1197.13,33,32.0,2.4,5,GPS Schedule
2020-09-04 10:55:10 PM,51.3907222,-114.3354890,1195.36,10,32.0,1.8,6,GPS Schedule
2020-09-04 11:00:10 PM,51.3906876,-114.3353572,1199.72,10,32.0,1.8,6,GPS Schedule
2020-09-04 11:05:10 PM,51.3906965,-114.3354024,1201.49,10,32.0,1.8,6,GPS Schedule
2020-09-04 11:10:12 PM,51.3912169,-114.3359195,1134.77,11,32.0,3.6,5,GPS Schedule
2020-09-04 11:15:01 PM,51.3907221,-114.3354261,1199.21,1,32.0,1.6,6,GPS Schedule
2020-09-04 11:20:01 PM,51.3913095,-114.3362043,1116.30,1,32.0,8,5,GPS Schedule
2020-09-04 11:25:03 PM,51.3907174,-114.3353906,1207.31,2,32.0,1.6,6,GPS Schedule
2020-09-04 11:30:03 PM,51.3907133,-114.3354024,1203.83,2,32.0,1.6,6,GPS Schedule
2020-09-04 11:35:01 PM,51.3907271,-114.3356981,1187.25,1,32.0,1.6,6,GPS Schedule
2020-09-04 11:40:01 PM,51.3906316,-114.3354202,1188.06,1,32.0,1.6,6,GPS Schedule
2020-09-04 11:45:01 PM,51.3907786,-114.3354367,1200.59,1,32.0,1.6,6,GPS Schedule
2020-09-04 11:51:10 PM,51.3907382,-114.3354831,1199.06,70,32.0,3,4,GPS Schedule
2020-09-04 11:55:36 PM,51.3907280,-114.3354629,1194.85,35,32.0,1,7,GPS Schedule
2020-09-05 12:00:00 AM,51.3908209,-114.3352930,1218.58,0,32.0,1.4,5,GPS Schedule
2020-09-05 12:05:00 AM,51.3907482,-114.3354666,1208.41,0,32.0,1.4,5,GPS Schedule
2020-09-05 12:10:00 AM,51.3907340,-114.3355149,1178.96,0,32.0,1.4,5,GPS Schedule
2020-09-05 12:15:01 AM,51.3906452,-114.3354442,1203.48,0,32.0,1.4,5,GPS Schedule
2020-09-05 12:20:00 AM,51.3907101,-114.3354678,1206.68,0,32.0,1.4,5,GPS Schedule
2020-09-05 12:25:00 AM,51.3908209,-114.3355342,1209.63,0,32.0,1.4,5,GPS Schedule
2020-09-05 12:30:02 AM,51.3907309,-114.3354498,1194.59,1,32.0,1.4,5,GPS Schedule
2020-09-05 12:35:01 AM,51.3907664,-114.3355046,1209.35,0,32.0,1.4,5,GPS Schedule
2020-09-05 12:40:00 AM,51.3907088,-114.3354990,1222.15,0,32.0,1.6,5,GPS Schedule
2020-09-05 12:45:05 AM,51.3907756,-114.3354283,1194.46,4,32.0,1.4,6,GPS Schedule
2020-09-05 12:50:02 AM,51.3907756,-114.3354283,1194.46,1,32.0,1.6,5,GPS Schedule
2020-09-05 12:55:01 AM,51.3908244,-114.3354102,1186.28,0,32.0,1.6,5,GPS Schedule
2020-09-05 1:00:01 AM,51.3906590,-114.3353314,1213.78,0,32.0,1.8,5,GPS Schedule
2020-09-05 1:05:01 AM,51.3906332,-114.3353906,1195.59,0,32.0,1.8,5,GPS Schedule
2020-09-05 1:10:03 AM,51.4387589,-114.4293056,2107.45,3,32.0,1.4,5,GPS Schedule
2020-09-05 1:15:33 AM,51.3906687,-114.3354392,1192.44,33,32.0,2.2,6,GPS Schedule
2020-09-05 1:20:10 AM,51.3906694,-114.3353822,1194.93,10,32.0,2.2,5,GPS Schedule
2020-09-05 1:25:12 AM,51.3907216,-114.3354569,1195.42,11,32.0,2,6,GPS Schedule
2020-09-05 1:30:01 AM,51.3908121,-114.3354629,1206.57,0,32.0,2,6,GPS Schedule
2020-09-05 1:35:00 AM,51.3906991,-114.3353463,1188.46,0,32.0,1.8,5,GPS Schedule
2020-09-05 1:40:01 AM,51.3906043,-114.3353631,1186.65,0,32.0,4.6,5,GPS Schedule
2020-09-05 1:45:03 AM,51.3905253,-114.3352959,1203.91,3,32.0,2.4,5,GPS Schedule
2020-09-05 1:50:01 AM,51.3906857,-114.3354130,1193.48,1,32.0,3.4,4,GPS Schedule
2020-09-05 1:55:33 AM,51.3907533,-114.3354498,1197.72,33,32.0,2.8,5,GPS Schedule
2020-09-05 2:00:12 AM,51.3906660,-114.3354261,1191.40,11,32.0,2.6,5,GPS Schedule
2020-09-05 2:05:02 AM,51.3905204,-114.3353999,1169.78,1,32.0,2.4,5,GPS Schedule
2020-09-05 2:10:01 AM,51.3907074,-114.3353504,1219.72,0,32.0,2.2,5,GPS Schedule
2020-09-05 2:15:01 AM,51.3906538,-114.3353897,1214.24,0,32.0,2.2,5,GPS Schedule
2020-09-05 2:20:04 AM,51.3906087,-114.3353619,1183.69,3,32.0,2.2,5,GPS Schedule
2020-09-05 2:25:03 AM,51.3908170,-114.3355766,1183.10,3,32.0,2,5,GPS Schedule
2020-09-05 2:30:01 AM,51.3908162,-114.3356660,1199.81,0,32.0,2,5,GPS Schedule
2020-09-05 2:35:03 AM,51.3907281,-114.3353323,1207.63,3,32.0,2,5,GPS Schedule
2020-09-05 2:40:02 AM,51.3907121,-114.3354903,1197.54,1,32.0,2,5,GPS Schedule
2020-09-05 2:45:04 AM,51.3907548,-114.3355507,1192.47,4,32.0,3.2,4,GPS Schedule
2020-09-05 2:50:33 AM,51.3907462,-114.3353965,1209.87,33,32.0,2.2,5,GPS Schedule
2020-09-05 2:55:10 AM,51.3906944,-114.3355258,1186.31,10,32.0,2.2,5,GPS Schedule
2020-09-05 3:00:12 AM,51.3907413,-114.3354438,1197.51,11,32.0,2.2,5,GPS Schedule
2020-09-05 3:05:01 AM,51.3907398,-114.3355931,1164.37,0,32.0,2.2,5,GPS Schedule
2020-09-05 3:10:01 AM,51.3908016,-114.3355579,1201.11,0,32.0,2.2,5,GPS Schedule
2020-09-05 3:15:01 AM,51.3908481,-114.3355877,1145.78,0,32.0,2.4,5,GPS Schedule
2020-09-05 3:20:01 AM,51.3907170,-114.3353476,1194.54,0,32.0,1.6,6,GPS Schedule
2020-09-05 3:25:02 AM,51.3907483,-114.3353298,1203.28,1,32.0,1.6,6,GPS Schedule
2020-09-05 3:30:03 AM,51.3907595,-114.3353712,1194.61,2,32.0,1.4,6,GPS Schedule
2020-09-05 3:35:01 AM,51.3907590,-114.3354173,1179.29,1,32.0,1.4,6,GPS Schedule
2020-09-05 3:40:03 AM,51.3907212,-114.3354616,1190.33,2,32.0,1.4,6,GPS Schedule
2020-09-05 3:45:01 AM,51.3907478,-114.3354173,1177.73,1,32.0,3.2,5,GPS Schedule
2020-09-05 3:50:05 AM,51.3907650,-114.3354604,1192.84,4,32.0,1.6,6,GPS Schedule
2020-09-05 3:55:03 AM,51.3907448,-114.3354629,1197.19,2,32.0,1.6,6,GPS Schedule
2020-09-05 4:00:02 AM,51.3904628,-114.3350785,1272.17,2,32.0,2.8,5,GPS Schedule
2020-09-05 4:05:02 AM,51.3906242,-114.3351276,1251.42,2,32.0,2.8,5,GPS Schedule
2020-09-05 4:10:05 AM,51.3908301,-114.3352167,1203.69,4,32.0,1.8,6,GPS Schedule
2020-09-05 4:15:01 AM,51.3907540,-114.3352884,1214.29,0,32.0,2.2,5,GPS Schedule
2020-09-05 4:20:03 AM,51.3907877,-114.3355034,1208.74,2,32.0,2,6,GPS Schedule
2020-09-05 4:25:03 AM,51.3907758,-114.3354083,1211.08,2,32.0,2,6,GPS Schedule
2020-09-05 4:30:01 AM,51.3906681,-114.3351983,1220.65,1,32.0,3.6,5,GPS Schedule
2020-09-05 4:35:01 AM,51.3906828,-114.3352650,1229.58,1,32.0,4,5,GPS Schedule
2020-09-05 4:41:10 AM,51.3906653,-114.3352744,1217.06,70,32.0,5,4,GPS Schedule
2020-09-05 4:45:33 AM,51.3907387,-114.3354460,1184.94,33,32.0,1.6,5,GPS Schedule
2020-09-05 4:50:12 AM,51.3908028,-114.3354161,1181.81,12,32.0,1.6,5,GPS Schedule
2020-09-05 4:55:01 AM,51.3908071,-114.3353996,1190.38,0,32.0,1.8,5,GPS Schedule
2020-09-05 5:00:01 AM,51.3907514,-114.3354426,1195.33,1,32.0,1.8,5,GPS Schedule
2020-09-05 5:05:01 AM,51.3908280,-114.3355965,1168.04,1,32.0,1.8,5,GPS Schedule
2020-09-05 5:10:02 AM,51.3908119,-114.3354351,1182.28,2,32.0,2,5,GPS Schedule
2020-09-05 5:15:02 AM,51.3906468,-114.3355127,1179.02,2,32.0,3.6,4,GPS Schedule
2020-09-05 5:20:33 AM,51.3907144,-114.3354451,1197.34,33,32.0,1.2,7,GPS Schedule
2020-09-05 5:25:10 AM,51.3906969,-114.3355021,1192.50,10,32.0,1.2,6,GPS Schedule
2020-09-05 5:30:12 AM,51.3907004,-114.3354167,1206.26,11,32.0,1.2,7,GPS Schedule
2020-09-05 5:35:01 AM,51.3907450,-114.3354367,1195.90,0,32.0,1.2,7,GPS Schedule
2020-09-05 5:40:03 AM,51.3906990,-114.3354831,1193.59,2,32.0,1.2,7,GPS Schedule
2020-09-05 5:45:03 AM,51.3907793,-114.3354211,1192.85,2,32.0,1.4,7,GPS Schedule
2020-09-05 5:50:01 AM,51.3907261,-114.3353099,1216.77,1,32.0,1.4,7,GPS Schedule
2020-09-05 5:55:01 AM,51.3906571,-114.3355330,1183.23,1,32.0,1.6,6,GPS Schedule
2020-09-05 6:00:01 AM,51.3906931,-114.3354463,1197.95,1,32.0,2,6,GPS Schedule
2020-09-05 6:05:01 AM,51.3906681,-114.3355529,1168.18,1,32.0,2.4,5,GPS Schedule
2020-09-05 6:10:02 AM,51.3907186,-114.3354071,1199.52,1,32.0,2.4,6,GPS Schedule
2020-09-05 6:15:03 AM,51.3907000,-114.3356716,1162.79,2,32.0,2.6,6,GPS Schedule
2020-09-05 6:20:01 AM,51.3907845,-114.3355716,1164.24,1,32.0,3,5,GPS Schedule
2020-09-05 6:25:01 AM,51.3907712,-114.3354924,1193.57,1,32.0,2.4,6,GPS Schedule
2020-09-05 6:30:01 AM,51.3906878,-114.3355460,1188.18,1,32.0,2.2,6,GPS Schedule
2020-09-05 6:35:03 AM,51.3907217,-114.3356242,1177.49,2,32.0,2.2,6,GPS Schedule
2020-09-05 6:40:01 AM,51.3907765,-114.3353451,1195.66,1,32.0,3.6,4,GPS Schedule
2020-09-05 6:45:34 AM,51.3907530,-114.3354130,1202.86,34,32.0,1.2,7,GPS Schedule
2020-09-05 6:50:01 AM,51.3905641,-114.3350855,1214.53,0,32.0,2.2,6,GPS Schedule
2020-09-05 6:55:01 AM,51.3907360,-114.3354806,1191.58,0,32.0,1.4,7,GPS Schedule
2020-09-05 7:00:01 AM,51.3906839,-114.3353644,1201.33,0,32.0,1.2,8,GPS Schedule
2020-09-05 7:05:01 AM,51.3906450,-114.3355118,1194.55,0,32.0,1.4,7,GPS Schedule
2020-09-05 7:10:01 AM,51.3907354,-114.3354548,1209.55,0,32.0,1.2,8,GPS Schedule
2020-09-05 7:15:01 AM,51.3907259,-114.3353298,1200.16,1,32.0,1.2,8,GPS Schedule
2020-09-05 7:20:01 AM,51.3908004,-114.3354460,1193.54,0,32.0,1.4,7,GPS Schedule
2020-09-05 7:25:01 AM,51.3906825,-114.3355738,1211.69,0,32.0,1.6,6,GPS Schedule
2020-09-05 7:30:01 AM,51.3909177,-114.3357513,1126.80,0,32.0,1.6,6,GPS Schedule
2020-09-05 7:35:01 AM,51.3908126,-114.3354824,1170.69,0,32.0,2.8,5,GPS Schedule
2020-09-05 7:40:01 AM,51.3906384,-114.3353710,1232.25,0,32.0,1.6,6,GPS Schedule
2020-09-05 7:45:01 AM,51.3906200,-114.3357227,1150.70,0,32.0,2.4,5,GPS Schedule
2020-09-05 7:50:01 AM,51.3906373,-114.3350332,1222.10,0,32.0,3,5,GPS Schedule
2020-09-05 7:55:01 AM,51.3908083,-114.3352965,1208.19,0,32.0,1.6,6,GPS Schedule
2020-09-05 8:00:01 AM,51.3907198,-114.3353669,1213.49,0,32.0,1.8,5,GPS Schedule
2020-09-05 8:05:01 AM,51.3907240,-114.3356330,1202.88,0,32.0,1.6,6,GPS Schedule
2020-09-05 8:10:01 AM,51.3903561,-114.3352090,1244.54,0,32.0,2.6,5,GPS Schedule
2020-09-05 8:15:02 AM,51.3907143,-114.3353822,1201.18,1,32.0,1.8,5,GPS Schedule
2020-09-05 8:20:01 AM,51.3906630,-114.3347078,1177.59,0,32.0,3,5,GPS Schedule
2020-09-05 8:25:02 AM,51.3907482,-114.3353712,1193.05,1,32.0,1.8,6,GPS Schedule
2020-09-05 8:30:01 AM,51.3904271,-114.3356698,1156.32,0,32.0,3.4,5,GPS Schedule
2020-09-05 8:35:03 AM,51.3907201,-114.3357645,1173.79,3,32.0,3.4,5,GPS Schedule
2020-09-05 8:40:03 AM,51.3906907,-114.3356221,1185.37,3,32.0,3,4,GPS Schedule
2020-09-05 8:45:36 AM,51.3907269,-114.3354616,1191.11,35,32.0,1,7,GPS Schedule
2020-09-05 8:50:01 AM,51.3907231,-114.3354535,1204.25,0,32.0,1.4,6,GPS Schedule
2020-09-05 8:55:02 AM,51.3907679,-114.3354473,1192.59,1,32.0,1,7,GPS Schedule
2020-09-05 9:00:01 AM,51.3907702,-114.3354650,1188.54,0,32.0,1.2,7,GPS Schedule
2020-09-05 9:05:01 AM,51.3907210,-114.3354248,1195.47,0,32.0,1.6,6,GPS Schedule
2020-09-05 9:10:01 AM,51.3906439,-114.3355672,1169.05,0,32.0,1.2,6,GPS Schedule
2020-09-05 9:15:01 AM,51.3907460,-114.3355685,1186.85,0,32.0,1.2,7,GPS Schedule
2020-09-05 9:20:02 AM,51.3906494,-114.3354953,1203.12,1,32.0,2.6,5,GPS Schedule
2020-09-05 9:25:01 AM,51.3906786,-114.3355055,1181.32,0,32.0,1.2,7,GPS Schedule
2020-09-05 9:30:01 AM,51.3907410,-114.3355024,1218.01,0,32.0,1.4,5,GPS Schedule
2020-09-05 9:35:01 AM,51.3908197,-114.3354853,1198.21,0,32.0,1.4,6,GPS Schedule
2020-09-05 9:40:01 AM,51.3906103,-114.3352127,1216.83,0,32.0,1.2,6,GPS Schedule
2020-09-05 9:45:04 AM,51.3908579,-114.3354363,1192.27,3,32.0,1.6,6,GPS Schedule
2020-09-05 9:50:01 AM,51.3908692,-114.3352401,1257.81,0,32.0,1.8,5,GPS Schedule
2020-09-05 9:55:01 AM,51.3909436,-114.3352485,1200.01,0,32.0,1.6,6,GPS Schedule
2020-09-05 10:00:01 AM,51.3904937,-114.3355305,1227.18,0,32.0,1.6,6,GPS Schedule
2020-09-05 10:05:02 AM,51.3908274,-114.3354663,1200.09,1,32.0,1.6,6,GPS Schedule
2020-09-05 10:10:06 AM,51.3908985,-114.3354744,1196.33,5,32.0,1.6,6,GPS Schedule
2020-09-05 10:15:03 AM,51.3908963,-114.3354304,1199.09,3,32.0,1.6,6,GPS Schedule
2020-09-05 10:20:03 AM,51.3908224,-114.3353877,1195.42,3,32.0,1.6,5,GPS Schedule
2020-09-05 10:25:34 AM,51.3907152,-114.3354510,1195.99,33,32.0,2,5,GPS Schedule
2020-09-05 10:30:10 AM,51.3907090,-114.3354189,1195.26,10,32.0,2,5,GPS Schedule
2020-09-05 10:35:13 AM,51.3907203,-114.3354819,1192.98,12,32.0,2,5,GPS Schedule
2020-09-05 10:40:05 AM,51.3907485,-114.3354557,1195.59,4,32.0,2,5,GPS Schedule
2020-09-05 10:45:02 AM,51.3908354,-114.3355822,1164.83,2,32.0,2,5,GPS Schedule
2020-09-05 10:50:01 AM,51.3907609,-114.3357763,1176.56,1,32.0,2,5,GPS Schedule
2020-09-05 10:55:01 AM,51.3907228,-114.3353691,1201.71,1,32.0,2,5,GPS Schedule
2020-09-05 11:00:36 AM,51.3907079,-114.3354806,1187.67,35,32.0,2.4,5,GPS Schedule
2020-09-05 11:05:01 AM,51.3907577,-114.3355943,1170.45,1,32.0,2.4,5,GPS Schedule
2020-09-05 11:10:03 AM,51.3907274,-114.3354308,1194.90,2,32.0,2.4,5,GPS Schedule
2020-09-05 11:15:02 AM,51.3907253,-114.3354560,1211.72,1,32.0,2.2,5,GPS Schedule
2020-09-05 11:20:02 AM,51.3906166,-114.3356685,1179.15,2,32.0,3.8,4,GPS Schedule
2020-09-05 11:25:33 AM,51.3906396,-114.3353336,1198.87,32,32.0,2.2,5,GPS Schedule
2020-09-05 11:30:13 AM,51.3906896,-114.3353797,1190.58,12,32.0,2,6,GPS Schedule
2020-09-05 11:35:04 AM,51.3907177,-114.3354426,1190.64,3,32.0,2,6,GPS Schedule
2020-09-05 11:40:01 AM,51.3907128,-114.3354333,1200.04,1,32.0,2,6,GPS Schedule
2020-09-05 11:45:01 AM,51.3906960,-114.3355376,1183.61,1,32.0,2,6,GPS Schedule
2020-09-05 11:50:01 AM,51.3906867,-114.3354404,1198.52,1,32.0,3,5,GPS Schedule
2020-09-05 11:55:03 AM,51.3907161,-114.3355199,1190.79,2,32.0,2.2,6,GPS Schedule
2020-09-05 12:00:01 PM,51.3907596,-114.3357445,1195.88,1,32.0,2.4,5,GPS Schedule
2020-09-05 12:05:03 PM,51.3907336,-114.3356626,1196.91,2,32.0,2.2,6,GPS Schedule
2020-09-05 12:10:01 PM,51.3907381,-114.3355722,1196.51,1,32.0,3.6,5,GPS Schedule
2020-09-05 12:15:07 PM,51.3906970,-114.3352195,1211.68,6,32.0,3.8,5,GPS Schedule
2020-09-05 12:20:05 PM,51.3907043,-114.3353420,1213.59,4,32.0,4,5,GPS Schedule
2020-09-05 12:25:01 PM,51.3907239,-114.3354117,1195.22,1,32.0,4.4,5,GPS Schedule
2020-09-05 12:30:01 PM,51.3907573,-114.3355900,1194.80,1,32.0,4.6,5,GPS Schedule
2020-09-05 12:35:02 PM,51.3907714,-114.3354248,1202.51,2,32.0,4.8,5,GPS Schedule
2020-09-05 12:40:01 PM,51.3906792,-114.3358894,1176.15,1,32.0,4.8,5,GPS Schedule
2020-09-05 12:45:07 PM,51.3907620,-114.3353061,1211.03,6,32.0,4.8,5,GPS Schedule
2020-09-05 12:50:01 PM,51.3907274,-114.3355414,1198.74,1,32.0,4.8,5,GPS Schedule
2020-09-05 12:55:03 PM,51.3907403,-114.3356162,1193.75,2,32.0,4.6,5,GPS Schedule
2020-09-05 1:00:02 PM,51.3907792,-114.3356208,1194.13,2,32.0,4.4,5,GPS Schedule
2020-09-05 1:05:06 PM,51.3907020,-114.3359477,1180.52,5,32.0,4.2,5,GPS Schedule
2020-09-05 1:10:04 PM,51.3907575,-114.3356115,1201.19,3,32.0,4,5,GPS Schedule
2020-09-05 1:15:01 PM,51.3906739,-114.3350291,1197.09,3,32.0,6.2,4,GPS Schedule
2020-09-05 1:20:35 PM,51.3907180,-114.3354794,1185.50,34,32.0,1.4,6,GPS Schedule
2020-09-05 1:25:01 PM,51.3906678,-114.3353641,1179.72,0,32.0,1.8,5,GPS Schedule
2020-09-05 1:30:01 PM,51.3907291,-114.3355118,1206.27,1,32.0,2,5,GPS Schedule
2020-09-05 1:35:04 PM,51.3907483,-114.3354342,1189.20,3,32.0,1.8,6,GPS Schedule
2020-09-05 1:40:07 PM,51.3907479,-114.3354236,1195.64,6,32.0,2,6,GPS Schedule
2020-09-05 1:45:02 PM,51.3907607,-114.3353311,1208.58,1,32.0,2.6,5,GPS Schedule
2020-09-05 1:50:04 PM,51.3907237,-114.3354379,1196.51,3,32.0,2.4,6,GPS Schedule
2020-09-05 1:55:01 PM,51.3906728,-114.3353859,1206.15,1,32.0,3.2,5,GPS Schedule
2020-09-05 2:00:03 PM,51.3908203,-114.3354544,1202.01,2,32.0,3.6,5,GPS Schedule
2020-09-05 2:05:03 PM,51.3907474,-114.3351476,1252.00,3,32.0,4,5,GPS Schedule
2020-09-05 2:10:35 PM,51.3907505,-114.3355258,1194.13,34,32.0,3.8,6,GPS Schedule
2020-09-05 2:15:01 PM,51.3906824,-114.3358177,1155.39,0,32.0,4.8,5,GPS Schedule
2020-09-05 2:20:01 PM,51.3905345,-114.3349756,1245.32,1,32.0,4.6,6,GPS Schedule
2020-09-05 2:25:11 PM,51.3907175,-114.3356146,1167.63,10,32.0,5,6,GPS Schedule
2020-09-05 2:30:01 PM,51.3908086,-114.3358461,1162.10,0,32.0,5.2,6,GPS Schedule
2020-09-05 2:35:02 PM,51.3908015,-114.3358495,1152.49,1,32.0,3,5,GPS Schedule
2020-09-05 2:40:02 PM,51.3910619,-114.3362371,1120.39,2,32.0,3,5,GPS Schedule
2020-09-05 2:45:35 PM,51.3907342,-114.3354473,1187.90,34,32.0,1.6,5,GPS Schedule
2020-09-05 2:50:02 PM,51.3906835,-114.3354582,1193.69,1,32.0,1.8,5,GPS Schedule
2020-09-05 2:55:01 PM,51.3907549,-114.3356137,1188.62,0,32.0,1.8,5,GPS Schedule
2020-09-05 3:00:01 PM,51.3908185,-114.3354211,1198.32,0,32.0,1.8,5,GPS Schedule
2020-09-05 3:05:01 PM,51.3907854,-114.3353363,1171.84,0,32.0,1.8,5,GPS Schedule
2020-09-05 3:10:01 PM,51.3907679,-114.3353996,1184.91,0,32.0,1.8,5,GPS Schedule
2020-09-05 3:15:01 PM,51.3907406,-114.3354469,1169.42,0,32.0,2,5,GPS Schedule
2020-09-05 3:20:01 PM,51.3907722,-114.3356242,1184.53,0,32.0,2,5,GPS Schedule
2020-09-05 3:25:01 PM,51.3907200,-114.3355999,1144.37,0,32.0,2,5,GPS Schedule
2020-09-05 3:30:01 PM,51.3907718,-114.3351700,1245.98,0,32.0,2,5,GPS Schedule
2020-09-05 3:35:01 PM,51.3908667,-114.3354186,1197.88,0,32.0,2,5,GPS Schedule
2020-09-05 3:40:01 PM,51.3907392,-114.3353585,1210.49,0,32.0,2,5,GPS Schedule
2020-09-05 3:45:02 PM,51.3907337,-114.3353800,1216.09,1,32.0,2,5,GPS Schedule
2020-09-05 3:50:02 PM,51.3906480,-114.3353681,1207.07,1,32.0,2,5,GPS Schedule
2020-09-05 3:55:01 PM,51.3907226,-114.3354367,1192.77,1,32.0,3,4,GPS Schedule
2020-09-05 4:00:35 PM,51.3907304,-114.3354392,1201.03,34,32.0,1.2,7,GPS Schedule
2020-09-05 4:05:01 PM,51.3906085,-114.3352837,1199.07,0,32.0,1.8,5,GPS Schedule
2020-09-05 4:10:01 PM,51.3905297,-114.3351840,1197.12,0,32.0,2.4,5,GPS Schedule
2020-09-05 4:15:02 PM,51.3907165,-114.3354738,1206.11,1,32.0,1.2,6,GPS Schedule
2020-09-05 4:20:02 PM,51.3907383,-114.3353940,1201.61,1,32.0,1.2,6,GPS Schedule
2020-09-05 4:25:01 PM,51.3906100,-114.3355277,1216.85,0,32.0,1.4,6,GPS Schedule
2020-09-05 4:30:02 PM,51.3907533,-114.3355541,1183.64,1,32.0,1.4,6,GPS Schedule
