Product Type: Litetrack LR
Product ID: 80387
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-16 7:25:00 PM,51.3738170,-114.3456076,1227.45,1,28.5,1.4,6,GPS Schedule
2020-07-16 7:29:59 PM,51.3738333,-114.3457014,1222.16,0,27.5,1.4,7,GPS Schedule
2020-07-16 7:34:59 PM,51.3737819,-114.3456740,1210.09,0,27.5,1.2,7,GPS Schedule
2020-07-16 7:40:00 PM,51.3738622,-114.3457073,1224.71,1,27.0,1.2,7,GPS Schedule
2020-07-16 7:44:59 PM,51.3739507,-114.3456908,1245.00,0,27.0,1.8,5,GPS Schedule
2020-07-16 7:50:00 PM,51.3738447,-114.3457229,1230.10,1,27.0,1.4,6,GPS Schedule
2020-07-16 7:54:59 PM,51.3737339,-114.3454802,1274.52,0,27.0,2.4,5,GPS Schedule
2020-07-16 8:00:00 PM,51.3738419,-114.3456469,1232.91,1,27.0,1.4,6,GPS Schedule
2020-07-16 8:04:59 PM,51.3739545,-114.3458418,1254.91,0,27.5,1.6,5,GPS Schedule
2020-07-16 8:09:59 PM,51.3738739,-114.3456765,1230.07,0,27.5,1.6,5,GPS Schedule
2020-07-16 8:14:59 PM,51.3739405,-114.3458378,1222.87,0,27.5,1.6,5,GPS Schedule
2020-07-16 8:20:26 PM,51.3737972,-114.3456683,1233.05,27,28.0,4.8,5,GPS Schedule
2020-07-16 8:25:35 PM,51.3738313,-114.3456789,1231.30,36,29.0,0.8,8,GPS Schedule
2020-07-16 8:29:59 PM,51.3738072,-114.3456518,1242.40,0,29.5,1,7,GPS Schedule
2020-07-16 8:34:59 PM,51.3739257,-114.3457082,1217.78,0,29.0,1.8,6,GPS Schedule
2020-07-16 8:39:59 PM,51.3739378,-114.3458247,1221.83,0,29.5,1.8,5,GPS Schedule
2020-07-16 8:44:59 PM,51.3736842,-114.3455519,1214.94,0,30.0,1.4,5,GPS Schedule
2020-07-16 8:49:59 PM,51.3734234,-114.3460873,1221.48,0,30.0,1,7,GPS Schedule
2020-07-16 8:54:59 PM,51.3735551,-114.3461894,1237.94,0,29.0,1.6,6,GPS Schedule
2020-07-16 9:00:00 PM,51.3737014,-114.3461200,1224.92,1,28.0,1.2,6,GPS Schedule
2020-07-16 9:04:59 PM,51.3737788,-114.3461187,1232.12,0,27.0,1.4,6,GPS Schedule
2020-07-16 9:09:59 PM,51.3738180,-114.3463365,1180.00,1,27.5,1.8,6,GPS Schedule
2020-07-16 9:14:59 PM,51.3735431,-114.3461359,1230.04,0,27.5,1,8,GPS Schedule
2020-07-16 9:19:59 PM,51.3736575,-114.3461950,1231.39,0,28.0,1,7,GPS Schedule
2020-07-16 9:25:00 PM,51.3736549,-114.3461405,1240.58,1,28.5,1.4,6,GPS Schedule
2020-07-16 9:29:59 PM,51.3737424,-114.3461380,1245.60,0,28.5,2,5,GPS Schedule
2020-07-16 9:34:59 PM,51.3734839,-114.3461365,1186.67,0,29.0,1.4,5,GPS Schedule
2020-07-16 9:40:01 PM,51.3736312,-114.3461654,1235.01,2,29.0,1.2,6,GPS Schedule
2020-07-16 9:44:59 PM,51.3737205,-114.3460596,1238.59,0,29.5,1.2,6,GPS Schedule
2020-07-16 9:49:59 PM,51.3736935,-114.3454932,1343.39,0,29.0,5.4,5,GPS Schedule
2020-07-16 9:53:55 PM,51.3742369,-114.3450108,1343.72,1,29.0,2.2,4,Proximity GPS Schedule
2020-07-16 9:56:04 PM,51.3737315,-114.3458798,1222.26,65,29.5,2,6,GPS Schedule
2020-07-16 9:59:59 PM,51.3734383,-114.3468940,1215.04,0,28.5,2.4,5,GPS Schedule
2020-07-16 10:04:59 PM,51.3737073,-114.3465713,1211.60,0,27.5,3.2,5,GPS Schedule
2020-07-16 10:10:01 PM,51.3737818,-114.3466308,1226.74,2,27.0,2,6,GPS Schedule
2020-07-16 10:15:06 PM,51.3733731,-114.3466663,1234.91,7,27.5,2,6,GPS Schedule
2020-07-16 10:20:03 PM,51.3737450,-114.3461449,1228.73,4,27.5,2,6,GPS Schedule
2020-07-16 10:24:59 PM,51.3737819,-114.3461271,1238.25,0,27.5,2.6,5,GPS Schedule
2020-07-16 10:30:03 PM,51.3742072,-114.3461179,1233.71,4,28.0,2.2,6,GPS Schedule
2020-07-16 10:35:04 PM,51.3744595,-114.3456585,1222.80,5,28.0,2.2,6,GPS Schedule
2020-07-16 10:40:05 PM,51.3744216,-114.3456812,1227.45,6,27.5,2.4,6,GPS Schedule
2020-07-16 10:45:02 PM,51.3743548,-114.3454983,1228.27,3,27.5,2.4,6,GPS Schedule
2020-07-16 10:51:04 PM,51.3743884,-114.3453878,1229.12,65,28.5,2.4,6,GPS Schedule
2020-07-16 10:55:00 PM,51.3743340,-114.3454149,1207.08,2,28.0,3.4,4,GPS Schedule
2020-07-16 11:00:58 PM,51.3744167,-114.3454245,1227.89,59,28.5,1.6,6,GPS Schedule
2020-07-16 11:04:59 PM,51.3746688,-114.3455336,1243.88,0,28.5,3.6,5,GPS Schedule
2020-07-16 11:09:59 PM,51.3744224,-114.3454784,1254.26,0,29.0,3.8,5,GPS Schedule
2020-07-16 11:14:59 PM,51.3743322,-114.3454201,1240.52,0,29.5,1.4,6,GPS Schedule
2020-07-16 11:19:59 PM,51.3743924,-114.3454803,1218.53,0,29.5,3.8,5,GPS Schedule
2020-07-16 11:24:59 PM,51.3743151,-114.3455354,1236.92,0,29.5,3.6,5,GPS Schedule
2020-07-16 11:29:59 PM,51.3745209,-114.3455588,1240.38,0,29.0,3.4,5,GPS Schedule
2020-07-16 11:34:59 PM,51.3741778,-114.3452750,1208.17,0,29.0,3.2,5,GPS Schedule
2020-07-16 11:39:59 PM,51.3742759,-114.3454877,1223.77,0,29.0,3,5,GPS Schedule
2020-07-16 11:45:00 PM,51.3744152,-114.3455709,1242.10,1,28.5,2.8,5,GPS Schedule
2020-07-16 11:49:59 PM,51.3742738,-114.3455067,1222.68,1,27.5,2.8,4,GPS Schedule
2020-07-16 11:55:33 PM,51.3744285,-114.3454980,1219.16,35,27.5,3.4,5,GPS Schedule
2020-07-17 12:00:13 AM,51.3744079,-114.3455052,1218.43,14,27.5,3.8,5,GPS Schedule
2020-07-17 12:04:59 AM,51.3741120,-114.3457095,1247.30,0,27.5,4.4,5,GPS Schedule
2020-07-17 12:10:04 AM,51.3743831,-114.3454874,1219.35,5,27.0,4.8,5,GPS Schedule
2020-07-17 12:15:00 AM,51.3743175,-114.3454578,1217.51,0,27.0,5.2,5,GPS Schedule
2020-07-17 12:20:00 AM,51.3743834,-114.3454675,1235.97,1,27.0,5.4,5,GPS Schedule
2020-07-17 12:25:08 AM,51.3750767,-114.3456504,1248.57,10,27.0,16.4,4,GPS Schedule
2020-07-17 12:30:33 AM,51.3744067,-114.3454887,1226.22,35,26.5,1,9,GPS Schedule
2020-07-17 12:35:12 AM,51.3744030,-114.3454959,1227.82,12,26.0,1,9,GPS Schedule
2020-07-17 12:39:59 AM,51.3744195,-114.3453485,1231.48,0,26.5,1,8,GPS Schedule
2020-07-17 12:45:00 AM,51.3743837,-114.3456148,1234.66,2,26.5,2,5,GPS Schedule
2020-07-17 12:50:00 AM,51.3744694,-114.3453255,1209.12,2,26.5,3.8,5,GPS Schedule
2020-07-17 12:54:59 AM,51.3745448,-114.3455015,1226.74,0,26.5,1,9,GPS Schedule
2020-07-17 12:59:59 AM,51.3745668,-114.3457058,1226.06,0,26.0,2.2,6,GPS Schedule
2020-07-17 1:04:59 AM,51.3745239,-114.3455610,1228.60,0,25.0,1.2,8,GPS Schedule
2020-07-17 1:09:59 AM,51.3744441,-114.3455444,1225.45,0,23.5,1.2,8,GPS Schedule
2020-07-17 1:14:59 AM,51.3744396,-114.3455304,1239.93,0,23.0,1.4,8,GPS Schedule
2020-07-17 1:19:59 AM,51.3743856,-114.3454638,1225.53,1,22.5,1.4,8,GPS Schedule
2020-07-17 1:24:59 AM,51.3743299,-114.3454591,1222.81,0,23.0,1.6,6,GPS Schedule
2020-07-17 1:29:59 AM,51.3742322,-114.3454323,1243.02,0,22.5,1.2,8,GPS Schedule
2020-07-17 1:35:00 AM,51.3743931,-114.3454709,1228.70,1,22.5,1.4,7,GPS Schedule
2020-07-17 1:39:59 AM,51.3743167,-114.3454519,1218.86,0,22.0,1.4,7,GPS Schedule
2020-07-17 1:44:59 AM,51.3742291,-114.3454239,1236.89,0,22.0,1.2,6,GPS Schedule
2020-07-17 1:50:01 AM,51.3743989,-114.3453971,1220.51,3,21.0,1.6,6,GPS Schedule
2020-07-17 1:55:04 AM,51.3744318,-114.3453912,1226.55,5,19.5,1.4,7,GPS Schedule
2020-07-17 1:59:59 AM,51.3742161,-114.3452476,1208.60,0,18.5,2,5,GPS Schedule
2020-07-17 2:05:05 AM,51.3745633,-114.3454242,1228.94,6,18.0,1.6,6,GPS Schedule
2020-07-17 2:10:00 AM,51.3745658,-114.3454635,1231.27,1,17.5,1.4,6,GPS Schedule
2020-07-17 2:14:59 AM,51.3744321,-114.3457291,1255.96,0,17.0,2.4,5,GPS Schedule
2020-07-17 2:19:59 AM,51.3745180,-114.3455719,1240.64,0,17.0,2.4,5,GPS Schedule
2020-07-17 2:24:59 AM,51.3746858,-114.3454121,1229.56,0,17.0,1.8,5,GPS Schedule
2020-07-17 2:30:00 AM,51.3745844,-114.3454968,1237.30,1,17.5,1.2,6,GPS Schedule
2020-07-17 2:35:33 AM,51.3746181,-114.3454644,1222.78,35,18.5,0.8,10,GPS Schedule
2020-07-17 2:40:13 AM,51.3746164,-114.3454787,1226.78,14,19.5,0.8,10,GPS Schedule
2020-07-17 2:44:59 AM,51.3745393,-114.3455230,1232.35,0,19.0,1,9,GPS Schedule
2020-07-17 2:49:59 AM,51.3746346,-114.3455167,1227.72,0,18.5,1,9,GPS Schedule
2020-07-17 2:54:59 AM,51.3747370,-114.3455547,1240.37,0,19.5,1.4,6,GPS Schedule
2020-07-17 2:59:59 AM,51.3746700,-114.3454548,1220.73,0,19.0,1,9,GPS Schedule
2020-07-17 3:04:59 AM,51.3744842,-114.3453507,1228.29,0,18.5,1,7,GPS Schedule
2020-07-17 3:09:59 AM,51.3746094,-114.3453931,1219.72,0,19.0,0.8,8,GPS Schedule
2020-07-17 3:14:59 AM,51.3745626,-114.3453769,1240.52,0,18.5,1.6,6,GPS Schedule
2020-07-17 3:19:59 AM,51.3746013,-114.3454501,1142.35,0,18.0,1.6,6,GPS Schedule
2020-07-17 3:24:59 AM,51.3744533,-114.3455220,1236.15,0,18.0,1.6,6,GPS Schedule
2020-07-17 3:30:00 AM,51.3741827,-114.3459181,1376.70,1,18.0,1.8,5,GPS Schedule
2020-07-17 3:35:08 AM,51.3738246,-114.3462842,1493.02,10,18.0,1.8,5,GPS Schedule
2020-07-17 3:41:03 AM,51.3745409,-114.3454871,1221.97,64,19.0,1.6,6,GPS Schedule
2020-07-17 3:45:10 AM,51.3745343,-114.3455550,1231.51,12,18.0,1.6,6,GPS Schedule
2020-07-17 3:50:11 AM,51.3745246,-114.3455040,1231.10,13,18.0,1.6,6,GPS Schedule
2020-07-17 3:55:01 AM,51.3744949,-114.3455812,1227.34,3,18.5,1.8,5,GPS Schedule
2020-07-17 4:00:00 AM,51.3745533,-114.3455360,1234.95,1,18.0,1.6,6,GPS Schedule
2020-07-17 4:05:00 AM,51.3744891,-114.3455507,1249.61,1,18.0,1.6,6,GPS Schedule
2020-07-17 4:10:02 AM,51.3745190,-114.3455516,1237.99,3,17.5,1.6,6,GPS Schedule
2020-07-17 4:15:00 AM,51.3745160,-114.3456061,1228.02,2,17.0,1.8,5,GPS Schedule
2020-07-17 4:20:35 AM,51.3745365,-114.3455990,1228.76,36,17.5,1.8,5,GPS Schedule
2020-07-17 4:24:59 AM,51.3745752,-114.3455192,1226.60,1,17.5,3.4,4,GPS Schedule
2020-07-17 4:30:33 AM,51.3745485,-114.3456049,1228.97,35,18.0,1,8,GPS Schedule
2020-07-17 4:35:13 AM,51.3744719,-114.3456597,1228.10,15,17.5,1,9,GPS Schedule
2020-07-17 4:39:59 AM,51.3745409,-114.3456301,1245.01,0,17.0,1,8,GPS Schedule
2020-07-17 4:44:59 AM,51.3745976,-114.3456712,1223.33,0,17.5,1,8,GPS Schedule
2020-07-17 4:50:02 AM,51.3746023,-114.3456500,1236.99,4,18.0,1.6,6,GPS Schedule
2020-07-17 4:54:59 AM,51.3745266,-114.3455740,1229.64,0,18.0,1,7,GPS Schedule
2020-07-17 4:59:59 AM,51.3748602,-114.3453722,1287.01,0,18.0,1.4,6,GPS Schedule
2020-07-17 5:04:59 AM,51.3745214,-114.3455846,1222.42,0,18.0,1.4,7,GPS Schedule
2020-07-17 5:09:58 AM,51.3746874,-114.3456865,1224.30,0,19.0,2,6,GPS Schedule
2020-07-17 5:14:58 AM,51.3746885,-114.3455681,1253.64,0,19.0,1.2,6,GPS Schedule
2020-07-17 5:19:58 AM,51.3744543,-114.3453821,1259.11,0,19.0,3,5,GPS Schedule
2020-07-17 5:25:00 AM,51.3746572,-114.3456426,1223.15,2,19.5,1.8,6,GPS Schedule
2020-07-17 5:29:58 AM,51.3747160,-114.3455513,1246.08,0,19.5,3.2,5,GPS Schedule
2020-07-17 5:34:59 AM,51.3746616,-114.3456890,1227.87,0,19.5,2.2,5,GPS Schedule
2020-07-17 5:40:00 AM,51.3745493,-114.3456108,1227.62,1,19.0,1.6,6,GPS Schedule
2020-07-17 5:44:58 AM,51.3744519,-114.3456837,1238.84,0,18.5,1.8,5,GPS Schedule
2020-07-17 5:50:00 AM,51.3745509,-114.3456226,1224.92,1,18.5,1.6,6,GPS Schedule
2020-07-17 5:54:58 AM,51.3744277,-114.3456594,1202.59,0,19.0,2,5,GPS Schedule
2020-07-17 6:00:00 AM,51.3743780,-114.3454890,1241.57,2,19.0,1.6,6,GPS Schedule
2020-07-17 6:04:58 AM,51.3745163,-114.3456815,1260.00,0,19.5,1.6,5,GPS Schedule
2020-07-17 6:10:02 AM,51.3745628,-114.3455656,1228.98,3,19.5,1.6,5,GPS Schedule
2020-07-17 6:15:00 AM,51.3745860,-114.3456283,1209.00,2,20.0,2,4,GPS Schedule
2020-07-17 6:20:35 AM,51.3745466,-114.3455977,1226.58,36,20.5,1.2,7,GPS Schedule
2020-07-17 6:25:00 AM,51.3745512,-114.3455703,1222.33,1,19.5,1.2,7,GPS Schedule
2020-07-17 6:29:59 AM,51.3745480,-114.3456357,1225.18,0,18.5,1.2,7,GPS Schedule
2020-07-17 6:34:58 AM,51.3746607,-114.3455096,1229.23,0,18.5,1.2,7,GPS Schedule
2020-07-17 6:39:58 AM,51.3745767,-114.3454114,1249.50,0,18.0,2.2,5,GPS Schedule
2020-07-17 6:44:58 AM,51.3745778,-114.3456690,1232.77,0,18.0,1,8,GPS Schedule
2020-07-17 6:49:58 AM,51.3745769,-114.3454573,1214.92,0,17.5,1,6,GPS Schedule
2020-07-17 6:54:58 AM,51.3745308,-114.3454407,1216.46,0,17.5,0.8,9,GPS Schedule
2020-07-17 6:59:58 AM,51.3746680,-114.3455276,1245.23,0,18.0,1.4,6,GPS Schedule
2020-07-17 7:04:58 AM,51.3746389,-114.3452853,1246.53,0,18.0,2,6,GPS Schedule
2020-07-17 7:09:59 AM,51.3745893,-114.3456015,1243.27,0,17.5,1,7,GPS Schedule
2020-07-17 7:14:58 AM,51.3747725,-114.3456753,1203.94,0,18.0,1.4,5,GPS Schedule
2020-07-17 7:19:58 AM,51.3746551,-114.3457002,1259.17,0,18.0,1.4,5,GPS Schedule
2020-07-17 7:24:58 AM,51.3745626,-114.3457348,1253.32,0,18.0,1,7,GPS Schedule
2020-07-17 7:29:58 AM,51.3746088,-114.3456145,1246.65,0,18.0,1.2,6,GPS Schedule
2020-07-17 7:34:58 AM,51.3747582,-114.3454339,1265.37,0,18.0,1.2,6,GPS Schedule
2020-07-17 7:39:58 AM,51.3746352,-114.3457485,1228.95,0,17.5,1,7,GPS Schedule
2020-07-17 7:44:58 AM,51.3746223,-114.3456737,1233.93,0,18.0,1.4,5,GPS Schedule
2020-07-17 7:49:58 AM,51.3745953,-114.3456597,1245.29,0,17.5,1,7,GPS Schedule
2020-07-17 7:54:59 AM,51.3746289,-114.3458117,1243.58,1,18.0,1.8,4,GPS Schedule
2020-07-17 8:00:51 AM,51.3745441,-114.3456214,1220.40,53,18.0,2.8,5,GPS Schedule
2020-07-17 8:05:13 AM,51.3745000,-114.3456120,1224.33,13,17.0,2.6,5,GPS Schedule
2020-07-17 8:10:04 AM,51.3744953,-114.3454398,1227.30,5,16.0,2.6,5,GPS Schedule
2020-07-17 8:14:59 AM,51.3744775,-114.3454600,1227.60,1,15.0,6.6,4,GPS Schedule
2020-07-17 8:20:33 AM,51.3744820,-114.3454588,1224.64,35,14.5,1.2,6,GPS Schedule
2020-07-17 8:25:11 AM,51.3744750,-114.3454208,1225.27,12,14.0,1.2,6,GPS Schedule
2020-07-17 8:30:10 AM,51.3744791,-114.3454719,1224.90,12,15.0,1.2,6,GPS Schedule
2020-07-17 8:35:12 AM,51.3744409,-114.3454578,1234.70,14,16.0,1.2,6,GPS Schedule
2020-07-17 8:40:03 AM,51.3745007,-114.3455074,1219.14,5,16.5,2.4,5,GPS Schedule
2020-07-17 8:45:33 AM,51.3744917,-114.3454470,1228.90,35,17.0,1.2,7,GPS Schedule
2020-07-17 8:50:10 AM,51.3744853,-114.3454410,1229.47,12,17.0,1.4,7,GPS Schedule
2020-07-17 8:55:10 AM,51.3744652,-114.3454588,1222.30,12,16.5,1.4,7,GPS Schedule
2020-07-17 9:00:12 AM,51.3744655,-114.3454541,1227.39,13,16.5,1.6,6,GPS Schedule
2020-07-17 9:04:59 AM,51.3744104,-114.3455859,1210.53,0,16.0,1.4,7,GPS Schedule
2020-07-17 9:10:02 AM,51.3743965,-114.3455790,1225.84,3,15.5,1.6,6,GPS Schedule
2020-07-17 9:14:58 AM,51.3743490,-114.3455722,1236.46,0,15.0,1.8,6,GPS Schedule
2020-07-17 9:19:58 AM,51.3745239,-114.3457516,1259.32,0,15.0,1.4,6,GPS Schedule
2020-07-17 9:24:58 AM,51.3744442,-114.3456074,1221.60,0,15.5,1.4,6,GPS Schedule
2020-07-17 9:30:16 AM,51.3742778,-114.3456622,1208.23,17,16.0,1.4,6,GPS Schedule
2020-07-17 9:34:58 AM,51.3743213,-114.3457285,1201.81,0,15.0,1.2,6,GPS Schedule
2020-07-17 9:40:01 AM,51.3741964,-114.3456276,1189.87,2,15.5,1.4,5,GPS Schedule
2020-07-17 9:44:58 AM,51.3742289,-114.3454114,1201.07,0,15.0,2.2,5,GPS Schedule
2020-07-17 9:49:58 AM,51.3746231,-114.3456139,1283.78,0,15.5,2.2,5,GPS Schedule
2020-07-17 9:54:58 AM,51.3745601,-114.3456388,1272.74,0,15.5,2,5,GPS Schedule
2020-07-17 9:59:58 AM,51.3743460,-114.3455070,1252.10,0,16.0,1.8,5,GPS Schedule
2020-07-17 10:04:58 AM,51.3743809,-114.3456908,1231.07,0,16.0,1.6,5,GPS Schedule
2020-07-17 10:09:58 AM,51.3743597,-114.3456030,1234.23,0,16.5,1.6,5,GPS Schedule
2020-07-17 10:14:58 AM,51.3744594,-114.3456279,1245.85,0,16.5,1.4,5,GPS Schedule
2020-07-17 10:20:00 AM,51.3744757,-114.3456588,1244.41,2,16.5,1.4,5,GPS Schedule
2020-07-17 10:24:58 AM,51.3743663,-114.3454784,1246.45,0,16.0,1.4,5,GPS Schedule
2020-07-17 10:30:00 AM,51.3744637,-114.3456528,1244.19,2,16.5,1.2,5,GPS Schedule
2020-07-17 10:34:58 AM,51.3745521,-114.3458298,1247.85,0,16.5,1.2,5,GPS Schedule
2020-07-17 10:39:58 AM,51.3745566,-114.3464194,1188.57,0,16.5,7.6,5,GPS Schedule
2020-07-17 10:44:58 AM,51.3744789,-114.3456410,1249.24,0,16.5,1.2,5,GPS Schedule
2020-07-17 10:50:33 AM,51.3743921,-114.3455803,1228.80,35,17.0,0.8,8,GPS Schedule
2020-07-17 10:55:10 AM,51.3743936,-114.3455921,1226.10,12,17.0,1,7,GPS Schedule
2020-07-17 11:00:10 AM,51.3744134,-114.3455790,1228.19,12,17.0,1,7,GPS Schedule
2020-07-17 11:05:12 AM,51.3744047,-114.3456183,1228.96,14,17.5,0.8,8,GPS Schedule
2020-07-17 11:09:58 AM,51.3744152,-114.3457320,1206.27,0,17.5,1.6,6,GPS Schedule
2020-07-17 11:14:59 AM,51.3744529,-114.3456158,1228.51,1,17.5,1,7,GPS Schedule
2020-07-17 11:19:58 AM,51.3745216,-114.3455971,1258.24,1,17.5,1.6,7,GPS Schedule
2020-07-17 11:25:01 AM,51.3743908,-114.3455008,1240.43,0,17.0,1.8,7,GPS Schedule
2020-07-17 11:30:01 AM,51.3746774,-114.3458369,1267.43,0,17.5,2.6,6,GPS Schedule
2020-07-17 11:35:02 AM,51.3743964,-114.3456052,1227.14,1,17.0,2,7,GPS Schedule
2020-07-17 11:40:01 AM,51.3743893,-114.3455996,1246.97,0,16.5,2,7,GPS Schedule
2020-07-17 11:45:01 AM,51.3744701,-114.3457064,1251.30,0,17.0,2.2,7,GPS Schedule
2020-07-17 11:50:01 AM,51.3746022,-114.3457777,1271.55,0,17.0,2.2,6,GPS Schedule
2020-07-17 11:55:03 AM,51.3743779,-114.3456824,1224.94,2,16.5,2.4,5,GPS Schedule
2020-07-17 12:01:10 PM,51.3742073,-114.3454803,1192.75,70,15.5,3.4,4,GPS Schedule
2020-07-17 12:06:04 PM,51.3745969,-114.3455529,1178.58,63,14.0,2.4,5,GPS Schedule
2020-07-17 12:10:01 PM,51.3741851,-114.3455556,1221.60,0,13.0,2.4,5,GPS Schedule
2020-07-17 12:15:06 PM,51.3742347,-114.3455912,1219.75,5,12.0,2.6,5,GPS Schedule
2020-07-17 12:20:04 PM,51.3745501,-114.3454647,1232.67,3,11.0,5.6,4,GPS Schedule
2020-07-17 12:25:33 PM,51.3742230,-114.3457173,1229.75,32,12.0,0.8,9,GPS Schedule
2020-07-17 12:30:10 PM,51.3742508,-114.3455852,1223.44,9,12.5,0.8,9,GPS Schedule
2020-07-17 12:35:10 PM,51.3742239,-114.3455865,1223.27,9,13.5,0.8,9,GPS Schedule
2020-07-17 12:40:12 PM,51.3742365,-114.3456245,1223.43,11,15.0,0.8,9,GPS Schedule
2020-07-17 12:45:01 PM,51.3742274,-114.3457098,1208.88,0,15.5,0.8,10,GPS Schedule
2020-07-17 12:50:02 PM,51.3742336,-114.3455899,1216.01,1,15.5,1,9,GPS Schedule
2020-07-17 12:55:01 PM,51.3741265,-114.3456684,1205.05,0,16.0,1,9,GPS Schedule
2020-07-17 1:00:01 PM,51.3741567,-114.3455127,1204.92,0,16.5,1,7,GPS Schedule
2020-07-17 1:05:02 PM,51.3742612,-114.3455793,1226.35,1,17.5,0.8,9,GPS Schedule
2020-07-17 1:10:01 PM,51.3742659,-114.3457668,1211.86,0,17.5,0.8,9,GPS Schedule
2020-07-17 1:15:01 PM,51.3742198,-114.3456460,1227.47,0,17.5,1,8,GPS Schedule
2020-07-17 1:20:01 PM,51.3742189,-114.3455142,1236.52,0,17.5,0.8,9,GPS Schedule
2020-07-17 1:25:01 PM,51.3742296,-114.3456971,1227.89,0,18.5,0.8,9,GPS Schedule
2020-07-17 1:30:05 PM,51.3742511,-114.3455806,1228.53,4,19.0,0.8,8,GPS Schedule
2020-07-17 1:35:01 PM,51.3742469,-114.3456033,1237.87,0,20.0,0.8,9,GPS Schedule
2020-07-17 1:40:01 PM,51.3741623,-114.3455927,1232.59,0,20.5,0.8,9,GPS Schedule
2020-07-17 1:45:02 PM,51.3742677,-114.3456482,1221.94,1,21.0,1.2,7,GPS Schedule
2020-07-17 1:50:01 PM,51.3739635,-114.3458456,1266.91,0,21.5,1.8,6,GPS Schedule
2020-07-17 1:55:01 PM,51.3741684,-114.3457139,1230.77,0,21.5,1.2,7,GPS Schedule
2020-07-17 2:00:01 PM,51.3742738,-114.3456650,1234.19,0,22.0,1.2,7,GPS Schedule
2020-07-17 2:05:02 PM,51.3742839,-114.3455684,1216.66,1,22.0,1.2,6,GPS Schedule
2020-07-17 2:10:01 PM,51.3742999,-114.3456669,1206.27,0,22.5,1.2,7,GPS Schedule
2020-07-17 2:15:01 PM,51.3740878,-114.3454765,1239.21,0,22.5,1.2,6,GPS Schedule
2020-07-17 2:20:01 PM,51.3742481,-114.3456351,1218.56,0,23.0,1.2,6,GPS Schedule
2020-07-17 2:25:01 PM,51.3742178,-114.3454896,1184.13,0,23.0,1.2,5,GPS Schedule
2020-07-17 2:30:35 PM,51.3742514,-114.3456173,1223.39,34,24.0,0.8,9,GPS Schedule
2020-07-17 2:35:01 PM,51.3742361,-114.3456615,1237.55,0,23.5,1,7,GPS Schedule
2020-07-17 2:40:01 PM,51.3741195,-114.3457734,1228.72,0,23.5,1.6,7,GPS Schedule
2020-07-17 2:45:05 PM,51.3742639,-114.3455295,1231.24,4,23.5,3.8,4,GPS Schedule
2020-07-17 2:50:33 PM,51.3741972,-114.3455616,1221.81,32,23.5,0.8,10,GPS Schedule
2020-07-17 2:55:11 PM,51.3742503,-114.3456637,1227.33,10,23.5,1,8,GPS Schedule
2020-07-17 3:00:11 PM,51.3742198,-114.3456460,1227.47,10,24.0,1,7,GPS Schedule
2020-07-17 3:05:13 PM,51.3742365,-114.3456245,1223.43,12,25.0,1,8,GPS Schedule
2020-07-17 3:10:01 PM,51.3740008,-114.3457998,1232.87,0,25.5,1.6,6,GPS Schedule
2020-07-17 3:15:07 PM,51.3742837,-114.3456422,1225.63,6,27.0,2,6,GPS Schedule
2020-07-17 3:20:01 PM,51.3743924,-114.3456232,1241.57,0,27.0,2.2,5,GPS Schedule
2020-07-17 3:25:04 PM,51.3743360,-114.3456279,1228.67,3,25.5,1.2,7,GPS Schedule
2020-07-17 3:30:02 PM,51.3742699,-114.3456921,1219.18,2,24.0,2.6,5,GPS Schedule
2020-07-17 3:35:02 PM,51.3743145,-114.3454557,1229.29,1,22.5,1.2,6,GPS Schedule
2020-07-17 3:40:01 PM,51.3743279,-114.3453890,1224.27,0,21.5,1.2,6,GPS Schedule
2020-07-17 3:45:01 PM,51.3745643,-114.3452520,1232.69,0,21.0,1.2,7,GPS Schedule
2020-07-17 3:50:02 PM,51.3745322,-114.3453115,1232.98,1,21.0,2.2,5,GPS Schedule
2020-07-17 3:55:01 PM,51.3746051,-114.3450732,1204.74,0,21.0,4,5,GPS Schedule
2020-07-17 4:00:06 PM,51.3749980,-114.3449194,1223.56,5,22.0,1.2,7,GPS Schedule
2020-07-17 4:05:06 PM,51.3754274,-114.3442363,1222.50,4,21.5,2,5,GPS Schedule
2020-07-17 4:10:02 PM,51.3753965,-114.3437962,1190.70,1,21.5,1.8,5,GPS Schedule
2020-07-17 4:15:01 PM,51.3752030,-114.3435205,1165.66,0,21.0,1.8,5,GPS Schedule
2020-07-17 4:20:01 PM,51.3750703,-114.3435186,1178.74,0,21.5,1.8,5,GPS Schedule
2020-07-17 4:25:07 PM,51.3753318,-114.3435376,1214.36,6,23.0,1.4,6,GPS Schedule
2020-07-17 4:30:04 PM,51.3753282,-114.3435600,1204.45,3,24.5,1.6,6,GPS Schedule
2020-07-17 4:36:05 PM,51.3753394,-114.3435448,1217.53,62,27.5,1.4,5,GPS Schedule
2020-07-17 4:40:02 PM,51.3753529,-114.3434996,1218.89,1,27.0,2.8,4,GPS Schedule
2020-07-17 4:46:10 PM,51.3752932,-114.3435697,1208.84,70,28.5,5.8,4,GPS Schedule
2020-07-17 4:50:35 PM,51.3727647,-114.3351285,0.01,70,28.5,5.2,3,GPS Schedule
