Product Type: Litetrack LR
Product ID: 80380
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-19 7:41:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 7:48:21 PM,0.0000000,0.0000000,0.00,201,17.0,0,0,GPS Schedule
2020-06-19 7:52:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 7:58:21 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-19 8:03:21 PM,0.0000000,0.0000000,0.00,201,17.0,0,0,GPS Schedule
2020-06-19 8:06:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-19 8:13:20 PM,0.0000000,0.0000000,0.00,200,17.0,0,0,GPS Schedule
2020-06-19 8:17:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-19 8:25:29 PM,0.0000000,0.0000000,0.00,201,17.5,0,0,GPS Schedule
2020-06-19 8:32:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-19 8:37:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-19 8:42:13 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-19 8:47:14 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-19 8:53:21 PM,0.0000000,0.0000000,0.00,201,17.0,0,0,GPS Schedule
2020-06-19 8:56:10 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,Proximity GPS Schedule
2020-06-19 9:02:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:07:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:12:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:17:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:22:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:27:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:32:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-19 9:37:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-19 9:42:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-19 9:47:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:52:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 9:57:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 10:02:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 10:07:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 10:12:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 10:20:32 PM,0.0000000,0.0000000,0.00,201,16.5,0,0,GPS Schedule
2020-06-19 10:27:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-19 10:33:21 PM,0.0000000,0.0000000,0.00,201,16.0,0,0,GPS Schedule
2020-06-19 10:36:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-19 10:42:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-19 10:47:13 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-19 10:52:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-19 10:57:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-19 11:03:21 PM,0.0000000,0.0000000,0.00,201,16.0,0,0,GPS Schedule
2020-06-19 11:07:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-19 11:12:16 PM,0.0000000,0.0000000,0.00,5,15.5,0,0,GPS Schedule
2020-06-19 11:17:16 PM,0.0000000,0.0000000,0.00,5,15.5,0,0,GPS Schedule
2020-06-19 11:22:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-19 11:27:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-19 11:32:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-19 11:37:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-19 11:42:16 PM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-06-19 11:47:16 PM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-06-19 11:52:16 PM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-06-19 11:57:16 PM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-06-20 12:02:16 AM,0.0000000,0.0000000,0.00,5,18.5,0,0,GPS Schedule
2020-06-20 12:07:16 AM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-06-20 12:12:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 12:17:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-06-20 12:22:16 AM,0.0000000,0.0000000,0.00,5,22.5,0,0,GPS Schedule
2020-06-20 12:27:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 12:32:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 12:37:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 12:42:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 12:47:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 12:52:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-06-20 12:57:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-06-20 1:02:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-06-20 1:07:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 1:12:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 1:17:16 AM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-06-20 1:22:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 1:27:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 1:32:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 1:37:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 1:42:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 1:47:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 1:52:16 AM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-06-20 1:57:16 AM,0.0000000,0.0000000,0.00,5,20.0,0,0,GPS Schedule
2020-06-20 2:02:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 2:07:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 2:12:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-06-20 2:17:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-06-20 2:22:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 2:27:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 2:32:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 2:37:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 2:42:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 2:47:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 2:52:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 2:57:16 AM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 3:02:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 3:07:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:12:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:17:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:22:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:27:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:32:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:37:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:42:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:47:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:52:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 3:57:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 4:02:16 AM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 4:07:16 AM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-06-20 4:12:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 4:17:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 4:22:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 4:27:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 4:32:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 4:37:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 4:42:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 4:47:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 4:52:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 4:57:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 5:02:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 5:07:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 5:12:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 5:17:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 5:22:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 5:27:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 5:32:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 5:37:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 5:42:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 5:47:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 5:52:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-20 5:57:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 6:02:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:07:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:12:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:17:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:22:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 6:27:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 6:32:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:37:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:42:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:47:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 6:52:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-20 6:57:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-20 7:02:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-20 7:07:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 7:12:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 7:17:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 7:22:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 7:27:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-20 7:32:16 AM,0.0000000,0.0000000,0.00,5,25.5,0,0,GPS Schedule
2020-06-20 7:37:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-06-20 7:42:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-06-20 7:47:16 AM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-06-20 7:52:16 AM,0.0000000,0.0000000,0.00,5,27.5,0,0,GPS Schedule
2020-06-20 7:57:16 AM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-06-20 8:02:16 AM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-06-20 8:07:16 AM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-06-20 8:12:16 AM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-06-20 8:17:16 AM,0.0000000,0.0000000,0.00,5,28.5,0,0,GPS Schedule
2020-06-20 8:22:16 AM,0.0000000,0.0000000,0.00,5,29.0,0,0,GPS Schedule
2020-06-20 8:27:16 AM,0.0000000,0.0000000,0.00,5,29.0,0,0,GPS Schedule
2020-06-20 8:32:16 AM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-06-20 8:37:16 AM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-06-20 8:42:16 AM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-06-20 8:47:16 AM,0.0000000,0.0000000,0.00,5,27.0,0,0,GPS Schedule
2020-06-20 8:52:16 AM,0.0000000,0.0000000,0.00,5,26.5,0,0,GPS Schedule
2020-06-20 8:57:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-06-20 9:02:16 AM,0.0000000,0.0000000,0.00,5,26.0,0,0,GPS Schedule
2020-06-20 9:07:16 AM,0.0000000,0.0000000,0.00,5,26.5,0,0,GPS Schedule
2020-06-20 9:12:16 AM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-06-20 9:17:16 AM,0.0000000,0.0000000,0.00,5,28.0,0,0,GPS Schedule
2020-06-20 9:21:10 AM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-06-20 9:28:21 AM,0.0000000,0.0000000,0.00,201,27.5,0,0,GPS Schedule
2020-06-20 9:31:10 AM,0.0000000,0.0000000,0.00,70,27.0,0,0,GPS Schedule
2020-06-20 9:37:14 AM,0.0000000,0.0000000,0.00,2,26.5,0,0,GPS Schedule
2020-06-20 9:42:14 AM,0.0000000,0.0000000,0.00,3,26.0,0,0,GPS Schedule
2020-06-20 9:47:13 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 9:52:13 AM,0.0000000,0.0000000,0.00,2,24.0,0,0,GPS Schedule
2020-06-20 9:57:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 10:02:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 10:07:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 10:12:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-06-20 10:17:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-06-20 10:22:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-06-20 10:27:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 10:32:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 10:37:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 10:42:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 10:47:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 10:52:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 10:57:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 11:02:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 11:07:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 11:12:16 AM,0.0000000,0.0000000,0.00,5,25.0,0,0,GPS Schedule
2020-06-20 11:17:16 AM,0.0000000,0.0000000,0.00,5,24.5,0,0,GPS Schedule
2020-06-20 11:22:16 AM,0.0000000,0.0000000,0.00,5,24.0,0,0,GPS Schedule
2020-06-20 11:27:16 AM,0.0000000,0.0000000,0.00,5,23.5,0,0,GPS Schedule
2020-06-20 11:32:16 AM,0.0000000,0.0000000,0.00,5,23.0,0,0,GPS Schedule
2020-06-20 11:40:32 AM,0.0000000,0.0000000,0.00,201,22.0,0,0,GPS Schedule
2020-06-20 11:47:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 11:52:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 11:57:16 AM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 12:02:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 12:07:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 12:12:16 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 12:17:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 12:22:16 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 12:27:16 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,GPS Schedule
2020-06-20 12:31:10 PM,0.0000000,0.0000000,0.00,5,20.5,0,0,Proximity GPS Schedule
2020-06-20 12:37:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 12:42:16 PM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 12:47:16 PM,0.0000000,0.0000000,0.00,5,22.0,0,0,GPS Schedule
2020-06-20 12:52:16 PM,0.0000000,0.0000000,0.00,5,21.5,0,0,GPS Schedule
2020-06-20 12:57:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 1:02:16 PM,0.0000000,0.0000000,0.00,5,21.0,0,0,GPS Schedule
2020-06-20 1:08:21 PM,0.0000000,0.0000000,0.00,201,19.5,0,0,GPS Schedule
2020-06-20 1:13:21 PM,0.0000000,0.0000000,0.00,201,19.0,0,0,GPS Schedule
2020-06-20 1:18:21 PM,0.0000000,0.0000000,0.00,201,18.0,0,0,GPS Schedule
2020-06-20 1:22:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 1:27:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 1:32:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 1:37:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 1:42:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 1:47:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 1:52:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 1:57:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 2:02:13 PM,0.0000000,0.0000000,0.00,2,17.0,0,0,GPS Schedule
2020-06-20 2:07:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 2:12:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 2:17:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 2:22:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 2:28:21 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-20 2:33:21 PM,0.0000000,0.0000000,0.00,201,17.5,0,0,GPS Schedule
2020-06-20 2:37:13 PM,0.0000000,0.0000000,0.00,2,17.0,0,0,GPS Schedule
2020-06-20 2:45:32 PM,0.0000000,0.0000000,0.00,201,17.5,0,0,GPS Schedule
2020-06-20 2:53:21 PM,0.0000000,0.0000000,0.00,201,17.5,0,0,GPS Schedule
2020-06-20 3:00:32 PM,0.0000000,0.0000000,0.00,201,17.5,0,0,GPS Schedule
2020-06-20 3:04:50 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,Proximity GPS Schedule
2020-06-20 3:08:19 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-20 3:11:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-20 3:16:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-20 3:21:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-20 3:26:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-20 3:31:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-20 3:36:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-20 3:42:10 PM,0.0000000,0.0000000,0.00,1,17.0,0,0,GPS Schedule
2020-06-20 3:46:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-20 3:55:32 PM,0.0000000,0.0000000,0.00,201,15.5,0,0,GPS Schedule
2020-06-20 4:03:21 PM,0.0000000,0.0000000,0.00,201,16.0,0,0,GPS Schedule
2020-06-20 4:06:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-20 4:12:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 4:16:09 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,Proximity GPS Schedule
2020-06-20 4:22:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-20 4:27:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 4:32:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-20 4:37:16 PM,0.0000000,0.0000000,0.00,4,17.5,0,0,GPS Schedule
2020-06-20 4:45:32 PM,0.0000000,0.0000000,0.00,201,18.5,0,0,GPS Schedule
2020-06-20 4:55:32 PM,0.0000000,0.0000000,0.00,201,18.0,0,0,GPS Schedule
2020-06-20 5:02:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-20 5:07:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 5:12:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 5:17:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 5:22:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 5:28:21 PM,0.0000000,0.0000000,0.00,201,17.0,0,0,GPS Schedule
2020-06-20 5:32:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 5:37:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 5:42:16 PM,0.0000000,0.0000000,0.00,5,16.5,0,0,GPS Schedule
2020-06-20 5:47:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-20 5:52:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-20 5:57:16 PM,0.0000000,0.0000000,0.00,5,15.5,0,0,GPS Schedule
2020-06-20 6:02:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-20 6:07:16 PM,0.0000000,0.0000000,0.00,5,16.0,0,0,GPS Schedule
2020-06-20 6:13:21 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-20 6:16:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-20 6:25:33 PM,0.0000000,0.0000000,0.00,201,17.0,0,0,GPS Schedule
2020-06-20 6:32:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 6:37:14 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 6:42:16 PM,0.0000000,0.0000000,0.00,5,17.5,0,0,GPS Schedule
2020-06-20 6:47:16 PM,0.0000000,0.0000000,0.00,5,17.0,0,0,GPS Schedule
2020-06-20 6:55:32 PM,0.0000000,0.0000000,0.00,201,17.0,0,0,GPS Schedule
2020-06-20 7:03:21 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-20 7:06:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-20 7:11:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-20 7:18:21 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-20 7:21:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-20 7:26:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-20 7:33:21 PM,0.0000000,0.0000000,0.00,201,19.5,0,0,GPS Schedule
