Product Type: Litetrack LR
Product ID: 80384
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-08-10 11:40:01 PM,51.3756591,-114.3575688,1192.95,1,18.0,1.2,7,GPS Schedule
2020-08-10 11:45:01 PM,51.3755876,-114.3575501,1203.15,1,18.0,1.4,7,GPS Schedule
2020-08-10 11:50:01 PM,51.3758933,-114.3575643,1156.76,0,18.0,1.2,8,GPS Schedule
2020-08-10 11:55:03 PM,51.3756996,-114.3575377,1182.95,2,18.0,1.2,8,GPS Schedule
2020-08-11 12:00:01 AM,51.3757812,-114.3575138,1180.81,1,18.0,1.2,8,GPS Schedule
2020-08-11 12:05:01 AM,51.3756242,-114.3575046,1188.37,1,18.0,1.2,8,GPS Schedule
2020-08-11 12:10:01 AM,51.3755804,-114.3575626,1164.10,0,18.0,1.8,5,GPS Schedule
2020-08-11 12:15:01 AM,51.3758478,-114.3575708,1187.69,0,18.0,2,6,GPS Schedule
2020-08-11 12:20:01 AM,51.3756185,-114.3571224,1215.75,0,18.0,2.8,5,GPS Schedule
2020-08-11 12:25:01 AM,51.3759593,-114.3575801,1193.14,0,18.0,2,5,GPS Schedule
2020-08-11 12:30:33 AM,51.3757696,-114.3575984,1201.05,33,18.0,1,9,GPS Schedule
2020-08-11 12:35:13 AM,51.3757616,-114.3575807,1204.31,12,18.0,1,9,GPS Schedule
2020-08-11 12:40:03 AM,51.3757589,-114.3575676,1203.27,2,18.0,0.8,9,GPS Schedule
2020-08-11 12:45:01 AM,51.3757467,-114.3576355,1212.04,0,18.0,0.8,9,GPS Schedule
2020-08-11 12:50:02 AM,51.3757568,-114.3575866,1202.18,1,18.0,0.8,9,GPS Schedule
2020-08-11 12:55:01 AM,51.3757164,-114.3575286,1214.73,0,18.0,0.8,9,GPS Schedule
2020-08-11 1:00:01 AM,51.3757793,-114.3574975,1207.86,0,18.0,1,8,GPS Schedule
2020-08-11 1:05:02 AM,51.3757721,-114.3576377,1203.38,1,18.0,1.2,6,GPS Schedule
2020-08-11 1:10:01 AM,51.3756679,-114.3577892,1236.97,0,18.0,1.4,5,GPS Schedule
2020-08-11 1:15:01 AM,51.3756398,-114.3578460,1211.30,0,18.0,1.2,6,GPS Schedule
2020-08-11 1:20:01 AM,51.3756425,-114.3577009,1200.83,0,18.0,1,6,GPS Schedule
2020-08-11 1:25:01 AM,51.3757332,-114.3574333,1201.71,0,18.0,1.2,5,GPS Schedule
2020-08-11 1:30:02 AM,51.3756422,-114.3576165,1198.29,1,18.0,1,6,GPS Schedule
2020-08-11 1:35:01 AM,51.3756101,-114.3576130,1202.43,0,18.0,1.6,5,GPS Schedule
2020-08-11 1:40:03 AM,51.3756575,-114.3576046,1203.33,3,18.0,1.8,5,GPS Schedule
2020-08-11 1:45:01 AM,51.3756072,-114.3576261,1202.68,0,18.0,1.8,5,GPS Schedule
2020-08-11 1:50:02 AM,51.3756691,-114.3575523,1202.30,1,18.0,2,5,GPS Schedule
2020-08-11 1:55:02 AM,51.3756335,-114.3575928,1202.91,2,18.0,2.4,5,GPS Schedule
2020-08-11 2:00:33 AM,51.3756633,-114.3575784,1202.82,33,18.0,0.6,11,GPS Schedule
2020-08-11 2:05:13 AM,51.3756492,-114.3575915,1201.51,12,18.0,0.6,11,GPS Schedule
2020-08-11 2:10:01 AM,51.3756172,-114.3576249,1200.51,0,18.0,0.6,10,GPS Schedule
2020-08-11 2:15:01 AM,51.3756174,-114.3575987,1199.21,1,18.0,0.6,11,GPS Schedule
2020-08-11 2:20:01 AM,51.3755524,-114.3574491,1203.71,1,18.0,0.8,9,GPS Schedule
2020-08-11 2:25:03 AM,51.3755563,-114.3574158,1200.81,2,18.0,1,8,GPS Schedule
2020-08-11 2:30:03 AM,51.3754445,-114.3572591,1196.67,2,18.0,1,8,GPS Schedule
2020-08-11 2:35:01 AM,51.3755226,-114.3573438,1229.40,0,18.0,2.4,6,GPS Schedule
2020-08-11 2:40:02 AM,51.3753762,-114.3570644,1200.18,1,18.0,0.6,11,GPS Schedule
2020-08-11 2:45:01 AM,51.3754493,-114.3569906,1201.36,0,18.0,1.4,7,GPS Schedule
2020-08-11 2:50:01 AM,51.3753572,-114.3569161,1214.67,0,18.0,1.2,7,GPS Schedule
2020-08-11 2:55:01 AM,51.3751997,-114.3568425,1203.08,0,18.0,0.8,9,GPS Schedule
2020-08-11 3:00:01 AM,51.3752365,-114.3569768,1206.20,0,18.0,0.8,10,GPS Schedule
2020-08-11 3:05:01 AM,51.3751766,-114.3569625,1193.61,0,18.0,1,8,GPS Schedule
2020-08-11 3:10:01 AM,51.3750738,-114.3568571,1209.14,0,18.0,1.4,7,GPS Schedule
2020-08-11 3:14:29 AM,51.3752048,-114.3570792,1219.26,1,18.0,1.6,7,Proximity GPS Schedule
2020-08-11 3:15:01 AM,51.3747232,-114.3573154,1128.95,0,18.0,1.4,7,GPS Schedule
2020-08-11 3:20:01 AM,51.3751597,-114.3571621,1192.55,0,18.0,1.2,8,GPS Schedule
2020-08-11 3:25:01 AM,51.3753306,-114.3573840,1188.87,0,18.0,1.2,8,GPS Schedule
2020-08-11 3:30:01 AM,51.3756300,-114.3576367,1199.37,0,18.0,1.2,7,GPS Schedule
2020-08-11 3:35:01 AM,51.3758602,-114.3578255,1219.86,0,18.0,1.2,6,GPS Schedule
2020-08-11 3:40:01 AM,51.3759566,-114.3576714,1178.02,0,18.0,3,5,GPS Schedule
2020-08-11 3:45:01 AM,51.3758409,-114.3574760,1210.07,0,18.0,1.6,6,GPS Schedule
2020-08-11 3:50:02 AM,51.3759557,-114.3574982,1197.29,1,18.0,1.6,6,GPS Schedule
2020-08-11 3:55:01 AM,51.3759968,-114.3573319,1205.16,0,18.0,2.2,5,GPS Schedule
2020-08-11 4:00:01 AM,51.3761783,-114.3575693,1210.78,0,18.0,2.6,5,GPS Schedule
2020-08-11 4:05:33 AM,51.3761017,-114.3574659,1198.40,33,18.0,0.6,11,GPS Schedule
2020-08-11 4:10:10 AM,51.3760988,-114.3574789,1198.66,10,18.0,0.6,10,GPS Schedule
2020-08-11 4:15:13 AM,51.3760951,-114.3574861,1200.26,12,18.0,0.6,11,GPS Schedule
2020-08-11 4:20:01 AM,51.3761160,-114.3574266,1198.41,1,18.0,0.8,10,GPS Schedule
2020-08-11 4:25:01 AM,51.3760363,-114.3574730,1191.41,1,18.0,1,8,GPS Schedule
2020-08-11 4:30:01 AM,51.3760974,-114.3574886,1207.74,1,18.0,1,8,GPS Schedule
2020-08-11 4:35:01 AM,51.3761236,-114.3574967,1197.73,1,18.0,0.8,9,GPS Schedule
2020-08-11 4:40:01 AM,51.3762027,-114.3574811,1200.93,1,18.0,1,7,GPS Schedule
2020-08-11 4:45:01 AM,51.3761305,-114.3574718,1200.95,1,18.0,1,8,GPS Schedule
2020-08-11 4:50:01 AM,51.3761501,-114.3574849,1204.34,1,18.0,1,8,GPS Schedule
2020-08-11 4:55:01 AM,51.3760640,-114.3575730,1205.59,1,18.0,1,8,GPS Schedule
2020-08-11 5:00:01 AM,51.3761344,-114.3574861,1205.73,1,18.0,1,8,GPS Schedule
2020-08-11 5:05:01 AM,51.3760622,-114.3576349,1217.27,1,18.0,1.2,7,GPS Schedule
2020-08-11 5:10:01 AM,51.3761188,-114.3575026,1195.60,1,18.0,1.2,7,GPS Schedule
2020-08-11 5:15:01 AM,51.3761834,-114.3574419,1196.26,1,18.0,0.8,8,GPS Schedule
2020-08-11 5:20:03 AM,51.3761079,-114.3574979,1199.13,2,18.0,0.8,8,GPS Schedule
2020-08-11 5:25:02 AM,51.3760953,-114.3574599,1198.97,2,18.0,0.8,8,GPS Schedule
2020-08-11 5:30:04 AM,51.3761220,-114.3574849,1200.43,3,18.0,0.8,8,GPS Schedule
2020-08-11 5:35:01 AM,51.3761353,-114.3574506,1214.61,1,18.0,0.8,8,GPS Schedule
2020-08-11 5:40:01 AM,51.3760967,-114.3574979,1197.56,1,18.0,1.2,7,GPS Schedule
2020-08-11 5:45:01 AM,51.3759187,-114.3578909,1231.31,1,18.0,2.4,6,GPS Schedule
2020-08-11 5:50:01 AM,51.3760968,-114.3575194,1203.95,1,18.0,1.2,7,GPS Schedule
2020-08-11 5:55:01 AM,51.3761009,-114.3574599,1199.75,1,18.0,0.8,8,GPS Schedule
2020-08-11 6:00:01 AM,51.3760502,-114.3575337,1201.69,1,18.0,0.8,8,GPS Schedule
2020-08-11 6:05:01 AM,51.3761393,-114.3574955,1196.34,1,18.0,1.2,7,GPS Schedule
2020-08-11 6:10:33 AM,51.3761036,-114.3574730,1200.79,33,18.0,0.8,10,GPS Schedule
2020-08-11 6:15:13 AM,51.3761135,-114.3574979,1199.91,12,18.0,0.8,9,GPS Schedule
2020-08-11 6:20:03 AM,51.3761195,-114.3574933,1205.78,2,18.0,1,7,GPS Schedule
2020-08-11 6:25:01 AM,51.3760983,-114.3575160,1212.77,1,18.0,1,7,GPS Schedule
2020-08-11 6:30:03 AM,51.3760616,-114.3574599,1194.28,2,18.0,1.8,7,GPS Schedule
2020-08-11 6:35:01 AM,51.3761404,-114.3574967,1200.07,0,18.0,2.2,5,GPS Schedule
2020-08-11 6:40:01 AM,51.3760786,-114.3572756,1183.81,0,18.0,2.2,6,GPS Schedule
2020-08-11 6:45:05 AM,51.3762967,-114.3573479,1200.26,4,18.0,1.8,5,GPS Schedule
2020-08-11 6:50:03 AM,51.3763868,-114.3571850,1206.33,2,18.0,2.4,5,GPS Schedule
2020-08-11 6:55:04 AM,51.3764253,-114.3571943,1201.62,3,18.0,1.2,6,GPS Schedule
2020-08-11 7:00:01 AM,51.3764145,-114.3572049,1193.62,0,18.0,2.4,5,GPS Schedule
2020-08-11 7:05:03 AM,51.3763890,-114.3572442,1192.05,2,18.0,2.6,4,GPS Schedule
2020-08-11 7:10:51 AM,51.3764796,-114.3572025,1195.52,51,18.0,1.8,5,GPS Schedule
2020-08-11 7:15:06 AM,51.3764897,-114.3572012,1193.34,5,18.0,1.8,5,GPS Schedule
2020-08-11 7:20:03 AM,51.3765375,-114.3572987,1203.17,2,18.0,2,5,GPS Schedule
2020-08-11 7:25:04 AM,51.3765560,-114.3571738,1197.68,3,18.0,2,5,GPS Schedule
2020-08-11 7:30:01 AM,51.3766269,-114.3570561,1201.62,0,18.0,2.2,5,GPS Schedule
2020-08-11 7:35:04 AM,51.3766042,-114.3571714,1197.24,3,18.0,2.2,5,GPS Schedule
2020-08-11 7:40:36 AM,51.3765847,-114.3571583,1193.86,35,18.0,2.4,5,GPS Schedule
2020-08-11 7:45:01 AM,51.3767068,-114.3571832,1208.60,0,18.0,2.4,5,GPS Schedule
2020-08-11 7:50:02 AM,51.3767399,-114.3571664,1201.82,1,18.0,2.4,5,GPS Schedule
2020-08-11 7:55:03 AM,51.3765723,-114.3572047,1196.24,2,18.0,2.4,5,GPS Schedule
2020-08-11 8:00:01 AM,51.3767183,-114.3571309,1207.57,0,18.0,2.4,5,GPS Schedule
2020-08-11 8:05:03 AM,51.3766292,-114.3571630,1195.02,2,18.0,2.2,5,GPS Schedule
2020-08-11 8:10:01 AM,51.3766177,-114.3571353,1169.16,0,18.0,2,5,GPS Schedule
2020-08-11 8:15:02 AM,51.3765752,-114.3570872,1210.06,1,18.0,1.8,5,GPS Schedule
2020-08-11 8:20:02 AM,51.3766236,-114.3571630,1194.24,1,18.0,1.8,5,GPS Schedule
2020-08-11 8:25:03 AM,51.3766104,-114.3571405,1201.81,2,18.0,1.6,5,GPS Schedule
2020-08-11 8:30:02 AM,51.3766371,-114.3571654,1203.28,1,18.0,1.4,5,GPS Schedule
2020-08-11 8:35:02 AM,51.3765460,-114.3571904,1188.33,1,18.0,1.4,5,GPS Schedule
2020-08-11 8:40:03 AM,51.3766288,-114.3571524,1201.46,2,18.0,1.4,4,GPS Schedule
2020-08-11 8:45:34 AM,51.3765879,-114.3571405,1198.69,33,18.0,1.6,6,GPS Schedule
2020-08-11 8:50:36 AM,51.3766034,-114.3571654,1198.59,35,18.0,0.6,11,GPS Schedule
2020-08-11 8:55:03 AM,51.3765978,-114.3571654,1197.81,2,18.0,1,8,GPS Schedule
2020-08-11 9:00:03 AM,51.3766175,-114.3571524,1199.89,2,18.0,0.8,10,GPS Schedule
2020-08-11 9:05:01 AM,51.3765790,-114.3571430,1204.60,0,18.0,1,8,GPS Schedule
2020-08-11 9:10:01 AM,51.3765750,-114.3571134,1211.35,0,18.0,1,8,GPS Schedule
2020-08-11 9:15:01 AM,51.3766245,-114.3572380,1206.95,0,18.0,1.2,6,GPS Schedule
2020-08-11 9:20:01 AM,51.3765466,-114.3572224,1188.28,0,18.0,0.8,9,GPS Schedule
2020-08-11 9:25:01 AM,51.3765913,-114.3572486,1195.83,0,18.0,0.8,10,GPS Schedule
2020-08-11 9:30:02 AM,51.3765999,-114.3571464,1198.90,1,18.0,0.8,9,GPS Schedule
2020-08-11 9:35:01 AM,51.3766858,-114.3570845,1198.94,0,18.0,0.8,10,GPS Schedule
2020-08-11 9:40:01 AM,51.3764410,-114.3572884,1215.59,0,18.0,2,5,GPS Schedule
2020-08-11 9:45:01 AM,51.3765566,-114.3574056,1198.92,0,18.0,1.8,6,GPS Schedule
2020-08-11 9:50:01 AM,51.3768470,-114.3571832,1228.13,0,18.0,1.8,7,GPS Schedule
2020-08-11 9:55:01 AM,51.3765584,-114.3571916,1193.63,0,18.0,1,9,GPS Schedule
2020-08-11 10:00:01 AM,51.3766430,-114.3571546,1191.23,0,18.0,1,9,GPS Schedule
2020-08-11 10:05:01 AM,51.3764916,-114.3572651,1173.98,0,18.0,1.6,8,GPS Schedule
2020-08-11 10:10:01 AM,51.3766805,-114.3571121,1222.46,0,18.0,1.8,8,GPS Schedule
2020-08-11 10:15:01 AM,51.3765611,-114.3572047,1194.67,0,18.0,2.4,6,GPS Schedule
2020-08-11 10:20:01 AM,51.3766360,-114.3571551,1228.98,0,18.0,2.2,6,GPS Schedule
2020-08-11 10:25:01 AM,51.3765422,-114.3571193,1205.31,0,18.0,2.2,6,GPS Schedule
2020-08-11 10:30:01 AM,51.3762724,-114.3573084,1175.54,0,18.0,2.8,6,GPS Schedule
2020-08-11 10:35:01 AM,51.3766891,-114.3570576,1233.21,0,18.0,2,7,GPS Schedule
2020-08-11 10:40:01 AM,51.3765426,-114.3571299,1198.88,0,18.0,2,7,GPS Schedule
2020-08-11 10:45:01 AM,51.3767029,-114.3570107,1192.31,0,18.0,2.2,5,GPS Schedule
2020-08-11 10:50:34 AM,51.3766007,-114.3571524,1197.55,33,18.0,0.8,10,GPS Schedule
2020-08-11 10:55:11 AM,51.3766001,-114.3571203,1197.60,10,18.0,0.8,10,GPS Schedule
2020-08-11 11:00:11 AM,51.3766086,-114.3571072,1198.13,10,18.0,0.8,10,GPS Schedule
2020-08-11 11:05:11 AM,51.3765972,-114.3571334,1197.86,10,18.0,0.8,10,GPS Schedule
2020-08-11 11:10:13 AM,51.3766028,-114.3571334,1198.64,12,18.0,0.8,10,GPS Schedule
2020-08-11 11:15:01 AM,51.3766353,-114.3571168,1211.12,1,18.0,0.8,10,GPS Schedule
2020-08-11 11:20:03 AM,51.3765937,-114.3571144,1198.17,2,18.0,0.8,10,GPS Schedule
2020-08-11 11:25:02 AM,51.3765906,-114.3570430,1195.89,1,18.0,0.8,10,GPS Schedule
2020-08-11 11:30:02 AM,51.3766175,-114.3570894,1203.74,1,18.0,0.8,9,GPS Schedule
2020-08-11 11:35:01 AM,51.3766753,-114.3570751,1207.56,1,18.0,2,6,GPS Schedule
2020-08-11 11:40:03 AM,51.3766212,-114.3571452,1198.29,2,18.0,1.2,7,GPS Schedule
2020-08-11 11:45:01 AM,51.3765360,-114.3571501,1200.74,0,18.0,0.8,9,GPS Schedule
2020-08-11 11:50:01 AM,51.3765500,-114.3571156,1195.66,0,18.0,0.8,9,GPS Schedule
2020-08-11 11:55:01 AM,51.3766919,-114.3571965,1226.56,0,18.0,1,8,GPS Schedule
2020-08-11 12:00:01 PM,51.3766738,-114.3571262,1206.41,0,18.0,1,8,GPS Schedule
2020-08-11 12:05:01 PM,51.3765572,-114.3571813,1219.33,0,18.0,1.2,7,GPS Schedule
2020-08-11 12:10:01 PM,51.3766917,-114.3570736,1186.90,0,18.0,1,7,GPS Schedule
2020-08-11 12:15:01 PM,51.3766269,-114.3570408,1213.14,0,18.0,1,7,GPS Schedule
2020-08-11 12:20:01 PM,51.3765234,-114.3571121,1200.58,0,18.0,1,7,GPS Schedule
2020-08-11 12:25:01 PM,51.3764466,-114.3569872,1181.81,0,18.0,1.6,6,GPS Schedule
2020-08-11 12:30:02 PM,51.3765848,-114.3571798,1200.24,1,18.0,1.4,7,GPS Schedule
2020-08-11 12:35:01 PM,51.3765540,-114.3571037,1199.14,0,18.0,1,8,GPS Schedule
2020-08-11 12:40:01 PM,51.3765879,-114.3572358,1214.05,0,18.0,1.4,6,GPS Schedule
2020-08-11 12:45:01 PM,51.3766409,-114.3568695,1202.93,0,18.0,1.2,7,GPS Schedule
2020-08-11 12:50:02 PM,51.3765819,-114.3569302,1203.06,1,18.0,2.4,5,GPS Schedule
2020-08-11 12:55:34 PM,51.3765579,-114.3569184,1202.63,33,18.0,2.2,6,GPS Schedule
2020-08-11 1:00:33 PM,51.3765546,-114.3568732,1201.65,32,18.0,2.4,6,GPS Schedule
2020-08-11 1:05:11 PM,51.3765653,-114.3569041,1199.42,10,18.0,2.2,7,GPS Schedule
2020-08-11 1:10:11 PM,51.3765371,-114.3567782,1203.21,10,18.0,2.2,6,GPS Schedule
2020-08-11 1:15:13 PM,51.3765601,-114.3566997,1202.44,12,18.0,2.2,6,GPS Schedule
2020-08-11 1:20:06 PM,51.3765551,-114.3567318,1201.61,5,18.0,2.2,6,GPS Schedule
2020-08-11 1:25:01 PM,51.3764948,-114.3565134,1212.08,1,18.0,2.2,6,GPS Schedule
2020-08-11 1:30:02 PM,51.3766240,-114.3565440,1207.00,1,18.0,2.2,6,GPS Schedule
2020-08-11 1:35:02 PM,51.3765911,-114.3565499,1200.96,1,18.0,2.2,5,GPS Schedule
2020-08-11 1:40:02 PM,51.3765811,-114.3565664,1191.61,1,18.0,2.2,5,GPS Schedule
2020-08-11 1:45:02 PM,51.3764930,-114.3568409,1173.85,1,18.0,2.4,5,GPS Schedule
2020-08-11 1:50:02 PM,51.3765408,-114.3565714,1200.31,1,18.0,2.6,5,GPS Schedule
2020-08-11 1:55:03 PM,51.3765404,-114.3565608,1206.75,2,18.0,2.8,5,GPS Schedule
2020-08-11 2:00:05 PM,51.3765704,-114.3565203,1205.37,4,18.0,2.8,5,GPS Schedule
2020-08-11 2:05:04 PM,51.3765581,-114.3564147,1214.14,3,18.0,3,5,GPS Schedule
2020-08-11 2:10:01 PM,51.3765749,-114.3562150,1215.20,0,18.0,3,5,GPS Schedule
2020-08-11 2:15:01 PM,51.3765846,-114.3561464,1241.22,0,18.0,3,5,GPS Schedule
2020-08-11 2:20:01 PM,51.3765415,-114.3558219,1225.86,0,18.0,3.2,5,GPS Schedule
2020-08-11 2:25:02 PM,51.3764509,-114.3562306,1205.75,1,18.0,3.2,5,GPS Schedule
2020-08-11 2:30:06 PM,51.3763675,-114.3560062,1214.45,5,18.0,3.2,5,GPS Schedule
2020-08-11 2:35:03 PM,51.3763620,-114.3559801,1212.37,2,18.0,3.2,5,GPS Schedule
2020-08-11 2:40:04 PM,51.3762430,-114.3553249,1252.39,3,18.0,4.6,4,GPS Schedule
2020-08-11 2:45:34 PM,51.3764180,-114.3560215,1209.95,33,18.0,0.8,9,GPS Schedule
2020-08-11 2:50:13 PM,51.3764060,-114.3560156,1209.74,12,18.0,0.8,9,GPS Schedule
2020-08-11 2:55:03 PM,51.3763908,-114.3560275,1204.70,2,18.0,0.8,9,GPS Schedule
2020-08-11 3:00:02 PM,51.3763271,-114.3559727,1186.03,1,18.0,1.4,6,GPS Schedule
2020-08-11 3:05:02 PM,51.3763904,-114.3559754,1221.37,1,18.0,1.4,6,GPS Schedule
2020-08-11 3:10:03 PM,51.3763363,-114.3559978,1204.41,2,18.0,1.6,7,GPS Schedule
2020-08-11 3:15:01 PM,51.3762740,-114.3559658,1195.87,0,18.0,1.6,7,GPS Schedule
2020-08-11 3:20:01 PM,51.3762703,-114.3559820,1168.04,0,18.0,2,5,GPS Schedule
2020-08-11 3:25:02 PM,51.3765649,-114.3555543,1217.37,1,18.0,3.4,6,GPS Schedule
2020-08-11 3:30:01 PM,51.3764676,-114.3555948,1209.38,0,18.0,2,6,GPS Schedule
2020-08-11 3:35:01 PM,51.3764248,-114.3555696,1186.31,0,18.0,2.2,5,GPS Schedule
2020-08-11 3:40:02 PM,51.3764719,-114.3555568,1211.57,1,18.0,2.4,6,GPS Schedule
2020-08-11 3:45:01 PM,51.3766317,-114.3555375,1215.27,0,18.0,2.4,6,GPS Schedule
2020-08-11 3:50:01 PM,51.3768995,-114.3558218,1182.51,0,18.0,4,5,GPS Schedule
2020-08-11 3:55:01 PM,51.3761405,-114.3556953,1212.86,0,18.0,3.4,5,GPS Schedule
2020-08-11 4:00:01 PM,51.3762873,-114.3555168,1219.01,0,18.0,3,5,GPS Schedule
2020-08-11 4:05:01 PM,51.3773730,-114.3553052,1278.65,0,18.0,5.6,5,GPS Schedule
2020-08-11 4:10:01 PM,51.3766508,-114.3555491,1195.65,0,18.0,2.8,5,GPS Schedule
2020-08-11 4:15:01 PM,51.3767475,-114.3554674,1233.14,0,18.0,2.6,5,GPS Schedule
2020-08-11 4:20:01 PM,51.3764070,-114.3558524,1184.05,0,18.0,2.4,5,GPS Schedule
2020-08-11 4:25:01 PM,51.3766277,-114.3557643,1201.55,0,18.0,2.4,5,GPS Schedule
2020-08-11 4:30:01 PM,51.3765012,-114.3556362,1203.84,0,18.0,2.4,5,GPS Schedule
2020-08-11 4:35:01 PM,51.3765816,-114.3555896,1191.57,0,18.0,2.2,5,GPS Schedule
2020-08-11 4:40:01 PM,51.3765102,-114.3555923,1208.15,0,18.0,2.2,5,GPS Schedule
2020-08-11 4:45:02 PM,51.3765197,-114.3555590,1206.03,1,18.0,2.8,4,GPS Schedule
2020-08-11 4:50:35 PM,51.3765236,-114.3555733,1210.81,34,18.0,1,8,GPS Schedule
2020-08-11 4:55:01 PM,51.3764729,-114.3554951,1219.15,0,18.0,1.2,7,GPS Schedule
2020-08-11 5:00:02 PM,51.3765010,-114.3555995,1208.98,1,18.0,1.2,7,GPS Schedule
2020-08-11 5:05:01 PM,51.3764930,-114.3555817,1212.25,0,18.0,1.2,7,GPS Schedule
2020-08-11 5:10:01 PM,51.3765373,-114.3556126,1214.71,0,18.0,1.2,7,GPS Schedule
2020-08-11 5:15:01 PM,51.3765036,-114.3555020,1206.18,0,18.0,1.2,7,GPS Schedule
2020-08-11 5:20:01 PM,51.3764612,-114.3555350,1184.36,0,18.0,1.2,6,GPS Schedule
2020-08-11 5:25:01 PM,51.3764780,-114.3555827,1194.38,0,18.0,1.2,7,GPS Schedule
2020-08-11 5:30:01 PM,51.3765825,-114.3557123,1211.97,0,18.0,1.2,7,GPS Schedule
2020-08-11 5:35:02 PM,51.3765336,-114.3555721,1208.63,1,18.0,1,7,GPS Schedule
2020-08-11 5:40:02 PM,51.3765122,-114.3555518,1202.86,1,18.0,1.2,6,GPS Schedule
2020-08-11 5:45:02 PM,51.3764793,-114.3553428,1207.07,1,18.0,1,7,GPS Schedule
2020-08-11 5:50:01 PM,51.3763604,-114.3553954,1212.51,0,18.0,2.4,5,GPS Schedule
2020-08-11 5:55:01 PM,51.3765095,-114.3552285,1196.70,0,18.0,2,5,GPS Schedule
2020-08-11 6:00:01 PM,51.3764832,-114.3550054,1216.96,0,18.0,2,5,GPS Schedule
2020-08-11 6:05:06 PM,51.3764901,-114.3551325,1213.78,5,18.0,1.2,6,GPS Schedule
2020-08-11 6:10:02 PM,51.3764452,-114.3549652,1225.46,1,18.0,2.4,5,GPS Schedule
2020-08-11 6:15:02 PM,51.3765156,-114.3550304,1219.20,1,18.0,1.2,6,GPS Schedule
2020-08-11 6:20:01 PM,51.3765066,-114.3551849,1218.72,0,18.0,1.2,6,GPS Schedule
2020-08-11 6:25:01 PM,51.3765444,-114.3550454,1192.32,0,18.0,1.6,5,GPS Schedule
2020-08-11 6:30:02 PM,51.3765249,-114.3550385,1206.85,1,18.0,1.6,5,GPS Schedule
2020-08-11 6:35:04 PM,51.3765082,-114.3550447,1222.42,3,18.0,5,4,GPS Schedule
2020-08-11 6:40:33 PM,51.3765192,-114.3550232,1217.59,32,18.0,1,6,GPS Schedule
2020-08-11 6:45:11 PM,51.3765419,-114.3550600,1215.58,10,18.0,1,6,GPS Schedule
2020-08-11 6:50:11 PM,51.3765347,-114.3550481,1217.49,10,18.0,1,6,GPS Schedule
2020-08-11 6:55:11 PM,51.3765113,-114.3550684,1217.02,10,18.0,1,6,GPS Schedule
2020-08-11 7:00:11 PM,51.3765363,-114.3550600,1214.79,10,18.0,2.4,5,GPS Schedule
2020-08-11 7:05:17 PM,51.3765270,-114.3550671,1215.62,16,18.0,2.4,5,GPS Schedule
2020-08-11 7:10:17 PM,51.3765448,-114.3550469,1215.32,16,18.0,1,6,GPS Schedule
2020-08-11 7:15:16 PM,51.3765504,-114.3550469,1216.10,15,18.0,1.2,6,GPS Schedule
2020-08-11 7:20:01 PM,51.3764992,-114.3551515,1214.25,0,18.0,2.2,5,GPS Schedule
2020-08-11 7:25:03 PM,51.3761021,-114.3550240,1217.56,2,18.0,1.2,6,GPS Schedule
2020-08-11 7:30:03 PM,51.3760914,-114.3554554,1218.52,2,18.0,1.2,6,GPS Schedule
2020-08-11 7:35:02 PM,51.3759116,-114.3571310,1188.42,1,18.0,1.2,5,GPS Schedule
2020-08-11 7:41:59 PM,51.3750213,-114.3580371,1194.61,58,21.0,1.2,6,GPS Schedule
2020-08-11 7:44:59 PM,51.3751292,-114.3575437,1195.26,0,20.0,1.4,5,GPS Schedule
2020-08-11 7:50:00 PM,51.3755677,-114.3571271,1203.63,1,19.5,4.2,4,GPS Schedule
2020-08-11 7:55:33 PM,51.3758139,-114.3565313,1206.07,34,20.0,1,7,GPS Schedule
2020-08-11 8:00:10 PM,51.3757922,-114.3565848,1209.27,11,20.5,1,7,GPS Schedule
2020-08-11 8:05:10 PM,51.3757641,-114.3565848,1205.37,11,20.0,1,7,GPS Schedule
2020-08-11 8:10:10 PM,51.3764193,-114.3548986,1214.96,11,20.5,1,7,GPS Schedule
2020-08-11 8:15:11 PM,51.3764800,-114.3548712,1218.52,12,20.0,1,7,GPS Schedule
2020-08-11 8:20:01 PM,51.3765856,-114.3548438,1228.33,2,20.0,1.4,5,GPS Schedule
2020-08-11 8:25:00 PM,51.3764672,-114.3546920,1237.58,1,19.5,1.4,5,GPS Schedule
2020-08-11 8:30:01 PM,51.3765297,-114.3547700,1211.54,2,19.5,1,7,GPS Schedule
2020-08-11 8:35:00 PM,51.3764553,-114.3548687,1207.92,1,20.0,1.2,6,GPS Schedule
2020-08-11 8:40:00 PM,51.3764845,-114.3548790,1186.13,1,21.0,1.2,6,GPS Schedule
2020-08-11 8:45:00 PM,51.3764295,-114.3548712,1211.49,1,21.5,1.6,6,GPS Schedule
2020-08-11 8:50:01 PM,51.3764837,-114.3548640,1216.91,2,22.0,1,7,GPS Schedule
2020-08-11 8:54:59 PM,51.3765342,-114.3547687,1208.58,0,21.5,1.2,5,GPS Schedule
2020-08-11 8:59:59 PM,51.3765476,-114.3549556,1230.43,0,21.5,1.2,6,GPS Schedule
2020-08-11 9:04:59 PM,51.3762340,-114.3549065,1249.35,0,22.0,1.8,5,GPS Schedule
2020-08-11 9:09:59 PM,51.3765894,-114.3547566,1199.83,0,22.0,1.2,5,GPS Schedule
