Product Type: Litetrack LR
Product ID: 80389
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-29 8:15:02 AM,51.3984650,-114.3333433,1174.13,2,17.0,2,4,GPS Schedule
2020-07-29 8:20:33 AM,51.3990632,-114.3336106,1176.01,33,17.5,1.8,5,GPS Schedule
2020-07-29 8:25:11 AM,51.3993792,-114.3331795,1182.49,11,17.5,1.6,5,GPS Schedule
2020-07-29 8:30:11 AM,51.3993951,-114.3331521,1179.80,11,17.5,1.6,5,GPS Schedule
2020-07-29 8:35:13 AM,51.3994376,-114.3331343,1190.10,13,17.5,1.4,5,GPS Schedule
2020-07-29 8:40:11 AM,51.3994531,-114.3331116,1182.32,11,17.5,1.4,5,GPS Schedule
2020-07-29 8:45:11 AM,51.3993438,-114.3330832,1177.96,11,17.5,1.4,5,GPS Schedule
2020-07-29 8:50:13 AM,51.3993895,-114.3331521,1179.01,13,17.5,1.4,5,GPS Schedule
2020-07-29 8:55:01 AM,51.3993960,-114.3332147,1156.69,1,17.5,3.6,4,GPS Schedule
2020-07-29 9:00:35 AM,51.3995118,-114.3331661,1180.94,35,17.5,2,6,GPS Schedule
2020-07-29 9:05:01 AM,51.3991599,-114.3334488,1186.61,1,17.5,4,4,GPS Schedule
2020-07-29 9:10:35 AM,51.3993822,-114.3335812,1173.26,35,17.5,2.8,5,GPS Schedule
2020-07-29 9:15:00 AM,51.3992359,-114.3333177,1245.12,0,17.0,2.8,5,GPS Schedule
2020-07-29 9:22:30 AM,51.3992222,-114.3331228,1182.36,65,-9.0,1.4,6,GPS Schedule
2020-07-29 9:25:01 AM,51.3992364,-114.3331727,1179.82,1,-9.0,1.4,6,GPS Schedule
2020-07-29 9:30:00 AM,51.3993286,-114.3332534,1184.43,1,-9.0,1.4,6,GPS Schedule
2020-07-29 9:35:02 AM,51.3994827,-114.3331234,1183.53,2,-9.0,1.4,6,GPS Schedule
2020-07-29 9:40:00 AM,51.3992930,-114.3331860,1133.85,0,-9.0,1.4,6,GPS Schedule
2020-07-29 9:43:54 AM,51.3992404,-114.3324986,1183.31,3,-9.0,1.4,6,Proximity GPS Schedule
2020-07-29 9:45:00 AM,51.3993111,-114.3323088,1220.53,0,-9.0,1.4,6,GPS Schedule
2020-07-29 9:50:00 AM,51.3990113,-114.3331703,1215.17,0,-9.0,2.2,5,GPS Schedule
2020-07-29 9:55:00 AM,51.3991656,-114.3333120,1182.27,0,-9.0,1.4,6,GPS Schedule
2020-07-29 10:00:00 AM,51.3989849,-114.3331282,1182.97,0,-9.0,1.4,6,GPS Schedule
2020-07-29 10:05:00 AM,51.3990800,-114.3331067,1189.87,0,-9.0,1.4,6,GPS Schedule
2020-07-29 10:10:01 AM,51.3990540,-114.3329770,1183.23,2,-9.0,2.4,5,GPS Schedule
2020-07-29 10:15:53 AM,51.3993062,-114.3329645,1182.57,53,-9.0,2.2,5,GPS Schedule
2020-07-29 10:20:00 AM,51.3994795,-114.3326435,1208.12,0,-9.0,2.4,5,GPS Schedule
2020-07-29 10:25:00 AM,51.3993441,-114.3325746,1194.56,1,-9.0,2.4,5,GPS Schedule
2020-07-29 10:30:02 AM,51.3991465,-114.3326950,1180.13,2,-9.0,2.6,5,GPS Schedule
2020-07-29 10:35:00 AM,51.3993156,-114.3327036,1154.87,0,-9.0,2.6,5,GPS Schedule
2020-07-29 10:40:02 AM,51.3994041,-114.3326457,1185.40,3,-9.0,2.8,5,GPS Schedule
2020-07-29 10:45:04 AM,51.3995757,-114.3325063,1197.02,5,-9.0,2.8,5,GPS Schedule
2020-07-29 10:50:05 AM,51.3996255,-114.3326678,1187.48,5,-9.0,2.8,5,GPS Schedule
2020-07-29 10:55:00 AM,51.3994792,-114.3327463,1171.05,0,-9.0,2.8,5,GPS Schedule
2020-07-29 10:58:43 AM,51.3996561,-114.3332110,1182.20,4,-9.0,2.8,4,Proximity GPS Schedule
2020-07-29 11:00:57 AM,51.3994164,-114.3331509,1179.18,58,-9.0,2.2,5,GPS Schedule
2020-07-29 11:05:00 AM,51.3994547,-114.3332251,1212.89,0,-9.0,2.2,5,GPS Schedule
2020-07-29 11:10:01 AM,51.3992637,-114.3330714,1169.72,1,-9.0,2.4,5,GPS Schedule
2020-07-29 11:15:05 AM,51.3992612,-114.3330384,1185.30,5,-9.0,2.6,5,GPS Schedule
2020-07-29 11:20:00 AM,51.3991116,-114.3331761,1153.80,1,-9.0,2.8,5,GPS Schedule
2020-07-29 11:25:01 AM,51.3992093,-114.3331524,1173.27,1,-9.0,2.8,5,GPS Schedule
2020-07-29 11:30:01 AM,51.3990572,-114.3331051,1163.75,1,-9.0,2.8,5,GPS Schedule
2020-07-29 11:35:00 AM,51.3991351,-114.3334276,1122.28,1,-9.0,2.8,5,GPS Schedule
2020-07-29 11:40:00 AM,51.3990886,-114.3335588,1141.76,1,-9.0,2.8,5,GPS Schedule
2020-07-29 11:45:02 AM,51.3991122,-114.3334619,1180.62,2,-9.0,2.8,5,GPS Schedule
2020-07-29 11:50:02 AM,51.3991029,-114.3333170,1187.84,2,-9.0,2.8,5,GPS Schedule
2020-07-29 11:55:01 AM,51.3994234,-114.3335380,1220.79,2,-9.0,2.8,5,GPS Schedule
2020-07-29 12:00:04 PM,51.3991586,-114.3338671,1168.82,5,-9.0,3,5,GPS Schedule
2020-07-29 12:02:06 PM,51.3990915,-114.3334953,1181.18,41,18.0,0.8,9,GPS Schedule
2020-07-29 12:05:00 PM,51.3992894,-114.3340740,1190.47,0,18.0,0.8,9,GPS Schedule
2020-07-29 12:06:08 PM,51.3993821,-114.3339178,1179.67,0,17.5,0.8,9,Proximity GPS Schedule
2020-07-29 12:10:00 PM,51.3997774,-114.3335908,1163.75,0,17.5,2,6,GPS Schedule
2020-07-29 12:15:02 PM,51.3993296,-114.3342058,1186.89,2,17.5,0.8,9,GPS Schedule
2020-07-29 12:20:00 PM,51.4006225,-114.3343297,1169.29,1,17.0,1,8,GPS Schedule
2020-07-29 12:25:00 PM,51.4000946,-114.3334085,1182.92,1,17.0,1,8,GPS Schedule
2020-07-29 12:30:02 PM,51.3993276,-114.3342878,1181.95,2,16.5,1.2,8,GPS Schedule
2020-07-29 12:35:00 PM,51.3993358,-114.3344314,1170.99,0,17.0,1,7,GPS Schedule
2020-07-29 12:40:00 PM,51.3995268,-114.3344772,1162.98,0,17.0,1.2,6,GPS Schedule
2020-07-29 1:36:34 PM,51.3909251,-114.3350941,92.13,70,19.0,2.8,4,GPS Schedule
2020-07-29 1:41:10 PM,51.4011991,-114.3128565,-0.24,70,20.0,5.2,3,GPS Schedule
2020-07-29 1:42:33 PM,51.3980288,-114.3348246,1175.77,60,20.0,2,5,Proximity GPS Schedule
2020-07-29 1:45:06 PM,51.3980117,-114.3348355,1186.25,5,19.5,2,5,GPS Schedule
2020-07-29 1:50:08 PM,51.3979988,-114.3348022,1181.00,7,19.0,2,5,GPS Schedule
2020-07-29 1:55:02 PM,51.3982149,-114.3347567,1191.23,2,18.5,2,5,GPS Schedule
2020-07-29 2:00:02 PM,51.3983287,-114.3347775,1174.73,2,18.5,1.8,6,GPS Schedule
2020-07-29 2:11:06 PM,51.4009073,-114.3349367,1179.82,65,18.5,2.2,5,GPS Schedule
2020-07-29 2:11:14 PM,51.4009601,-114.3350022,1190.48,0,19.0,2.2,5,Proximity GPS Schedule
2020-07-29 2:15:01 PM,51.4007164,-114.3348018,1190.38,2,18.0,3,4,GPS Schedule
2020-07-29 2:20:33 PM,51.4007389,-114.3349062,1179.43,34,18.5,2.4,5,GPS Schedule
2020-07-29 2:25:36 PM,51.4007842,-114.3349168,1179.24,37,18.5,2.8,4,GPS Schedule
2020-07-29 2:31:05 PM,51.4008463,-114.3348168,1177.57,65,19.0,1.4,7,GPS Schedule
2020-07-29 2:35:01 PM,51.4008331,-114.3348573,1181.29,1,19.0,3.6,5,GPS Schedule
2020-07-29 2:40:00 PM,51.4007508,-114.3348969,1191.17,0,18.5,1.2,7,GPS Schedule
2020-07-29 2:45:00 PM,51.4006852,-114.3347754,1239.22,0,18.5,2.4,5,GPS Schedule
2020-07-29 2:50:00 PM,51.4010530,-114.3347217,1210.38,0,18.5,2.6,5,GPS Schedule
2020-07-29 2:55:00 PM,51.4010433,-114.3345150,1151.11,0,18.5,1.6,6,GPS Schedule
2020-07-29 3:00:00 PM,51.4015039,-114.3345714,1174.17,0,18.5,2.2,5,GPS Schedule
2020-07-29 3:05:00 PM,51.4011134,-114.3346450,1183.27,0,19.0,1.2,7,GPS Schedule
2020-07-29 3:10:00 PM,51.4012057,-114.3346491,1226.25,0,20.5,1.4,6,GPS Schedule
2020-07-29 3:15:01 PM,51.4009336,-114.3346407,1182.61,1,21.0,1.2,7,GPS Schedule
2020-07-29 3:20:05 PM,51.4010637,-114.3347463,1190.24,5,21.5,1.2,7,GPS Schedule
2020-07-29 3:30:01 PM,51.4011642,-114.3342822,1182.59,70,22.5,6,4,GPS Schedule
2020-07-29 3:34:05 PM,51.4011675,-114.3341276,1182.30,37,22.5,2.6,5,Proximity GPS Schedule
2020-07-29 3:35:01 PM,51.4011437,-114.3340896,1180.58,1,22.5,2.8,5,GPS Schedule
2020-07-29 3:40:01 PM,51.4011161,-114.3337483,1175.35,1,22.5,3.6,4,GPS Schedule
2020-07-29 4:43:03 PM,51.3988152,-114.3334960,1181.40,35,25.0,1.8,5,GPS Schedule
2020-07-29 4:45:33 PM,51.3979593,-114.3348761,1184.51,33,25.5,2.6,6,GPS Schedule
2020-07-29 4:50:36 PM,51.3982258,-114.3341144,1176.18,35,26.0,1.8,5,GPS Schedule
2020-07-29 5:22:25 PM,51.3980273,-114.3348128,1178.47,41,26.0,3,5,GPS Schedule
2020-07-29 5:25:01 PM,51.3979644,-114.3347486,1169.98,2,26.5,3,5,GPS Schedule
2020-07-29 5:58:21 PM,51.3979298,-114.3349749,1187.13,68,28.0,1.8,5,GPS Schedule
2020-07-29 6:00:10 PM,51.3979186,-114.3350792,1171.49,10,28.0,1.8,5,GPS Schedule
2020-07-29 6:02:23 PM,51.3978847,-114.3350010,1182.17,12,28.0,1.8,5,Proximity GPS Schedule
2020-07-29 6:32:01 PM,51.3980404,-114.3348200,1182.42,44,27.0,1.8,5,GPS Schedule
2020-07-29 6:35:00 PM,51.3982283,-114.3349429,1100.47,0,27.5,1.8,5,GPS Schedule
2020-07-29 6:35:10 PM,51.3981117,-114.3347542,1169.69,0,27.0,1.8,5,Proximity GPS Schedule
2020-07-29 6:40:01 PM,51.3980849,-114.3348309,1201.50,1,27.0,1.8,5,GPS Schedule
2020-07-29 6:45:01 PM,51.3994668,-114.3350497,1118.41,1,27.0,2,5,GPS Schedule
2020-07-29 6:50:01 PM,51.4006647,-114.3348330,1198.81,1,27.0,2,5,GPS Schedule
2020-07-29 6:55:05 PM,51.4006314,-114.3347330,1183.85,5,27.0,2.2,5,GPS Schedule
2020-07-29 7:00:01 PM,51.4014838,-114.3346845,1182.36,1,27.0,2.2,5,GPS Schedule
2020-07-29 7:05:03 PM,51.4014899,-114.3346537,1186.93,3,27.0,2.4,5,GPS Schedule
2020-07-29 7:10:04 PM,51.4014343,-114.3346228,1182.91,4,27.0,2.8,5,GPS Schedule
2020-07-29 7:15:02 PM,51.4014140,-114.3346038,1180.87,2,27.5,3,5,GPS Schedule
2020-07-29 7:20:00 PM,51.4009132,-114.3344696,1186.97,0,27.5,3.6,5,GPS Schedule
2020-07-29 7:25:04 PM,51.4001298,-114.3344821,1187.47,4,27.0,4.2,5,GPS Schedule
2020-07-29 7:30:01 PM,51.4000478,-114.3344631,1176.84,1,27.5,5.8,4,GPS Schedule
2020-07-29 7:35:34 PM,51.3992046,-114.3347933,1176.24,34,27.5,0.8,8,GPS Schedule
2020-07-29 7:40:11 PM,51.3980412,-114.3348259,1181.07,11,27.5,1,8,GPS Schedule
2020-07-29 7:45:11 PM,51.3981173,-114.3348019,1178.15,11,27.5,1,6,GPS Schedule
2020-07-29 7:50:11 PM,51.3980009,-114.3347355,1174.41,11,27.5,1,8,GPS Schedule
2020-07-29 7:55:13 PM,51.3979732,-114.3350412,1180.71,13,27.5,1,8,GPS Schedule
2020-07-29 8:00:00 PM,51.3981653,-114.3344674,1166.21,0,27.5,1.8,5,GPS Schedule
2020-07-29 8:05:00 PM,51.3984501,-114.3347766,1207.44,0,27.5,2.4,5,GPS Schedule
2020-07-29 8:10:01 PM,51.3979271,-114.3350247,1182.25,1,27.5,1,7,GPS Schedule
2020-07-29 8:15:00 PM,51.3991191,-114.3331895,1174.88,0,27.5,1.2,6,GPS Schedule
2020-07-29 8:20:01 PM,51.3987319,-114.3333975,1182.41,1,27.5,1.2,7,GPS Schedule
2020-07-29 8:25:01 PM,51.3981346,-114.3347710,1184.29,1,27.5,1,7,GPS Schedule
2020-07-29 8:30:00 PM,51.3976473,-114.3351936,1148.24,0,27.5,1.8,5,GPS Schedule
2020-07-29 8:35:01 PM,51.3979326,-114.3348034,1175.36,1,27.5,1.2,6,GPS Schedule
2020-07-29 8:40:00 PM,51.3981694,-114.3347246,1185.04,0,27.5,2.2,5,GPS Schedule
2020-07-29 8:45:06 PM,51.3979672,-114.3347832,1177.40,6,27.5,1.2,6,GPS Schedule
2020-07-29 8:50:00 PM,51.3986784,-114.3340513,1169.25,1,27.5,6.4,4,GPS Schedule
2020-07-29 8:55:52 PM,51.3984040,-114.3336444,1180.83,52,28.0,1.8,6,GPS Schedule
2020-07-29 9:00:13 PM,51.3983976,-114.3335278,1177.56,13,28.0,1.8,5,GPS Schedule
2020-07-29 9:05:00 PM,51.3984470,-114.3339476,1189.81,0,28.0,6,5,GPS Schedule
2020-07-29 9:10:00 PM,51.3984996,-114.3334212,1144.19,0,27.5,1.8,6,GPS Schedule
2020-07-29 9:15:00 PM,51.3983925,-114.3334970,1180.57,1,27.5,2.6,4,GPS Schedule
2020-07-29 9:20:57 PM,51.3983959,-114.3335574,1170.03,58,28.5,2.2,5,GPS Schedule
2020-07-29 9:25:10 PM,51.3979712,-114.3348190,1188.57,11,28.5,2.2,5,GPS Schedule
2020-07-29 9:30:10 PM,51.3980905,-114.3347769,1176.69,11,28.0,2.2,5,GPS Schedule
2020-07-29 9:35:10 PM,51.3980209,-114.3348069,1179.04,11,28.0,2.2,5,GPS Schedule
2020-07-29 9:40:10 PM,51.3980909,-114.3347723,1181.77,11,27.5,2.2,5,GPS Schedule
2020-07-29 9:45:13 PM,51.3979233,-114.3350104,1177.47,13,28.0,2.4,5,GPS Schedule
2020-07-29 9:50:00 PM,51.3979334,-114.3350091,1175.29,1,28.0,2.6,4,GPS Schedule
2020-07-29 9:56:03 PM,51.3980768,-114.3347854,1180.47,64,28.5,1,8,GPS Schedule
2020-07-29 10:00:13 PM,51.3980250,-114.3348580,1178.67,13,28.0,1,8,GPS Schedule
2020-07-29 10:05:00 PM,51.3979619,-114.3347723,1163.80,0,28.0,2.4,7,GPS Schedule
2020-07-29 10:10:00 PM,51.3982187,-114.3348187,1203.69,0,27.5,1,7,GPS Schedule
2020-07-29 10:15:00 PM,51.3979905,-114.3349474,1190.69,0,28.0,2.4,6,GPS Schedule
2020-07-29 10:20:00 PM,51.3980157,-114.3349758,1183.33,0,27.5,2.2,7,GPS Schedule
2020-07-29 10:25:00 PM,51.3978757,-114.3351404,1193.22,0,27.5,1,8,GPS Schedule
2020-07-29 10:30:04 PM,51.3981050,-114.3347592,1183.08,4,27.5,1,8,GPS Schedule
2020-07-29 10:35:00 PM,51.3980149,-114.3348115,1173.17,0,27.5,1,8,GPS Schedule
2020-07-29 10:40:01 PM,51.3979740,-114.3348951,1185.76,1,27.5,3.2,5,GPS Schedule
2020-07-29 10:45:01 PM,51.3982124,-114.3346822,1217.04,1,27.5,5.2,5,GPS Schedule
2020-07-29 10:50:00 PM,51.3980522,-114.3348521,1183.93,0,27.5,3.6,6,GPS Schedule
2020-07-29 10:55:00 PM,51.3980351,-114.3348630,1194.41,0,27.5,3,5,GPS Schedule
2020-07-29 11:00:00 PM,51.3982169,-114.3349789,1183.38,0,27.0,1.6,6,GPS Schedule
2020-07-29 11:05:00 PM,51.3979518,-114.3346214,1172.37,0,27.0,1.8,6,GPS Schedule
2020-07-29 11:10:00 PM,51.3981780,-114.3348221,1189.39,0,27.5,2.2,5,GPS Schedule
2020-07-30 1:16:48 AM,51.3990321,-114.3338082,1185.17,70,24.5,2.2,4,GPS Schedule
2020-07-30 1:17:59 AM,51.3990359,-114.3338640,1179.72,62,25.0,2.2,5,Proximity GPS Schedule
2020-06-18 12:01:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-07-30 1:46:57 AM,51.3983914,-114.3335587,1172.99,67,24.5,1.6,6,GPS Schedule
2020-07-30 1:50:13 AM,51.3983799,-114.3336110,1174.02,12,24.0,1.6,6,GPS Schedule
2020-07-30 1:55:01 AM,51.3984894,-114.3337590,1152.77,0,24.0,2.4,5,GPS Schedule
2020-07-30 1:55:34 AM,51.3984159,-114.3333813,1165.70,0,23.5,2.8,5,Proximity GPS Schedule
2020-07-30 2:00:01 AM,51.3986125,-114.3335287,1191.74,0,23.5,1.6,6,GPS Schedule
2020-07-30 2:05:01 AM,51.3986500,-114.3332894,1174.33,0,23.5,1.8,5,GPS Schedule
2020-07-30 2:10:02 AM,51.3992608,-114.3328847,1168.69,1,23.5,3,5,GPS Schedule
2020-07-30 2:15:02 AM,51.3992208,-114.3328374,1174.81,1,23.0,1.8,6,GPS Schedule
2020-07-30 2:20:01 AM,51.3991618,-114.3328856,1139.10,0,23.5,3,5,GPS Schedule
2020-07-30 2:24:03 AM,51.3990888,-114.3324708,1137.91,45,23.5,2.4,5,GPS Schedule
2020-07-30 2:24:49 AM,51.3989497,-114.3324756,1187.37,0,23.5,2.4,5,Proximity GPS Schedule
2020-07-30 2:25:01 AM,51.3990249,-114.3325825,1190.93,1,23.5,2.4,5,GPS Schedule
2020-07-30 2:30:00 AM,51.3991111,-114.3325033,1160.24,0,22.5,2.4,5,GPS Schedule
2020-07-30 2:35:04 AM,51.3989392,-114.3325706,1181.91,4,23.0,2.4,5,GPS Schedule
2020-07-30 2:38:23 AM,51.3989170,-114.3326551,1181.32,38,23.0,1.8,6,GPS Schedule
2020-07-30 2:38:47 AM,51.3990221,-114.3327000,1177.11,0,23.5,1.8,6,Proximity GPS Schedule
2020-07-30 2:40:00 AM,51.3989302,-114.3329664,1172.47,0,23.5,1.8,5,GPS Schedule
2020-07-30 2:45:03 AM,51.3989393,-114.3328334,1179.34,3,23.0,1.6,6,GPS Schedule
2020-07-30 2:50:01 AM,51.3987271,-114.3338659,1178.99,1,23.5,3.2,5,GPS Schedule
2020-07-30 2:55:03 AM,51.3985141,-114.3342302,1180.00,3,23.5,1.4,6,GPS Schedule
2020-07-30 3:00:00 AM,51.3983092,-114.3344188,1194.37,0,23.5,2.6,5,GPS Schedule
2020-07-30 3:53:45 AM,51.3919448,-114.3376037,0.26,70,23.0,4.6,3,GPS Schedule
2020-07-30 3:56:07 AM,51.3986457,-114.3337269,1174.71,67,23.0,1.6,6,GPS Schedule
2020-07-30 3:59:08 AM,51.3986018,-114.3338020,1181.17,1,22.5,2,5,Proximity GPS Schedule
2020-07-30 4:00:00 AM,51.3986052,-114.3339102,1178.31,0,22.5,1.6,6,GPS Schedule
2020-07-30 4:44:33 AM,51.3991434,-114.3314726,1177.84,27,21.0,2.6,5,GPS Schedule
2020-07-30 4:44:46 AM,51.3990939,-114.3313957,1189.92,10,21.0,2.6,5,Proximity GPS Schedule
2020-07-30 4:45:13 AM,51.3991269,-114.3314680,1180.59,12,21.0,2.8,5,GPS Schedule
2020-07-30 5:10:04 AM,51.3999077,-114.3314423,1179.05,60,21.0,2,6,GPS Schedule
2020-07-30 5:15:13 AM,51.3998521,-114.3314177,1192.94,13,20.5,1.8,6,GPS Schedule
2020-07-30 5:20:02 AM,51.3998903,-114.3313273,1197.22,3,20.0,1.8,5,GPS Schedule
2020-07-30 5:25:06 AM,51.3998839,-114.3313151,1179.88,6,19.5,1.6,5,GPS Schedule
2020-07-30 5:28:07 AM,51.3999875,-114.3317215,1179.64,4,19.5,1.6,5,Proximity GPS Schedule
2020-07-30 5:30:00 AM,51.4001712,-114.3313883,1190.19,1,19.0,10,4,GPS Schedule
2020-07-30 5:36:06 AM,51.4000777,-114.3319948,1183.14,66,20.0,2.2,5,GPS Schedule
2020-07-30 5:40:00 AM,51.4001775,-114.3320412,1201.14,0,19.5,2.2,5,GPS Schedule
2020-07-30 5:45:00 AM,51.4000734,-114.3321696,1186.08,0,19.5,2,5,GPS Schedule
2020-07-30 5:50:02 AM,51.4000391,-114.3320746,1185.29,3,19.0,1.8,6,GPS Schedule
2020-07-30 5:55:00 AM,51.4000847,-114.3322803,1191.47,0,19.0,1.8,5,GPS Schedule
2020-07-30 6:00:05 AM,51.4001276,-114.3324252,1188.94,5,19.0,1.6,6,GPS Schedule
2020-07-30 6:05:04 AM,51.4001215,-114.3322563,1183.08,5,19.5,1.6,5,GPS Schedule
2020-07-30 6:11:10 AM,51.4061383,-114.3070180,0.01,70,20.0,6.4,3,GPS Schedule
2020-07-30 6:15:54 AM,51.4003287,-114.3316077,1177.48,54,19.5,1.8,5,GPS Schedule
2020-07-30 6:20:00 AM,51.4002001,-114.3317613,1176.10,0,19.0,1.8,5,GPS Schedule
2020-07-30 6:25:02 AM,51.4002863,-114.3314319,1183.81,3,19.0,1.8,5,GPS Schedule
2020-07-30 6:30:03 AM,51.4002127,-114.3311371,1176.27,4,19.0,1.8,5,GPS Schedule
2020-07-30 6:35:00 AM,51.3998734,-114.3308585,1178.25,0,19.0,1.8,5,GPS Schedule
2020-07-30 6:40:00 AM,51.4001949,-114.3307515,1156.10,0,18.5,2,5,GPS Schedule
2020-07-30 6:45:00 AM,51.4003468,-114.3304732,1172.03,0,19.0,2,5,GPS Schedule
2020-07-30 6:50:07 AM,51.4001685,-114.3305284,1176.35,7,19.0,2,5,GPS Schedule
2020-07-30 6:55:01 AM,51.4001713,-114.3306522,1181.22,1,19.0,2,5,GPS Schedule
2020-07-30 7:00:23 AM,51.4001735,-114.3304963,1177.19,24,19.0,2,5,GPS Schedule
2020-07-30 7:05:04 AM,51.4001735,-114.3304963,1177.19,5,18.5,2.2,5,GPS Schedule
2020-07-30 7:10:05 AM,51.3807561,-114.3433926,0.06,70,19.5,9,3,GPS Schedule
2020-07-30 7:12:06 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,Proximity GPS Schedule
2020-07-30 7:15:57 AM,51.4000433,-114.3307273,1175.96,57,19.5,2,5,GPS Schedule
2020-07-30 7:20:03 AM,51.4000157,-114.3307856,1173.29,3,18.5,2,5,GPS Schedule
2020-07-30 7:25:01 AM,51.3998414,-114.3307812,1173.42,1,18.0,2,5,GPS Schedule
2020-07-30 7:30:02 AM,51.3995858,-114.3304859,1175.65,1,18.0,2,5,GPS Schedule
2020-07-30 7:35:06 AM,51.3992169,-114.3305950,1178.99,5,18.0,2.2,5,GPS Schedule
2020-07-30 7:40:01 AM,51.3996509,-114.3302484,1204.42,0,18.0,2.2,5,GPS Schedule
2020-07-30 7:45:01 AM,51.3996582,-114.3304213,1166.66,0,18.0,2.4,5,GPS Schedule
2020-07-30 7:50:06 AM,51.4000020,-114.3304574,1170.67,6,18.0,2.6,5,GPS Schedule
2020-07-30 7:55:02 AM,51.3999081,-114.3305908,1171.34,1,18.0,2.6,5,GPS Schedule
2020-07-30 7:58:34 AM,51.3999338,-114.3305253,1171.61,36,18.0,2,5,GPS Schedule
2020-07-30 8:00:00 AM,51.3998361,-114.3305139,1180.29,0,18.0,2,5,GPS Schedule
2020-07-30 8:05:03 AM,51.3996338,-114.3307093,1177.79,3,18.0,2,5,GPS Schedule
2020-07-30 8:10:35 AM,51.3995921,-114.3307807,1173.81,35,18.5,0.8,9,GPS Schedule
2020-07-30 8:15:00 AM,51.3996205,-114.3305762,1181.53,0,18.0,1.2,7,GPS Schedule
2020-07-30 8:20:02 AM,51.3995672,-114.3303004,1176.02,2,18.5,1,8,GPS Schedule
2020-07-30 8:25:02 AM,51.3995936,-114.3303300,1172.40,2,18.0,1,8,GPS Schedule
2020-07-30 8:30:02 AM,51.3995290,-114.3302802,1167.91,2,18.5,2.6,5,GPS Schedule
2020-07-30 8:35:02 AM,51.3993471,-114.3303641,1180.22,2,18.0,3.6,4,GPS Schedule
2020-07-30 8:40:57 AM,51.3989941,-114.3302460,1179.59,57,18.5,2.6,5,GPS Schedule
2020-07-30 8:45:20 AM,51.3992492,-114.3313651,1160.77,20,17.5,2.8,4,GPS Schedule
2020-07-30 8:50:36 AM,51.3992710,-114.3312915,1174.18,36,17.5,1.2,6,GPS Schedule
2020-07-30 8:55:04 AM,51.3991445,-114.3303644,1171.35,4,17.0,1.2,6,GPS Schedule
2020-07-30 9:00:00 AM,51.3992730,-114.3307471,1180.41,0,17.0,1.2,5,GPS Schedule
2020-07-30 9:05:00 AM,51.3992122,-114.3305622,1139.74,0,17.0,1.8,5,GPS Schedule
2020-07-30 9:10:00 AM,51.3994541,-114.3303746,1188.63,0,17.5,1.4,5,GPS Schedule
2020-07-30 9:15:00 AM,51.3992882,-114.3304815,1158.58,0,17.5,1.4,5,GPS Schedule
2020-07-30 9:20:02 AM,51.3994228,-114.3306336,1170.94,2,17.5,1,6,GPS Schedule
2020-07-30 9:25:00 AM,51.3995229,-114.3306754,1194.04,0,17.0,1.4,5,GPS Schedule
2020-07-30 9:30:00 AM,51.3993795,-114.3308515,1181.18,0,17.0,1.4,5,GPS Schedule
2020-07-30 9:30:23 AM,51.3993773,-114.3304971,1178.82,4,17.0,1,6,Proximity GPS Schedule
2020-07-30 9:35:00 AM,51.3992498,-114.3303956,1201.66,0,16.5,1.2,5,GPS Schedule
2020-07-30 9:40:00 AM,51.3995256,-114.3306885,1195.07,0,16.5,3.2,5,GPS Schedule
2020-07-30 9:45:00 AM,51.3997380,-114.3305485,1173.64,0,17.0,3.2,5,GPS Schedule
2020-07-30 9:50:01 AM,51.3997353,-114.3304247,1168.77,1,17.0,5.6,4,GPS Schedule
2020-07-30 9:55:33 AM,51.3996501,-114.3305404,1175.06,33,18.0,0.8,10,GPS Schedule
2020-07-30 10:00:10 AM,51.3996584,-114.3305535,1176.88,10,18.0,0.8,10,GPS Schedule
2020-07-30 10:05:10 AM,51.3996592,-114.3305594,1175.53,10,18.0,0.8,10,GPS Schedule
2020-07-30 10:10:10 AM,51.3996583,-114.3305796,1178.17,10,18.0,0.8,10,GPS Schedule
2020-07-30 10:15:12 AM,51.3996592,-114.3305594,1175.53,12,18.0,0.8,9,GPS Schedule
2020-07-30 10:20:01 AM,51.3996815,-114.3305379,1172.27,1,18.5,1,8,GPS Schedule
2020-07-30 10:25:00 AM,51.3996893,-114.3304297,1176.69,0,18.5,1,8,GPS Schedule
2020-07-30 10:30:02 AM,51.3996809,-114.3304518,1146.73,0,18.0,1,7,GPS Schedule
2020-07-30 10:35:01 AM,51.3996850,-114.3305569,1171.96,1,18.0,1,8,GPS Schedule
2020-07-30 10:40:00 AM,51.3997043,-114.3304855,1172.80,0,18.0,1.4,7,GPS Schedule
2020-07-30 10:45:01 AM,51.3996477,-114.3305703,1186.79,1,19.5,1.4,8,GPS Schedule
2020-07-30 10:50:00 AM,51.3996735,-114.3305678,1183.22,1,20.0,1.6,8,GPS Schedule
2020-07-30 10:55:00 AM,51.3996600,-114.3306067,1163.94,0,21.0,1.8,6,GPS Schedule
2020-07-30 11:00:00 AM,51.3995951,-114.3305264,1182.51,0,20.5,2,6,GPS Schedule
2020-07-30 11:05:00 AM,51.3995066,-114.3306887,1137.90,0,20.0,2,7,GPS Schedule
