Product Type: Litetrack LR
Product ID: 80385
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-21 3:45:00 PM,51.4023056,-114.3337977,1169.49,1,20.0,1,8,GPS Schedule
2020-07-21 3:49:59 PM,51.4023340,-114.3337930,1178.49,0,20.5,1,8,GPS Schedule
2020-07-21 3:54:59 PM,51.4023125,-114.3338142,1162.49,0,20.5,1.2,7,GPS Schedule
2020-07-21 3:59:59 PM,51.4023374,-114.3336537,1166.67,0,20.5,1.2,7,GPS Schedule
2020-07-21 4:04:59 PM,51.4022794,-114.3336403,1138.55,0,21.5,1.4,6,GPS Schedule
2020-07-21 4:09:59 PM,51.4033183,-114.3349353,1290.66,0,22.5,1.6,5,GPS Schedule
2020-07-21 4:14:59 PM,51.4045961,-114.3351367,1216.83,0,23.0,1.4,6,GPS Schedule
2020-07-21 4:20:01 PM,51.4045579,-114.3350148,1175.44,3,23.0,1.2,7,Proximity GPS Schedule
2020-07-21 4:24:59 PM,51.4045611,-114.3350987,1213.55,0,23.0,1.8,5,GPS Schedule
2020-07-21 4:30:00 PM,51.4044721,-114.3349400,1170.27,1,23.5,3.8,5,GPS Schedule
2020-07-21 4:35:02 PM,51.4045708,-114.3350896,1170.46,3,23.5,1.6,6,GPS Schedule
2020-07-21 4:40:00 PM,51.4037567,-114.3348478,1174.95,1,23.5,1.8,6,GPS Schedule
2020-07-21 4:45:00 PM,51.4034994,-114.3345316,1209.33,1,23.0,2,5,GPS Schedule
2020-07-21 4:49:59 PM,51.4034401,-114.3345079,1206.91,0,23.0,2,6,GPS Schedule
2020-07-21 4:55:00 PM,51.4022152,-114.3344126,1168.57,1,23.0,6.4,5,GPS Schedule
2020-07-21 4:59:59 PM,51.4018687,-114.3345695,1182.71,0,24.0,3,5,GPS Schedule
2020-07-21 5:04:59 PM,51.4032059,-114.3351237,1170.14,0,24.0,2.8,5,GPS Schedule
2020-07-21 5:09:59 PM,51.4028469,-114.3348707,1205.86,0,24.5,3.2,5,GPS Schedule
2020-07-21 5:15:00 PM,51.4046193,-114.3349718,1171.27,1,24.5,3.6,6,GPS Schedule
2020-07-21 5:19:59 PM,51.4043379,-114.3348372,1188.59,0,25.0,4,5,GPS Schedule
2020-07-21 5:24:59 PM,51.4043696,-114.3347761,1165.30,0,25.0,4.4,6,GPS Schedule
2020-07-21 5:30:04 PM,51.4045530,-114.3349578,1177.16,5,25.0,4.6,6,GPS Schedule
2020-07-21 5:34:59 PM,51.4044780,-114.3351351,1177.42,0,25.5,4.6,6,GPS Schedule
2020-07-21 5:41:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-07-21 5:46:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-07-21 5:51:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-21 5:56:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-07-21 6:01:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-21 6:06:10 PM,0.0000000,0.0000000,0.00,70,25.0,0,0,GPS Schedule
2020-07-21 6:10:35 PM,51.4040772,-114.3344155,1178.47,35,24.5,1.2,7,GPS Schedule
2020-07-21 6:14:59 PM,51.4034472,-114.3338926,1176.85,0,23.5,1.2,7,GPS Schedule
2020-07-21 6:19:59 PM,51.4031137,-114.3335436,1235.90,0,23.0,2,5,GPS Schedule
2020-07-21 6:24:59 PM,51.4028974,-114.3321828,1175.79,0,22.5,1.4,6,GPS Schedule
2020-07-21 6:29:59 PM,51.4028028,-114.3321762,1125.33,0,22.5,1.4,6,GPS Schedule
2020-07-21 6:34:59 PM,51.4029350,-114.3321233,1176.28,0,22.5,1.8,5,GPS Schedule
2020-07-21 6:40:00 PM,51.4027597,-114.3323112,1156.03,1,22.5,1.6,5,GPS Schedule
2020-07-21 6:44:59 PM,51.4025707,-114.3326300,1066.61,0,22.5,2.6,6,GPS Schedule
2020-07-21 6:49:59 PM,51.4029494,-114.3322326,1104.63,0,22.5,1.6,5,GPS Schedule
2020-07-21 6:54:59 PM,51.4029733,-114.3321275,1083.31,0,23.0,1.8,5,GPS Schedule
2020-07-21 6:59:59 PM,51.4034059,-114.3327039,1192.04,0,23.5,1.4,6,GPS Schedule
2020-07-21 7:04:59 PM,51.4035726,-114.3330115,1193.86,0,23.0,1.8,5,GPS Schedule
2020-07-21 7:10:01 PM,51.4034713,-114.3327057,1169.59,2,23.5,1.2,7,GPS Schedule
2020-07-21 7:14:59 PM,51.4036279,-114.3327518,1176.16,0,23.5,1.2,7,GPS Schedule
2020-07-21 7:19:59 PM,51.4038859,-114.3334646,1172.43,0,24.0,1.8,5,GPS Schedule
2020-07-21 7:25:00 PM,51.4038002,-114.3333006,1169.81,1,24.5,1.4,6,GPS Schedule
2020-07-21 7:30:02 PM,51.4035421,-114.3332764,1174.82,3,25.0,1.4,6,GPS Schedule
2020-07-21 7:35:01 PM,51.4035560,-114.3331436,1201.73,0,25.0,2.4,5,GPS Schedule
2020-07-21 7:39:59 PM,51.4029264,-114.3336807,1160.41,0,25.0,2.6,5,GPS Schedule
2020-07-21 7:45:00 PM,51.4025089,-114.3343964,1162.95,1,25.0,2.6,4,GPS Schedule
2020-07-21 7:50:59 PM,51.4025584,-114.3342645,1179.03,60,26.0,1.4,6,GPS Schedule
2020-07-21 7:55:00 PM,51.4024924,-114.3343350,1187.45,1,25.5,2.6,4,GPS Schedule
2020-07-21 8:00:35 PM,51.4024229,-114.3342911,1180.83,36,26.0,2,5,GPS Schedule
2020-07-21 8:04:59 PM,51.4027965,-114.3347691,1165.55,0,26.0,2,5,GPS Schedule
2020-07-21 8:09:59 PM,51.4041541,-114.3349491,1170.37,0,26.0,2,5,GPS Schedule
2020-07-21 8:15:00 PM,51.4045865,-114.3350469,1179.30,1,25.5,2,5,GPS Schedule
2020-07-21 8:20:04 PM,51.4044948,-114.3350245,1175.93,5,25.0,1.8,5,GPS Schedule
2020-07-21 8:25:00 PM,51.4046204,-114.3351728,1176.29,1,25.0,5.4,4,GPS Schedule
2020-07-21 8:30:59 PM,51.4043672,-114.3348060,1177.03,60,26.0,1.8,6,GPS Schedule
2020-07-21 8:35:02 PM,51.4041015,-114.3349743,1180.15,3,26.0,2.2,5,GPS Schedule
2020-07-21 8:40:01 PM,51.4038701,-114.3348167,1175.12,2,26.0,1.8,6,GPS Schedule
2020-07-21 8:45:03 PM,51.4039069,-114.3346882,1180.81,4,26.0,1.8,6,GPS Schedule
2020-07-21 8:49:59 PM,51.4037248,-114.3343358,1195.70,0,26.0,2,5,GPS Schedule
2020-07-21 8:55:01 PM,51.4035130,-114.3344062,1183.80,2,26.5,1.8,5,GPS Schedule
2020-07-21 8:59:59 PM,51.4036411,-114.3344832,1182.66,0,27.0,1.8,5,GPS Schedule
2020-07-21 9:05:03 PM,51.4045453,-114.3350874,1179.12,4,26.5,1.6,5,GPS Schedule
2020-07-21 9:10:02 PM,51.4040867,-114.3347817,1178.91,3,26.5,1.8,4,GPS Schedule
2020-07-21 9:15:35 PM,51.4038377,-114.3347288,1176.72,36,27.0,1.4,6,GPS Schedule
2020-07-21 9:19:59 PM,51.4028048,-114.3347255,1189.13,0,26.5,1.6,5,GPS Schedule
2020-07-21 9:24:59 PM,51.4019572,-114.3347050,1196.61,0,26.0,1.4,6,GPS Schedule
2020-07-21 9:30:00 PM,51.4017090,-114.3344105,1184.10,1,26.0,1.4,6,GPS Schedule
2020-07-21 9:34:59 PM,51.4017145,-114.3342369,1184.89,0,26.5,1.4,6,GPS Schedule
2020-07-21 9:40:00 PM,51.4016767,-114.3341858,1180.57,1,26.5,2.2,4,GPS Schedule
2020-07-21 9:46:08 PM,51.4018603,-114.3353650,973.62,70,27.5,1.6,5,GPS Schedule
2020-07-21 9:51:10 PM,0.0000000,0.0000000,0.00,70,28.0,0,0,GPS Schedule
2020-07-21 9:56:10 PM,0.0000000,0.0000000,0.00,70,28.5,0,0,GPS Schedule
2020-07-21 10:01:03 PM,51.4016681,-114.3341837,1191.57,64,28.5,2.2,5,GPS Schedule
2020-07-21 10:05:13 PM,51.4016440,-114.3342133,1180.92,14,27.5,2.2,5,GPS Schedule
2020-07-21 10:09:59 PM,51.4016915,-114.3343217,1203.57,0,27.0,2.2,5,GPS Schedule
2020-07-21 10:14:59 PM,51.4016072,-114.3339898,1180.35,0,26.0,2.2,5,GPS Schedule
2020-07-21 10:19:59 PM,51.4015133,-114.3341232,1181.02,0,25.5,2.2,5,GPS Schedule
2020-07-21 10:25:03 PM,51.4016072,-114.3341896,1181.63,4,25.5,2.2,5,GPS Schedule
2020-07-21 10:30:00 PM,51.4016124,-114.3342419,1185.00,1,26.0,2.2,5,GPS Schedule
2020-07-21 10:34:59 PM,51.4015269,-114.3342993,1190.04,0,27.0,2.2,5,GPS Schedule
2020-07-21 10:40:04 PM,51.4016379,-114.3342441,1176.34,5,27.5,2.2,5,GPS Schedule
2020-07-21 10:44:59 PM,51.4015982,-114.3340337,1176.03,0,28.0,2.2,5,GPS Schedule
2020-07-21 10:50:01 PM,51.4016208,-114.3342073,1179.14,2,27.0,3,4,GPS Schedule
2020-07-21 10:55:35 PM,51.4017315,-114.3341631,1178.26,36,27.5,1.4,8,GPS Schedule
2020-07-21 10:59:59 PM,51.4016354,-114.3340528,1180.41,0,27.5,1.6,7,GPS Schedule
2020-07-21 11:04:59 PM,51.4018425,-114.3342095,1197.84,0,28.5,1.8,7,GPS Schedule
2020-07-21 11:09:59 PM,51.4017816,-114.3341740,1198.12,0,29.5,1.8,7,GPS Schedule
2020-07-21 11:14:59 PM,51.4013274,-114.3340004,1134.83,0,30.5,2.2,6,GPS Schedule
2020-07-21 11:19:59 PM,51.4016825,-114.3343532,1163.43,0,30.5,2,7,GPS Schedule
2020-07-21 11:21:14 PM,51.4025507,-114.3342961,1212.98,0,30.5,2,7,Proximity GPS Schedule
2020-07-21 11:24:59 PM,51.4024275,-114.3333511,1214.97,0,30.0,2,7,GPS Schedule
2020-07-21 11:29:59 PM,51.4021084,-114.3335677,1183.17,0,28.5,4.2,5,GPS Schedule
2020-07-21 11:34:59 PM,51.4022246,-114.3334667,1204.84,0,27.0,2.2,6,GPS Schedule
2020-07-21 11:39:59 PM,51.4023760,-114.3337045,1151.73,0,26.5,4.4,5,GPS Schedule
2020-07-21 11:44:59 PM,51.4021877,-114.3333739,1191.48,0,26.0,2,6,GPS Schedule
2020-07-21 11:49:59 PM,51.4022823,-114.3333895,1212.50,0,26.0,2.2,6,GPS Schedule
2020-07-21 11:54:59 PM,51.4014271,-114.3331308,1125.97,0,25.5,1.8,7,GPS Schedule
2020-07-21 11:59:59 PM,51.4021493,-114.3334365,1162.90,0,25.0,1.6,7,GPS Schedule
2020-07-22 12:04:59 AM,51.4020366,-114.3334646,1190.83,0,24.5,1.6,5,GPS Schedule
2020-07-22 12:09:59 AM,51.4021555,-114.3333227,1187.94,0,24.5,1.6,6,GPS Schedule
2020-07-22 12:15:00 AM,51.4023688,-114.3333345,1140.85,1,24.0,5,5,GPS Schedule
2020-07-22 12:19:59 AM,51.4018363,-114.3333278,1231.65,0,24.0,1.4,6,GPS Schedule
2020-07-22 12:24:59 AM,51.4021001,-114.3334655,1183.90,0,23.5,1.4,6,GPS Schedule
2020-07-22 12:29:59 AM,51.4022350,-114.3334960,1179.61,0,23.5,1.4,6,GPS Schedule
2020-07-22 12:35:00 AM,51.4021209,-114.3333844,1175.67,1,23.0,1.4,6,GPS Schedule
2020-07-22 12:39:59 AM,51.4019276,-114.3331841,1182.60,0,23.0,3.8,5,GPS Schedule
2020-07-22 12:42:38 AM,51.4024584,-114.3330780,1173.83,6,23.0,1.4,6,Proximity GPS Schedule
2020-07-22 12:44:59 AM,51.4022902,-114.3328817,1214.37,0,23.0,3.2,5,GPS Schedule
2020-07-22 12:50:01 AM,51.4026359,-114.3330169,1170.86,2,23.5,1.4,6,GPS Schedule
2020-07-22 12:54:59 AM,51.4025900,-114.3327744,1169.82,1,23.0,3.2,4,GPS Schedule
2020-07-22 1:00:34 AM,51.4024564,-114.3327604,1166.33,35,23.0,1.4,7,GPS Schedule
2020-07-22 1:05:10 AM,51.4022303,-114.3325660,1167.22,12,22.5,1.4,7,GPS Schedule
2020-07-22 1:10:10 AM,51.4017583,-114.3322793,1164.37,12,22.5,1.4,7,GPS Schedule
2020-07-22 1:15:13 AM,51.4019780,-114.3320053,1165.33,14,22.5,1.4,7,GPS Schedule
2020-07-22 1:19:59 AM,51.4020559,-114.3320776,1162.25,0,22.0,4.2,5,GPS Schedule
2020-07-22 1:24:59 AM,51.4024603,-114.3321691,1149.36,0,21.5,1.8,6,GPS Schedule
2020-07-22 1:29:59 AM,51.4026398,-114.3322321,1170.52,0,21.0,1.8,6,GPS Schedule
2020-07-22 1:34:59 AM,51.4027767,-114.3320915,1173.71,1,21.5,3.4,4,GPS Schedule
2020-07-22 1:40:53 AM,51.4028941,-114.3322897,1168.41,52,22.0,2,5,GPS Schedule
2020-07-22 1:44:59 AM,51.4029046,-114.3321595,1202.01,0,21.5,2,5,GPS Schedule
2020-07-22 1:50:00 AM,51.4027155,-114.3319625,1200.90,2,21.5,3.4,4,GPS Schedule
2020-07-22 1:55:37 AM,51.4029742,-114.3327164,1167.68,38,22.0,1,7,GPS Schedule
2020-07-22 1:59:59 AM,51.4033051,-114.3332231,1154.93,0,21.5,1.4,5,GPS Schedule
2020-07-22 2:04:59 AM,51.4029708,-114.3318505,1155.19,0,21.0,2,5,GPS Schedule
2020-07-22 2:09:59 AM,51.4031064,-114.3316367,1187.93,0,21.0,1.2,6,GPS Schedule
2020-07-22 2:15:00 AM,51.4032576,-114.3315550,1159.15,1,20.5,1,6,GPS Schedule
2020-07-22 2:20:04 AM,51.4033245,-114.3315596,1163.44,5,20.5,1,7,GPS Schedule
2020-07-22 2:24:59 AM,51.4031962,-114.3312399,1150.53,0,20.5,1.8,5,GPS Schedule
2020-07-22 2:30:00 AM,51.4034860,-114.3312569,1147.81,1,20.5,2.6,5,GPS Schedule
2020-07-22 2:34:59 AM,51.4034440,-114.3311395,1155.38,0,20.0,1,6,GPS Schedule
2020-07-22 2:40:00 AM,51.4032918,-114.3310354,1167.62,1,19.5,3,5,GPS Schedule
2020-07-22 2:44:59 AM,51.4033442,-114.3314422,1179.61,0,19.5,3,5,GPS Schedule
2020-07-22 2:50:01 AM,51.4033790,-114.3316522,1159.88,3,19.5,1,7,GPS Schedule
2020-07-22 2:55:01 AM,51.4034407,-114.3316045,1160.79,3,18.5,1,6,GPS Schedule
2020-07-22 2:59:59 AM,51.4034324,-114.3314331,1147.46,0,20.0,2.6,5,GPS Schedule
2020-07-22 3:04:59 AM,51.4032854,-114.3315812,1164.35,1,18.5,2.4,4,GPS Schedule
2020-07-22 3:11:06 AM,51.4033624,-114.3319302,1143.44,68,19.5,1.4,7,GPS Schedule
2020-07-22 3:15:03 AM,51.4030418,-114.3323059,1161.68,4,18.5,1.4,7,GPS Schedule
2020-07-22 3:19:59 AM,51.4032256,-114.3318358,1167.10,0,18.0,2,5,GPS Schedule
2020-07-22 3:24:59 AM,51.4032230,-114.3325390,1191.65,0,18.0,1.4,6,GPS Schedule
2020-07-22 3:30:00 AM,51.4021137,-114.3324628,1168.63,1,17.5,1.2,7,GPS Schedule
2020-07-22 3:34:59 AM,51.4029142,-114.3313270,1194.77,0,17.5,2,5,GPS Schedule
2020-07-22 3:39:59 AM,51.4035446,-114.3320000,1147.73,0,17.5,1.2,6,GPS Schedule
2020-07-22 3:45:00 AM,51.4036782,-114.3322138,1152.50,2,17.5,1.8,5,GPS Schedule
2020-07-22 3:49:59 AM,51.4034705,-114.3318853,1177.35,0,18.0,1.8,5,GPS Schedule
2020-07-22 3:54:59 AM,51.4031787,-114.3317532,1126.49,0,17.0,1.4,6,GPS Schedule
2020-07-22 4:00:04 AM,51.4031930,-114.3318156,1159.77,5,17.0,2,5,GPS Schedule
2020-07-22 4:04:59 AM,51.4030267,-114.3318704,1146.39,1,17.0,2,5,GPS Schedule
2020-07-22 4:10:00 AM,51.4029073,-114.3321600,1167.23,2,16.5,1,7,GPS Schedule
2020-07-22 4:14:59 AM,51.4029579,-114.3322859,1166.57,1,16.5,1.4,6,GPS Schedule
2020-07-22 4:20:00 AM,51.4030273,-114.3322544,1141.22,2,16.5,1,7,GPS Schedule
2020-07-22 4:24:59 AM,51.4029664,-114.3322728,1167.09,1,16.5,1.4,6,GPS Schedule
2020-07-22 4:30:00 AM,51.4030948,-114.3323514,1188.96,2,16.5,1.6,6,GPS Schedule
2020-07-22 4:35:00 AM,51.4030322,-114.3323240,1175.33,2,17.0,1.6,5,GPS Schedule
2020-07-22 4:40:00 AM,51.4030656,-114.3323349,1192.84,2,17.0,1.6,5,GPS Schedule
2020-07-22 4:45:00 AM,51.4030653,-114.3324439,1173.67,2,16.5,1.4,5,GPS Schedule
2020-07-22 4:51:06 AM,51.4029051,-114.3323636,1178.95,67,17.0,1.4,5,GPS Schedule
2020-07-22 4:55:04 AM,51.4028116,-114.3329764,1189.80,5,16.5,1.4,5,GPS Schedule
2020-07-22 5:00:08 AM,51.4028939,-114.3332257,1178.66,8,16.0,3.2,4,GPS Schedule
2020-07-22 5:05:58 AM,51.4026235,-114.3329527,1169.41,59,16.0,3.2,5,GPS Schedule
2020-07-22 5:10:00 AM,51.4025347,-114.3326282,1167.06,2,15.0,3.4,5,GPS Schedule
2020-07-22 5:15:03 AM,51.4026377,-114.3326030,1164.31,4,14.5,3.4,5,GPS Schedule
2020-07-22 5:20:04 AM,51.4025950,-114.3325425,1169.38,5,15.0,3.4,5,GPS Schedule
2020-07-22 5:25:00 AM,51.4029163,-114.3326678,1167.71,1,14.5,3.4,5,GPS Schedule
2020-07-22 5:29:59 AM,51.4028976,-114.3328127,1156.58,0,14.5,3.4,5,GPS Schedule
2020-07-22 5:35:00 AM,51.4030007,-114.3328089,1160.21,1,14.5,3.2,5,GPS Schedule
2020-07-22 5:40:00 AM,51.4028952,-114.3326428,1167.03,1,14.5,3,5,GPS Schedule
2020-07-22 5:44:59 AM,51.4028925,-114.3327404,1169.82,1,14.5,3.8,4,GPS Schedule
2020-07-22 5:50:33 AM,51.4028427,-114.3326204,1169.13,35,15.5,0.8,9,GPS Schedule
2020-07-22 5:55:10 AM,51.4028550,-114.3326631,1164.20,12,15.5,1,8,GPS Schedule
2020-07-22 6:00:10 AM,51.4028486,-114.3326572,1164.77,12,15.5,1,8,GPS Schedule
2020-07-22 6:05:13 AM,51.4028654,-114.3326572,1167.12,14,16.0,1,8,GPS Schedule
2020-07-22 6:09:59 AM,51.4027389,-114.3321737,1109.26,0,16.0,1.6,6,GPS Schedule
2020-07-22 6:14:59 AM,51.4028448,-114.3323953,1151.03,0,15.5,1.8,6,GPS Schedule
2020-07-22 6:19:59 AM,51.4031249,-114.3325197,1159.42,0,15.5,1,7,GPS Schedule
2020-07-22 6:24:59 AM,51.4029431,-114.3325496,1146.14,0,15.0,1.8,6,GPS Schedule
2020-07-22 6:29:59 AM,51.4034934,-114.3324062,1180.43,0,14.5,1.6,6,GPS Schedule
2020-07-22 6:34:59 AM,51.4031409,-114.3328152,1197.66,0,14.5,1,6,GPS Schedule
2020-07-22 6:39:59 AM,51.4035446,-114.3345773,1181.00,1,14.5,0.8,8,GPS Schedule
2020-07-22 6:44:59 AM,51.4042140,-114.3338538,1172.72,1,14.5,1.6,6,GPS Schedule
2020-07-22 6:49:59 AM,51.4028988,-114.3322208,1174.39,1,14.5,0.8,8,GPS Schedule
2020-07-22 6:55:00 AM,51.4028902,-114.3321233,1170.03,1,14.5,0.8,8,GPS Schedule
2020-07-22 6:59:59 AM,51.4029887,-114.3322990,1171.52,0,15.0,1.4,6,GPS Schedule
2020-07-22 7:04:59 AM,51.4028939,-114.3323159,1169.70,1,15.0,1.2,5,GPS Schedule
2020-07-22 7:09:59 AM,51.4028087,-114.3322255,1156.79,0,15.0,1.6,5,GPS Schedule
2020-07-22 7:13:56 AM,51.4029283,-114.3323218,1173.04,4,15.0,1,8,Proximity GPS Schedule
2020-07-22 7:14:59 AM,51.4028893,-114.3323523,1144.52,1,15.0,1.2,6,GPS Schedule
2020-07-22 7:20:00 AM,51.4029785,-114.3331471,1186.50,1,15.0,1.2,6,GPS Schedule
2020-07-22 7:24:59 AM,51.4032253,-114.3329501,1172.25,0,15.5,3.2,5,GPS Schedule
2020-07-22 7:29:59 AM,51.4034586,-114.3330043,1175.84,0,15.0,3.2,5,GPS Schedule
2020-07-22 7:34:59 AM,51.4032353,-114.3332503,1204.63,0,14.5,1.2,6,GPS Schedule
2020-07-22 7:39:59 AM,51.4028991,-114.3333320,1207.62,0,14.5,2.4,5,GPS Schedule
2020-07-22 7:44:59 AM,51.4025118,-114.3329758,1183.16,0,14.0,1.6,5,GPS Schedule
2020-07-22 7:49:59 AM,51.4019904,-114.3319714,1198.77,0,14.5,1.6,5,GPS Schedule
2020-07-22 7:55:33 AM,51.4020779,-114.3325295,1170.53,35,15.0,2.2,5,GPS Schedule
2020-07-22 8:00:15 AM,51.4021401,-114.3326031,1168.84,16,14.5,2.4,5,GPS Schedule
2020-07-22 8:04:59 AM,51.4030949,-114.3331181,1174.87,1,14.5,3.4,4,GPS Schedule
2020-07-22 8:10:59 AM,51.4023642,-114.3333267,1173.25,60,15.5,3.2,5,GPS Schedule
2020-07-22 8:15:03 AM,51.4024237,-114.3331874,1169.24,4,15.0,2.8,5,GPS Schedule
2020-07-22 8:20:00 AM,51.4026472,-114.3330321,1160.90,0,14.5,2.6,5,GPS Schedule
2020-07-22 8:25:02 AM,51.4023099,-114.3330712,1170.39,3,14.5,2.4,5,GPS Schedule
2020-07-22 8:29:59 AM,51.4022809,-114.3332912,1170.41,0,14.5,2.2,5,GPS Schedule
2020-07-22 8:34:59 AM,51.4022378,-114.3329727,1172.96,0,15.0,2,5,GPS Schedule
2020-07-22 8:39:59 AM,51.4021049,-114.3326327,1156.62,0,14.5,2,5,GPS Schedule
2020-07-22 8:44:59 AM,51.4019548,-114.3328200,1175.06,0,15.0,2,5,GPS Schedule
2020-07-22 8:49:59 AM,51.4023845,-114.3324422,1184.24,0,14.5,2,5,GPS Schedule
2020-07-22 8:54:59 AM,51.4020856,-114.3326087,1140.41,0,14.5,2,5,GPS Schedule
2020-07-22 8:59:59 AM,51.4021897,-114.3328763,1092.78,0,14.5,2,5,GPS Schedule
2020-07-22 9:04:59 AM,51.4023643,-114.3332341,1110.54,0,14.5,2.2,5,GPS Schedule
2020-07-22 9:09:59 AM,51.4021047,-114.3328172,1169.42,0,14.5,2.4,5,GPS Schedule
2020-07-22 9:14:59 AM,51.4022738,-114.3326863,1186.39,0,14.5,2.4,5,GPS Schedule
2020-07-22 9:19:59 AM,51.4021034,-114.3325000,1255.27,0,14.5,2.6,5,GPS Schedule
2020-07-22 9:24:59 AM,51.4021628,-114.3326371,1214.17,0,14.5,2.6,5,GPS Schedule
2020-07-22 9:29:59 AM,51.4021102,-114.3324563,1204.76,0,14.5,2.6,5,GPS Schedule
2020-07-22 9:35:00 AM,51.4021264,-114.3327284,1194.36,1,14.5,2.8,5,GPS Schedule
2020-07-22 9:39:59 AM,51.4021472,-114.3326122,1214.27,0,14.5,2.8,5,GPS Schedule
2020-07-22 9:44:59 AM,51.4022141,-114.3325476,1204.49,0,14.5,3,5,GPS Schedule
2020-07-22 9:50:01 AM,51.4021176,-114.3326418,1202.83,3,14.5,3.2,5,GPS Schedule
2020-07-22 9:55:35 AM,51.4021262,-114.3327898,1167.52,36,15.0,1,8,GPS Schedule
2020-07-22 9:59:58 AM,51.4020300,-114.3325688,1165.83,0,14.5,2.2,6,GPS Schedule
2020-07-22 10:04:59 AM,51.4020718,-114.3327187,1177.46,0,14.5,2.8,6,GPS Schedule
2020-07-22 10:10:00 AM,51.4021102,-114.3327542,1174.05,1,14.5,1,8,GPS Schedule
2020-07-22 10:14:58 AM,51.4019987,-114.3328907,1144.29,0,14.0,3.4,6,GPS Schedule
2020-07-22 10:19:58 AM,51.4020872,-114.3326807,1181.21,0,14.5,1.6,6,GPS Schedule
2020-07-22 10:24:59 AM,51.4022002,-114.3328954,1167.34,0,14.5,2,5,GPS Schedule
2020-07-22 10:29:59 AM,51.4020291,-114.3326997,1172.30,0,14.5,1.2,7,GPS Schedule
2020-07-22 10:34:58 AM,51.4020998,-114.3329060,1146.83,0,15.0,1.2,7,GPS Schedule
2020-07-22 10:39:58 AM,51.4019562,-114.3330101,1167.26,0,14.5,1.8,6,GPS Schedule
2020-07-22 10:44:59 AM,51.4018866,-114.3327422,1200.32,0,14.5,1.4,6,GPS Schedule
2020-07-22 10:49:58 AM,51.4019135,-114.3327914,1160.82,0,15.0,2.4,5,GPS Schedule
2020-07-22 10:54:58 AM,51.4022904,-114.3330643,1184.91,1,15.0,2.4,6,GPS Schedule
2020-07-22 11:00:02 AM,51.4021928,-114.3327928,1148.81,0,15.5,1.4,6,GPS Schedule
2020-07-22 11:05:02 AM,51.4021634,-114.3329194,1175.73,0,16.0,1.4,7,GPS Schedule
2020-07-22 11:10:01 AM,51.4021169,-114.3326511,1192.65,0,16.5,1.6,5,GPS Schedule
2020-07-22 11:15:01 AM,51.4019980,-114.3327957,1148.19,0,17.0,2.2,5,GPS Schedule
2020-07-22 11:20:01 AM,51.4020630,-114.3326411,1156.49,0,17.0,2.2,5,GPS Schedule
2020-07-22 11:25:04 AM,51.4019727,-114.3328565,1153.00,2,17.0,1.8,7,GPS Schedule
2020-07-22 11:30:03 AM,51.4019450,-114.3328104,1164.41,1,17.0,2,7,GPS Schedule
2020-07-22 11:35:01 AM,51.4016805,-114.3327262,1144.41,0,17.0,2.4,5,GPS Schedule
2020-07-22 11:40:01 AM,51.4021970,-114.3327673,1186.81,0,17.0,2.4,5,GPS Schedule
2020-07-22 11:45:02 AM,51.4016683,-114.3319446,1187.71,0,16.5,2.6,5,GPS Schedule
2020-07-22 11:47:25 AM,51.4020410,-114.3302238,1154.61,3,16.5,2.6,5,Proximity GPS Schedule
2020-07-22 11:50:03 AM,51.4020904,-114.3302855,1154.06,1,16.0,2.8,5,GPS Schedule
2020-07-22 11:55:02 AM,51.4021546,-114.3305183,1148.36,0,15.5,2.8,5,GPS Schedule
2020-07-22 12:01:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-07-22 12:06:06 PM,51.4009875,-114.3305925,1014.04,70,16.5,4.8,4,GPS Schedule
2020-07-22 12:11:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-07-22 12:15:59 PM,51.4021311,-114.3301714,1164.52,57,16.0,1.6,5,GPS Schedule
2020-07-22 12:20:01 PM,51.4020634,-114.3301256,1189.73,0,15.0,1.6,5,GPS Schedule
2020-07-22 12:25:02 PM,51.4023709,-114.3310045,1171.37,0,14.5,1.6,5,GPS Schedule
2020-07-22 12:30:01 PM,51.4020085,-114.3314362,1197.17,0,14.0,1.6,5,GPS Schedule
2020-07-22 12:35:02 PM,51.4019831,-114.3314845,1166.15,0,14.0,1.6,5,GPS Schedule
2020-07-22 12:40:01 PM,51.4024418,-114.3324462,1148.44,0,14.0,1.6,5,GPS Schedule
2020-07-22 12:45:04 PM,51.4028475,-114.3320566,1157.19,3,14.0,1.6,5,GPS Schedule
2020-07-22 12:50:03 PM,51.4026463,-114.3322568,1223.68,2,14.0,2.4,4,GPS Schedule
2020-07-22 12:55:51 PM,51.4028752,-114.3322196,1167.52,50,15.0,1.6,5,GPS Schedule
2020-07-22 1:00:18 PM,51.4028716,-114.3321790,1161.45,16,15.0,1.6,5,GPS Schedule
