Product Type: Litetrack LR
Product ID: 80383
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-27 10:55:10 PM,51.4140950,-114.3263660,1129.44,10,16.5,0.8,9,GPS Schedule
2020-06-27 11:00:10 PM,51.4141187,-114.3263825,1124.77,10,16.5,0.8,9,GPS Schedule
2020-06-27 11:05:10 PM,51.4140711,-114.3264171,1125.16,10,17.0,0.8,9,GPS Schedule
2020-06-27 11:10:12 PM,51.4140159,-114.3263816,1126.23,11,17.0,1,9,GPS Schedule
2020-06-27 11:15:01 PM,51.4141272,-114.3265692,1126.58,1,17.0,1,8,GPS Schedule
2020-06-27 11:20:02 PM,51.4140841,-114.3263613,1132.96,1,17.0,1,9,GPS Schedule
2020-06-27 11:25:02 PM,51.4140948,-114.3263922,1130.73,1,16.5,1,9,GPS Schedule
2020-06-27 11:30:01 PM,51.4141003,-114.3263229,1117.45,0,16.5,1,9,GPS Schedule
2020-06-27 11:35:01 PM,51.4141612,-114.3263585,1117.17,0,16.5,1,9,GPS Schedule
2020-06-27 11:40:01 PM,51.4141267,-114.3264002,1121.51,0,17.0,1,8,GPS Schedule
2020-06-27 11:45:01 PM,51.4141103,-114.3264586,1120.40,0,17.0,1.4,8,GPS Schedule
2020-06-27 11:50:01 PM,51.4141159,-114.3272579,1126.30,1,16.5,1,8,GPS Schedule
2020-06-27 11:55:01 PM,51.4135712,-114.3269513,1129.89,1,16.5,1,8,GPS Schedule
2020-06-28 12:00:01 AM,51.4134463,-114.3265875,1120.51,0,16.0,2.2,5,GPS Schedule
2020-06-28 12:05:01 AM,51.4135416,-114.3264921,1118.44,0,15.5,2.4,6,GPS Schedule
2020-06-28 12:10:04 AM,51.4138114,-114.3263333,1125.19,3,15.0,1,7,GPS Schedule
2020-06-28 12:15:01 AM,51.4136587,-114.3265077,1142.59,0,14.5,1.2,6,GPS Schedule
2020-06-28 12:20:01 AM,51.4134975,-114.3265645,1172.25,0,14.5,1.6,6,GPS Schedule
2020-06-28 12:25:01 AM,51.4138738,-114.3266634,1103.02,1,13.5,1,7,GPS Schedule
2020-06-28 12:30:01 AM,51.4136902,-114.3267140,1111.65,1,14.0,4.4,4,GPS Schedule
2020-06-28 12:35:33 AM,51.4136785,-114.3267034,1116.52,33,14.5,3.2,5,GPS Schedule
2020-06-28 12:40:10 AM,51.4137743,-114.3267140,1123.37,10,14.0,3.2,5,GPS Schedule
2020-06-28 12:45:12 AM,51.4137014,-114.3266726,1123.44,11,13.5,3.2,5,GPS Schedule
2020-06-28 12:50:01 AM,51.4140497,-114.3263906,1101.48,0,13.5,3,5,GPS Schedule
2020-06-28 12:55:01 AM,51.4142205,-114.3264865,1105.50,0,13.0,3,5,GPS Schedule
2020-06-28 1:00:01 AM,51.4139567,-114.3262750,1144.27,0,13.0,2.8,5,GPS Schedule
2020-06-28 1:05:01 AM,51.4139761,-114.3263080,1131.04,0,13.0,2.6,5,GPS Schedule
2020-06-28 1:10:01 AM,51.4140289,-114.3263258,1134.03,0,13.0,2.4,5,GPS Schedule
2020-06-28 1:15:01 AM,51.4140799,-114.3262183,1183.23,0,13.5,2.4,5,GPS Schedule
2020-06-28 1:20:01 AM,51.4139455,-114.3265163,1133.76,0,13.5,2.4,5,GPS Schedule
2020-06-28 1:25:05 AM,51.4138567,-114.3264331,1122.45,4,13.5,2.4,5,GPS Schedule
2020-06-28 1:30:01 AM,51.4137704,-114.3265412,1107.08,0,14.0,2.4,5,GPS Schedule
2020-06-28 1:35:01 AM,51.4138830,-114.3265456,1098.37,0,13.5,2.4,5,GPS Schedule
2020-06-28 1:40:02 AM,51.4139110,-114.3263520,1118.91,2,13.5,2.4,5,GPS Schedule
2020-06-28 1:45:33 AM,51.4138532,-114.3264141,1122.77,33,13.5,1.6,7,GPS Schedule
2020-06-28 1:50:12 AM,51.4138705,-114.3263355,1121.22,11,13.0,1.4,7,GPS Schedule
2020-06-28 1:55:01 AM,51.4140626,-114.3264654,1096.49,0,12.5,2.4,6,GPS Schedule
2020-06-28 2:00:02 AM,51.4137309,-114.3267106,1125.95,1,12.5,1.4,7,GPS Schedule
2020-06-28 2:05:01 AM,51.4137472,-114.3263418,1121.94,0,12.5,2,6,GPS Schedule
2020-06-28 2:10:01 AM,51.4139081,-114.3266189,1146.03,0,12.0,2,6,GPS Schedule
2020-06-28 2:15:01 AM,51.4142056,-114.3272516,1120.90,0,12.5,1.8,6,GPS Schedule
2020-06-28 2:20:01 AM,51.4140330,-114.3275697,1123.43,0,12.0,3.8,5,GPS Schedule
2020-06-28 2:25:02 AM,51.4141406,-114.3272541,1119.00,1,11.5,2.6,5,GPS Schedule
2020-06-28 2:30:02 AM,51.4140383,-114.3271395,1144.71,1,11.5,1.2,7,GPS Schedule
2020-06-28 2:35:01 AM,51.4141535,-114.3277161,1080.75,0,12.5,4.2,5,GPS Schedule
2020-06-28 2:40:01 AM,51.4141661,-114.3275254,1125.68,0,12.5,4.2,5,GPS Schedule
2020-06-28 2:45:01 AM,51.4144630,-114.3283485,1037.92,0,13.0,4.4,5,GPS Schedule
2020-06-28 2:50:03 AM,51.4142007,-114.3273530,1134.13,2,13.0,1.6,6,GPS Schedule
2020-06-28 2:55:02 AM,51.4142456,-114.3273053,1132.70,2,13.0,1.8,5,GPS Schedule
2020-06-28 3:00:04 AM,51.4142443,-114.3273302,1130.26,3,13.0,1.4,6,GPS Schedule
2020-06-28 3:05:01 AM,51.4142785,-114.3273146,1127.21,0,13.5,1.8,5,GPS Schedule
2020-06-28 3:10:01 AM,51.4142323,-114.3272289,1114.69,1,13.5,2.4,4,GPS Schedule
2020-06-28 3:15:35 AM,51.4142246,-114.3272956,1120.49,34,14.0,0.8,10,GPS Schedule
2020-06-28 3:20:01 AM,51.4141293,-114.3272541,1117.43,0,13.5,1,8,GPS Schedule
2020-06-28 3:25:01 AM,51.4142459,-114.3273006,1137.79,0,14.0,1.2,7,GPS Schedule
2020-06-28 3:30:01 AM,51.4141025,-114.3271725,1137.73,0,13.5,1,9,GPS Schedule
2020-06-28 3:35:01 AM,51.4141097,-114.3271906,1153.72,0,13.5,1.8,6,GPS Schedule
2020-06-28 3:40:01 AM,51.4139681,-114.3270834,1121.52,0,13.5,0.8,9,GPS Schedule
2020-06-28 3:45:01 AM,51.4142663,-114.3264374,1155.17,0,13.0,2.4,6,GPS Schedule
2020-06-28 3:50:01 AM,51.4139453,-114.3263427,1133.77,0,12.5,1.8,7,GPS Schedule
2020-06-28 3:55:01 AM,51.4142234,-114.3262924,1157.70,0,12.5,1.4,7,GPS Schedule
2020-06-28 4:00:01 AM,51.4142272,-114.3264589,1156.08,0,12.5,1.6,6,GPS Schedule
2020-06-28 4:05:01 AM,51.4139403,-114.3263685,1115.03,0,12.0,1.4,7,GPS Schedule
2020-06-28 4:10:01 AM,51.4139766,-114.3264419,1164.26,0,11.5,2.8,6,GPS Schedule
2020-06-28 4:15:01 AM,51.4146184,-114.3261095,1094.48,0,12.5,2.6,5,GPS Schedule
2020-06-28 4:20:01 AM,51.4143947,-114.3263802,1101.55,0,12.5,3.2,5,GPS Schedule
2020-06-28 4:25:01 AM,51.4139888,-114.3264028,1109.44,0,11.5,2.8,5,GPS Schedule
2020-06-28 4:30:02 AM,51.4140055,-114.3269456,1137.39,1,11.5,1.2,7,GPS Schedule
2020-06-28 4:35:01 AM,51.4142603,-114.3274350,1137.79,0,11.5,2.2,5,GPS Schedule
2020-06-28 4:40:01 AM,51.4143039,-114.3272952,1112.17,0,11.5,2.2,5,GPS Schedule
2020-06-28 4:45:01 AM,51.4144634,-114.3272805,1110.80,1,11.5,2.2,5,GPS Schedule
2020-06-28 4:50:01 AM,51.4143506,-114.3271917,1116.98,1,12.0,2.2,5,GPS Schedule
2020-06-28 4:55:03 AM,51.4142641,-114.3272217,1116.99,2,12.0,2.4,5,GPS Schedule
2020-06-28 5:00:01 AM,51.4142694,-114.3273910,1142.10,1,11.5,3,4,GPS Schedule
2020-06-28 5:05:33 AM,51.4140346,-114.3272296,1125.85,33,11.5,1.8,6,GPS Schedule
2020-06-28 5:10:33 AM,51.4140645,-114.3271890,1124.47,33,11.5,1.6,7,GPS Schedule
2020-06-28 5:15:35 AM,51.4140409,-114.3271725,1129.13,34,11.0,2,5,GPS Schedule
2020-06-28 5:20:01 AM,51.4141160,-114.3273560,1094.31,1,10.5,1.4,7,GPS Schedule
2020-06-28 5:25:01 AM,51.4141725,-114.3273792,1131.51,0,10.5,1.2,8,GPS Schedule
2020-06-28 5:30:01 AM,51.4140771,-114.3273225,1139.98,0,11.0,1.2,8,GPS Schedule
2020-06-28 5:35:01 AM,51.4138554,-114.3273555,1093.14,0,11.5,1.6,6,GPS Schedule
2020-06-28 5:40:01 AM,51.4141541,-114.3273196,1124.19,0,11.5,1.4,7,GPS Schedule
2020-06-28 5:45:01 AM,51.4140665,-114.3273546,1138.37,0,12.5,1.4,7,GPS Schedule
2020-06-28 5:50:01 AM,51.4141811,-114.3274353,1146.10,0,13.0,1.4,7,GPS Schedule
2020-06-28 5:55:01 AM,51.4141290,-114.3273128,1137.94,0,13.5,1.6,7,GPS Schedule
2020-06-28 6:00:02 AM,51.4141064,-114.3273327,1118.19,1,14.0,2,5,GPS Schedule
2020-06-28 6:05:01 AM,51.4142083,-114.3274169,1115.54,0,14.5,1.8,7,GPS Schedule
2020-06-28 6:10:01 AM,51.4141790,-114.3274895,1116.87,0,15.0,2,6,GPS Schedule
2020-06-28 6:15:02 AM,51.4140391,-114.3272975,1136.96,1,15.0,2.2,5,GPS Schedule
2020-06-28 6:20:01 AM,51.4140278,-114.3273175,1118.78,0,15.5,2.4,5,GPS Schedule
2020-06-28 6:25:01 AM,51.4133830,-114.3267466,1161.95,0,15.5,8.6,5,GPS Schedule
2020-06-28 6:30:01 AM,51.4141583,-114.3272753,1108.46,0,16.0,2.6,5,GPS Schedule
2020-06-28 6:35:01 AM,51.4141490,-114.3273302,1116.97,1,16.0,3.6,4,GPS Schedule
2020-06-28 6:40:33 AM,51.4140927,-114.3273627,1128.36,33,16.5,1.4,7,GPS Schedule
2020-06-28 6:45:12 AM,51.4140993,-114.3273424,1126.50,11,16.0,1.6,6,GPS Schedule
2020-06-28 6:50:01 AM,51.4141767,-114.3272934,1126.02,0,15.5,2.2,5,GPS Schedule
2020-06-28 6:55:01 AM,51.4140050,-114.3271763,1134.87,0,16.0,1.6,6,GPS Schedule
2020-06-28 7:00:01 AM,51.4140525,-114.3273892,1143.44,0,16.0,1.6,5,GPS Schedule
2020-06-28 7:05:01 AM,51.4141750,-114.3274599,1123.62,0,16.0,1.4,6,GPS Schedule
2020-06-28 7:10:01 AM,51.4141672,-114.3271621,1098.72,0,16.5,1.8,5,GPS Schedule
2020-06-28 7:15:02 AM,51.4141493,-114.3273733,1129.74,1,16.5,1.8,5,GPS Schedule
2020-06-28 7:20:01 AM,51.4139511,-114.3272265,1142.21,0,17.0,1.6,5,GPS Schedule
2020-06-28 7:25:01 AM,51.4140189,-114.3273892,1138.75,0,17.0,1.6,5,GPS Schedule
2020-06-28 7:30:01 AM,51.4141209,-114.3273842,1138.65,1,17.0,1.6,5,GPS Schedule
2020-06-28 7:35:03 AM,51.4141166,-114.3274007,1130.08,3,16.0,1.6,5,GPS Schedule
2020-06-28 7:40:01 AM,51.4141362,-114.3274353,1139.85,1,14.5,2,4,GPS Schedule
2020-06-28 7:45:35 AM,51.4141027,-114.3273399,1119.80,34,14.0,1.6,6,GPS Schedule
2020-06-28 7:50:01 AM,51.4141796,-114.3274614,1073.31,0,13.0,1.6,6,GPS Schedule
2020-06-28 7:55:01 AM,51.4140000,-114.3270274,1186.49,0,13.5,1.8,6,GPS Schedule
2020-06-28 8:00:01 AM,51.4140306,-114.3273458,1108.29,0,14.0,1.8,6,GPS Schedule
2020-06-28 8:05:01 AM,51.4138579,-114.3268204,1163.28,0,14.0,1.8,6,GPS Schedule
2020-06-28 8:10:02 AM,51.4141350,-114.3268193,1143.80,1,14.0,1.8,6,GPS Schedule
2020-06-28 8:15:01 AM,51.4143700,-114.3264191,1080.72,0,14.0,1.8,6,GPS Schedule
2020-06-28 8:20:01 AM,51.4140783,-114.3260481,1174.42,0,14.0,3.2,5,GPS Schedule
2020-06-28 8:25:02 AM,51.4141067,-114.3263414,1152.70,1,13.5,1.8,6,GPS Schedule
2020-06-28 8:30:01 AM,51.4138930,-114.3261886,1219.01,0,14.0,3,5,GPS Schedule
2020-06-28 8:35:01 AM,51.4141768,-114.3264175,1159.27,0,13.5,2.8,5,GPS Schedule
2020-06-28 8:40:01 AM,51.4141037,-114.3267327,1149.14,0,13.5,2,6,GPS Schedule
2020-06-28 8:45:01 AM,51.4138137,-114.3269065,1182.56,0,13.0,2.8,5,GPS Schedule
2020-06-28 8:50:01 AM,51.4143186,-114.3278309,1137.73,0,13.0,4.8,5,GPS Schedule
2020-06-28 8:55:01 AM,51.4139235,-114.3271678,1117.80,0,13.0,2.6,6,GPS Schedule
2020-06-28 9:00:01 AM,51.4142354,-114.3272373,1120.81,0,13.5,3,5,GPS Schedule
2020-06-28 9:05:01 AM,51.4141214,-114.3271598,1159.08,0,14.0,3.2,5,GPS Schedule
2020-06-28 9:10:01 AM,51.4139898,-114.3271530,1157.97,1,14.0,3.6,4,GPS Schedule
2020-06-28 9:15:33 AM,51.4140748,-114.3273200,1132.51,33,14.5,1.2,6,GPS Schedule
2020-06-28 9:20:10 AM,51.4140364,-114.3272845,1135.92,10,14.0,1.2,7,GPS Schedule
2020-06-28 9:25:10 AM,51.4140921,-114.3273306,1128.41,10,14.0,1.2,6,GPS Schedule
2020-06-28 9:30:10 AM,51.4140625,-114.3273187,1127.21,10,14.0,1.2,6,GPS Schedule
2020-06-28 9:35:12 AM,51.4140807,-114.3273567,1128.15,11,14.5,1.2,7,GPS Schedule
2020-06-28 9:40:01 AM,51.4142564,-114.3272344,1097.20,0,14.5,2.2,6,GPS Schedule
2020-06-28 9:45:01 AM,51.4140994,-114.3276052,1123.93,0,14.5,1.2,6,GPS Schedule
2020-06-28 9:50:01 AM,51.4140778,-114.3274653,1143.76,0,14.5,1.2,6,GPS Schedule
2020-06-28 9:55:01 AM,51.4139683,-114.3272445,1085.68,0,14.5,2.4,5,GPS Schedule
2020-06-28 10:00:01 AM,51.4141267,-114.3273994,1127.91,0,14.0,1.4,6,GPS Schedule
2020-06-28 10:05:01 AM,51.4139684,-114.3274244,1103.58,0,14.0,1.4,6,GPS Schedule
2020-06-28 10:10:01 AM,51.4140395,-114.3276737,1090.87,0,14.5,1.4,6,GPS Schedule
2020-06-28 10:15:01 AM,51.4138849,-114.3275582,1125.07,0,15.0,2,5,GPS Schedule
2020-06-28 10:20:01 AM,51.4140803,-114.3275335,1100.04,0,15.0,1.6,6,GPS Schedule
2020-06-28 10:25:01 AM,51.4140787,-114.3269058,1180.78,0,14.0,2.8,5,GPS Schedule
2020-06-28 10:30:01 AM,51.4139343,-114.3272265,1139.87,0,15.0,2,5,GPS Schedule
2020-06-28 10:35:01 AM,51.4139295,-114.3274197,1103.19,1,14.5,2.6,4,GPS Schedule
2020-06-28 10:40:33 AM,51.4140785,-114.3273128,1130.90,33,15.5,1.6,7,GPS Schedule
2020-06-28 10:45:12 AM,51.4140769,-114.3273424,1123.37,11,16.0,1.6,6,GPS Schedule
2020-06-28 10:50:01 AM,51.4140572,-114.3273555,1121.28,1,16.0,3,4,GPS Schedule
2020-06-28 10:56:03 AM,51.4140763,-114.3272688,1133.66,63,16.5,1.4,5,GPS Schedule
2020-06-28 11:00:37 AM,51.4140900,-114.3273496,1127.32,36,16.0,2,6,GPS Schedule
2020-06-28 11:05:03 AM,51.4141224,-114.3273745,1129.57,3,16.5,1.6,5,GPS Schedule
2020-06-28 11:10:01 AM,51.4142284,-114.3271930,1103.52,0,16.5,2,5,GPS Schedule
2020-06-28 11:15:01 AM,51.4141656,-114.3273275,1166.66,0,16.5,1.8,6,GPS Schedule
2020-06-28 11:20:01 AM,51.4139127,-114.3274134,1082.94,0,17.0,1.8,5,GPS Schedule
2020-06-28 11:25:01 AM,51.4140291,-114.3274095,1142.96,0,17.0,1.4,7,GPS Schedule
2020-06-28 11:30:01 AM,51.4140677,-114.3272604,1126.75,0,17.5,1.4,7,GPS Schedule
2020-06-28 11:35:01 AM,51.4139774,-114.3273993,1161.63,0,17.0,1.4,5,GPS Schedule
2020-06-28 11:40:01 AM,51.4141430,-114.3274366,1144.37,0,16.5,1.4,5,GPS Schedule
2020-06-28 11:45:01 AM,51.4142467,-114.3274172,1140.27,0,16.0,1.4,5,GPS Schedule
2020-06-28 11:50:01 AM,51.4141735,-114.3273589,1128.87,0,15.0,1.2,7,GPS Schedule
2020-06-28 11:55:01 AM,51.4139468,-114.3274014,1145.15,0,15.5,1.2,6,GPS Schedule
2020-06-28 12:00:01 PM,51.4139877,-114.3273241,1150.48,0,16.0,1.6,5,GPS Schedule
2020-06-28 12:05:00 PM,51.4140748,-114.3274029,1112.04,0,15.5,1.2,6,GPS Schedule
2020-06-28 12:10:01 PM,51.4140000,-114.3273605,1127.64,0,15.5,1.6,5,GPS Schedule
2020-06-28 12:15:01 PM,51.4139998,-114.3272346,1135.33,0,15.0,1.6,5,GPS Schedule
2020-06-28 12:20:02 PM,51.4140971,-114.3272984,1129.25,1,15.5,1,6,GPS Schedule
2020-06-28 12:25:04 PM,51.4140961,-114.3273187,1131.90,3,15.5,1,6,GPS Schedule
2020-06-28 12:30:01 PM,51.4139534,-114.3271876,1159.92,0,15.0,1.8,5,GPS Schedule
2020-06-28 12:35:01 PM,51.4140648,-114.3274319,1138.52,0,15.0,2,5,GPS Schedule
2020-06-28 12:40:01 PM,51.4139895,-114.3273512,1136.25,0,14.5,2,5,GPS Schedule
2020-06-28 12:45:02 PM,51.4140904,-114.3272558,1134.96,2,14.5,1,6,GPS Schedule
2020-06-28 12:50:02 PM,51.4141365,-114.3273614,1130.87,2,14.5,1,6,GPS Schedule
2020-06-28 12:55:02 PM,51.4141529,-114.3274138,1135.81,1,14.5,1,6,GPS Schedule
2020-06-28 1:00:35 PM,51.4140612,-114.3273437,1124.76,34,15.0,1,8,GPS Schedule
2020-06-28 1:05:02 PM,51.4140538,-114.3272059,1134.38,1,14.5,1.8,6,GPS Schedule
2020-06-28 1:10:01 PM,51.4140582,-114.3270939,1127.59,0,13.5,2.8,5,GPS Schedule
2020-06-28 1:15:01 PM,51.4141407,-114.3271298,1149.69,1,13.0,2,7,GPS Schedule
2020-06-28 1:20:01 PM,51.4140349,-114.3270728,1137.34,0,12.5,2.2,6,GPS Schedule
2020-06-28 1:25:01 PM,51.4142179,-114.3270656,1160.74,0,12.0,3.4,5,GPS Schedule
2020-06-28 1:30:01 PM,51.4142484,-114.3272292,1136.29,0,11.5,2.2,6,GPS Schedule
2020-06-28 1:35:01 PM,51.4142369,-114.3271510,1150.10,0,11.5,2.2,6,GPS Schedule
2020-06-28 1:40:01 PM,51.4130906,-114.3273577,974.27,0,11.5,6.6,5,GPS Schedule
2020-06-28 1:45:01 PM,51.4141127,-114.3272342,1131.70,0,11.0,1.8,6,GPS Schedule
2020-06-28 1:50:01 PM,51.4139973,-114.3272016,1150.91,0,11.0,5,5,GPS Schedule
2020-06-28 1:55:02 PM,51.4141334,-114.3271594,1141.38,1,11.0,1.8,5,GPS Schedule
2020-06-28 2:00:00 PM,51.4140182,-114.3268819,1104.27,0,11.0,1.8,5,GPS Schedule
2020-06-28 2:05:00 PM,51.4140276,-114.3271501,1136.70,0,11.0,1.6,5,GPS Schedule
2020-06-28 2:10:03 PM,51.4140820,-114.3272274,1144.67,2,11.0,1.4,5,GPS Schedule
2020-06-28 2:15:02 PM,51.4141212,-114.3272688,1139.91,2,11.0,1.6,5,GPS Schedule
2020-06-28 2:20:00 PM,51.4141603,-114.3271582,1141.55,0,11.0,1.4,5,GPS Schedule
2020-06-28 2:25:00 PM,51.4141861,-114.3270161,1180.20,0,11.0,1.4,5,GPS Schedule
2020-06-28 2:30:02 PM,51.4141131,-114.3273817,1130.39,1,11.0,1.4,5,GPS Schedule
2020-06-28 2:35:02 PM,51.4140817,-114.3271906,1149.81,2,11.5,1.4,5,GPS Schedule
2020-06-28 2:40:00 PM,51.4140560,-114.3272084,1141.85,0,11.5,1.4,5,GPS Schedule
2020-06-28 2:45:03 PM,51.4141911,-114.3273711,1147.78,3,11.0,1.4,5,GPS Schedule
2020-06-28 2:50:04 PM,51.4142091,-114.3273876,1142.33,3,11.0,1.4,5,GPS Schedule
2020-06-28 2:55:03 PM,51.4141489,-114.3273905,1160.47,3,11.0,1.2,5,GPS Schedule
2020-06-28 3:01:09 PM,51.4349023,-114.3204411,0.49,70,12.0,10.2,3,GPS Schedule
2020-06-28 3:06:03 PM,51.4140892,-114.3273914,1136.35,63,12.5,1.8,5,GPS Schedule
2020-06-28 3:10:15 PM,51.4140612,-114.3273914,1132.44,14,11.5,1.8,5,GPS Schedule
2020-06-28 3:15:03 PM,51.4141075,-114.3273402,1139.84,2,11.5,1.8,5,GPS Schedule
2020-06-28 3:20:02 PM,51.4143043,-114.3264247,1050.73,2,11.5,2.8,4,GPS Schedule
2020-06-28 3:26:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-28 3:30:33 PM,51.4140904,-114.3271451,1131.13,33,12.5,3.2,5,GPS Schedule
2020-06-28 3:35:20 PM,51.4140799,-114.3273508,1129.50,20,11.5,3.2,5,GPS Schedule
2020-06-28 3:41:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-28 3:46:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-28 3:51:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-28 3:56:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-28 4:01:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-28 4:06:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-28 4:10:57 PM,51.4140586,-114.3273521,1130.11,57,11.5,1.8,5,GPS Schedule
2020-06-28 4:15:10 PM,51.4140850,-114.3272710,1122.65,10,11.0,1.8,5,GPS Schedule
2020-06-28 4:20:10 PM,51.4141236,-114.3272803,1117.95,10,11.0,1.8,5,GPS Schedule
2020-06-28 4:25:10 PM,51.4140783,-114.3273390,1132.20,10,11.0,1.8,5,GPS Schedule
2020-06-28 4:30:21 PM,51.4140981,-114.3272782,1126.60,21,11.5,1.8,5,GPS Schedule
2020-06-28 4:35:10 PM,51.4140416,-114.3271847,1145.69,10,11.5,1.8,5,GPS Schedule
2020-06-28 4:40:12 PM,51.4140817,-114.3273365,1125.50,11,11.5,1.8,5,GPS Schedule
2020-06-28 4:45:04 PM,51.4141459,-114.3274172,1126.20,4,11.0,1.8,5,GPS Schedule
2020-06-28 4:50:02 PM,51.4140500,-114.3273499,1141.11,2,11.5,1.8,5,GPS Schedule
2020-06-28 4:55:00 PM,51.4137986,-114.3272441,1171.10,0,11.5,1.8,5,GPS Schedule
2020-06-28 5:00:03 PM,51.4140047,-114.3273331,1123.38,3,11.5,1.8,5,GPS Schedule
2020-06-28 5:05:54 PM,51.4140969,-114.3273246,1130.55,53,12.0,1.8,5,GPS Schedule
2020-06-28 5:10:05 PM,51.4140593,-114.3273365,1122.37,4,11.5,1.8,5,GPS Schedule
2020-06-28 5:15:01 PM,51.4138762,-114.3270105,1157.82,0,12.0,2,5,GPS Schedule
2020-06-28 5:20:02 PM,51.4137175,-114.3264731,1143.77,2,12.5,2,5,GPS Schedule
2020-06-28 5:25:00 PM,51.4138121,-114.3264636,1093.15,0,13.0,2,5,GPS Schedule
2020-06-28 5:30:02 PM,51.4137790,-114.3269971,1124.23,1,13.0,2,5,GPS Schedule
2020-06-28 5:35:00 PM,51.4141519,-114.3272694,1109.03,0,13.5,2,5,GPS Schedule
2020-06-28 5:40:00 PM,51.4140685,-114.3272249,1135.63,0,13.5,2,5,GPS Schedule
2020-06-28 5:45:00 PM,51.4139705,-114.3270722,1163.52,0,13.5,2.2,5,GPS Schedule
2020-06-28 5:50:01 PM,51.4139608,-114.3271255,1149.03,1,13.5,4.8,4,GPS Schedule
2020-06-28 5:56:03 PM,51.4140508,-114.3272037,1146.16,63,14.5,1.8,5,GPS Schedule
2020-06-28 6:00:12 PM,51.4140395,-114.3272037,1144.60,11,14.0,1.8,5,GPS Schedule
2020-06-28 6:05:00 PM,51.4141030,-114.3270184,1101.87,0,14.0,1.8,5,GPS Schedule
2020-06-28 6:10:00 PM,51.4140474,-114.3270353,1105.52,0,14.0,1.8,5,GPS Schedule
2020-06-28 6:15:02 PM,51.4140587,-114.3272215,1142.89,1,14.0,1.8,5,GPS Schedule
2020-06-28 6:20:00 PM,51.4141939,-114.3273580,1147.52,0,13.5,2,5,GPS Schedule
2020-06-28 6:25:02 PM,51.4140712,-114.3273964,1148.18,1,13.5,2.2,5,GPS Schedule
2020-06-28 6:30:02 PM,51.4141243,-114.3273817,1131.96,1,13.5,2.4,5,GPS Schedule
2020-06-28 6:35:02 PM,51.4140484,-114.3272904,1136.13,1,14.5,2.6,5,GPS Schedule
2020-06-28 6:40:02 PM,51.4140958,-114.3273711,1134.49,2,15.0,2.8,5,GPS Schedule
2020-06-28 6:45:02 PM,51.4141067,-114.3273343,1141.19,1,15.5,3.2,5,GPS Schedule
2020-06-28 6:50:07 PM,51.4140683,-114.3273402,1134.37,6,15.5,3.8,5,GPS Schedule
2020-06-28 6:55:02 PM,51.4140126,-114.3272941,1141.87,1,15.5,4.2,5,GPS Schedule
2020-06-28 7:00:07 PM,51.4141029,-114.3273200,1136.42,6,15.5,4.6,5,GPS Schedule
2020-06-28 7:05:01 PM,51.4140915,-114.3274506,1122.07,1,16.0,6,4,GPS Schedule
2020-06-28 7:10:33 PM,51.4140965,-114.3272663,1129.30,33,16.5,2.4,6,GPS Schedule
2020-06-28 7:15:12 PM,51.4140654,-114.3273056,1126.95,11,17.0,2.4,6,GPS Schedule
2020-06-28 7:20:02 PM,51.4140731,-114.3272866,1128.82,1,17.5,2.2,6,GPS Schedule
2020-06-28 7:25:02 PM,51.4140700,-114.3273259,1130.38,1,18.0,2.2,6,GPS Schedule
2020-06-28 7:30:01 PM,51.4141355,-114.3273402,1143.75,1,18.0,3.8,4,GPS Schedule
2020-06-28 7:35:33 PM,51.4140402,-114.3262366,1138.14,33,18.0,1.8,5,GPS Schedule
2020-06-28 7:40:10 PM,51.4140152,-114.3266799,1114.78,10,17.5,2,5,GPS Schedule
2020-06-28 7:45:10 PM,51.4140324,-114.3273377,1122.20,10,18.0,2,5,GPS Schedule
2020-06-28 7:50:12 PM,51.4140420,-114.3273259,1126.47,11,18.5,2,5,GPS Schedule
2020-06-28 7:55:02 PM,51.4140884,-114.3273792,1119.79,2,18.5,2,5,GPS Schedule
2020-06-28 8:00:51 PM,51.4140999,-114.3273745,1126.44,51,18.0,1.8,5,GPS Schedule
2020-06-28 8:05:12 PM,51.4141055,-114.3273745,1127.22,11,17.0,1.8,5,GPS Schedule
2020-06-28 8:10:00 PM,51.4142736,-114.3272864,1082.88,0,17.0,1.6,5,GPS Schedule
2020-06-28 8:15:01 PM,51.4142463,-114.3273815,1075.07,0,17.0,1.6,5,GPS Schedule
2020-06-28 8:20:00 PM,51.4139913,-114.3273935,1110.50,0,17.0,1.6,5,GPS Schedule
2020-06-28 8:25:00 PM,51.4140602,-114.3272470,1105.66,0,17.0,1.6,5,GPS Schedule
2020-06-28 8:30:01 PM,51.4141753,-114.3274364,1074.97,0,17.5,1.8,5,GPS Schedule
