Product Type: Litetrack LR
Product ID: 80390
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-26 7:15:00 PM,51.4131931,-114.3218783,1118.68,0,20.0,1.6,6,GPS Schedule
2020-06-26 7:20:00 PM,51.4125628,-114.3220226,1111.96,0,20.0,1.8,5,GPS Schedule
2020-06-26 7:25:01 PM,51.4125440,-114.3219587,1128.99,1,20.0,2.6,5,GPS Schedule
2020-06-26 7:30:00 PM,51.4127163,-114.3219081,1118.80,0,20.0,2.6,5,GPS Schedule
2020-06-26 7:35:01 PM,51.4125075,-114.3218349,1119.43,1,20.5,2.4,5,GPS Schedule
2020-06-26 7:40:00 PM,51.4126847,-114.3219845,1130.56,0,20.5,2.4,5,GPS Schedule
2020-06-26 7:45:00 PM,51.4124890,-114.3219537,1107.00,0,20.5,2.4,5,GPS Schedule
2020-06-26 7:50:01 PM,51.4125964,-114.3219182,1130.73,1,21.0,2.4,5,GPS Schedule
2020-06-26 7:55:01 PM,51.4126282,-114.3220154,1118.95,1,22.0,2.4,5,GPS Schedule
2020-06-26 8:00:00 PM,51.4126383,-114.3217251,1118.05,0,22.0,2.4,5,GPS Schedule
2020-06-26 8:05:00 PM,51.4125990,-114.3216333,1162.48,0,22.0,2.4,5,GPS Schedule
2020-06-26 8:10:08 PM,51.4126477,-114.3218286,1121.06,9,21.0,2.8,4,GPS Schedule
2020-06-26 8:15:33 PM,51.4127685,-114.3216939,1120.56,34,20.5,1.4,5,GPS Schedule
2020-06-26 8:20:11 PM,51.4128520,-114.3217032,1122.11,12,20.0,1.6,5,GPS Schedule
2020-06-26 8:25:00 PM,51.4129641,-114.3216969,1119.83,0,20.0,1.6,5,GPS Schedule
2020-06-26 8:30:00 PM,51.4131750,-114.3218555,1106.22,1,19.5,1.8,4,GPS Schedule
2020-06-26 8:35:36 PM,51.4131460,-114.3218343,1115.19,36,19.5,1.8,5,GPS Schedule
2020-06-26 8:40:01 PM,51.4130975,-114.3218127,1156.59,1,19.5,1.8,5,GPS Schedule
2020-06-26 8:45:00 PM,51.4132061,-114.3218802,1034.38,0,20.0,1.8,5,GPS Schedule
2020-06-26 8:50:00 PM,51.4129567,-114.3217402,1076.99,0,19.5,1.6,5,GPS Schedule
2020-06-26 8:55:01 PM,51.4132111,-114.3218318,1117.09,1,19.5,1.2,6,GPS Schedule
2020-06-26 9:00:01 PM,51.4132431,-114.3216201,1123.20,1,19.5,1.2,6,GPS Schedule
2020-06-26 9:05:00 PM,51.4135035,-114.3216117,1153.81,0,20.0,1.6,5,GPS Schedule
2020-06-26 9:10:00 PM,51.4137234,-114.3214095,1121.49,0,20.5,1,6,GPS Schedule
2020-06-26 9:15:01 PM,51.4137337,-114.3215819,1119.30,1,20.5,1,6,GPS Schedule
2020-06-26 9:20:01 PM,51.4140153,-114.3216965,1118.61,1,20.0,1,6,GPS Schedule
2020-06-26 9:25:00 PM,51.4137739,-114.3218721,1127.24,0,19.5,1,6,GPS Schedule
2020-06-26 9:30:01 PM,51.4139543,-114.3217979,1124.02,2,19.0,1.2,5,GPS Schedule
2020-06-26 9:35:01 PM,51.4138800,-114.3218076,1122.94,1,18.5,1,6,GPS Schedule
2020-06-26 9:40:00 PM,51.4137737,-114.3217876,1124.70,0,18.5,1.2,5,GPS Schedule
2020-06-26 9:45:00 PM,51.4140068,-114.3218266,1139.83,0,19.0,1,6,GPS Schedule
2020-06-26 9:50:00 PM,51.4135635,-114.3213371,1167.68,0,19.5,7,5,GPS Schedule
2020-06-26 9:55:00 PM,51.4139457,-114.3217894,1117.11,0,20.0,1,6,GPS Schedule
2020-06-26 10:00:01 PM,51.4139224,-114.3218789,1130.69,1,20.5,1.2,5,GPS Schedule
2020-06-26 10:05:00 PM,51.4139787,-114.3217159,1132.09,0,20.5,1.2,5,GPS Schedule
2020-06-26 10:10:00 PM,51.4138450,-114.3217695,1119.65,0,21.0,1.2,5,GPS Schedule
2020-06-26 10:15:01 PM,51.4138256,-114.3219778,1123.93,2,21.5,1.2,5,GPS Schedule
2020-06-26 10:20:00 PM,51.4136213,-114.3219511,1129.28,0,22.0,1.2,5,GPS Schedule
2020-06-26 10:25:00 PM,51.4136436,-114.3218404,1128.58,0,21.0,1.2,5,GPS Schedule
2020-06-26 10:30:04 PM,51.4136551,-114.3218772,1125.00,4,21.0,1.2,5,GPS Schedule
2020-06-26 10:35:04 PM,51.4136251,-114.3217179,1125.10,4,20.5,4,4,GPS Schedule
2020-06-26 10:40:57 PM,51.4136987,-114.3217023,1127.53,58,20.5,1.8,5,GPS Schedule
2020-06-26 10:45:00 PM,51.4137268,-114.3215717,1144.22,0,20.0,1.8,5,GPS Schedule
2020-06-26 10:49:59 PM,51.4136827,-114.3218477,1081.61,0,19.5,2,5,GPS Schedule
2020-06-26 10:55:00 PM,51.4140517,-114.3214269,1143.52,0,19.5,2,5,GPS Schedule
2020-06-26 10:59:59 PM,51.4138409,-114.3218705,1113.62,0,19.0,2,5,GPS Schedule
2020-06-26 11:05:01 PM,51.4138226,-114.3218739,1102.45,1,20.0,2,5,GPS Schedule
2020-06-26 11:10:00 PM,51.4140013,-114.3217788,1131.36,0,21.5,1.8,5,GPS Schedule
2020-06-26 11:15:00 PM,51.4138643,-114.3217674,1134.57,0,23.0,1.8,5,GPS Schedule
2020-06-26 11:20:00 PM,51.4133921,-114.3219003,1117.64,0,24.0,1.6,5,GPS Schedule
2020-06-26 11:24:15 PM,51.4140068,-114.3218266,1139.83,0,24.0,1.6,5,Proximity GPS Schedule
2020-06-26 11:25:03 PM,51.4139561,-114.3215422,1128.97,3,24.0,1.4,5,GPS Schedule
2020-06-26 11:30:04 PM,51.4132239,-114.3220021,1127.46,4,22.5,1.4,5,GPS Schedule
2020-06-26 11:35:00 PM,51.4140596,-114.3229741,1136.42,0,21.5,1.4,5,GPS Schedule
2020-06-26 11:40:00 PM,51.4140762,-114.3230003,1140.06,0,20.5,1.2,5,GPS Schedule
2020-06-26 11:45:00 PM,51.4140154,-114.3228693,1124.99,0,20.5,1.2,5,GPS Schedule
2020-06-26 11:50:00 PM,51.4140994,-114.3227587,1132.88,0,20.0,1.2,5,GPS Schedule
2020-06-26 11:55:01 PM,51.4141206,-114.3225360,1124.61,2,19.5,1.4,4,GPS Schedule
2020-06-27 12:00:35 AM,51.4140384,-114.3235424,1121.67,35,20.0,1.6,7,GPS Schedule
2020-06-27 12:05:00 AM,51.4141357,-114.3234604,1139.90,1,20.0,3.8,4,GPS Schedule
2020-06-27 12:10:36 AM,51.4140078,-114.3234402,1119.27,36,20.0,1,7,GPS Schedule
2020-06-27 12:14:59 AM,51.4141057,-114.3235776,1102.90,0,19.5,1.6,6,GPS Schedule
2020-06-27 12:20:00 AM,51.4138636,-114.3221008,1094.97,0,19.5,3.2,6,GPS Schedule
2020-06-27 12:25:01 AM,51.4141812,-114.3221062,1172.96,2,19.5,3.8,6,GPS Schedule
2020-06-27 12:30:00 AM,51.4140625,-114.3223138,1124.65,0,19.5,1,7,GPS Schedule
2020-06-27 12:35:01 AM,51.4139992,-114.3223019,1118.75,1,19.5,1,7,GPS Schedule
2020-06-27 12:39:59 AM,51.4140579,-114.3224042,1125.05,0,19.5,1.2,6,GPS Schedule
2020-06-27 12:45:00 AM,51.4140207,-114.3223636,1114.29,0,19.5,1.2,7,GPS Schedule
2020-06-27 12:50:00 AM,51.4143658,-114.3220758,1221.81,1,19.5,9.2,5,GPS Schedule
2020-06-27 12:55:02 AM,51.4135281,-114.3233409,1026.26,1,19.5,4.8,6,GPS Schedule
2020-06-27 1:00:00 AM,51.4135722,-114.3231981,1028.73,0,19.5,4.6,5,GPS Schedule
2020-06-27 1:05:00 AM,51.4135666,-114.3230235,1098.32,0,19.5,3.4,6,GPS Schedule
2020-06-27 1:09:59 AM,51.4139228,-114.3231714,1111.47,0,19.5,3,5,GPS Schedule
2020-06-27 1:15:00 AM,51.4139827,-114.3227861,1121.50,0,19.5,2.6,6,GPS Schedule
2020-06-27 1:20:00 AM,51.4139640,-114.3227438,1144.91,0,20.0,2.4,6,GPS Schedule
2020-06-27 1:25:01 AM,51.4135824,-114.3221400,1112.27,1,19.5,2.2,5,GPS Schedule
2020-06-27 1:29:59 AM,51.4148917,-114.3226704,1230.13,0,19.5,12.4,5,GPS Schedule
2020-06-27 1:35:00 AM,51.4137689,-114.3225452,1120.01,1,19.5,6,4,GPS Schedule
2020-06-27 1:40:51 AM,51.4141008,-114.3226609,1056.00,52,19.5,5.6,5,GPS Schedule
2020-06-27 1:44:59 AM,51.4137719,-114.3225888,1097.99,0,19.0,5,5,GPS Schedule
2020-06-27 1:49:59 AM,51.4139655,-114.3227845,1096.16,0,18.5,4.4,5,GPS Schedule
2020-06-27 1:55:12 AM,51.4137484,-114.3225524,1119.27,12,18.0,4,5,GPS Schedule
2020-06-27 1:59:59 AM,51.4138109,-114.3233099,1123.96,0,18.0,3.8,5,GPS Schedule
2020-06-27 2:05:00 AM,51.4130130,-114.3247745,1098.86,1,18.0,3.8,4,GPS Schedule
2020-06-27 2:10:33 AM,51.4128114,-114.3239678,1118.04,34,19.0,1.6,7,GPS Schedule
2020-06-27 2:15:33 AM,51.4126443,-114.3225828,1125.19,34,19.5,1.6,8,GPS Schedule
2020-06-27 2:20:10 AM,51.4133112,-114.3223300,1120.99,11,19.0,1.6,8,GPS Schedule
2020-06-27 2:25:12 AM,51.4140758,-114.3221364,1115.79,12,19.0,1.6,8,GPS Schedule
2020-06-27 2:30:00 AM,51.4134150,-114.3225996,1115.62,0,19.0,1.6,7,GPS Schedule
2020-06-27 2:34:59 AM,51.4139110,-114.3220961,978.18,0,18.5,2.2,6,GPS Schedule
2020-06-27 2:39:59 AM,51.4136723,-114.3226656,1119.64,0,18.5,1.6,7,GPS Schedule
2020-06-27 2:45:00 AM,51.4132246,-114.3220971,1123.56,0,18.0,1.8,7,GPS Schedule
2020-06-27 2:49:59 AM,51.4139220,-114.3219250,1115.37,0,18.0,1.8,7,GPS Schedule
2020-06-27 2:55:00 AM,51.4139243,-114.3220382,1126.68,0,18.0,1.4,8,GPS Schedule
2020-06-27 2:59:59 AM,51.4139891,-114.3221925,1117.09,1,18.0,2,7,GPS Schedule
2020-06-27 3:04:59 AM,51.4139891,-114.3221511,1127.33,0,17.5,1.4,8,GPS Schedule
2020-06-27 3:10:00 AM,51.4139526,-114.3222056,1112.66,1,17.0,1.6,7,GPS Schedule
2020-06-27 3:15:00 AM,51.4138711,-114.3223204,1135.24,0,16.5,2.2,6,GPS Schedule
2020-06-27 3:20:02 AM,51.4140722,-114.3221651,1123.79,3,16.5,1.6,7,GPS Schedule
2020-06-27 3:24:59 AM,51.4143536,-114.3226011,1141.02,0,17.0,13.6,5,GPS Schedule
2020-06-27 3:30:00 AM,51.4141098,-114.3224008,1140.92,0,17.0,2,6,GPS Schedule
2020-06-27 3:34:59 AM,51.4140172,-114.3220556,1115.88,0,16.5,1.8,6,GPS Schedule
2020-06-27 3:39:59 AM,51.4138727,-114.3219263,1112.07,0,17.0,1.4,6,GPS Schedule
2020-06-27 3:44:59 AM,51.4146339,-114.3222870,1109.74,0,16.5,7.4,5,GPS Schedule
2020-06-27 3:49:59 AM,51.4139148,-114.3222085,1133.93,0,17.0,1.8,5,GPS Schedule
2020-06-27 3:54:59 AM,51.4138264,-114.3229766,1111.07,0,16.5,1.2,6,GPS Schedule
2020-06-27 3:59:59 AM,51.4136549,-114.3247425,1133.98,0,16.5,2,5,GPS Schedule
2020-06-27 4:05:01 AM,51.4131942,-114.3259681,1098.11,1,16.0,3.2,5,GPS Schedule
2020-06-27 4:09:59 AM,51.4142867,-114.3243159,1051.01,0,15.5,6.8,5,GPS Schedule
2020-06-27 4:15:35 AM,51.4137142,-114.3224788,1124.87,35,16.0,2.2,6,GPS Schedule
2020-06-27 4:19:59 AM,51.4132813,-114.3217359,1146.68,0,15.5,4.6,5,GPS Schedule
2020-06-27 4:24:59 AM,51.4141547,-114.3217410,1099.83,0,15.5,2.4,5,GPS Schedule
2020-06-27 4:29:59 AM,51.4128006,-114.3218531,1175.28,0,15.5,2.4,5,GPS Schedule
2020-06-27 4:35:00 AM,51.4128108,-114.3215628,1174.38,1,15.0,3,4,GPS Schedule
2020-06-27 4:40:33 AM,51.4139798,-114.3215587,1124.31,34,15.5,2.2,5,GPS Schedule
2020-06-27 4:45:12 AM,51.4139573,-114.3218477,1119.91,12,15.0,1.8,6,GPS Schedule
2020-06-27 4:50:01 AM,51.4138208,-114.3218946,1124.35,1,15.0,1.8,6,GPS Schedule
2020-06-27 4:55:01 AM,51.4132584,-114.3218648,1107.76,1,15.5,2.8,5,GPS Schedule
2020-06-27 4:59:59 AM,51.4131490,-114.3217735,1107.25,0,15.5,1.8,5,GPS Schedule
2020-06-27 5:04:59 AM,51.4127470,-114.3219500,1077.69,0,15.5,3.8,5,GPS Schedule
2020-06-27 5:09:59 AM,51.4125813,-114.3219390,1096.25,0,15.5,1.8,6,GPS Schedule
2020-06-27 5:15:01 AM,51.4127031,-114.3219901,1112.29,1,15.5,1.8,6,GPS Schedule
2020-06-27 5:19:59 AM,51.4121950,-114.3219584,1189.39,0,16.0,6.4,5,GPS Schedule
2020-06-27 5:24:59 AM,51.4137674,-114.3218447,1121.42,0,16.0,2.2,5,GPS Schedule
2020-06-27 5:30:01 AM,51.4139074,-114.3218169,1116.67,1,16.0,2,6,GPS Schedule
2020-06-27 5:35:01 AM,51.4138396,-114.3217019,1127.81,1,16.0,2,6,GPS Schedule
2020-06-27 5:39:59 AM,51.4134226,-114.3217938,1148.20,0,16.0,2,6,GPS Schedule
2020-06-27 5:44:59 AM,51.4129808,-114.3217924,1137.53,0,16.0,2,6,GPS Schedule
2020-06-27 5:50:01 AM,51.4137700,-114.3228292,1104.57,1,16.0,3.8,5,GPS Schedule
2020-06-27 5:55:03 AM,51.4134186,-114.3234395,1126.81,3,15.5,3.8,5,GPS Schedule
2020-06-27 6:00:00 AM,51.4128654,-114.3250489,1127.31,1,15.5,4,4,GPS Schedule
2020-06-27 6:05:35 AM,51.4126505,-114.3254063,1125.92,35,16.0,1.2,7,GPS Schedule
2020-06-27 6:09:59 AM,51.4115751,-114.3262617,1122.90,0,15.5,1.2,7,GPS Schedule
2020-06-27 6:15:02 AM,51.4115080,-114.3262418,1130.14,3,15.0,1.4,6,GPS Schedule
2020-06-27 6:19:59 AM,51.4114915,-114.3260310,1113.69,0,15.5,1.2,7,GPS Schedule
2020-06-27 6:24:59 AM,51.4116090,-114.3263399,1112.22,0,15.5,2,6,GPS Schedule
2020-06-27 6:29:59 AM,51.4114788,-114.3262406,1122.49,0,16.0,2,6,GPS Schedule
2020-06-27 6:34:59 AM,51.4116547,-114.3262153,1129.90,0,16.0,1.8,6,GPS Schedule
2020-06-27 6:40:01 AM,51.4118278,-114.3259078,1120.94,1,16.0,1.8,6,GPS Schedule
2020-06-27 6:44:59 AM,51.4116772,-114.3258786,1126.62,0,15.5,1.8,6,GPS Schedule
2020-06-27 6:49:59 AM,51.4116416,-114.3255672,1132.34,0,15.0,3.4,5,GPS Schedule
2020-06-27 6:54:59 AM,51.4117035,-114.3256391,1107.66,0,14.5,1.8,5,GPS Schedule
2020-06-27 6:59:59 AM,51.4118310,-114.3256425,1116.81,0,14.0,2.6,5,GPS Schedule
2020-06-27 7:04:59 AM,51.4116050,-114.3254759,1141.99,0,14.0,1.6,6,GPS Schedule
2020-06-27 7:09:59 AM,51.4116819,-114.3255343,1099.35,0,14.5,1.6,6,GPS Schedule
2020-06-27 7:14:59 AM,51.4118388,-114.3257756,1112.28,0,15.0,1.6,6,GPS Schedule
2020-06-27 7:19:59 AM,51.4118191,-114.3255600,1154.97,0,15.5,1.8,5,GPS Schedule
2020-06-27 7:25:01 AM,51.4117263,-114.3255930,1126.10,2,16.0,1.4,6,GPS Schedule
2020-06-27 7:29:59 AM,51.4116302,-114.3254764,1110.33,0,16.0,1.6,5,GPS Schedule
2020-06-27 7:34:59 AM,51.4117226,-114.3256604,1171.21,0,15.5,1.6,5,GPS Schedule
2020-06-27 7:40:02 AM,51.4117141,-114.3256610,1134.87,3,15.5,1.6,5,GPS Schedule
2020-06-27 7:45:01 AM,51.4117087,-114.3257392,1118.71,2,15.0,2,4,GPS Schedule
2020-06-27 7:50:35 AM,51.4116236,-114.3254552,1122.43,36,15.0,0.8,9,GPS Schedule
2020-06-27 7:54:59 AM,51.4115874,-114.3255051,1112.85,0,14.5,1,8,GPS Schedule
2020-06-27 7:59:59 AM,51.4115888,-114.3255017,1121.68,0,14.5,0.8,9,GPS Schedule
2020-06-27 8:05:00 AM,51.4116741,-114.3254552,1129.46,1,14.5,1,9,GPS Schedule
2020-06-27 8:10:01 AM,51.4116177,-114.3255076,1124.24,2,14.5,0.8,11,GPS Schedule
2020-06-27 8:14:59 AM,51.4115702,-114.3255160,1123.33,0,14.0,0.8,10,GPS Schedule
2020-06-27 8:19:59 AM,51.4116527,-114.3255456,1127.52,0,14.0,1,9,GPS Schedule
2020-06-27 8:24:59 AM,51.4116820,-114.3255207,1133.88,0,14.5,0.8,10,GPS Schedule
2020-06-27 8:29:59 AM,51.4116072,-114.3254091,1135.40,0,14.5,0.8,10,GPS Schedule
2020-06-27 8:34:59 AM,51.4116373,-114.3255422,1134.01,0,15.0,0.8,10,GPS Schedule
2020-06-27 8:40:00 AM,51.4116027,-114.3254518,1128.13,1,15.0,0.8,10,GPS Schedule
2020-06-27 8:44:59 AM,51.4116912,-114.3254506,1136.90,0,15.5,1,7,GPS Schedule
2020-06-27 8:48:15 AM,51.4120341,-114.3247076,1138.44,1,15.5,1,8,Proximity GPS Schedule
2020-06-27 8:49:59 AM,51.4120705,-114.3247422,1150.55,0,15.5,1.2,7,GPS Schedule
2020-06-27 8:54:59 AM,51.4143811,-114.3260797,1123.22,0,15.0,2.4,6,GPS Schedule
2020-06-27 8:59:59 AM,51.4115465,-114.3258011,1162.54,0,15.0,2.6,5,GPS Schedule
2020-06-27 9:04:59 AM,51.4105913,-114.3219829,1127.10,0,14.5,1.2,6,GPS Schedule
2020-06-27 9:09:59 AM,51.4107054,-114.3222943,1132.32,0,14.5,1.2,7,GPS Schedule
2020-06-27 9:14:59 AM,51.4113730,-114.3231834,1138.29,0,14.5,1,7,GPS Schedule
2020-06-27 9:20:00 AM,51.4114882,-114.3230424,1119.10,1,14.5,4,4,GPS Schedule
2020-06-27 9:26:06 AM,51.4105213,-114.3178904,1111.56,66,15.0,1.2,6,GPS Schedule
2020-06-27 9:30:01 AM,51.4104456,-114.3178684,1129.80,2,14.5,1.6,5,GPS Schedule
2020-06-27 9:35:04 AM,51.4103387,-114.3177687,1123.94,5,14.5,1.2,6,GPS Schedule
2020-06-27 9:39:59 AM,51.4100297,-114.3176862,1120.68,0,14.5,1.2,6,GPS Schedule
2020-06-27 9:44:59 AM,51.4096414,-114.3165159,1121.89,0,14.0,2.4,5,GPS Schedule
2020-06-27 9:49:59 AM,51.4105262,-114.3161427,1080.43,0,14.0,2.8,5,GPS Schedule
2020-06-27 9:54:59 AM,51.4099265,-114.3160563,1134.96,0,14.5,2.4,5,GPS Schedule
2020-06-27 9:59:59 AM,51.4101955,-114.3159871,1158.41,0,14.0,2.4,5,GPS Schedule
2020-06-27 10:05:06 AM,51.4100386,-114.3160914,1122.44,7,14.0,2.4,5,GPS Schedule
2020-06-27 10:09:59 AM,51.4098430,-114.3160695,1069.44,0,14.5,2.2,5,GPS Schedule
2020-06-27 10:14:59 AM,51.4100223,-114.3162604,1125.17,0,15.0,2.2,5,GPS Schedule
2020-06-27 10:19:59 AM,51.4100352,-114.3162938,1130.42,0,15.0,2,5,GPS Schedule
2020-06-27 10:25:01 AM,51.4100196,-114.3161582,1126.69,2,15.0,2,5,GPS Schedule
2020-06-27 10:29:59 AM,51.4099843,-114.3164290,1105.51,0,15.5,1.8,5,GPS Schedule
2020-06-27 10:34:59 AM,51.4099688,-114.3164518,1113.29,0,15.0,1.8,5,GPS Schedule
2020-06-27 10:40:00 AM,51.4101372,-114.3173230,1108.57,1,15.0,2,4,GPS Schedule
2020-06-27 10:45:59 AM,51.4108885,-114.3181537,1125.02,60,15.5,2.4,5,GPS Schedule
2020-06-27 10:49:59 AM,51.4107434,-114.3181858,1104.64,0,14.5,2.4,5,GPS Schedule
2020-06-27 10:54:59 AM,51.4112309,-114.3187989,1141.95,0,14.5,2.4,5,GPS Schedule
2020-06-27 11:00:01 AM,51.4103504,-114.3185786,1124.18,2,14.0,2.2,5,GPS Schedule
2020-06-27 11:05:00 AM,51.4116447,-114.3195870,1118.00,1,14.0,2.4,4,GPS Schedule
2020-06-27 11:10:33 AM,51.4112724,-114.3199878,1126.75,34,14.0,1.4,6,GPS Schedule
2020-06-27 11:15:12 AM,51.4112926,-114.3192966,1121.12,13,14.0,1.4,6,GPS Schedule
2020-06-27 11:19:59 AM,51.4114975,-114.3189621,1131.07,0,13.5,1.4,6,GPS Schedule
2020-06-27 11:24:59 AM,51.4112839,-114.3187364,1118.05,0,13.5,1.6,6,GPS Schedule
2020-06-27 11:29:59 AM,51.4116141,-114.3193479,1110.48,0,14.0,1.6,6,GPS Schedule
2020-06-27 11:35:01 AM,51.4108971,-114.3223307,1134.49,2,13.5,1.4,6,GPS Schedule
2020-06-27 11:39:59 AM,51.4086651,-114.3207198,1162.53,0,13.0,1.6,5,GPS Schedule
2020-06-27 11:44:59 AM,51.4055593,-114.3188622,1153.04,0,13.0,1.6,5,GPS Schedule
2020-06-27 11:49:59 AM,51.4083498,-114.3155207,1129.12,0,12.5,1.4,6,GPS Schedule
2020-06-27 11:54:59 AM,51.4099723,-114.3162296,1121.93,0,12.5,1.6,5,GPS Schedule
2020-06-27 11:59:59 AM,51.4115617,-114.3188430,1130.49,0,12.5,1.4,6,GPS Schedule
2020-06-27 12:04:59 PM,51.4107940,-114.3164845,1138.52,0,12.5,1.4,6,GPS Schedule
2020-06-27 12:10:03 PM,51.4096385,-114.3155362,1133.67,4,13.0,2.6,4,GPS Schedule
2020-06-27 12:15:03 PM,51.4085536,-114.3149436,1144.28,4,13.0,2.6,4,GPS Schedule
2020-06-27 12:20:35 PM,51.4114468,-114.3168856,1126.62,36,12.5,3.6,5,GPS Schedule
2020-06-27 12:24:59 PM,51.4114719,-114.3179933,1152.54,0,12.5,3.4,5,GPS Schedule
2020-06-27 12:30:00 PM,51.4109985,-114.3179729,1138.28,1,12.5,3.6,4,GPS Schedule
2020-06-27 12:36:05 PM,51.4096658,-114.3166338,1131.24,66,13.5,3,5,GPS Schedule
2020-06-27 12:39:59 PM,51.4096958,-114.3164348,1118.34,0,13.0,2.8,5,GPS Schedule
2020-06-27 12:44:59 PM,51.4096107,-114.3165091,1134.85,0,13.5,2.6,5,GPS Schedule
2020-06-27 12:49:59 PM,51.4099148,-114.3162744,1095.06,0,13.5,2.4,5,GPS Schedule
2020-06-27 12:54:59 PM,51.4099900,-114.3157944,1130.60,0,14.0,2.4,5,GPS Schedule
2020-06-27 12:59:59 PM,51.4072745,-114.3166391,1123.53,0,13.5,2.2,5,GPS Schedule
2020-06-27 1:04:59 PM,51.4074061,-114.3184640,1119.53,0,13.5,2.2,5,GPS Schedule
2020-06-27 1:10:00 PM,51.4080076,-114.3175838,1132.64,1,13.5,2.2,5,GPS Schedule
2020-06-27 1:14:59 PM,51.4075087,-114.3185325,1109.14,0,14.0,2.2,5,GPS Schedule
2020-06-27 1:19:59 PM,51.4075096,-114.3187121,1107.77,0,14.0,2.4,5,GPS Schedule
2020-06-27 1:24:59 PM,51.4075720,-114.3184552,1117.59,0,13.5,2.6,5,GPS Schedule
2020-06-27 1:29:59 PM,51.4059339,-114.3180040,1105.70,0,13.5,2.6,5,GPS Schedule
2020-06-27 1:34:59 PM,51.4059613,-114.3180385,1171.07,0,14.0,2.8,5,GPS Schedule
2020-06-27 1:39:59 PM,51.4078661,-114.3197978,1154.16,0,14.0,3,5,GPS Schedule
2020-06-27 1:44:59 PM,51.4084738,-114.3189911,1157.76,0,14.0,3,5,GPS Schedule
2020-06-27 1:50:01 PM,51.4106230,-114.3179378,1114.05,2,13.5,3.4,4,GPS Schedule
2020-06-27 1:55:35 PM,51.4115563,-114.3185692,1119.45,36,14.0,1.4,6,GPS Schedule
2020-06-27 2:00:00 PM,51.4112751,-114.3187254,1158.49,1,14.0,2.6,5,GPS Schedule
2020-06-27 2:04:59 PM,51.4117193,-114.3194620,1120.33,0,14.0,1.6,5,GPS Schedule
2020-06-27 2:09:59 PM,51.4106627,-114.3179069,1123.31,0,15.0,2.6,5,GPS Schedule
2020-06-27 2:14:59 PM,51.4106587,-114.3180646,1095.52,0,15.5,1.4,6,GPS Schedule
2020-06-27 2:20:02 PM,51.4104423,-114.3179753,1122.42,3,16.5,2.4,5,GPS Schedule
2020-06-27 2:24:59 PM,51.4104669,-114.3178609,1111.28,0,16.0,1.4,6,GPS Schedule
2020-06-27 2:30:03 PM,51.4105061,-114.3179086,1124.43,4,16.5,1.4,6,GPS Schedule
2020-06-27 2:35:03 PM,51.4105492,-114.3178752,1127.00,4,16.5,1.4,6,GPS Schedule
2020-06-27 2:40:00 PM,51.4105680,-114.3178347,1124.05,1,16.5,2.4,5,GPS Schedule
2020-06-27 2:44:59 PM,51.4104864,-114.3179631,1112.11,0,16.5,1.6,5,GPS Schedule
2020-06-27 2:49:59 PM,51.4106267,-114.3179081,1176.41,0,16.5,1.4,5,GPS Schedule
2020-06-27 2:55:04 PM,51.4105259,-114.3179584,1122.67,5,16.5,3.8,5,GPS Schedule
2020-06-27 3:00:01 PM,51.4114742,-114.3187348,1121.63,2,17.0,1.2,6,GPS Schedule
2020-06-27 3:05:05 PM,51.4103663,-114.3201911,1121.49,6,16.5,1.2,6,GPS Schedule
2020-06-27 3:10:02 PM,51.4104149,-114.3218455,1132.52,3,17.0,1.4,5,GPS Schedule
2020-06-27 3:15:03 PM,51.4115847,-114.3205566,1123.33,4,17.5,1.4,5,GPS Schedule
2020-06-27 3:20:05 PM,51.4104904,-114.3179098,1125.82,6,18.0,1.4,5,GPS Schedule
2020-06-27 3:20:58 PM,51.4104829,-114.3179027,1122.65,6,18.0,1.4,5,Proximity GPS Schedule
2020-06-27 3:25:01 PM,51.4104742,-114.3179005,1133.65,2,18.0,1.4,5,GPS Schedule
2020-06-27 3:30:01 PM,51.4104916,-114.3178634,1121.88,2,18.0,1.4,5,GPS Schedule
2020-06-27 3:35:00 PM,51.4104806,-114.3179001,1115.18,1,18.0,1.4,5,GPS Schedule
2020-06-27 3:40:02 PM,51.4104615,-114.3178410,1127.11,3,18.5,3.8,4,GPS Schedule
2020-06-27 3:45:33 PM,51.4108410,-114.3203387,1131.79,34,19.5,1,8,GPS Schedule
2020-06-27 3:50:11 PM,51.4100304,-114.3160521,1119.33,12,19.5,1,8,GPS Schedule
2020-06-27 3:55:11 PM,51.4099840,-114.3160880,1123.46,12,19.5,1,7,GPS Schedule
2020-06-27 4:00:11 PM,51.4100766,-114.3161793,1121.62,12,20.0,1,8,GPS Schedule
2020-06-27 4:05:13 PM,51.4100743,-114.3162245,1121.83,14,20.0,1,7,GPS Schedule
2020-06-27 4:10:01 PM,51.4100899,-114.3162494,1121.73,2,20.5,1,8,GPS Schedule
2020-06-27 4:14:59 PM,51.4100546,-114.3163204,1099.28,0,21.0,1.6,6,GPS Schedule
2020-06-27 4:19:59 PM,51.4100939,-114.3161899,1117.53,0,20.5,1,7,GPS Schedule
2020-06-27 4:24:59 PM,51.4100142,-114.3163192,1090.07,0,20.5,1.2,6,GPS Schedule
2020-06-27 4:29:59 PM,51.4101361,-114.3163289,1116.35,0,20.5,1.2,6,GPS Schedule
