Product Type: Litetrack LR
Product ID: 80380
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-29 8:56:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-29 9:01:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 9:06:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-06-29 9:11:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-06-29 9:16:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-29 9:21:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-29 9:26:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-29 9:31:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-29 9:36:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 9:41:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 9:46:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 9:51:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 9:56:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 10:01:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:06:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:11:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:16:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:21:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:26:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 10:31:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:36:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:41:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 10:46:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 10:51:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 10:56:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 11:01:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 11:06:10 AM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 11:11:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 11:16:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 11:21:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 11:26:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 11:31:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-29 11:36:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 11:41:10 AM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 11:46:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 11:51:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 11:56:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 12:01:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 12:06:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 12:11:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 12:16:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 12:21:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 12:26:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 12:31:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 12:36:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-29 12:41:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-29 12:46:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-29 12:51:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 12:56:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 1:00:48 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,Proximity GPS Schedule
2020-06-29 1:06:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-29 1:11:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 1:16:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 1:21:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-06-29 1:26:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 1:31:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-06-29 1:36:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 1:41:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 1:46:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-06-29 1:51:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-06-29 1:56:11 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:01:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:06:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:11:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:16:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:21:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-06-29 2:26:10 PM,0.0000000,0.0000000,0.00,70,10.5,0,0,GPS Schedule
2020-06-29 2:31:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:36:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:41:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-29 2:46:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-29 2:51:01 PM,51.4568708,-114.3321769,0.07,70,11.5,19.6,3,GPS Schedule
2020-06-29 2:55:35 PM,51.4141366,-114.3263837,1130.86,36,11.5,1,5,GPS Schedule
2020-06-29 3:00:22 PM,51.4141522,-114.3263610,1123.08,23,11.5,1.6,4,GPS Schedule
2020-06-29 3:05:57 PM,51.4140483,-114.3263111,1113.11,58,12.0,5,5,GPS Schedule
2020-06-29 3:10:11 PM,51.4141303,-114.3263301,1123.75,11,11.5,2.6,5,GPS Schedule
2020-06-29 3:15:02 PM,51.4140933,-114.3262849,1118.07,3,11.5,2.6,5,GPS Schedule
2020-06-29 3:20:33 PM,51.4140327,-114.3263402,1138.80,34,12.0,3,5,GPS Schedule
2020-06-29 3:25:16 PM,51.4140833,-114.3263968,1124.08,17,11.5,3,6,GPS Schedule
2020-06-29 3:29:59 PM,51.4139921,-114.3262544,1127.06,0,11.5,6.4,5,GPS Schedule
2020-06-29 3:35:02 PM,51.4141640,-114.3267990,1145.06,3,11.5,3,6,GPS Schedule
2020-06-29 3:40:02 PM,51.4141899,-114.3268595,1137.64,3,11.5,3,6,GPS Schedule
2020-06-29 3:44:59 PM,51.4140917,-114.3268663,1106.70,0,11.5,1.8,5,GPS Schedule
2020-06-29 3:50:01 PM,51.4141827,-114.3269935,1115.25,2,12.0,4.4,5,GPS Schedule
2020-06-29 3:55:02 PM,51.4141543,-114.3263897,1131.85,3,12.0,1,6,GPS Schedule
2020-06-29 4:00:48 PM,51.4148674,-114.3256809,1044.23,49,13.0,3.8,5,GPS Schedule
2020-06-29 4:06:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 4:08:36 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,Proximity GPS Schedule
2020-06-29 4:11:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-29 4:16:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-29 4:21:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-29 4:26:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 4:31:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 4:36:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 4:41:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 4:46:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 4:51:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-29 4:56:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-29 5:01:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-29 5:06:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 5:11:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 5:16:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 5:21:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 5:26:10 PM,0.0000000,0.0000000,0.00,70,12.0,0,0,GPS Schedule
2020-06-29 5:31:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 5:36:10 PM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-29 5:41:10 PM,0.0000000,0.0000000,0.00,70,13.0,0,0,GPS Schedule
2020-06-29 5:46:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-29 5:51:10 PM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-29 5:56:10 PM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-29 6:01:10 PM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-06-29 6:06:10 PM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-06-29 6:11:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-06-29 6:16:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-06-29 6:21:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 6:25:53 PM,51.3799777,-114.2902937,0.13,70,15.5,17.6,3,GPS Schedule
2020-06-29 6:31:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 6:36:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 6:41:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 6:46:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 6:51:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 6:56:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-06-29 7:00:13 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,Proximity GPS Schedule
2020-06-29 7:06:10 PM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-06-29 7:11:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 7:16:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-29 7:21:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-29 7:26:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-29 7:31:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-29 7:36:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-29 7:41:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-29 7:46:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-29 7:51:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-29 7:56:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-29 8:01:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-29 8:06:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-29 8:11:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 8:16:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 8:21:10 PM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-29 8:26:10 PM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-29 8:31:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-29 8:36:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-29 8:41:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-29 8:46:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-29 8:51:10 PM,51.4102400,-114.3208133,0.46,70,18.0,3.6,3,GPS Schedule
2020-06-29 8:56:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-29 9:01:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-29 9:06:10 PM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-29 9:11:08 PM,51.4026965,-114.3262698,-0.15,70,20.5,4,3,GPS Schedule
2020-06-29 9:16:08 PM,51.4160103,-114.3232710,-0.06,70,20.5,2.8,3,GPS Schedule
2020-06-29 9:21:10 PM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-29 9:26:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-29 9:31:10 PM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-29 9:36:10 PM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-29 9:41:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-29 9:45:33 PM,51.4135495,-114.3270527,1140.77,34,19.5,4.2,6,GPS Schedule
2020-06-29 9:50:28 PM,51.4135193,-114.3270717,1135.77,29,18.0,3.4,5,GPS Schedule
2020-06-29 9:55:35 PM,51.4136141,-114.3270963,1127.36,36,17.5,3,5,GPS Schedule
2020-06-29 10:00:06 PM,51.4135270,-114.3270941,1127.42,7,17.0,3,5,GPS Schedule
2020-06-29 10:06:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-29 10:11:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-29 10:16:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-29 10:21:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-29 10:26:10 PM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-29 10:31:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-29 10:36:10 PM,51.4159224,-114.3253662,0.06,70,18.0,2.2,3,GPS Schedule
2020-06-29 10:41:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-29 10:46:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-29 10:51:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-29 10:56:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-29 11:01:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-29 11:06:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-29 11:11:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-29 11:16:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-29 11:21:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-29 11:26:10 PM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-29 11:31:10 PM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-29 11:36:10 PM,0.0000000,0.0000000,0.00,70,17.5,0,0,GPS Schedule
2020-06-29 11:41:10 PM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-29 11:46:10 PM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-29 11:51:10 PM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-29 11:56:10 PM,51.4146110,-114.3266416,1051.65,70,19.5,5.6,4,GPS Schedule
2020-06-30 12:01:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-30 12:06:10 AM,0.0000000,0.0000000,0.00,70,20.5,0,0,GPS Schedule
2020-06-30 12:11:10 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-30 12:13:09 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,Proximity GPS Schedule
2020-06-30 12:16:10 AM,0.0000000,0.0000000,0.00,70,22.0,0,0,GPS Schedule
2020-06-30 12:21:10 AM,0.0000000,0.0000000,0.00,70,22.5,0,0,GPS Schedule
2020-06-30 12:26:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-06-30 12:31:10 AM,0.0000000,0.0000000,0.00,70,23.5,0,0,GPS Schedule
2020-06-30 12:36:10 AM,0.0000000,0.0000000,0.00,70,23.0,0,0,GPS Schedule
2020-06-30 12:41:10 AM,0.0000000,0.0000000,0.00,70,21.5,0,0,GPS Schedule
2020-06-30 12:46:10 AM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-06-30 12:51:03 AM,51.4138439,-114.3263321,1126.14,65,22.5,2.8,5,GPS Schedule
2020-06-30 12:55:29 AM,51.4137240,-114.3263358,1120.16,30,23.0,3.2,5,GPS Schedule
2020-06-30 1:00:01 AM,51.4137586,-114.3265091,1105.57,3,23.0,1.6,6,GPS Schedule
2020-06-30 1:05:03 AM,51.4137987,-114.3264736,1119.93,4,21.5,1.6,6,GPS Schedule
2020-06-30 1:10:02 AM,51.4137144,-114.3264646,1137.64,3,20.0,3.8,5,GPS Schedule
2020-06-30 1:16:10 AM,0.0000000,0.0000000,0.00,70,20.0,0,0,GPS Schedule
2020-06-30 1:21:10 AM,0.0000000,0.0000000,0.00,70,19.5,0,0,GPS Schedule
2020-06-30 1:26:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-30 1:31:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 1:36:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 1:41:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 1:46:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 1:51:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 1:56:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-30 2:01:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-30 2:06:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-30 2:11:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-30 2:16:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 2:21:10 AM,0.0000000,0.0000000,0.00,70,19.0,0,0,GPS Schedule
2020-06-30 2:26:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 2:31:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 2:36:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 2:41:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 2:46:10 AM,0.0000000,0.0000000,0.00,70,18.5,0,0,GPS Schedule
2020-06-30 2:51:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-30 2:56:10 AM,0.0000000,0.0000000,0.00,70,18.0,0,0,GPS Schedule
2020-06-30 3:00:57 AM,51.4136131,-114.3263649,1132.56,59,18.5,1.8,5,GPS Schedule
2020-06-30 3:05:25 AM,51.4135914,-114.3263079,1131.93,26,18.0,1.8,5,GPS Schedule
2020-06-30 3:10:02 AM,51.4134997,-114.3266851,1131.12,3,17.5,1.8,5,GPS Schedule
2020-06-30 3:15:06 AM,51.4136035,-114.3269762,1132.14,7,17.5,1.8,5,GPS Schedule
2020-06-30 3:19:59 AM,51.4135831,-114.3267296,1104.53,1,17.5,3.8,4,GPS Schedule
2020-06-30 3:26:10 AM,51.4133646,-114.3265764,1150.79,70,18.5,5.4,5,GPS Schedule
2020-06-30 3:31:10 AM,51.4139719,-114.3263875,1118.62,70,18.0,2.8,4,GPS Schedule
2020-06-30 3:36:03 AM,51.4137739,-114.3262146,1129.80,65,18.0,5.4,5,GPS Schedule
2020-06-30 3:40:10 AM,51.4139876,-114.3265384,1110.83,12,16.5,6,5,GPS Schedule
2020-06-30 3:45:32 AM,51.4132753,-114.3259433,1185.59,34,16.5,3.8,4,GPS Schedule
2020-06-30 3:51:07 AM,51.3849328,-114.3738044,0.04,70,17.0,22.2,3,GPS Schedule
2020-06-30 3:56:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-30 4:01:10 AM,51.4256764,-114.3447016,0.42,70,17.0,7,3,GPS Schedule
2020-06-30 4:06:10 AM,0.0000000,0.0000000,0.00,70,17.0,0,0,GPS Schedule
2020-06-30 4:11:10 AM,0.0000000,0.0000000,0.00,70,16.5,0,0,GPS Schedule
2020-06-30 4:16:10 AM,0.0000000,0.0000000,0.00,70,16.0,0,0,GPS Schedule
2020-06-30 4:21:10 AM,0.0000000,0.0000000,0.00,70,15.5,0,0,GPS Schedule
2020-06-30 4:26:10 AM,0.0000000,0.0000000,0.00,70,15.0,0,0,GPS Schedule
2020-06-30 4:31:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-06-30 4:36:10 AM,0.0000000,0.0000000,0.00,70,14.5,0,0,GPS Schedule
2020-06-30 4:41:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-30 4:46:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-06-30 4:51:10 AM,0.0000000,0.0000000,0.00,70,13.5,0,0,GPS Schedule
2020-06-30 4:56:08 AM,51.4194198,-114.3473207,-0.78,70,13.0,5.4,3,GPS Schedule
2020-06-30 5:01:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-30 5:06:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-30 5:11:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
2020-06-30 5:15:36 AM,51.4141875,-114.3271937,1136.58,37,11.5,1.2,7,GPS Schedule
2020-06-30 5:20:05 AM,51.4141893,-114.3272208,1122.35,6,10.5,1.2,7,GPS Schedule
2020-06-30 5:25:01 AM,51.4135298,-114.3277923,1064.48,2,9.5,2.8,6,GPS Schedule
2020-06-30 5:30:00 AM,51.4139909,-114.3271354,1107.98,2,9.5,2.8,5,GPS Schedule
2020-06-30 5:35:02 AM,51.4142273,-114.3271566,1127.93,4,9.0,2,5,GPS Schedule
2020-06-30 5:41:10 AM,0.0000000,0.0000000,0.00,70,10.0,0,0,GPS Schedule
2020-06-30 5:46:10 AM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-06-30 5:51:06 AM,51.4141542,-114.3272305,1126.74,67,10.5,1.2,6,GPS Schedule
2020-06-30 5:54:59 AM,51.4139287,-114.3272391,1174.91,1,10.0,2.4,5,GPS Schedule
2020-06-30 6:00:02 AM,51.4141362,-114.3272769,1128.34,3,9.5,1.4,5,GPS Schedule
2020-06-30 6:05:34 AM,51.4141997,-114.3268152,1122.70,36,10.0,4,4,GPS Schedule
2020-06-30 6:10:57 AM,51.4139026,-114.3274398,1156.76,59,9.5,2.2,6,GPS Schedule
2020-06-30 6:15:10 AM,51.4142398,-114.3270839,1124.26,12,9.0,2.6,5,GPS Schedule
2020-06-30 6:20:16 AM,51.4141861,-114.3273078,1131.58,18,8.5,2.6,5,GPS Schedule
2020-06-30 6:25:24 AM,51.4139291,-114.3271741,1136.49,26,8.5,4.2,4,GPS Schedule
2020-06-30 6:31:10 AM,0.0000000,0.0000000,0.00,70,9.0,0,0,GPS Schedule
2020-06-30 6:35:51 AM,51.4141607,-114.3272579,1132.56,53,9.0,1.2,5,GPS Schedule
2020-06-30 6:40:36 AM,51.4143158,-114.3272156,1180.20,38,9.0,1.2,5,GPS Schedule
2020-06-30 6:45:28 AM,51.4141732,-114.3272267,1118.65,29,8.5,1.2,5,GPS Schedule
2020-06-30 6:51:10 AM,0.0000000,0.0000000,0.00,70,9.0,0,0,GPS Schedule
2020-06-30 6:56:07 AM,51.4141185,-114.3272080,1131.19,70,9.5,2.4,4,GPS Schedule
2020-06-30 7:00:52 AM,51.4142822,-114.3271967,1121.78,54,9.5,4.6,5,GPS Schedule
2020-06-30 7:05:16 AM,51.4141954,-114.3271899,1126.92,17,9.5,4.6,5,GPS Schedule
2020-06-30 7:10:01 AM,51.4142969,-114.3271680,1115.35,3,9.5,4.4,5,GPS Schedule
2020-06-30 7:15:00 AM,51.4142012,-114.3272744,1130.24,2,10.0,4.2,5,GPS Schedule
2020-06-30 7:21:10 AM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-30 7:26:10 AM,0.0000000,0.0000000,0.00,70,12.5,0,0,GPS Schedule
