Product Type: Litetrack LR
Product ID: 80379
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-07-09 9:30:02 AM,51.4163492,-114.3264111,1113.52,2,12.0,2,5,GPS Schedule
2020-07-09 9:35:00 AM,51.4164236,-114.3262833,1163.21,0,12.0,2,5,GPS Schedule
2020-07-09 9:40:03 AM,51.4163786,-114.3264491,1116.03,3,12.5,1.6,6,GPS Schedule
2020-07-09 9:45:00 AM,51.4162616,-114.3262462,1126.42,0,12.5,2,5,GPS Schedule
2020-07-09 9:50:00 AM,51.4164036,-114.3264055,1141.95,0,12.5,2,5,GPS Schedule
2020-07-09 9:55:00 AM,51.4163965,-114.3266502,1123.39,0,13.0,2.2,5,GPS Schedule
2020-07-09 10:00:00 AM,51.4163624,-114.3262939,1148.17,0,13.5,2.2,5,GPS Schedule
2020-07-09 10:05:00 AM,51.4165231,-114.3264263,1126.23,0,13.0,2.4,5,GPS Schedule
2020-07-09 10:10:02 AM,51.4164393,-114.3264631,1109.36,2,13.5,2.8,4,GPS Schedule
2020-07-09 10:16:10 AM,0.0000000,0.0000000,0.00,70,14.0,0,0,GPS Schedule
2020-07-09 10:20:35 AM,51.4163996,-114.3264111,1120.56,35,13.0,1.2,7,GPS Schedule
2020-07-09 10:25:00 AM,51.4164666,-114.3263266,1127.40,0,13.0,1.2,7,GPS Schedule
2020-07-09 10:30:00 AM,51.4164222,-114.3263849,1122.39,0,13.0,1.2,7,GPS Schedule
2020-07-09 10:35:00 AM,51.4164526,-114.3262919,1118.42,0,13.0,1.2,7,GPS Schedule
2020-07-09 10:40:00 AM,51.4165039,-114.3264023,1110.02,0,13.0,1.2,7,GPS Schedule
2020-07-09 10:45:00 AM,51.4164146,-114.3264668,1116.67,0,13.0,1,7,GPS Schedule
2020-07-09 10:50:00 AM,51.4163483,-114.3265006,1130.23,0,13.0,1,7,GPS Schedule
2020-07-09 10:55:00 AM,51.4163084,-114.3265991,1112.03,0,12.5,1.8,6,GPS Schedule
2020-07-09 11:00:00 AM,51.4165448,-114.3262898,1143.49,0,13.0,1.2,6,GPS Schedule
2020-07-09 11:05:00 AM,51.4163258,-114.3264313,1113.04,0,12.5,1.6,5,GPS Schedule
2020-07-09 11:10:00 AM,51.4164975,-114.3263260,1166.88,0,12.5,1.2,6,GPS Schedule
2020-07-09 11:15:00 AM,51.4163712,-114.3263113,1125.64,0,12.0,1.2,6,GPS Schedule
2020-07-09 11:20:02 AM,51.4164734,-114.3264862,1143.43,2,12.0,1.2,6,GPS Schedule
2020-07-09 11:25:00 AM,51.4163815,-114.3264071,1161.82,0,11.5,1,6,GPS Schedule
2020-07-09 11:30:01 AM,51.4165134,-114.3263337,1136.05,1,11.5,1.6,5,GPS Schedule
2020-07-09 11:35:03 AM,51.4164475,-114.3264672,1140.62,3,11.5,1,6,GPS Schedule
2020-07-09 11:40:03 AM,51.4164568,-114.3264186,1150.03,3,11.5,1,6,GPS Schedule
2020-07-09 11:45:01 AM,51.4166408,-114.3263911,1170.79,1,11.5,3.4,4,GPS Schedule
2020-07-09 11:50:33 AM,51.4164059,-114.3264432,1121.29,33,11.5,1,8,GPS Schedule
2020-07-09 11:55:13 AM,51.4163721,-114.3263802,1120.44,13,11.0,1.2,8,GPS Schedule
2020-07-09 12:00:00 PM,51.4162111,-114.3265289,1100.20,0,10.5,1.8,7,GPS Schedule
2020-07-09 12:05:00 PM,51.4164651,-114.3265838,1145.45,0,10.5,1.8,7,GPS Schedule
2020-07-09 12:10:03 PM,51.4163969,-114.3263980,1119.52,3,10.0,1.4,7,GPS Schedule
2020-07-09 12:15:00 PM,51.4163427,-114.3264880,1093.63,1,10.0,1.6,7,GPS Schedule
2020-07-09 12:20:01 PM,51.4163723,-114.3263540,1119.15,1,10.0,1.8,7,GPS Schedule
2020-07-09 12:25:00 PM,51.4164044,-114.3264529,1130.37,1,10.0,1.8,7,GPS Schedule
2020-07-09 12:30:01 PM,51.4163566,-114.3264030,1128.22,1,10.5,2,7,GPS Schedule
2020-07-09 12:35:01 PM,51.4164607,-114.3263789,1129.21,1,10.5,2.2,6,GPS Schedule
2020-07-09 12:40:01 PM,51.4163969,-114.3263980,1119.52,2,11.0,2.2,6,GPS Schedule
2020-07-09 12:45:09 PM,51.4162588,-114.3262808,1133.06,9,11.5,2.2,6,GPS Schedule
2020-07-09 12:50:00 PM,51.4161346,-114.3262596,1128.74,0,11.5,2.2,6,GPS Schedule
2020-07-09 12:55:02 PM,51.4159486,-114.3262510,1151.64,2,11.0,2,6,GPS Schedule
2020-07-09 1:00:03 PM,51.4155831,-114.3263100,1140.60,3,11.0,1.8,6,GPS Schedule
2020-07-09 1:05:03 PM,51.4154497,-114.3263176,1143.49,3,11.0,1.8,6,GPS Schedule
2020-07-09 1:10:03 PM,51.4152458,-114.3263906,1139.84,3,11.0,1.8,5,GPS Schedule
2020-07-09 1:12:57 PM,51.4153079,-114.3266010,1143.28,3,11.0,1.6,6,Proximity GPS Schedule
2020-07-09 1:15:01 PM,51.4150983,-114.3267217,1146.54,1,11.0,7.8,4,GPS Schedule
2020-07-09 1:20:33 PM,51.4149397,-114.3266055,1141.43,33,12.0,0.8,10,GPS Schedule
2020-07-09 1:25:13 PM,51.4149111,-114.3265257,1129.90,13,12.0,1,9,GPS Schedule
2020-07-09 1:30:00 PM,51.4149119,-114.3265730,1118.32,0,12.5,0.8,10,GPS Schedule
2020-07-09 1:35:00 PM,51.4147763,-114.3265429,1141.87,0,13.5,0.8,10,GPS Schedule
2020-07-09 1:40:00 PM,51.4147812,-114.3264415,1128.64,0,15.5,0.8,10,GPS Schedule
2020-07-09 1:45:00 PM,51.4149313,-114.3264125,1121.71,0,16.5,1,8,GPS Schedule
2020-07-09 1:50:04 PM,51.4151328,-114.3264738,1123.01,4,16.0,0.8,9,GPS Schedule
2020-07-09 1:55:01 PM,51.4151417,-114.3265667,1132.45,1,16.0,2,6,GPS Schedule
2020-07-09 2:00:00 PM,51.4151290,-114.3266593,1119.51,0,16.0,1.6,7,GPS Schedule
2020-07-09 2:05:00 PM,51.4151194,-114.3265883,1135.71,0,16.0,1.4,7,GPS Schedule
2020-07-09 2:10:00 PM,51.4150014,-114.3262410,1119.33,0,15.5,1.6,7,GPS Schedule
2020-07-09 2:15:00 PM,51.4147608,-114.3265117,1124.06,0,15.5,2.6,6,GPS Schedule
2020-07-09 2:20:04 PM,51.4150487,-114.3267277,1138.15,4,16.0,1,8,GPS Schedule
2020-07-09 2:25:01 PM,51.4150941,-114.3266014,1132.84,1,17.0,3,5,GPS Schedule
2020-07-09 2:30:00 PM,51.4151350,-114.3264134,1134.33,0,17.0,3,5,GPS Schedule
2020-07-09 2:35:00 PM,51.4153180,-114.3266412,1130.88,0,16.5,1.8,6,GPS Schedule
2020-07-09 2:40:00 PM,51.4150550,-114.3266292,1151.66,0,16.5,2.4,6,GPS Schedule
2020-07-09 2:45:01 PM,51.4150720,-114.3265967,1134.80,1,16.5,2.6,7,GPS Schedule
2020-07-09 2:50:00 PM,51.4151086,-114.3265296,1113.65,0,16.5,1.2,7,GPS Schedule
2020-07-09 2:55:00 PM,51.4154089,-114.3268638,1154.79,0,17.5,2.6,6,GPS Schedule
2020-07-09 3:00:05 PM,51.4149506,-114.3266993,1135.35,5,18.0,1.2,7,GPS Schedule
2020-07-09 3:05:00 PM,51.4150338,-114.3268807,1113.89,0,18.5,2.4,5,GPS Schedule
2020-07-09 3:10:00 PM,51.4149584,-114.3265497,1150.01,0,18.5,2.4,5,GPS Schedule
2020-07-09 3:15:00 PM,51.4152040,-114.3269383,1100.06,0,18.5,2.2,5,GPS Schedule
2020-07-09 3:20:00 PM,51.4150379,-114.3270210,1110.97,0,19.0,2.2,5,GPS Schedule
2020-07-09 3:25:35 PM,51.4149667,-114.3267086,1127.52,35,20.0,0.8,10,GPS Schedule
2020-07-09 3:30:00 PM,51.4149836,-114.3268130,1115.79,0,20.0,0.8,9,GPS Schedule
2020-07-09 3:35:01 PM,51.4149589,-114.3266647,1129.49,1,20.0,1,9,GPS Schedule
2020-07-09 3:40:00 PM,51.4150056,-114.3267133,1127.90,0,20.5,1,8,GPS Schedule
2020-07-09 3:45:00 PM,51.4149858,-114.3268218,1141.18,0,20.5,1.6,6,GPS Schedule
2020-07-09 3:50:00 PM,51.4149735,-114.3268143,1117.96,0,21.0,1,7,GPS Schedule
2020-07-09 3:55:00 PM,51.4149114,-114.3267560,1108.12,0,21.5,1,8,GPS Schedule
2020-07-09 4:00:00 PM,51.4149046,-114.3266503,1117.68,0,21.0,1.2,8,GPS Schedule
2020-07-09 4:05:00 PM,51.4149341,-114.3266469,1130.42,0,21.0,1.4,6,GPS Schedule
2020-07-09 4:10:00 PM,51.4149999,-114.3264982,1137.37,0,21.0,1,8,GPS Schedule
2020-07-09 4:15:00 PM,51.4150352,-114.3266559,1115.05,0,21.0,1.4,6,GPS Schedule
2020-07-09 4:20:00 PM,51.4148028,-114.3262358,1131.84,0,20.5,1.6,6,GPS Schedule
2020-07-09 4:25:03 PM,51.4149974,-114.3263698,1137.59,3,19.5,1.2,7,GPS Schedule
2020-07-09 4:30:00 PM,51.4151244,-114.3263852,1089.21,0,18.5,2,5,GPS Schedule
2020-07-09 4:35:00 PM,51.4149715,-114.3265380,1100.23,0,18.0,1.4,6,GPS Schedule
2020-07-09 4:40:05 PM,51.4149913,-114.3262008,1131.73,5,18.0,1,8,GPS Schedule
2020-07-09 4:45:00 PM,51.4150929,-114.3263373,1131.67,0,18.5,1,7,GPS Schedule
2020-07-09 4:50:00 PM,51.4149943,-114.3262632,1163.45,0,18.5,1.8,6,GPS Schedule
2020-07-09 4:55:01 PM,51.4150058,-114.3262874,1124.05,1,19.0,1,7,GPS Schedule
2020-07-09 5:00:00 PM,51.4149544,-114.3261556,1126.06,0,18.5,1,7,GPS Schedule
2020-07-09 5:05:00 PM,51.4146325,-114.3263377,1086.83,0,19.0,1.6,6,GPS Schedule
2020-07-09 5:10:00 PM,51.4148362,-114.3262682,1155.74,0,19.5,1.8,5,GPS Schedule
2020-07-09 5:15:00 PM,51.4148236,-114.3262302,1155.58,0,19.5,1.8,5,GPS Schedule
2020-07-09 5:20:00 PM,51.4150433,-114.3263081,1151.43,0,20.5,2,5,GPS Schedule
2020-07-09 5:25:01 PM,51.4149409,-114.3263592,1136.21,1,21.0,2.2,5,GPS Schedule
2020-07-09 5:30:57 PM,51.4148797,-114.3262114,1109.66,57,22.5,5.2,5,GPS Schedule
2020-07-09 5:35:01 PM,51.4149583,-114.3262806,1134.67,1,22.0,5.8,5,GPS Schedule
2020-07-09 5:40:03 PM,51.4149044,-114.3263246,1124.10,3,21.5,6.2,5,GPS Schedule
2020-07-09 5:45:05 PM,51.4150894,-114.3265596,1123.03,5,21.5,6.4,5,GPS Schedule
2020-07-09 5:50:03 PM,51.4149098,-114.3264399,1123.62,2,21.0,6.6,5,GPS Schedule
2020-07-09 5:55:03 PM,51.4152180,-114.3267164,1129.52,3,20.5,6.6,5,GPS Schedule
2020-07-09 6:00:05 PM,51.4152097,-114.3266555,1120.02,5,20.0,6.2,5,GPS Schedule
2020-07-09 6:05:01 PM,51.4153725,-114.3267752,1117.08,1,20.0,5.8,4,GPS Schedule
2020-07-09 6:11:10 PM,0.0000000,0.0000000,0.00,70,21.0,0,0,GPS Schedule
2020-07-09 6:15:35 PM,51.4156071,-114.3266046,1121.84,35,21.0,1.6,5,GPS Schedule
2020-07-09 6:20:01 PM,51.4156381,-114.3266545,1121.65,1,21.0,1.6,5,GPS Schedule
2020-07-09 6:25:00 PM,51.4157367,-114.3268518,1129.52,0,21.0,1.8,5,GPS Schedule
2020-07-09 6:30:01 PM,51.4156650,-114.3266532,1121.82,1,21.0,1.8,5,GPS Schedule
2020-07-09 6:35:01 PM,51.4157436,-114.3265578,1117.40,1,21.5,6.6,4,GPS Schedule
2020-07-09 6:41:09 PM,51.4159625,-114.3273978,1030.17,70,22.5,3.2,4,GPS Schedule
2020-07-09 6:45:35 PM,51.4156140,-114.3264213,1113.55,35,22.5,3,5,GPS Schedule
2020-07-09 6:50:10 PM,51.4152686,-114.3265255,1105.84,10,21.5,3,5,GPS Schedule
2020-07-09 6:56:03 PM,51.4148639,-114.3263081,1126.41,63,22.0,1.2,6,GPS Schedule
2020-07-09 7:00:00 PM,51.4148592,-114.3263418,1148.58,0,21.5,2.4,5,GPS Schedule
2020-07-09 7:05:00 PM,51.4149726,-114.3263934,1128.28,0,21.0,1.4,5,GPS Schedule
2020-07-09 7:10:00 PM,51.4149004,-114.3263841,1128.29,0,21.5,1.2,6,GPS Schedule
2020-07-09 7:15:00 PM,51.4147323,-114.3263364,1097.16,0,21.5,1.8,5,GPS Schedule
2020-07-09 7:20:00 PM,51.4149817,-114.3260316,1179.92,0,22.0,2,5,GPS Schedule
2020-07-09 7:25:00 PM,51.4151621,-114.3261283,1224.04,0,22.5,3.2,5,GPS Schedule
2020-07-09 7:30:00 PM,51.4150466,-114.3260138,1193.35,0,22.0,3.6,5,GPS Schedule
2020-07-09 7:35:00 PM,51.4149687,-114.3263099,1109.44,0,22.0,1.4,6,GPS Schedule
2020-07-09 7:40:00 PM,51.4150378,-114.3265106,1104.58,0,22.5,1.6,5,GPS Schedule
2020-07-09 7:45:01 PM,51.4149790,-114.3263994,1127.71,1,23.0,1.4,6,GPS Schedule
2020-07-09 7:50:01 PM,51.4149673,-114.3264302,1122.36,1,23.5,1.4,6,GPS Schedule
2020-07-09 7:55:00 PM,51.4148926,-114.3264509,1134.10,0,24.0,1.4,6,GPS Schedule
2020-07-09 8:00:00 PM,51.4149164,-114.3263594,1078.26,0,24.0,1.8,5,GPS Schedule
2020-07-09 8:05:00 PM,51.4147019,-114.3262898,1143.36,0,23.5,2,5,GPS Schedule
2020-07-09 8:10:00 PM,51.4148548,-114.3264952,1145.13,0,22.5,2,5,GPS Schedule
2020-07-09 8:15:03 PM,51.4148950,-114.3265163,1137.73,3,22.0,2.2,5,GPS Schedule
2020-07-09 8:20:36 PM,51.4149884,-114.3266550,1124.32,36,22.0,2.4,5,GPS Schedule
2020-07-09 8:25:05 PM,51.4149934,-114.3267750,1118.76,5,22.0,2.2,5,GPS Schedule
2020-07-09 8:30:02 PM,51.4151475,-114.3268925,1126.82,2,21.5,2,5,GPS Schedule
2020-07-09 8:35:03 PM,51.4151513,-114.3268376,1117.53,1,22.0,2,5,GPS Schedule
2020-07-09 8:40:02 PM,51.4153370,-114.3266437,1140.70,2,22.5,1.8,5,GPS Schedule
2020-07-09 8:45:06 PM,51.4152166,-114.3266306,1123.25,4,22.5,1.8,5,GPS Schedule
2020-07-09 8:50:55 PM,51.4150104,-114.3266319,1098.06,55,22.5,5,3,GPS Schedule
2020-07-09 8:55:58 PM,51.4151928,-114.3263513,1130.47,58,22.5,5,6,GPS Schedule
2020-07-09 9:00:00 PM,51.4153179,-114.3265720,1116.81,0,22.0,5,6,GPS Schedule
2020-07-09 9:05:00 PM,51.4151981,-114.3265910,1099.31,0,21.5,4.6,6,GPS Schedule
2020-07-09 9:10:04 PM,51.4151922,-114.3264713,1124.13,4,21.5,4.2,5,GPS Schedule
2020-07-09 9:15:00 PM,51.4148937,-114.3261001,1142.96,0,21.5,3.8,5,GPS Schedule
2020-07-09 9:20:01 PM,51.4151191,-114.3263931,1129.34,1,21.5,2.6,6,GPS Schedule
2020-07-09 9:25:01 PM,51.4151772,-114.3265047,1125.47,1,22.0,3.4,5,GPS Schedule
2020-07-09 9:30:00 PM,51.4153751,-114.3265669,1110.46,0,22.0,2.8,5,GPS Schedule
2020-07-09 9:35:04 PM,51.4151359,-114.3263931,1131.69,4,22.0,2,6,GPS Schedule
2020-07-09 9:40:00 PM,51.4152414,-114.3271247,1086.51,0,22.0,6.4,5,GPS Schedule
2020-07-09 9:45:05 PM,51.4151423,-114.3264882,1128.57,5,22.0,1.8,6,GPS Schedule
2020-07-09 9:50:00 PM,51.4151599,-114.3254723,1187.13,0,22.5,5.8,5,GPS Schedule
2020-07-09 9:55:00 PM,51.4150731,-114.3268807,1119.36,70,23.5,6.8,4,GPS Schedule
2020-07-09 10:00:36 PM,51.4151078,-114.3264822,1125.23,36,23.0,1.2,7,GPS Schedule
2020-07-09 10:05:00 PM,51.4153481,-114.3264286,1152.51,0,22.5,2.2,5,GPS Schedule
2020-07-09 10:10:00 PM,51.4151234,-114.3265827,1157.10,0,22.5,1.4,7,GPS Schedule
2020-07-09 10:15:00 PM,51.4150547,-114.3262693,1115.87,0,22.0,1.4,6,GPS Schedule
2020-07-09 10:20:00 PM,51.4151346,-114.3265072,1126.69,0,22.5,1.4,7,GPS Schedule
2020-07-09 10:25:00 PM,51.4150241,-114.3268069,1177.44,0,22.0,1.8,6,GPS Schedule
2020-07-09 10:30:00 PM,51.4151746,-114.3263007,1093.71,0,21.5,1.4,6,GPS Schedule
2020-07-09 10:35:03 PM,51.4151323,-114.3265047,1119.22,1,21.5,1.4,7,GPS Schedule
2020-07-09 10:40:00 PM,51.4149222,-114.3268687,1155.78,0,22.0,1.6,6,GPS Schedule
2020-07-09 10:45:01 PM,51.4149188,-114.3265958,1129.22,1,22.0,1.6,6,GPS Schedule
2020-07-09 10:50:01 PM,51.4149200,-114.3264602,1127.83,1,21.5,1.6,6,GPS Schedule
2020-07-09 10:55:00 PM,51.4149718,-114.3263938,1147.54,0,21.5,1.6,6,GPS Schedule
2020-07-09 11:00:00 PM,51.4150673,-114.3262659,1126.26,0,21.0,1.6,7,GPS Schedule
2020-07-09 11:05:00 PM,51.4152592,-114.3261529,1087.49,0,21.0,4,5,GPS Schedule
2020-07-09 11:10:00 PM,51.4150808,-114.3268202,1131.46,0,21.5,1.6,7,GPS Schedule
2020-07-09 11:15:00 PM,51.4153506,-114.3268676,1157.40,0,22.0,1.8,6,GPS Schedule
2020-07-09 11:20:00 PM,51.4153399,-114.3266721,1130.21,0,22.5,2.2,5,GPS Schedule
2020-07-09 11:25:01 PM,51.4154040,-114.3265944,1119.40,1,22.5,3.2,4,GPS Schedule
2020-07-09 11:30:34 PM,51.4153784,-114.3265707,1121.67,34,22.5,1.4,7,GPS Schedule
2020-07-09 11:35:00 PM,51.4153382,-114.3265432,1111.17,0,23.0,1.4,7,GPS Schedule
2020-07-09 11:40:00 PM,51.4155992,-114.3268019,1114.86,0,22.5,1.6,6,GPS Schedule
2020-07-09 11:45:00 PM,51.4154892,-114.3267955,1136.14,0,22.5,1.8,6,GPS Schedule
2020-07-09 11:50:00 PM,51.4155880,-114.3266498,1119.70,0,23.0,1.6,7,GPS Schedule
2020-07-09 11:55:02 PM,51.4157819,-114.3264952,1145.98,2,23.0,4,4,GPS Schedule
2020-07-10 12:00:36 AM,51.4157416,-114.3265983,1122.69,36,23.5,1.4,8,GPS Schedule
2020-07-10 12:05:00 AM,51.4158819,-114.3267657,1124.31,0,22.5,1.8,7,GPS Schedule
2020-07-10 12:10:00 AM,51.4158092,-114.3267935,1138.44,0,22.0,1.8,6,GPS Schedule
2020-07-10 12:15:00 AM,51.4156138,-114.3268120,1145.55,0,22.0,2.8,6,GPS Schedule
2020-07-10 12:20:00 AM,51.4159795,-114.3269078,1102.85,0,22.5,2.8,6,GPS Schedule
2020-07-10 12:25:00 AM,51.4157580,-114.3264697,1180.08,0,23.5,2,6,GPS Schedule
2020-07-10 12:30:00 AM,51.4158781,-114.3265452,1100.34,0,24.0,1.6,7,GPS Schedule
2020-07-10 12:35:00 AM,51.4161562,-114.3269702,1158.80,0,24.0,6.8,5,GPS Schedule
2020-07-10 12:40:00 AM,51.4157814,-114.3267133,1107.65,0,24.5,1.8,7,GPS Schedule
2020-07-10 12:45:00 AM,51.4159482,-114.3265924,1152.96,0,25.0,1.6,6,GPS Schedule
2020-07-10 12:50:00 AM,51.4156655,-114.3267808,1137.12,0,25.5,2.4,6,GPS Schedule
2020-07-10 12:55:00 AM,51.4161301,-114.3263779,1153.44,0,25.0,1.6,5,GPS Schedule
2020-07-10 1:00:00 AM,51.4158736,-114.3265942,1110.97,0,23.0,3.8,5,GPS Schedule
2020-07-10 1:05:00 AM,51.4161739,-114.3264685,1106.05,0,21.5,3.4,5,GPS Schedule
2020-07-10 1:10:01 AM,51.4162039,-114.3266340,1123.86,1,20.5,2.8,5,GPS Schedule
2020-07-10 1:10:48 AM,51.4155719,-114.3266091,1037.98,0,20.5,2.8,6,Proximity GPS Schedule
2020-07-10 1:15:00 AM,51.4160886,-114.3268805,1058.62,0,20.0,1.4,6,GPS Schedule
2020-07-10 1:20:01 AM,51.4161176,-114.3261967,1130.24,1,20.5,1.4,6,GPS Schedule
2020-07-10 1:25:01 AM,51.4160581,-114.3263298,1116.34,1,20.5,1.8,6,GPS Schedule
2020-07-10 1:30:00 AM,51.4158827,-114.3263782,1138.31,0,21.0,1.8,6,GPS Schedule
2020-07-10 1:35:00 AM,51.4149700,-114.3264019,1133.63,0,21.0,1.8,6,GPS Schedule
2020-07-10 1:40:00 AM,51.4148511,-114.3263439,1135.23,0,21.0,1,7,GPS Schedule
2020-07-10 1:45:00 AM,51.4149054,-114.3263043,1121.45,0,20.5,1,7,GPS Schedule
2020-07-10 1:50:00 AM,51.4151333,-114.3267194,1089.71,0,20.5,2.4,5,GPS Schedule
2020-07-10 1:55:04 AM,51.4149265,-114.3263292,1122.14,4,19.5,1.6,6,GPS Schedule
2020-07-10 2:00:00 AM,51.4149575,-114.3262621,1100.20,0,18.5,1.8,5,GPS Schedule
2020-07-10 2:05:34 AM,51.4148964,-114.3263068,1127.37,34,18.5,1,9,GPS Schedule
2020-07-10 2:10:13 AM,51.4149325,-114.3263246,1128.01,13,17.5,1,9,GPS Schedule
2020-07-10 2:15:01 AM,51.4150087,-114.3263220,1131.47,1,17.5,1.2,8,GPS Schedule
2020-07-10 2:20:01 AM,51.4156082,-114.3266059,1125.58,1,18.0,1,8,GPS Schedule
2020-07-10 2:25:00 AM,51.4155398,-114.3271752,1162.36,1,18.0,2.2,6,GPS Schedule
2020-07-10 2:30:00 AM,51.4156113,-114.3267601,1107.40,0,17.5,3.2,5,GPS Schedule
2020-07-10 2:35:00 AM,51.4153673,-114.3266877,1141.85,0,17.5,1.2,7,GPS Schedule
2020-07-10 2:40:00 AM,51.4153913,-114.3266166,1162.74,0,18.0,1.2,6,GPS Schedule
2020-07-10 2:45:01 AM,51.4152895,-114.3265829,1125.73,1,18.5,1,7,GPS Schedule
2020-07-10 2:50:00 AM,51.4152383,-114.3265293,1112.36,0,18.5,1.2,6,GPS Schedule
2020-07-10 2:55:00 AM,51.4150442,-114.3267101,1087.38,0,18.5,1.8,5,GPS Schedule
2020-07-10 3:00:00 AM,51.4151649,-114.3264205,1140.63,0,18.5,1.4,6,GPS Schedule
2020-07-10 3:05:00 AM,51.4149729,-114.3268362,1143.61,0,17.5,2.2,5,GPS Schedule
2020-07-10 3:10:00 AM,51.4150430,-114.3267816,1162.96,0,16.5,2.2,5,GPS Schedule
2020-07-10 3:15:00 AM,51.4151667,-114.3261297,1173.73,0,15.5,2,5,GPS Schedule
2020-07-10 3:20:00 AM,51.4152241,-114.3266792,1116.18,0,15.5,2,5,GPS Schedule
2020-07-10 3:25:01 AM,51.4151610,-114.3264953,1133.30,1,15.0,1.2,6,GPS Schedule
2020-07-10 3:30:00 AM,51.4152427,-114.3264173,1105.57,0,15.0,2.2,5,GPS Schedule
2020-07-10 3:35:00 AM,51.4152106,-114.3265246,1113.54,0,15.5,1.6,6,GPS Schedule
2020-07-10 3:40:01 AM,51.4149950,-114.3263934,1131.41,1,15.5,2.8,4,GPS Schedule
2020-07-10 3:45:33 AM,51.4148640,-114.3266186,1131.53,32,15.5,1.4,7,GPS Schedule
2020-07-10 3:50:11 AM,51.4149435,-114.3267027,1125.74,11,15.5,1.8,6,GPS Schedule
2020-07-10 3:55:13 AM,51.4150634,-114.3267404,1121.49,13,15.5,1.8,6,GPS Schedule
2020-07-10 4:00:00 AM,51.4153842,-114.3270612,1145.46,0,15.0,2.4,5,GPS Schedule
2020-07-10 4:05:01 AM,51.4159919,-114.3267785,1120.94,1,14.5,2.2,5,GPS Schedule
2020-07-10 4:10:00 AM,51.4161999,-114.3269979,1115.26,0,14.5,2,5,GPS Schedule
2020-07-10 4:15:00 AM,51.4161635,-114.3268326,1115.93,0,14.0,2.8,5,GPS Schedule
2020-07-10 4:20:01 AM,51.4163061,-114.3268027,1123.75,1,14.0,1.8,5,GPS Schedule
2020-07-10 4:25:02 AM,51.4163804,-114.3265931,1123.54,2,13.5,1.4,6,GPS Schedule
2020-07-10 4:30:00 AM,51.4165701,-114.3263181,1136.13,0,13.5,1.2,7,GPS Schedule
2020-07-10 4:35:00 AM,51.4163893,-114.3265339,1139.39,0,14.0,1.2,7,GPS Schedule
2020-07-10 4:40:01 AM,51.4164035,-114.3266253,1126.62,1,14.0,1.2,7,GPS Schedule
2020-07-10 4:45:01 AM,51.4162324,-114.3264033,1130.29,1,14.0,2.2,4,GPS Schedule
2020-07-10 4:50:34 AM,51.4161086,-114.3262406,1125.93,34,14.0,0.8,10,GPS Schedule
2020-07-10 4:55:11 AM,51.4161241,-114.3262656,1125.83,11,13.5,1,9,GPS Schedule
2020-07-10 5:00:12 AM,51.4164052,-114.3266109,1122.62,12,13.5,1,9,GPS Schedule
2020-07-10 5:05:00 AM,51.4162920,-114.3267743,1132.67,0,13.5,1.8,6,GPS Schedule
2020-07-10 5:10:00 AM,51.4163940,-114.3266523,1110.83,0,13.5,1.8,6,GPS Schedule
2020-07-10 5:15:00 AM,51.4163807,-114.3266651,1090.26,0,13.0,1.6,7,GPS Schedule
2020-07-10 5:20:00 AM,51.4164790,-114.3264799,1126.31,0,13.0,1,9,GPS Schedule
2020-07-10 5:25:00 AM,51.4163010,-114.3264136,1113.97,0,13.0,1.6,6,GPS Schedule
2020-07-10 5:30:00 AM,51.4165436,-114.3266127,1110.34,0,13.0,1.6,6,GPS Schedule
2020-07-10 5:35:01 AM,51.4164654,-114.3266143,1122.39,1,13.0,1.6,6,GPS Schedule
2020-07-10 5:40:00 AM,51.4165421,-114.3265531,1105.36,0,13.0,2,6,GPS Schedule
2020-07-10 5:45:00 AM,51.4165321,-114.3265759,1113.92,0,13.0,2.4,5,GPS Schedule
2020-07-10 5:50:00 AM,51.4164273,-114.3266156,1120.66,0,13.5,1.4,7,GPS Schedule
2020-07-10 5:55:00 AM,51.4165473,-114.3267577,1102.33,0,13.5,1.8,6,GPS Schedule
2020-07-10 6:00:00 AM,51.4165354,-114.3266274,1132.81,0,13.5,1.2,6,GPS Schedule
2020-07-10 6:05:00 AM,51.4167924,-114.3266692,1177.80,0,14.0,1.6,6,GPS Schedule
2020-07-10 6:10:00 AM,51.4165362,-114.3264875,1155.77,0,14.5,2.2,5,GPS Schedule
2020-07-10 6:15:01 AM,51.4163827,-114.3267001,1116.94,1,14.0,1.6,6,GPS Schedule
2020-07-10 6:20:00 AM,51.4162740,-114.3265454,1101.01,0,14.5,1.4,6,GPS Schedule
2020-07-10 6:25:00 AM,51.4166903,-114.3266050,1163.84,0,14.5,2.4,5,GPS Schedule
2020-07-10 6:30:00 AM,51.4164262,-114.3267727,1128.43,0,14.5,2.2,5,GPS Schedule
2020-07-10 6:35:00 AM,51.4163890,-114.3267322,1117.67,0,14.5,2,5,GPS Schedule
2020-07-10 6:40:01 AM,51.4164579,-114.3266549,1126.90,1,14.5,2,4,GPS Schedule
2020-07-10 6:45:36 AM,51.4163962,-114.3265027,1124.70,36,15.0,1,8,GPS Schedule
2020-07-10 6:50:00 AM,51.4162884,-114.3264862,1117.64,0,14.5,1,6,GPS Schedule
