Product Type: Litetrack LR
Product ID: 80382
Firmware Version: V8.99.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2020-06-21 10:11:03 PM,51.4140287,-114.3271928,1130.21,63,25.0,2,5,GPS Schedule
2020-06-21 10:15:12 PM,51.4140618,-114.3272236,1131.11,12,24.5,2.2,5,GPS Schedule
2020-06-21 10:20:01 PM,51.4143008,-114.3273408,1131.64,1,24.5,9.6,4,GPS Schedule
2020-06-21 10:25:51 PM,51.4139996,-114.3271501,1132.80,51,25.5,2.4,5,GPS Schedule
2020-06-21 10:30:01 PM,51.4140332,-114.3271915,1127.25,1,25.5,2.4,5,GPS Schedule
2020-06-21 10:35:06 PM,51.4140380,-114.3271856,1129.39,6,25.5,2.4,5,GPS Schedule
2020-06-21 10:40:01 PM,51.4142436,-114.3271937,1144.39,1,25.5,2.4,5,GPS Schedule
2020-06-21 10:45:02 PM,51.4141554,-114.3272595,1154.78,2,25.5,2.6,4,GPS Schedule
2020-06-21 10:50:35 PM,51.4140162,-114.3273761,1137.72,35,24.0,1,7,GPS Schedule
2020-06-21 10:55:00 PM,51.4136401,-114.3279612,1213.32,0,22.5,3.8,5,GPS Schedule
2020-06-21 11:00:00 PM,51.4140484,-114.3272841,1118.22,0,21.5,1.2,5,GPS Schedule
2020-06-21 11:05:00 PM,51.4141591,-114.3276520,1155.73,0,21.0,1.8,5,GPS Schedule
2020-06-21 11:10:02 PM,51.4140744,-114.3273157,1156.86,2,20.5,1.8,6,GPS Schedule
2020-06-21 11:15:00 PM,51.4141551,-114.3271410,1110.03,0,19.5,1.8,6,GPS Schedule
2020-06-21 11:20:01 PM,51.4141313,-114.3271722,1122.37,1,19.0,1.8,6,GPS Schedule
2020-06-21 11:25:00 PM,51.4141903,-114.3271591,1129.93,0,19.0,1.8,6,GPS Schedule
2020-06-21 11:30:01 PM,51.4140236,-114.3273618,1134.50,1,19.0,1.8,6,GPS Schedule
2020-06-21 11:35:01 PM,51.4139994,-114.3273284,1127.69,1,19.0,1.8,6,GPS Schedule
2020-06-21 11:40:01 PM,51.4140538,-114.3272473,1124.14,1,18.5,1.8,6,GPS Schedule
2020-06-21 11:45:00 PM,51.4141502,-114.3274070,1152.68,0,18.5,2,6,GPS Schedule
2020-06-21 11:45:11 PM,51.4140781,-114.3272545,1129.66,1,18.5,2,6,Proximity GPS Schedule
2020-06-21 11:50:00 PM,51.4139498,-114.3274990,1148.73,0,18.5,2.2,5,GPS Schedule
2020-06-21 11:55:01 PM,51.4138878,-114.3273038,1133.76,1,18.5,5.2,4,GPS Schedule
2020-06-22 12:00:33 AM,51.4140637,-114.3272308,1133.50,33,19.0,1,9,GPS Schedule
2020-06-22 12:05:12 AM,51.4140456,-114.3272080,1121.03,12,18.5,1,8,GPS Schedule
2020-06-22 12:10:00 AM,51.4139555,-114.3271560,1125.19,0,17.5,1.8,6,GPS Schedule
2020-06-22 12:15:01 AM,51.4140230,-114.3271298,1133.28,1,17.0,1.8,4,GPS Schedule
2020-06-22 12:20:36 AM,51.4140372,-114.3271797,1130.74,35,17.5,1.2,6,GPS Schedule
2020-06-22 12:25:00 AM,51.4139231,-114.3272202,1120.39,0,17.5,2.2,5,GPS Schedule
2020-06-22 12:30:02 AM,51.4140854,-114.3271772,1130.29,2,17.0,1.4,6,GPS Schedule
2020-06-22 12:35:00 AM,51.4140812,-114.3272215,1146.02,0,17.5,1.6,5,GPS Schedule
2020-06-22 12:40:00 AM,51.4139105,-114.3266116,1070.34,0,17.5,1.4,6,GPS Schedule
2020-06-22 12:45:00 AM,51.4143555,-114.3268076,1122.94,0,17.5,3.6,5,GPS Schedule
2020-06-22 12:50:00 AM,51.4139652,-114.3263737,1078.28,0,17.5,1.6,6,GPS Schedule
2020-06-22 12:55:00 AM,51.4141939,-114.3264894,1128.33,0,18.0,1.6,6,GPS Schedule
2020-06-22 1:00:00 AM,51.4141177,-114.3265674,1156.84,0,18.0,1.8,6,GPS Schedule
2020-06-22 1:05:01 AM,51.4140546,-114.3264953,1107.44,1,18.0,2,6,GPS Schedule
2020-06-22 1:10:00 AM,51.4140009,-114.3266652,1089.18,0,18.0,2,5,GPS Schedule
2020-06-22 1:15:00 AM,51.4139105,-114.3269824,1118.95,0,18.0,2.2,5,GPS Schedule
2020-06-22 1:20:02 AM,51.4140162,-114.3271286,1128.76,2,17.5,2.2,6,GPS Schedule
2020-06-22 1:25:00 AM,51.4138545,-114.3270930,1114.97,0,17.0,2.2,6,GPS Schedule
2020-06-22 1:30:00 AM,51.4138868,-114.3272134,1132.58,0,17.0,2.2,5,GPS Schedule
2020-06-22 1:35:00 AM,51.4141128,-114.3272558,1138.09,0,17.0,3.8,5,GPS Schedule
2020-06-22 1:40:00 AM,51.4138458,-114.3272152,1095.28,0,17.5,2.2,6,GPS Schedule
2020-06-22 1:45:00 AM,51.4140059,-114.3271975,1122.00,0,18.0,2.2,5,GPS Schedule
2020-06-22 1:50:02 AM,51.4140298,-114.3272355,1123.72,2,18.0,2.2,5,GPS Schedule
2020-06-22 1:55:01 AM,51.4141531,-114.3271401,1125.56,1,19.0,1.8,5,GPS Schedule
2020-06-22 2:00:00 AM,51.4139079,-114.3272735,1105.12,0,19.0,1.8,5,GPS Schedule
2020-06-22 2:05:00 AM,51.4140551,-114.3271332,1129.14,0,18.5,1.6,5,GPS Schedule
2020-06-22 2:10:00 AM,51.4135580,-114.3270622,1077.33,0,18.0,1.6,5,GPS Schedule
2020-06-22 2:15:00 AM,51.4139784,-114.3270145,1128.28,0,17.0,1.6,5,GPS Schedule
2020-06-22 2:20:03 AM,51.4141281,-114.3273960,1136.73,3,17.0,1.6,5,GPS Schedule
2020-06-22 2:25:33 AM,51.4140699,-114.3272567,1116.31,33,17.0,3.2,5,GPS Schedule
2020-06-22 2:30:10 AM,51.4139438,-114.3271931,1137.75,9,17.0,3,5,GPS Schedule
2020-06-22 2:35:12 AM,51.4140130,-114.3271940,1131.60,12,16.5,2.8,5,GPS Schedule
2020-06-22 2:40:00 AM,51.4139896,-114.3271791,1159.27,0,16.5,2.6,5,GPS Schedule
2020-06-22 2:45:00 AM,51.4140986,-114.3272473,1130.40,0,16.5,2.6,5,GPS Schedule
2020-06-22 2:50:01 AM,51.4140279,-114.3271869,1131.56,1,16.5,2.6,5,GPS Schedule
2020-06-22 2:55:01 AM,51.4140869,-114.3272845,1142.95,1,16.5,2.6,4,GPS Schedule
2020-06-22 3:01:03 AM,51.4141713,-114.3272672,1123.94,63,17.5,1.2,6,GPS Schedule
2020-06-22 3:05:10 AM,51.4141722,-114.3273424,1136.66,10,16.5,1.2,6,GPS Schedule
2020-06-22 3:10:12 AM,51.4140855,-114.3273508,1130.28,12,16.5,1.2,6,GPS Schedule
2020-06-22 3:15:01 AM,51.4141298,-114.3272710,1128.91,1,16.5,1.2,6,GPS Schedule
2020-06-22 3:20:00 AM,51.4139942,-114.3271931,1144.78,0,16.5,1.6,5,GPS Schedule
2020-06-22 3:25:00 AM,51.4141422,-114.3272245,1126.53,0,16.0,1.4,5,GPS Schedule
2020-06-22 3:30:00 AM,51.4140957,-114.3270957,1101.23,0,15.5,1.4,5,GPS Schedule
2020-06-22 3:35:01 AM,51.4141036,-114.3272152,1131.23,1,15.5,1.2,5,GPS Schedule
2020-06-22 3:40:00 AM,51.4140787,-114.3271282,1118.09,0,15.5,1.2,5,GPS Schedule
2020-06-22 3:45:00 AM,51.4140062,-114.3270407,1133.48,0,15.0,1.2,5,GPS Schedule
2020-06-22 3:50:04 AM,51.4140507,-114.3271345,1132.10,4,14.5,1.2,5,GPS Schedule
2020-06-22 3:55:04 AM,51.4140191,-114.3271155,1128.50,4,14.0,1.2,5,GPS Schedule
2020-06-22 4:00:03 AM,51.4140127,-114.3271095,1129.07,3,14.0,1.2,5,GPS Schedule
2020-06-22 4:05:05 AM,51.4140644,-114.3271738,1135.99,5,13.5,1.2,5,GPS Schedule
2020-06-22 4:10:04 AM,51.4140236,-114.3271619,1133.22,4,13.5,1.2,5,GPS Schedule
2020-06-22 4:15:02 AM,51.4139574,-114.3271695,1145.49,2,12.5,1.2,5,GPS Schedule
2020-06-22 4:20:04 AM,51.4140767,-114.3271750,1141.30,4,12.5,1.2,5,GPS Schedule
2020-06-22 4:25:04 AM,51.4140099,-114.3271856,1125.48,4,12.5,1.2,4,GPS Schedule
2020-06-22 4:30:35 AM,51.4141355,-114.3264716,1124.57,34,13.0,1.2,8,GPS Schedule
2020-06-22 4:35:00 AM,51.4142170,-114.3264324,1133.96,0,13.0,1.2,7,GPS Schedule
2020-06-22 4:40:00 AM,51.4141160,-114.3265278,1135.25,0,13.0,1.2,8,GPS Schedule
2020-06-22 4:45:00 AM,51.4141222,-114.3264015,1124.46,0,13.5,1.4,7,GPS Schedule
2020-06-22 4:50:00 AM,51.4141207,-114.3264589,1141.23,0,13.5,1.4,7,GPS Schedule
2020-06-22 4:55:00 AM,51.4140287,-114.3265456,1118.69,0,14.0,1.6,6,GPS Schedule
2020-06-22 5:00:00 AM,51.4141318,-114.3264437,1154.32,0,13.5,1.8,6,GPS Schedule
2020-06-22 5:05:03 AM,51.4141258,-114.3265312,1127.98,3,13.5,1.8,6,GPS Schedule
2020-06-22 5:10:00 AM,51.4141598,-114.3265203,1119.85,0,14.0,1.8,6,GPS Schedule
2020-06-22 5:15:01 AM,51.4141774,-114.3265262,1120.85,1,14.0,1.8,6,GPS Schedule
2020-06-22 5:20:00 AM,51.4141337,-114.3262259,1083.78,0,14.5,2.6,5,GPS Schedule
2020-06-22 5:25:00 AM,51.4145085,-114.3263947,1067.14,0,15.5,2.6,5,GPS Schedule
2020-06-22 5:30:01 AM,51.4140371,-114.3264758,1140.97,1,14.5,1.8,6,GPS Schedule
2020-06-22 5:35:03 AM,51.4141240,-114.3265456,1131.98,3,14.5,1.8,6,GPS Schedule
2020-06-22 5:40:00 AM,51.4142785,-114.3264460,1108.03,0,14.0,2,5,GPS Schedule
2020-06-22 5:45:00 AM,51.4139446,-114.3264123,1167.10,0,14.5,1.8,6,GPS Schedule
2020-06-22 5:50:00 AM,51.4142538,-114.3266144,1144.76,0,14.0,2,5,GPS Schedule
2020-06-22 5:55:01 AM,51.4142420,-114.3264654,1121.51,1,14.0,2,6,GPS Schedule
2020-06-22 6:00:01 AM,51.4141045,-114.3264847,1120.92,1,13.5,2,6,GPS Schedule
2020-06-22 6:05:01 AM,51.4141135,-114.3265299,1122.68,1,13.5,2.2,5,GPS Schedule
2020-06-22 6:10:00 AM,51.4141659,-114.3264831,1106.51,0,13.5,2.2,5,GPS Schedule
2020-06-22 6:15:01 AM,51.4141330,-114.3265430,1126.07,1,13.0,3.4,4,GPS Schedule
2020-06-22 6:20:33 AM,51.4141223,-114.3265122,1128.30,33,13.0,1,10,GPS Schedule
2020-06-22 6:25:12 AM,51.4141305,-114.3265038,1123.73,12,12.5,0.8,11,GPS Schedule
2020-06-22 6:30:00 AM,51.4141257,-114.3265789,1135.66,0,12.5,1.6,8,GPS Schedule
2020-06-22 6:35:00 AM,51.4142006,-114.3265384,1140.53,0,12.5,1.6,8,GPS Schedule
2020-06-22 6:40:00 AM,51.4140620,-114.3265917,1108.06,0,12.5,1,9,GPS Schedule
2020-06-22 6:45:00 AM,51.4140091,-114.3265109,1108.92,0,12.5,1.2,9,GPS Schedule
2020-06-22 6:50:00 AM,51.4140517,-114.3264670,1117.93,0,12.5,0.8,10,GPS Schedule
2020-06-22 6:55:00 AM,51.4139737,-114.3262488,1145.32,0,12.5,2.6,6,GPS Schedule
2020-06-22 7:00:00 AM,51.4142085,-114.3264392,1115.52,0,12.5,1,9,GPS Schedule
2020-06-22 7:05:01 AM,51.4140876,-114.3264695,1130.10,1,13.0,1.4,8,GPS Schedule
2020-06-22 7:10:01 AM,51.4141644,-114.3265405,1123.28,1,13.0,1,9,GPS Schedule
2020-06-22 7:15:02 AM,51.4141332,-114.3265169,1124.77,2,13.0,1,9,GPS Schedule
2020-06-22 7:20:00 AM,51.4140155,-114.3265106,1090.44,0,13.5,2.8,5,GPS Schedule
2020-06-22 7:25:01 AM,51.4140895,-114.3264767,1132.49,1,13.5,1,9,GPS Schedule
2020-06-22 7:30:00 AM,51.4143482,-114.3265807,1135.10,0,13.5,1.4,6,GPS Schedule
2020-06-22 7:35:00 AM,51.4142046,-114.3265203,1126.10,0,14.0,1.6,6,GPS Schedule
2020-06-22 7:40:00 AM,51.4142110,-114.3264785,1117.86,0,14.0,1.2,7,GPS Schedule
2020-06-22 7:45:00 AM,51.4139878,-114.3264293,1130.00,0,14.0,1.4,6,GPS Schedule
2020-06-22 7:50:00 AM,51.4140919,-114.3264053,1130.99,0,14.0,1.4,6,GPS Schedule
2020-06-22 7:55:00 AM,51.4141340,-114.3266749,1117.02,0,14.0,1.4,6,GPS Schedule
2020-06-22 8:00:01 AM,51.4139886,-114.3265118,1090.27,1,14.0,1.6,6,GPS Schedule
2020-06-22 8:05:00 AM,51.4142925,-114.3271442,1046.66,0,14.0,3.2,5,GPS Schedule
2020-06-22 8:10:00 AM,51.4141222,-114.3266013,1125.74,0,14.0,1.6,6,GPS Schedule
2020-06-22 8:15:00 AM,51.4141159,-114.3265063,1128.86,0,14.5,1.8,6,GPS Schedule
2020-06-22 8:20:00 AM,51.4141380,-114.3264281,1147.36,0,14.0,1.8,6,GPS Schedule
2020-06-22 8:25:34 AM,51.4141266,-114.3264957,1136.87,34,14.5,0.8,9,GPS Schedule
2020-06-22 8:30:11 AM,51.4141421,-114.3265143,1118.86,11,14.5,1,6,GPS Schedule
2020-06-22 8:35:01 AM,51.4141383,-114.3265477,1121.76,1,14.0,0.8,8,GPS Schedule
2020-06-22 8:40:00 AM,51.4140782,-114.3265181,1120.69,0,13.5,1,7,GPS Schedule
2020-06-22 8:45:00 AM,51.4141145,-114.3266555,1095.73,0,14.5,1,7,GPS Schedule
2020-06-22 8:50:00 AM,51.4141739,-114.3264180,1123.71,0,14.0,0.8,8,GPS Schedule
2020-06-22 8:55:01 AM,51.4141090,-114.3265312,1125.64,1,13.0,0.8,8,GPS Schedule
2020-06-22 9:00:01 AM,51.4141785,-114.3265274,1124.58,1,13.5,0.8,8,GPS Schedule
2020-06-22 9:05:00 AM,51.4140765,-114.3265325,1124.69,0,13.5,0.8,8,GPS Schedule
2020-06-22 9:10:00 AM,51.4140824,-114.3265278,1130.56,0,13.0,1,7,GPS Schedule
2020-06-22 9:15:00 AM,51.4141758,-114.3264729,1133.78,0,13.0,1,7,GPS Schedule
2020-06-22 9:20:00 AM,51.4141428,-114.3265465,1118.80,0,12.5,1.2,7,GPS Schedule
2020-06-22 9:25:00 AM,51.4141559,-114.3267058,1116.35,0,13.0,1.2,6,GPS Schedule
2020-06-22 9:30:00 AM,51.4140975,-114.3264593,1157.36,0,12.5,1.2,7,GPS Schedule
2020-06-22 9:35:00 AM,51.4141405,-114.3266042,1154.83,0,13.0,1.6,6,GPS Schedule
2020-06-22 9:40:00 AM,51.4141634,-114.3265671,1143.83,0,13.0,1.6,5,GPS Schedule
2020-06-22 9:45:02 AM,51.4142491,-114.3266771,1120.87,2,13.5,1.2,5,GPS Schedule
2020-06-22 9:50:01 AM,51.4140852,-114.3266453,1117.52,1,12.5,2.8,4,GPS Schedule
2020-06-22 9:55:33 AM,51.4140954,-114.3264657,1120.45,33,12.5,1.2,6,GPS Schedule
2020-06-22 10:00:10 AM,51.4141321,-114.3265156,1121.03,10,12.5,1.2,6,GPS Schedule
2020-06-22 10:05:10 AM,51.4142062,-114.3264844,1115.73,10,13.0,3,5,GPS Schedule
2020-06-22 10:10:10 AM,51.4141601,-114.3265156,1124.94,10,12.5,1.2,6,GPS Schedule
2020-06-22 10:15:12 AM,51.4141446,-114.3264907,1125.04,12,12.5,2.6,5,GPS Schedule
2020-06-22 10:20:00 AM,51.4140436,-114.3263925,1142.96,0,12.5,2.4,5,GPS Schedule
2020-06-22 10:25:00 AM,51.4141855,-114.3265592,1106.05,0,12.5,2.4,5,GPS Schedule
2020-06-22 10:30:00 AM,51.4140435,-114.3265646,1119.94,0,12.5,2.2,5,GPS Schedule
2020-06-22 10:35:00 AM,51.4142888,-114.3265355,1126.30,0,12.0,2.2,5,GPS Schedule
2020-06-22 10:40:04 AM,51.4141007,-114.3265181,1123.82,4,12.0,2,5,GPS Schedule
2020-06-22 10:45:05 AM,51.4141295,-114.3265240,1126.38,5,12.0,2,5,GPS Schedule
2020-06-22 10:50:05 AM,51.4140912,-114.3265038,1118.26,5,12.0,1.8,5,GPS Schedule
2020-06-22 10:55:05 AM,51.4141035,-114.3265465,1113.33,5,12.0,1.8,5,GPS Schedule
2020-06-22 11:00:05 AM,51.4141010,-114.3265134,1128.91,5,11.5,1.8,5,GPS Schedule
2020-06-22 11:05:07 AM,51.4140797,-114.3266605,1105.21,7,11.0,1.8,5,GPS Schedule
2020-06-22 11:05:44 AM,51.4141375,-114.3266525,1126.94,4,11.0,2.2,4,Proximity GPS Schedule
2020-06-22 11:10:33 AM,51.4141270,-114.3265891,1109.96,33,11.0,1.2,6,GPS Schedule
2020-06-22 11:15:12 AM,51.4141148,-114.3265050,1125.12,12,11.0,1.2,6,GPS Schedule
2020-06-22 11:20:00 AM,51.4140540,-114.3265739,1111.33,0,10.5,1.2,6,GPS Schedule
2020-06-22 11:25:00 AM,51.4142064,-114.3264645,1132.34,0,10.5,1.2,6,GPS Schedule
2020-06-22 11:30:02 AM,51.4141481,-114.3265097,1124.73,2,10.5,1.2,6,GPS Schedule
2020-06-22 11:35:00 AM,51.4143228,-114.3264831,1128.40,0,11.0,1.4,5,GPS Schedule
2020-06-22 11:40:00 AM,51.4141910,-114.3265377,1100.45,0,10.5,1.2,5,GPS Schedule
2020-06-22 11:45:00 AM,51.4140442,-114.3263769,1135.22,0,10.0,1.2,6,GPS Schedule
2020-06-22 11:50:00 AM,51.4142076,-114.3265224,1114.32,0,9.5,1.4,5,GPS Schedule
2020-06-22 11:55:02 AM,51.4142039,-114.3269770,1126.17,2,9.0,1.6,4,GPS Schedule
2020-06-22 12:00:35 PM,51.4140969,-114.3271725,1136.95,34,9.5,1.4,5,GPS Schedule
2020-06-22 12:05:00 PM,51.4141133,-114.3272726,1149.56,0,9.5,1.4,5,GPS Schedule
2020-06-22 12:10:00 PM,51.4139642,-114.3271293,1160.24,0,9.5,1.4,5,GPS Schedule
2020-06-22 12:15:05 PM,51.4140633,-114.3271725,1132.26,4,9.5,1.2,5,GPS Schedule
2020-06-22 12:20:02 PM,51.4140351,-114.3271987,1129.64,2,9.5,1.2,5,GPS Schedule
2020-06-22 12:25:06 PM,51.4139270,-114.3273993,1154.59,6,9.5,5.6,4,GPS Schedule
2020-06-22 12:31:10 PM,51.4188540,-114.3223082,-0.45,70,9.5,3.4,3,GPS Schedule
2020-06-22 12:36:10 PM,0.0000000,0.0000000,0.00,70,9.5,0,0,GPS Schedule
2020-06-22 12:41:10 PM,51.4192369,-114.3358788,168.96,70,9.0,3.4,4,GPS Schedule
2020-06-22 12:46:10 PM,0.0000000,0.0000000,0.00,70,9.0,0,0,GPS Schedule
2020-06-22 12:51:03 PM,51.4140040,-114.3272380,1127.29,63,9.5,1.4,5,GPS Schedule
2020-06-22 12:55:12 PM,51.4140559,-114.3272283,1125.24,11,9.0,1.4,5,GPS Schedule
2020-06-22 1:00:03 PM,51.4139841,-114.3270837,1143.12,3,8.5,5,4,GPS Schedule
2020-06-22 1:05:40 PM,51.4178290,-114.3296477,-0.30,70,9.5,3.6,3,GPS Schedule
2020-06-22 1:11:10 PM,51.4140281,-114.3271607,1130.27,70,10.0,3.8,4,GPS Schedule
2020-06-22 1:16:09 PM,51.4140471,-114.3272046,1129.86,70,10.5,4.2,4,GPS Schedule
2020-06-22 1:21:10 PM,51.4140270,-114.3272701,1130.36,70,10.5,5.2,4,GPS Schedule
2020-06-22 1:26:10 PM,0.0000000,0.0000000,0.00,70,11.0,0,0,GPS Schedule
2020-06-22 1:31:10 PM,0.0000000,0.0000000,0.00,70,11.5,0,0,GPS Schedule
2020-06-22 1:36:10 PM,51.4230148,-114.3265829,-0.03,70,11.5,3.4,3,GPS Schedule
2020-06-22 1:40:53 PM,51.4141319,-114.3265418,1122.33,52,12.0,1.4,5,GPS Schedule
2020-06-22 1:45:04 PM,51.4140156,-114.3263925,1139.05,3,12.0,1.4,5,GPS Schedule
2020-06-22 1:50:05 PM,51.4141305,-114.3264560,1116.05,4,12.5,1.4,5,GPS Schedule
2020-06-22 1:55:07 PM,51.4141350,-114.3264133,1123.33,6,13.0,2.6,4,GPS Schedule
2020-06-22 2:00:03 PM,51.4141129,-114.3264501,1115.06,3,13.5,1.4,5,GPS Schedule
2020-06-22 2:05:03 PM,51.4141357,-114.3263977,1115.59,3,15.0,2.8,4,GPS Schedule
2020-06-22 2:10:35 PM,51.4141060,-114.3264336,1122.06,34,17.5,1.6,7,GPS Schedule
2020-06-22 2:15:01 PM,51.4139247,-114.3266928,1157.35,0,18.5,1.6,7,GPS Schedule
2020-06-22 2:20:00 PM,51.4144961,-114.3260478,1084.87,0,19.5,2.8,5,GPS Schedule
2020-06-22 2:25:00 PM,51.4142515,-114.3259783,1091.24,0,20.0,2.6,6,GPS Schedule
2020-06-22 2:30:00 PM,51.4140006,-114.3267301,1127.59,0,21.0,4,5,GPS Schedule
2020-06-22 2:35:00 PM,51.4138523,-114.3266745,1186.81,0,22.0,4.8,5,GPS Schedule
2020-06-22 2:40:00 PM,51.4140642,-114.3264483,1139.85,0,23.0,1.4,7,GPS Schedule
2020-06-22 2:45:01 PM,51.4141636,-114.3263285,1105.44,0,23.5,1.4,7,GPS Schedule
2020-06-22 2:50:01 PM,51.4141438,-114.3264370,1118.71,1,24.5,5.6,4,GPS Schedule
2020-06-22 2:54:35 PM,51.4141238,-114.3264133,1121.76,45,26.0,2.2,6,Proximity GPS Schedule
2020-06-22 2:55:05 PM,51.4141149,-114.3264788,1123.83,4,25.5,2.2,6,GPS Schedule
2020-06-22 3:00:00 PM,51.4140246,-114.3263298,1089.63,0,26.0,2.2,5,GPS Schedule
2020-06-22 3:05:06 PM,51.4141537,-114.3264620,1117.83,5,26.5,2,6,GPS Schedule
2020-06-22 3:10:00 PM,51.4143261,-114.3261638,1098.68,0,26.0,2.4,5,GPS Schedule
2020-06-22 3:15:01 PM,51.4142011,-114.3263491,1132.82,1,26.5,5.8,4,GPS Schedule
2020-06-22 3:20:35 PM,51.4141630,-114.3264133,1127.23,34,26.5,5.2,5,GPS Schedule
2020-06-22 3:25:05 PM,51.4141113,-114.3264383,1117.76,4,26.0,5.4,5,GPS Schedule
2020-06-22 3:30:02 PM,51.4141225,-114.3264860,1127.00,2,25.5,6.8,4,GPS Schedule
2020-06-22 3:36:05 PM,51.4140825,-114.3263909,1125.43,64,26.0,2.8,5,GPS Schedule
2020-06-22 3:40:01 PM,51.4142031,-114.3263715,1123.68,1,25.0,7,4,GPS Schedule
2020-06-22 3:46:03 PM,51.4141043,-114.3263588,1128.61,63,26.0,1.6,6,GPS Schedule
2020-06-22 3:50:19 PM,51.4141881,-114.3263572,1117.34,17,25.0,2.8,6,GPS Schedule
2020-06-22 3:55:06 PM,51.4140958,-114.3263719,1128.09,5,25.0,1.4,7,GPS Schedule
2020-06-22 4:00:05 PM,51.4141860,-114.3265346,1127.76,4,25.0,1.4,7,GPS Schedule
2020-06-22 4:05:02 PM,51.4141573,-114.3263918,1120.07,2,24.5,3,5,GPS Schedule
2020-06-22 4:10:02 PM,51.4143109,-114.3263341,1105.15,2,24.5,5.2,5,GPS Schedule
2020-06-22 4:15:03 PM,51.4141540,-114.3264573,1122.92,3,25.0,1.4,5,GPS Schedule
2020-06-22 4:20:03 PM,51.4141650,-114.3264205,1129.62,3,24.5,1.2,7,GPS Schedule
2020-06-22 4:25:07 PM,51.4141491,-114.3264002,1124.63,6,24.5,1.2,7,GPS Schedule
2020-06-22 4:30:03 PM,51.4141450,-114.3263491,1125.00,2,24.5,1.4,6,GPS Schedule
2020-06-22 4:35:03 PM,51.4141536,-114.3263990,1121.68,3,24.5,1.8,5,GPS Schedule
2020-06-22 4:40:03 PM,51.4140846,-114.3264196,1134.20,3,25.0,1.4,6,GPS Schedule
2020-06-22 4:45:02 PM,51.4141268,-114.3263111,1124.06,2,25.5,4.8,4,GPS Schedule
2020-06-22 4:51:09 PM,51.4536697,-114.2823300,-0.03,70,26.5,27.6,3,GPS Schedule
2020-06-22 4:56:09 PM,51.4141560,-114.3264645,1125.31,70,26.5,1.8,4,GPS Schedule
2020-06-22 5:00:33 PM,51.4141148,-114.3264159,1127.68,33,26.5,2.8,5,GPS Schedule
2020-06-22 5:05:12 PM,51.4141433,-114.3264264,1125.15,11,26.0,2.6,5,GPS Schedule
2020-06-22 5:10:07 PM,51.4141590,-114.3264252,1123.75,6,26.0,2.4,5,GPS Schedule
2020-06-22 5:15:04 PM,51.4141079,-114.3264345,1106.54,3,26.0,2.4,5,GPS Schedule
2020-06-22 5:20:02 PM,51.4138537,-114.3266711,1195.64,2,26.5,2.2,5,GPS Schedule
2020-06-22 5:25:03 PM,51.4143076,-114.3265239,1077.30,3,26.5,2.2,4,GPS Schedule
2020-06-22 5:30:53 PM,51.4139650,-114.3270812,1133.30,52,27.5,1.4,6,GPS Schedule
2020-06-22 5:35:04 PM,51.4139741,-114.3271002,1133.77,4,26.5,1.6,6,GPS Schedule
2020-06-22 5:40:03 PM,51.4138890,-114.3271619,1114.46,3,26.5,1.6,6,GPS Schedule
2020-06-22 5:45:01 PM,51.4140255,-114.3271566,1099.79,1,26.5,2.2,4,GPS Schedule
2020-06-22 5:51:09 PM,51.4049972,-114.3275743,115.41,70,27.0,3.8,4,GPS Schedule
2020-06-22 5:56:10 PM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2020-06-22 6:01:11 PM,0.0000000,0.0000000,0.00,70,26.5,0,0,GPS Schedule
2020-06-22 6:06:09 PM,51.4313186,-114.2036592,-0.07,70,26.5,34.6,3,GPS Schedule
2020-06-22 6:11:00 PM,51.4140558,-114.3273237,1140.60,59,26.0,2.2,5,GPS Schedule
2020-06-22 6:15:04 PM,51.4140438,-114.3271117,1121.19,4,25.0,2,5,GPS Schedule
2020-06-22 6:21:10 PM,51.4191194,-114.3453476,0.30,70,26.0,6.8,3,GPS Schedule
2020-06-22 6:26:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-06-22 6:31:10 PM,0.0000000,0.0000000,0.00,70,26.0,0,0,GPS Schedule
2020-06-22 6:36:10 PM,0.0000000,0.0000000,0.00,70,25.5,0,0,GPS Schedule
2020-06-22 6:41:05 PM,51.4141135,-114.3264408,1125.23,64,25.0,1.8,5,GPS Schedule
2020-06-22 6:45:03 PM,51.4141012,-114.3264395,1119.93,3,24.5,2,5,GPS Schedule
2020-06-22 6:50:05 PM,51.4141555,-114.3264476,1113.83,5,24.5,2.2,5,GPS Schedule
2020-06-22 6:55:04 PM,51.4142173,-114.3265106,1118.58,3,24.5,2.4,5,GPS Schedule
2020-06-22 7:00:03 PM,51.4142808,-114.3265115,1111.66,3,25.5,2.6,5,GPS Schedule
2020-06-22 7:05:05 PM,51.4141412,-114.3264455,1124.05,4,26.0,3,5,GPS Schedule
2020-06-22 7:10:05 PM,51.4141020,-114.3264040,1128.81,4,26.0,3.4,5,GPS Schedule
2020-06-22 7:15:06 PM,51.4142062,-114.3265321,1123.40,6,26.5,6.6,4,GPS Schedule
2020-06-22 7:21:10 PM,51.4171595,-114.3109526,0.28,70,28.0,5,3,GPS Schedule
2020-06-22 7:26:10 PM,51.4099004,-114.3261694,75.39,70,29.0,2.8,4,GPS Schedule
