Start,Stop,Proximity,Session,RSSI
2020-06-27 14:11,2020-06-27 14:12,30380,69,-43
2020-06-27 14:14,2020-06-27 14:14,30383,0,-81
2020-06-27 18:34,2020-06-27 18:34,30391,3,46
2020-06-27 18:37,2020-06-27 18:39,30381,127,-52
2020-06-27 18:39,2020-06-27 18:39,30390,15,-31
2020-06-27 18:41,2020-06-27 18:42,30384,42,-54
2020-06-27 18:45,2020-06-27 18:46,30381,98,-64
2020-06-27 18:51,2020-06-27 18:54,30384,129,-69
2020-06-27 18:56,2020-06-27 19:02,30381,414,-76
2020-06-27 21:31,2020-06-27 21:32,30381,36,-51
2020-06-27 21:33,2020-06-27 21:33,30381,0,-82
2020-06-27 21:34,2020-06-27 21:35,30386,85,-42
2020-06-27 21:39,2020-06-27 21:39,30380,48,3
2020-06-27 21:42,2020-06-27 21:42,30383,0,-84
2020-06-27 21:43,2020-06-27 21:43,30381,0,-79
2020-06-27 21:41,2020-06-27 21:44,30380,140,-52
2020-06-27 21:44,2020-06-27 21:44,30383,0,-75
2020-06-27 21:46,2020-06-27 21:46,30380,0,-83
2020-06-27 21:52,2020-06-27 21:54,30380,139,-64
2020-06-27 21:57,2020-06-27 21:57,30387,6,9
2020-06-27 22:01,2020-06-27 22:01,30381,30,2
2020-06-27 22:01,2020-06-27 22:01,30388,0,-81
2020-06-27 22:02,2020-06-27 22:03,30381,15,3
2020-06-27 22:02,2020-06-27 22:03,30383,27,43
2020-06-27 22:03,2020-06-27 22:03,30388,0,-84
2020-06-27 22:03,2020-06-27 22:04,30380,102,-61
2020-06-27 22:06,2020-06-27 22:08,30381,136,-65
2020-06-27 22:07,2020-06-27 22:08,30388,91,-45
2020-06-27 22:08,2020-06-27 22:08,30380,0,-76
2020-06-27 22:06,2020-06-27 22:08,30383,163,-62
2020-06-27 22:09,2020-06-27 22:09,30380,0,-84
2020-06-27 22:11,2020-06-27 22:13,30380,119,-60
2020-06-27 22:14,2020-06-27 22:14,30383,0,-85
2020-06-27 22:16,2020-06-27 22:17,30380,43,-46
2020-06-27 22:16,2020-06-27 22:16,30388,3,46
2020-06-27 22:16,2020-06-27 22:17,30383,6,4
2020-06-27 22:19,2020-06-27 22:19,30388,0,-84
2020-06-27 22:47,2020-06-27 22:48,30386,23,-49
2020-06-27 22:52,2020-06-27 22:52,30386,0,-83
2020-06-27 22:53,2020-06-27 22:53,30388,0,-79
2020-06-27 22:53,2020-06-27 22:54,30383,9,-16
2020-06-27 22:53,2020-06-27 22:54,30380,3,48
2020-06-27 22:56,2020-06-27 22:56,30388,0,-84
2020-06-27 22:57,2020-06-27 22:57,30380,0,-84
2020-06-27 22:58,2020-06-27 23:00,30383,110,-69
2020-06-27 23:03,2020-06-27 23:04,30383,41,-31
2020-06-27 23:05,2020-06-27 23:06,30383,36,-32
2020-06-27 23:06,2020-06-27 23:06,30388,0,-83
2020-06-27 23:11,2020-06-27 23:11,30383,18,47
2020-06-27 23:11,2020-06-27 23:11,30380,43,-42
2020-06-27 23:11,2020-06-27 23:11,30388,12,-19
2020-06-27 23:13,2020-06-27 23:13,30386,6,46
2020-06-27 23:13,2020-06-27 23:14,30381,45,-30
2020-06-27 23:14,2020-06-27 23:14,30386,0,-77
2020-06-27 23:13,2020-06-27 23:15,30391,102,-64
2020-06-27 23:16,2020-06-27 23:18,30380,145,-69
2020-06-27 23:16,2020-06-27 23:19,30384,213,-69
2020-06-27 23:20,2020-06-27 23:20,30391,49,44
2020-06-27 23:21,2020-06-27 23:21,30386,8,45
2020-06-27 23:21,2020-06-27 23:23,30391,88,-39
2020-06-27 23:22,2020-06-27 23:23,30386,69,-64
2020-06-27 23:23,2020-06-27 23:24,30380,58,2
2020-06-27 23:25,2020-06-27 23:26,30391,97,-68
2020-06-27 23:25,2020-06-27 23:29,30386,294,-71
2020-06-27 23:31,2020-06-27 23:31,30381,0,-82
2020-06-27 23:32,2020-06-27 23:41,30381,541,-77
2020-06-28 1:16,2020-06-28 1:17,30380,61,-18
2020-06-28 1:38,2020-06-28 1:39,30388,99,-59
2020-06-28 1:41,2020-06-28 1:44,30388,178,-66
2020-06-28 1:46,2020-06-28 1:49,30388,200,-64
2020-06-28 1:51,2020-06-28 1:52,30388,78,-64
2020-06-28 1:50,2020-06-28 1:54,30380,277,-72
2020-06-28 1:59,2020-06-28 1:59,30380,6,43
2020-06-28 2:01,2020-06-28 2:03,30380,147,-59
2020-06-28 2:08,2020-06-28 2:08,30381,34,-42
2020-06-28 2:06,2020-06-28 2:09,30380,220,-66
2020-06-28 2:12,2020-06-28 2:12,30380,0,-85
2020-06-28 2:13,2020-06-28 2:13,30380,0,-83
2020-06-28 2:12,2020-06-28 2:16,30383,244,-75
2020-06-28 2:19,2020-06-28 2:19,30380,7,44
2020-06-28 2:21,2020-06-28 2:21,30380,9,5
2020-06-28 2:23,2020-06-28 2:23,30380,0,-79
2020-06-28 2:19,2020-06-28 2:24,30383,264,-73
2020-06-28 2:24,2020-06-28 2:24,30380,22,-16
2020-06-28 2:27,2020-06-28 2:28,30380,48,-53
2020-06-28 2:26,2020-06-28 2:32,30383,392,-72
2020-06-28 2:34,2020-06-28 2:35,30383,82,2
2020-06-28 2:34,2020-06-28 2:34,30380,9,48
2020-06-28 2:37,2020-06-28 2:39,30383,109,-64
2020-06-28 2:41,2020-06-28 2:41,30383,0,-83
2020-06-28 2:42,2020-06-28 2:43,30380,53,-20
2020-06-28 2:44,2020-06-28 2:44,30380,0,-83
2020-06-28 2:47,2020-06-28 2:49,30380,170,-70
2020-06-28 2:51,2020-06-28 2:54,30380,199,-73
2020-06-28 2:51,2020-06-28 2:54,30388,169,-67
2020-06-28 2:56,2020-06-28 2:56,30388,16,2
2020-06-28 2:58,2020-06-28 2:58,30388,0,-82
2020-06-28 2:56,2020-06-28 2:59,30380,204,-69
2020-06-28 3:01,2020-06-28 3:02,30380,87,-68
2020-06-28 3:02,2020-06-28 3:02,30388,0,-81
2020-06-28 3:03,2020-06-28 3:04,30388,45,-50
2020-06-28 3:06,2020-06-28 3:08,30388,135,-64
2020-06-28 3:07,2020-06-28 3:09,30381,112,-61
2020-06-28 3:13,2020-06-28 3:13,30380,0,-85
2020-06-28 3:10,2020-06-28 3:15,30381,269,-72
2020-06-28 3:16,2020-06-28 3:19,30380,181,-70
2020-06-28 3:21,2020-06-28 3:22,30380,99,-62
2020-06-28 3:24,2020-06-28 3:24,30380,9,46
2020-06-28 3:26,2020-06-28 3:26,30380,0,-82
2020-06-28 3:29,2020-06-28 3:30,30380,35,-39
2020-06-28 3:31,2020-06-28 3:31,30380,27,-33
2020-06-28 3:16,2020-06-28 3:33,30381,1040,-76
2020-06-28 3:30,2020-06-28 3:33,30383,197,-70
2020-06-28 3:33,2020-06-28 3:33,30380,36,-31
2020-06-28 3:35,2020-06-28 3:35,30381,0,-82
2020-06-28 3:38,2020-06-28 3:38,30381,15,45
2020-06-28 3:38,2020-06-28 3:39,30383,27,-39
2020-06-28 3:39,2020-06-28 3:39,30380,0,-84
2020-06-28 3:38,2020-06-28 3:42,30390,237,-65
2020-06-28 3:43,2020-06-28 3:44,30388,39,-54
2020-06-28 3:43,2020-06-28 3:44,30390,48,-45
2020-06-28 3:49,2020-06-28 3:51,30383,98,-47
2020-06-28 3:53,2020-06-28 3:55,30383,90,-58
2020-06-28 3:56,2020-06-28 4:00,30383,222,-65
2020-06-28 4:02,2020-06-28 4:02,30383,18,43
2020-06-28 4:02,2020-06-28 4:03,30380,36,-57
2020-06-28 4:05,2020-06-28 4:08,30380,215,-69
2020-06-28 4:06,2020-06-28 4:08,30383,97,-67
2020-06-28 4:10,2020-06-28 4:11,30390,79,-62
2020-06-28 4:10,2020-06-28 4:11,30383,9,-19
2020-06-28 4:20,2020-06-28 4:21,30384,81,-68
2020-06-28 4:23,2020-06-28 4:24,30387,97,-64
2020-06-28 4:25,2020-06-28 4:26,30383,92,-61
2020-06-28 4:28,2020-06-28 4:29,30387,99,-66
2020-06-28 4:32,2020-06-28 4:32,30381,3,45
2020-06-28 4:34,2020-06-28 4:34,30380,0,-83
2020-06-28 4:35,2020-06-28 4:40,30380,289,-74
2020-06-28 4:41,2020-06-28 4:43,30380,80,-68
2020-06-28 4:44,2020-06-28 4:44,30380,0,-85
2020-06-28 4:33,2020-06-28 4:47,30383,829,-77
2020-06-28 4:46,2020-06-28 4:48,30380,109,-66
2020-06-28 4:49,2020-06-28 4:50,30380,69,-38
2020-06-28 4:51,2020-06-28 4:52,30383,88,-65
2020-06-28 4:55,2020-06-28 4:56,30383,84,-57
2020-06-28 4:58,2020-06-28 4:59,30383,45,-40
2020-06-28 4:59,2020-06-28 5:01,30381,109,-56
2020-06-28 5:04,2020-06-28 5:04,30383,9,-20
2020-06-28 5:04,2020-06-28 5:06,30381,64,-19
2020-06-28 5:07,2020-06-28 5:07,30383,0,-85
2020-06-28 5:08,2020-06-28 5:08,30381,3,50
2020-06-28 5:19,2020-06-28 5:22,30381,177,-65
2020-06-28 5:23,2020-06-28 5:23,30383,0,-83
2020-06-28 5:38,2020-06-28 5:38,30383,0,-85
2020-06-28 5:40,2020-06-28 5:41,30383,12,43
2020-06-28 5:43,2020-06-28 5:43,30383,0,-87
2020-06-28 5:49,2020-06-28 5:49,30383,0,-87
2020-06-28 7:00,2020-06-28 7:00,30383,0,-84
2020-06-28 7:14,2020-06-28 7:16,30383,106,-61
2020-06-28 7:17,2020-06-28 7:17,30381,54,-31
2020-06-28 7:19,2020-06-28 7:19,30381,10,-17
2020-06-28 7:20,2020-06-28 7:20,30381,0,-82
2020-06-28 7:21,2020-06-28 7:23,30381,76,-65
2020-06-28 7:28,2020-06-28 7:29,30381,54,45
2020-06-28 7:52,2020-06-28 7:52,30381,24,-30
2020-06-28 7:53,2020-06-28 8:08,30383,946,-73
2020-06-28 8:16,2020-06-28 8:16,30380,0,-88
2020-06-28 8:18,2020-06-28 8:18,30380,0,-85
2020-06-28 8:20,2020-06-28 8:28,30380,440,-76
2020-06-28 8:29,2020-06-28 8:29,30380,36,-33
2020-06-28 8:30,2020-06-28 8:34,30380,234,-70
2020-06-28 8:35,2020-06-28 8:39,30380,227,-62
2020-06-28 8:43,2020-06-28 8:44,30380,31,46
2020-06-28 8:43,2020-06-28 8:44,30383,94,-57
2020-06-28 8:45,2020-06-28 8:45,30380,0,-85
2020-06-28 8:47,2020-06-28 8:49,30380,117,-59
2020-06-28 8:51,2020-06-28 8:51,30380,0,-87
2020-06-28 8:52,2020-06-28 8:55,30380,177,-67
2020-06-28 9:02,2020-06-28 9:02,30380,30,1
2020-06-28 9:21,2020-06-28 9:21,30383,0,-85
2020-06-28 9:22,2020-06-28 9:23,30380,48,1
2020-06-28 9:24,2020-06-28 9:24,30380,12,43
2020-06-28 9:28,2020-06-28 9:28,30380,24,-22
2020-06-28 9:38,2020-06-28 9:38,30380,3,45
2020-06-28 9:47,2020-06-28 9:47,30380,0,-84
2020-06-28 9:49,2020-06-28 9:49,30380,48,-61
2020-06-28 10:04,2020-06-28 10:04,30380,0,-86
2020-06-28 10:11,2020-06-28 10:11,30383,0,-84
2020-06-28 10:06,2020-06-28 10:14,30380,510,-74
2020-06-28 10:24,2020-06-28 10:24,30383,33,-56
2020-06-28 10:16,2020-06-28 10:27,30380,658,-66
2020-06-28 10:33,2020-06-28 10:34,30380,67,-64
2020-06-28 10:39,2020-06-28 10:39,30383,3,44
2020-06-28 10:36,2020-06-28 10:39,30380,223,-73
2020-06-28 10:40,2020-06-28 10:44,30383,215,-67
2020-06-28 10:45,2020-06-28 10:45,30383,33,-21
2020-06-28 10:47,2020-06-28 10:49,30383,109,-67
2020-06-28 10:41,2020-06-28 10:54,30380,837,-74
2020-06-28 10:51,2020-06-28 10:54,30383,187,-74
2020-06-28 10:57,2020-06-28 10:59,30383,177,-71
2020-06-28 11:00,2020-06-28 11:00,30383,0,-84
2020-06-28 11:03,2020-06-28 11:07,30383,207,-70
2020-06-28 10:56,2020-06-28 11:09,30380,834,-76
2020-06-28 11:09,2020-06-28 11:10,30383,32,-20
2020-06-28 11:12,2020-06-28 11:12,30383,0,-85
2020-06-28 11:25,2020-06-28 11:26,30383,109,-59
2020-06-28 11:28,2020-06-28 11:28,30383,39,-20
2020-06-28 11:11,2020-06-28 11:29,30380,1118,-80
2020-06-28 11:32,2020-06-28 11:37,30383,326,-68
2020-06-28 11:41,2020-06-28 11:42,30380,75,-53
2020-06-28 11:41,2020-06-28 11:42,30383,43,0
2020-06-28 11:46,2020-06-28 11:46,30383,0,-85
2020-06-28 11:50,2020-06-28 11:51,30383,78,-34
2020-06-28 11:56,2020-06-28 11:56,30383,0,-87
2020-06-28 12:01,2020-06-28 12:02,30380,63,-20
2020-06-28 12:03,2020-06-28 12:04,30380,63,-52
2020-06-28 12:02,2020-06-28 12:07,30383,280,-64
2020-06-28 12:11,2020-06-28 12:11,30383,0,-86
2020-06-28 12:12,2020-06-28 12:12,30383,0,-84
2020-06-28 12:15,2020-06-28 12:29,30383,869,-80
2020-06-28 12:31,2020-06-28 12:48,30383,1015,-81
2020-06-28 12:59,2020-06-28 13:00,30389,27,47
2020-06-28 13:06,2020-06-28 13:06,30383,0,-84
2020-06-28 13:04,2020-06-28 13:06,30389,143,-62
2020-06-28 13:08,2020-06-28 13:08,30383,19,-43
2020-06-28 12:56,2020-06-28 13:13,30381,994,-76
2020-06-28 13:13,2020-06-28 13:13,30383,0,-78
2020-06-28 13:12,2020-06-28 13:14,30389,109,-61
2020-06-28 13:14,2020-06-28 13:14,30381,3,44
2020-06-28 13:15,2020-06-28 13:15,30383,21,-18
2020-06-28 13:18,2020-06-28 13:18,30383,0,-84
2020-06-28 13:16,2020-06-28 13:19,30381,210,-73
2020-06-28 13:19,2020-06-28 13:22,30383,183,-70
2020-06-28 13:24,2020-06-28 13:24,30380,0,-82
2020-06-28 13:24,2020-06-28 13:26,30383,124,-40
2020-06-28 13:27,2020-06-28 13:27,30383,3,46
2020-06-28 13:26,2020-06-28 13:27,30380,116,-60
2020-06-28 13:26,2020-06-28 13:28,30388,107,-50
2020-06-28 13:28,2020-06-28 13:28,30389,57,-61
2020-06-28 13:30,2020-06-28 13:31,30383,60,-41
2020-06-28 13:29,2020-06-28 13:33,30380,240,-69
2020-06-28 13:33,2020-06-28 13:34,30383,60,-52
2020-06-28 13:35,2020-06-28 13:36,30380,79,-59
2020-06-28 13:39,2020-06-28 13:39,30383,0,-81
2020-06-28 13:38,2020-06-28 13:42,30380,187,-71
2020-06-28 13:41,2020-06-28 13:42,30383,72,-20
2020-06-28 13:44,2020-06-28 13:44,30381,0,-83
2020-06-28 13:43,2020-06-28 13:44,30380,75,-63
2020-06-28 13:45,2020-06-28 13:46,30380,75,-53
2020-06-28 13:49,2020-06-28 13:53,30380,278,-75
2020-06-28 13:44,2020-06-28 13:56,30383,746,-71
2020-06-28 13:55,2020-06-28 13:56,30380,51,-57
2020-06-28 13:58,2020-06-28 14:02,30383,248,-69
2020-06-28 14:03,2020-06-28 14:03,30388,10,-18
2020-06-28 14:04,2020-06-28 14:04,30380,6,46
2020-06-28 14:07,2020-06-28 14:09,30380,173,-72
2020-06-28 14:13,2020-06-28 14:13,30381,0,-84
2020-06-28 14:11,2020-06-28 14:14,30380,221,-66
2020-06-28 14:15,2020-06-28 14:16,30381,9,43
2020-06-28 14:16,2020-06-28 14:19,30380,205,-70
2020-06-28 14:17,2020-06-28 14:20,30381,189,-65
2020-06-28 14:22,2020-06-28 14:23,30381,90,-30
2020-06-28 14:21,2020-06-28 14:24,30380,186,-71
2020-06-28 14:07,2020-06-28 14:25,30383,1062,-71
2020-06-28 14:26,2020-06-28 14:26,30380,7,46
2020-06-28 14:27,2020-06-28 14:27,30380,10,-13
2020-06-28 14:29,2020-06-28 14:34,30383,309,-72
2020-06-28 14:33,2020-06-28 14:36,30380,214,-72
2020-06-28 14:36,2020-06-28 14:36,30383,36,3
2020-06-28 14:38,2020-06-28 14:39,30380,58,-47
2020-06-28 14:41,2020-06-28 14:41,30380,9,44
2020-06-28 14:42,2020-06-28 14:42,30380,0,-80
2020-06-28 14:46,2020-06-28 14:59,30383,831,-77
2020-06-28 15:01,2020-06-28 15:04,30383,224,-75
2020-06-28 15:10,2020-06-28 15:10,30381,0,-85
2020-06-28 15:06,2020-06-28 15:11,30383,349,-77
2020-06-28 15:13,2020-06-28 15:13,30380,0,-84
2020-06-28 15:13,2020-06-28 15:14,30381,27,0
2020-06-28 15:14,2020-06-28 15:14,30380,0,-83
2020-06-28 15:14,2020-06-28 15:15,30383,74,-20
2020-06-28 15:17,2020-06-28 15:17,30383,18,42
2020-06-28 15:19,2020-06-28 15:19,30383,0,-85
2020-06-28 15:22,2020-06-28 15:22,30383,0,-85
2020-06-28 15:23,2020-06-28 15:23,30381,0,-83
2020-06-28 15:26,2020-06-28 15:27,30380,84,-59
2020-06-28 15:31,2020-06-28 15:31,30380,3,44
2020-06-28 15:26,2020-06-28 15:33,30381,419,-79
2020-06-28 15:37,2020-06-28 15:37,30380,36,-51
2020-06-28 15:37,2020-06-28 15:45,30381,447,-73
2020-06-28 15:39,2020-06-28 15:44,30380,316,-78
2020-06-28 15:46,2020-06-28 15:49,30380,214,-76
2020-06-28 15:52,2020-06-28 15:52,30381,0,-85
2020-06-28 15:55,2020-06-28 15:55,30380,3,45
2020-06-28 15:53,2020-06-28 15:57,30381,220,-70
2020-06-28 15:58,2020-06-28 15:58,30381,0,-85
2020-06-28 16:04,2020-06-28 16:04,30380,0,-86
2020-06-28 16:07,2020-06-28 16:07,30380,12,-19
2020-06-28 16:26,2020-06-28 16:26,30381,43,-20
2020-06-28 16:31,2020-06-28 16:31,30381,0,-85
2020-06-28 17:11,2020-06-28 17:13,30381,168,-57
2020-06-28 17:16,2020-06-28 17:17,30381,52,2
2020-06-28 17:18,2020-06-28 17:19,30381,33,-39
2020-06-28 17:20,2020-06-28 17:22,30381,75,-38
2020-06-28 17:26,2020-06-28 17:26,30380,6,46
2020-06-28 17:28,2020-06-28 17:30,30380,92,-61
2020-06-28 17:31,2020-06-28 17:31,30383,0,-83
2020-06-28 17:36,2020-06-28 17:37,30383,45,45
2020-06-28 17:31,2020-06-28 17:39,30380,524,-73
2020-06-28 17:41,2020-06-28 17:44,30380,223,-72
2020-06-28 17:45,2020-06-28 17:46,30383,61,1
2020-06-28 17:46,2020-06-28 17:48,30380,110,-63
2020-06-28 17:51,2020-06-28 17:51,30380,16,43
2020-06-28 17:49,2020-06-28 17:52,30383,184,-69
2020-06-28 17:52,2020-06-28 17:52,30380,0,-83
2020-06-28 17:53,2020-06-28 17:54,30383,51,-54
2020-06-28 17:56,2020-06-28 17:59,30383,214,-72
2020-06-28 18:03,2020-06-28 18:03,30381,18,42
2020-06-28 18:13,2020-06-28 18:13,30380,32,-20
2020-06-28 18:16,2020-06-28 18:16,30381,0,-86
2020-06-28 18:17,2020-06-28 18:17,30381,0,-87
2020-06-28 18:19,2020-06-28 18:19,30383,3,49
2020-06-28 18:21,2020-06-28 18:21,30380,0,-81
2020-06-28 18:22,2020-06-28 18:22,30380,0,-83
2020-06-28 18:24,2020-06-28 18:24,30380,0,-82
2020-06-28 18:27,2020-06-28 18:27,30383,3,43
2020-06-28 18:31,2020-06-28 18:31,30380,0,-87
2020-06-28 18:28,2020-06-28 18:41,30383,802,-78
2020-06-28 18:42,2020-06-28 19:21,30383,2301,-80
2020-06-28 19:24,2020-06-28 19:24,30383,44,2
2020-06-28 19:27,2020-06-28 19:31,30383,206,-62
2020-06-28 19:31,2020-06-28 19:31,30381,4,43
2020-06-28 19:51,2020-06-28 19:51,30383,51,-51
2020-06-28 20:31,2020-06-28 20:32,30380,45,-39
2020-06-28 20:33,2020-06-28 20:33,30380,3,49
2020-06-28 20:37,2020-06-28 20:38,30380,69,-57
2020-06-28 20:38,2020-06-28 20:39,30388,28,-37
2020-06-28 21:18,2020-06-28 21:23,30383,278,-76
2020-06-28 21:24,2020-06-28 21:24,30383,0,-82
2020-06-28 21:25,2020-06-28 21:26,30383,28,-42
2020-06-28 21:31,2020-06-28 21:31,30383,0,-86
2020-06-28 21:38,2020-06-28 21:38,30380,0,-83
2020-06-28 21:39,2020-06-28 21:39,30380,0,-85
2020-06-28 21:44,2020-06-28 21:44,30380,3,47
2020-06-28 21:46,2020-06-28 21:49,30380,173,-68
2020-06-28 21:51,2020-06-28 21:51,30380,0,-82
2020-06-28 21:43,2020-06-28 21:52,30383,559,-75
2020-06-28 21:52,2020-06-28 21:54,30380,155,-70
2020-06-28 21:53,2020-06-28 21:57,30383,191,-69
2020-06-28 21:56,2020-06-28 21:59,30380,211,-71
2020-06-28 22:01,2020-06-28 22:04,30380,146,-55
2020-06-28 22:07,2020-06-28 22:07,30380,18,44
2020-06-28 22:00,2020-06-28 22:09,30383,485,-76
2020-06-28 22:12,2020-06-28 22:12,30380,18,1
2020-06-28 22:11,2020-06-28 22:14,30383,178,-71
2020-06-28 22:17,2020-06-28 22:18,30387,51,-45
2020-06-28 22:18,2020-06-28 22:18,30381,14,-17
2020-06-28 22:34,2020-06-28 22:34,30388,0,-80
2020-06-28 22:45,2020-06-28 22:45,30390,0,-82
2020-06-28 22:46,2020-06-28 22:46,30390,0,-84
2020-06-28 22:48,2020-06-28 22:49,30381,81,-56
2020-06-28 22:49,2020-06-28 22:49,30390,15,-39
2020-06-28 22:56,2020-06-28 22:56,30381,0,-87
2020-06-28 23:00,2020-06-28 23:00,30381,26,42
2020-06-28 22:51,2020-06-28 23:09,30390,1078,-81
2020-06-28 23:10,2020-06-28 23:10,30390,6,44
2020-06-28 23:11,2020-06-28 23:13,30390,111,-48
2020-06-28 23:15,2020-06-28 23:16,30390,52,43
2020-06-28 23:16,2020-06-28 23:16,30381,0,-87
2020-06-28 23:18,2020-06-28 23:18,30390,21,0
2020-06-28 23:19,2020-06-28 23:20,30390,79,-33
2020-06-28 23:24,2020-06-28 23:24,30390,0,-85
2020-06-28 23:26,2020-06-28 23:26,30390,0,-86
2020-06-28 23:27,2020-06-28 23:27,30390,0,-84
2020-06-28 23:29,2020-06-28 23:30,30390,70,-21
2020-06-28 23:32,2020-06-28 23:32,30390,0,-85
2020-06-28 23:34,2020-06-28 23:34,30390,0,-85
2020-06-28 23:35,2020-06-28 23:36,30390,15,42
2020-06-28 23:38,2020-06-28 23:38,30390,0,-85
2020-06-29 1:23,2020-06-29 1:24,30381,49,-55
2020-06-29 1:47,2020-06-29 1:48,30386,73,-57
2020-06-29 2:06,2020-06-29 2:06,30390,18,50
2020-06-29 2:05,2020-06-29 2:08,30383,203,-69
2020-06-29 2:08,2020-06-29 2:09,30390,99,-51
2020-06-29 2:09,2020-06-29 2:09,30381,0,-82
2020-06-29 2:10,2020-06-29 2:10,30383,6,3
2020-06-29 2:10,2020-06-29 2:10,30391,3,49
2020-06-29 2:11,2020-06-29 2:12,30383,36,5
2020-06-29 2:13,2020-06-29 2:15,30381,172,-64
2020-06-29 2:12,2020-06-29 2:17,30391,307,-66
2020-06-29 2:17,2020-06-29 2:18,30384,7,1
2020-06-29 2:19,2020-06-29 2:19,30384,3,51
2020-06-29 2:17,2020-06-29 2:21,30381,190,-65
2020-06-29 2:21,2020-06-29 2:21,30384,6,47
2020-06-29 2:20,2020-06-29 2:22,30391,153,-64
2020-06-29 2:22,2020-06-29 2:24,30384,145,-59
2020-06-29 2:23,2020-06-29 2:24,30381,40,48
2020-06-29 2:24,2020-06-29 2:24,30391,45,-53
2020-06-29 2:26,2020-06-29 2:26,30381,0,-75
2020-06-29 2:26,2020-06-29 2:26,30384,12,3
2020-06-29 2:27,2020-06-29 2:28,30384,33,1
2020-06-29 2:30,2020-06-29 2:31,30381,72,-64
2020-06-29 2:35,2020-06-29 2:35,30380,0,-84
2020-06-29 2:39,2020-06-29 2:39,30380,30,-52
2020-06-29 2:39,2020-06-29 2:40,30383,19,1
2020-06-29 2:41,2020-06-29 2:41,30380,0,-81
2020-06-29 2:40,2020-06-29 2:42,30381,97,-57
2020-06-29 2:43,2020-06-29 2:43,30386,9,5
2020-06-29 2:43,2020-06-29 2:44,30389,82,-66
2020-06-29 2:45,2020-06-29 2:46,30391,91,-58
2020-06-29 2:49,2020-06-29 2:49,30390,3,50
2020-06-29 2:49,2020-06-29 2:49,30389,6,10
2020-06-29 2:49,2020-06-29 2:49,30386,2,54
2020-06-29 2:50,2020-06-29 2:51,30386,44,-41
2020-06-29 2:52,2020-06-29 2:52,30390,3,46
2020-06-29 2:52,2020-06-29 2:52,30386,3,46
2020-06-29 2:52,2020-06-29 2:52,30391,15,3
2020-06-29 2:51,2020-06-29 2:54,30380,174,-69
2020-06-29 2:51,2020-06-29 2:56,30389,291,-71
2020-06-29 2:56,2020-06-29 2:56,30386,28,-36
2020-06-29 2:56,2020-06-29 2:56,30391,15,6
2020-06-29 2:56,2020-06-29 2:56,30380,6,6
2020-06-29 2:57,2020-06-29 2:57,30389,3,50
2020-06-29 2:58,2020-06-29 2:58,30380,12,2
2020-06-29 2:58,2020-06-29 2:59,30381,34,-57
2020-06-29 2:58,2020-06-29 2:59,30391,79,-40
2020-06-29 3:00,2020-06-29 3:00,30389,0,-85
2020-06-29 2:59,2020-06-29 3:00,30390,67,-59
2020-06-29 3:02,2020-06-29 3:02,30381,0,-83
2020-06-29 2:59,2020-06-29 3:02,30383,182,-68
2020-06-29 2:58,2020-06-29 3:02,30386,209,-69
2020-06-29 2:59,2020-06-29 3:02,30384,155,-60
2020-06-29 3:02,2020-06-29 3:03,30389,110,-65
2020-06-29 3:03,2020-06-29 3:03,30380,3,57
2020-06-29 3:03,2020-06-29 3:03,30383,15,-28
2020-06-29 3:04,2020-06-29 3:04,30386,8,-14
2020-06-29 3:02,2020-06-29 3:04,30391,142,-62
2020-06-29 3:05,2020-06-29 3:05,30386,3,45
2020-06-29 3:03,2020-06-29 3:05,30381,132,-54
2020-06-29 3:04,2020-06-29 3:06,30390,93,-62
2020-06-29 3:06,2020-06-29 3:06,30387,9,10
2020-06-29 3:05,2020-06-29 3:06,30384,67,-47
2020-06-29 3:07,2020-06-29 3:07,30386,0,-84
2020-06-29 3:07,2020-06-29 3:08,30389,109,-40
2020-06-29 3:07,2020-06-29 3:09,30391,112,-63
2020-06-29 3:09,2020-06-29 3:09,30386,0,-81
2020-06-29 3:08,2020-06-29 3:10,30384,125,-40
2020-06-29 3:11,2020-06-29 3:11,30381,0,-76
2020-06-29 3:11,2020-06-29 3:11,30386,6,14
2020-06-29 3:12,2020-06-29 3:12,30389,0,-82
2020-06-29 3:12,2020-06-29 3:12,30387,24,-41
2020-06-29 3:12,2020-06-29 3:12,30391,0,-82
2020-06-29 3:21,2020-06-29 3:21,30380,0,-83
2020-06-29 3:25,2020-06-29 3:25,30384,19,-16
2020-06-29 3:25,2020-06-29 3:25,30381,38,6
2020-06-29 3:31,2020-06-29 3:32,30389,45,-59
2020-06-29 3:31,2020-06-29 3:32,30381,55,-48
2020-06-29 3:32,2020-06-29 3:33,30387,73,-55
2020-06-29 3:33,2020-06-29 3:33,30391,0,-81
2020-06-29 3:34,2020-06-29 3:34,30390,42,5
2020-06-29 3:34,2020-06-29 3:34,30381,0,-82
2020-06-29 3:36,2020-06-29 3:36,30381,5,6
2020-06-29 3:36,2020-06-29 3:36,30386,0,-79
2020-06-29 3:36,2020-06-29 3:36,30391,3,59
2020-06-29 3:39,2020-06-29 3:39,30381,0,-82
2020-06-29 3:39,2020-06-29 3:39,30386,0,-84
2020-06-29 3:39,2020-06-29 3:40,30391,62,-30
2020-06-29 3:40,2020-06-29 3:41,30384,36,3
2020-06-29 3:41,2020-06-29 3:41,30381,12,48
2020-06-29 3:41,2020-06-29 3:41,30386,6,14
2020-06-29 3:46,2020-06-29 3:47,30384,30,45
