Start,Stop,Proximity,Session,RSSI
2020-06-25 12:02,2020-06-25 12:02,30379,0,-78
2020-06-25 12:02,2020-06-25 12:02,30379,0,-74
2020-06-25 12:02,2020-06-25 12:02,30379,0,-78
2020-06-25 12:02,2020-06-25 12:02,30379,0,-78
2020-06-25 12:02,2020-06-25 12:02,30381,0,-83
2020-06-25 12:02,2020-06-25 12:02,30379,0,-83
2020-06-25 12:02,2020-06-25 12:02,30379,0,-83
2020-06-25 12:02,2020-06-25 12:02,30379,0,-67
2020-06-25 12:02,2020-06-25 12:02,30379,0,-75
2020-06-25 12:03,2020-06-25 12:03,30379,0,-76
2020-06-25 12:03,2020-06-25 12:03,30379,0,-75
2020-06-25 12:03,2020-06-25 12:03,30379,0,-76
2020-06-25 12:03,2020-06-25 12:03,30379,0,-76
2020-06-25 12:03,2020-06-25 12:03,30379,0,-76
2020-06-25 12:03,2020-06-25 12:03,30379,0,-78
2020-06-25 12:03,2020-06-25 12:03,30379,0,-81
2020-06-25 12:03,2020-06-25 12:03,30379,0,-76
2020-06-25 12:03,2020-06-25 12:03,30379,0,-74
2020-06-25 12:03,2020-06-25 12:03,30379,0,-70
2020-06-25 12:03,2020-06-25 12:03,30379,0,-70
2020-06-25 12:03,2020-06-25 12:03,30379,0,-78
2020-06-25 12:03,2020-06-25 12:03,30379,0,-78
2020-06-25 12:03,2020-06-25 12:03,30379,0,-78
2020-06-25 12:03,2020-06-25 12:03,30379,0,-75
2020-06-25 12:03,2020-06-25 12:03,30379,0,-78
2020-06-25 12:03,2020-06-25 12:03,30379,0,-70
2020-06-25 12:04,2020-06-25 12:04,30379,0,-75
2020-06-25 12:04,2020-06-25 12:04,30379,0,-79
2020-06-25 12:04,2020-06-25 12:04,30379,0,-78
2020-06-25 12:04,2020-06-25 12:04,30379,0,-75
2020-06-25 12:04,2020-06-25 12:04,30379,0,-75
2020-06-25 12:04,2020-06-25 12:04,30379,0,-76
2020-06-25 12:04,2020-06-25 12:04,30379,0,-81
2020-06-25 12:04,2020-06-25 12:04,30379,0,-79
2020-06-25 12:04,2020-06-25 12:04,30379,0,-80
2020-06-25 12:04,2020-06-25 12:04,30379,0,-78
2020-06-25 12:04,2020-06-25 12:04,30379,0,-78
2020-06-25 12:04,2020-06-25 12:04,30379,0,-77
2020-06-25 12:04,2020-06-25 12:04,30379,0,-76
2020-06-25 12:04,2020-06-25 12:04,30379,0,-78
2020-06-25 12:04,2020-06-25 12:04,30379,0,-76
2020-06-25 12:05,2020-06-25 12:05,30379,0,-75
2020-06-25 12:05,2020-06-25 12:05,30379,0,-77
2020-06-25 12:05,2020-06-25 12:05,30379,0,-75
2020-06-25 12:05,2020-06-25 12:05,30379,0,-79
2020-06-25 12:05,2020-06-25 12:05,30379,0,-78
2020-06-25 12:05,2020-06-25 12:05,30379,0,-78
2020-06-25 12:06,2020-06-25 12:06,30379,0,-76
2020-06-25 12:06,2020-06-25 12:06,30379,0,-78
2020-06-25 12:06,2020-06-25 12:06,30379,0,-78
2020-06-25 12:06,2020-06-25 12:06,30379,0,-76
2020-06-25 12:06,2020-06-25 12:06,30379,0,-74
2020-06-25 12:06,2020-06-25 12:06,30379,0,-78
2020-06-25 12:06,2020-06-25 12:06,30379,0,-78
2020-06-25 12:06,2020-06-25 12:06,30379,0,-79
2020-06-25 12:06,2020-06-25 12:06,30379,0,-81
2020-06-25 12:06,2020-06-25 12:06,30379,0,-80
2020-06-25 12:06,2020-06-25 12:06,30379,0,-78
2020-06-25 12:06,2020-06-25 12:06,30379,0,-81
2020-06-25 12:06,2020-06-25 12:06,30379,0,-80
2020-06-25 12:06,2020-06-25 12:06,30379,0,-81
2020-06-25 12:06,2020-06-25 12:06,30379,0,-83
2020-06-25 12:06,2020-06-25 12:06,30379,0,-80
2020-06-25 12:06,2020-06-25 12:06,30379,0,-72
2020-06-25 12:06,2020-06-25 12:06,30379,0,-81
2020-06-25 12:06,2020-06-25 12:06,30379,0,-81
2020-06-25 12:06,2020-06-25 12:06,30379,0,-81
2020-06-25 12:07,2020-06-25 12:07,30379,0,-81
2020-06-25 12:07,2020-06-25 12:07,30379,0,-78
2020-06-25 12:07,2020-06-25 12:07,30379,0,-76
2020-06-25 12:07,2020-06-25 12:07,30379,0,-78
2020-06-25 12:07,2020-06-25 12:07,30379,0,-78
2020-06-25 12:07,2020-06-25 12:07,30379,0,-79
2020-06-25 12:07,2020-06-25 12:07,30379,0,-81
2020-06-25 12:07,2020-06-25 12:07,30379,0,-83
2020-06-25 12:07,2020-06-25 12:07,30379,0,-81
2020-06-25 12:07,2020-06-25 12:07,30379,0,-80
2020-06-25 12:07,2020-06-25 12:07,30379,0,-82
2020-06-25 12:07,2020-06-25 12:07,30379,0,-78
2020-06-25 12:07,2020-06-25 12:07,30379,0,-79
2020-06-25 12:07,2020-06-25 12:07,30379,0,-83
2020-06-25 12:07,2020-06-25 12:07,30379,0,-81
2020-06-25 12:08,2020-06-25 12:08,30379,0,-79
2020-06-25 12:08,2020-06-25 12:08,30379,0,-79
2020-06-25 12:08,2020-06-25 12:08,30379,0,-80
2020-06-25 12:08,2020-06-25 12:08,30379,0,-78
2020-06-25 12:08,2020-06-25 12:08,30379,0,-81
2020-06-25 12:08,2020-06-25 12:08,30379,0,-78
2020-06-25 12:08,2020-06-25 12:08,30379,0,-78
2020-06-25 12:08,2020-06-25 12:08,30379,0,-78
2020-06-25 12:08,2020-06-25 12:08,30379,0,-73
2020-06-25 12:08,2020-06-25 12:08,30379,0,-78
2020-06-25 12:08,2020-06-25 12:08,30379,0,-81
2020-06-25 12:08,2020-06-25 12:08,30379,0,-79
2020-06-25 12:08,2020-06-25 12:08,30379,0,-83
2020-06-25 12:08,2020-06-25 12:08,30379,0,-81
2020-06-25 12:08,2020-06-25 12:08,30379,0,-83
2020-06-25 12:08,2020-06-25 12:08,30379,0,-82
2020-06-25 12:08,2020-06-25 12:08,30379,0,-81
2020-06-25 12:09,2020-06-25 12:09,30379,0,-79
2020-06-25 12:09,2020-06-25 12:09,30379,0,-79
2020-06-25 12:09,2020-06-25 12:09,30379,0,-81
2020-06-25 12:09,2020-06-25 12:09,30379,0,-78
2020-06-25 12:09,2020-06-25 12:09,30379,0,-78
2020-06-25 12:09,2020-06-25 12:09,30379,0,-77
2020-06-25 12:09,2020-06-25 12:09,30379,0,-78
2020-06-25 12:09,2020-06-25 12:09,30379,0,-76
2020-06-25 12:09,2020-06-25 12:09,30379,0,-75
2020-06-25 12:09,2020-06-25 12:09,30379,0,-78
2020-06-25 12:09,2020-06-25 12:09,30379,0,-75
2020-06-25 12:09,2020-06-25 12:09,30379,0,-76
2020-06-25 12:09,2020-06-25 12:09,30379,0,-76
2020-06-25 12:09,2020-06-25 12:09,30379,0,-79
2020-06-25 12:09,2020-06-25 12:09,30379,0,-79
2020-06-25 12:09,2020-06-25 12:09,30379,0,-81
2020-06-25 12:09,2020-06-25 12:09,30379,0,-80
2020-06-25 12:09,2020-06-25 12:09,30379,0,-78
2020-06-25 12:11,2020-06-25 12:11,30379,0,-78
2020-06-25 12:11,2020-06-25 12:11,30379,0,-76
2020-06-25 12:11,2020-06-25 12:11,30379,0,-77
2020-06-25 12:11,2020-06-25 12:11,30379,0,-79
2020-06-25 12:11,2020-06-25 12:11,30379,0,-78
2020-06-25 12:12,2020-06-25 12:12,30379,0,-78
2020-06-25 12:12,2020-06-25 12:12,30379,0,-79
2020-06-25 12:12,2020-06-25 12:12,30379,0,-78
2020-06-25 12:12,2020-06-25 12:12,30379,0,-78
2020-06-25 12:12,2020-06-25 12:12,30379,0,-82
2020-06-25 12:12,2020-06-25 12:12,30379,0,-81
2020-06-25 12:12,2020-06-25 12:12,30379,0,-81
2020-06-25 12:12,2020-06-25 12:12,30379,0,-81
2020-06-25 12:12,2020-06-25 12:12,30379,0,-80
2020-06-25 12:12,2020-06-25 12:12,30379,0,-79
2020-06-25 12:12,2020-06-25 12:12,30379,0,-78
2020-06-25 12:12,2020-06-25 12:12,30379,0,-79
2020-06-25 12:12,2020-06-25 12:12,30379,0,-75
2020-06-25 12:12,2020-06-25 12:12,30379,0,-76
2020-06-25 12:13,2020-06-25 12:13,30379,0,-79
2020-06-25 12:13,2020-06-25 12:13,30379,0,-79
2020-06-25 12:13,2020-06-25 12:13,30379,0,-79
2020-06-25 12:13,2020-06-25 12:13,30379,0,-82
2020-06-25 12:13,2020-06-25 12:13,30379,0,-83
2020-06-25 12:13,2020-06-25 12:13,30379,0,-81
2020-06-25 12:13,2020-06-25 12:13,30381,0,-85
2020-06-25 12:13,2020-06-25 12:13,30379,0,-84
2020-06-25 12:13,2020-06-25 12:13,30379,0,-83
2020-06-25 12:13,2020-06-25 12:13,30379,0,-82
2020-06-25 12:13,2020-06-25 12:13,30381,0,-82
2020-06-25 12:13,2020-06-25 12:13,30381,0,-82
2020-06-25 12:13,2020-06-25 12:13,30379,0,-83
2020-06-25 12:13,2020-06-25 12:13,30379,0,-73
2020-06-25 12:13,2020-06-25 12:13,30379,0,-73
2020-06-25 12:13,2020-06-25 12:13,30379,0,-75
2020-06-25 12:13,2020-06-25 12:13,30379,0,-79
2020-06-25 12:14,2020-06-25 12:14,30379,0,-78
2020-06-25 12:14,2020-06-25 12:14,30379,0,-76
2020-06-25 12:14,2020-06-25 12:14,30379,0,-73
2020-06-25 12:14,2020-06-25 12:14,30379,0,-73
2020-06-25 12:14,2020-06-25 12:14,30379,0,-73
2020-06-25 12:14,2020-06-25 12:14,30379,0,-75
2020-06-25 12:14,2020-06-25 12:14,30379,0,-79
2020-06-25 12:14,2020-06-25 12:14,30379,0,-79
2020-06-25 12:14,2020-06-25 12:14,30379,0,-75
2020-06-25 12:14,2020-06-25 12:14,30379,0,-73
2020-06-25 12:14,2020-06-25 12:14,30379,0,-76
2020-06-25 12:14,2020-06-25 12:14,30379,0,-73
2020-06-25 12:14,2020-06-25 12:14,30379,0,-73
2020-06-25 12:14,2020-06-25 12:14,30379,0,-76
2020-06-25 12:14,2020-06-25 12:14,30379,0,-74
2020-06-25 12:14,2020-06-25 12:14,30379,0,-75
2020-06-25 12:14,2020-06-25 12:14,30379,0,-73
2020-06-25 12:15,2020-06-25 12:15,30383,0,-84
2020-06-25 12:16,2020-06-25 12:16,30379,0,-70
2020-06-25 12:16,2020-06-25 12:16,30379,0,-71
2020-06-25 12:16,2020-06-25 12:16,30379,0,-71
2020-06-25 12:16,2020-06-25 12:16,30379,0,-70
2020-06-25 12:17,2020-06-25 12:17,30379,0,-73
2020-06-25 12:17,2020-06-25 12:17,30379,0,-75
2020-06-25 12:17,2020-06-25 12:17,30379,0,-72
2020-06-25 12:17,2020-06-25 12:17,30379,0,-70
2020-06-25 12:17,2020-06-25 12:17,30379,0,-70
2020-06-25 12:17,2020-06-25 12:17,30379,0,-72
2020-06-25 12:17,2020-06-25 12:17,30379,0,-75
2020-06-25 12:17,2020-06-25 12:17,30379,0,-73
2020-06-25 12:17,2020-06-25 12:17,30379,0,-74
2020-06-25 12:17,2020-06-25 12:17,30379,0,-73
2020-06-25 12:17,2020-06-25 12:17,30379,0,-73
2020-06-25 12:17,2020-06-25 12:17,30379,0,-74
2020-06-25 12:17,2020-06-25 12:17,30379,0,-73
2020-06-25 12:17,2020-06-25 12:17,30383,0,-83
2020-06-25 12:17,2020-06-25 12:17,30379,0,-76
2020-06-25 12:17,2020-06-25 12:17,30383,0,-83
2020-06-25 12:17,2020-06-25 12:17,30379,0,-75
2020-06-25 12:18,2020-06-25 12:18,30379,0,-76
2020-06-25 12:18,2020-06-25 12:18,30379,0,-75
2020-06-25 12:18,2020-06-25 12:18,30379,0,-73
2020-06-25 12:18,2020-06-25 12:18,30379,0,-78
2020-06-25 12:18,2020-06-25 12:18,30379,0,-75
2020-06-25 12:18,2020-06-25 12:18,30379,0,-76
2020-06-25 12:18,2020-06-25 12:18,30379,0,-73
2020-06-25 12:18,2020-06-25 12:18,30379,0,-73
2020-06-25 12:18,2020-06-25 12:18,30379,0,-72
2020-06-25 12:18,2020-06-25 12:18,30379,0,-75
2020-06-25 12:18,2020-06-25 12:18,30379,0,-78
2020-06-25 12:18,2020-06-25 12:18,30379,0,-75
2020-06-25 12:18,2020-06-25 12:18,30379,0,-75
2020-06-25 12:18,2020-06-25 12:18,30379,0,-76
2020-06-25 12:20,2020-06-25 12:20,30381,0,-70
2020-06-25 12:20,2020-06-25 12:20,30381,0,-76
2020-06-25 12:20,2020-06-25 12:20,30381,0,-80
2020-06-25 12:20,2020-06-25 12:20,30381,0,-81
2020-06-25 12:20,2020-06-25 12:20,30381,0,-67
2020-06-25 12:20,2020-06-25 12:20,30381,0,-75
2020-06-25 12:20,2020-06-25 12:20,30381,0,-82
2020-06-25 12:20,2020-06-25 12:20,30381,0,-66
2020-06-25 12:20,2020-06-25 12:20,30381,0,-83
2020-06-25 12:21,2020-06-25 12:21,30381,0,-81
2020-06-25 12:21,2020-06-25 12:21,30381,0,-82
2020-06-25 12:21,2020-06-25 12:21,30381,0,-82
2020-06-25 12:21,2020-06-25 12:21,30381,0,-82
2020-06-25 12:21,2020-06-25 12:21,30381,0,-83
2020-06-25 12:21,2020-06-25 12:21,30381,0,-82
2020-06-25 12:21,2020-06-25 12:21,30381,0,-77
2020-06-25 12:21,2020-06-25 12:21,30381,0,-83
2020-06-25 12:22,2020-06-25 12:22,30381,0,-82
2020-06-25 12:22,2020-06-25 12:22,30379,0,-82
2020-06-25 12:22,2020-06-25 12:22,30381,0,-78
2020-06-25 12:22,2020-06-25 12:22,30379,0,-82
2020-06-25 12:22,2020-06-25 12:22,30381,0,-81
2020-06-25 12:22,2020-06-25 12:22,30379,0,-83
2020-06-25 12:22,2020-06-25 12:22,30381,0,-81
2020-06-25 12:22,2020-06-25 12:22,30381,0,-81
2020-06-25 12:22,2020-06-25 12:22,30379,0,-81
2020-06-25 12:22,2020-06-25 12:22,30381,0,-82
2020-06-25 12:22,2020-06-25 12:22,30379,0,-81
2020-06-25 12:22,2020-06-25 12:22,30381,0,-81
2020-06-25 12:22,2020-06-25 12:22,30381,0,-81
2020-06-25 12:22,2020-06-25 12:22,30379,0,-84
2020-06-25 12:22,2020-06-25 12:22,30381,0,-75
2020-06-25 12:22,2020-06-25 12:22,30379,0,-83
2020-06-25 12:22,2020-06-25 12:22,30379,0,-84
2020-06-25 12:22,2020-06-25 12:22,30381,0,-74
2020-06-25 12:22,2020-06-25 12:22,30381,0,-80
2020-06-25 12:22,2020-06-25 12:22,30379,0,-84
2020-06-25 12:22,2020-06-25 12:22,30381,0,-75
2020-06-25 12:23,2020-06-25 12:23,30379,0,-83
2020-06-25 12:23,2020-06-25 12:23,30381,0,-71
2020-06-25 12:23,2020-06-25 12:23,30379,0,-82
2020-06-25 12:23,2020-06-25 12:23,30381,0,-76
2020-06-25 12:23,2020-06-25 12:23,30381,0,-75
2020-06-25 12:23,2020-06-25 12:23,30381,0,-73
2020-06-25 12:23,2020-06-25 12:23,30381,0,-73
2020-06-25 12:23,2020-06-25 12:23,30379,0,-81
2020-06-25 12:23,2020-06-25 12:23,30381,0,-78
2020-06-25 12:23,2020-06-25 12:23,30379,0,-82
2020-06-25 12:23,2020-06-25 12:23,30379,0,-81
2020-06-25 12:23,2020-06-25 12:23,30381,0,-76
2020-06-25 12:23,2020-06-25 12:23,30379,0,-83
2020-06-25 12:23,2020-06-25 12:23,30381,0,-76
2020-06-25 12:23,2020-06-25 12:23,30379,0,-81
2020-06-25 12:23,2020-06-25 12:23,30381,0,-70
2020-06-25 12:23,2020-06-25 12:23,30383,0,-86
2020-06-25 12:23,2020-06-25 12:23,30381,0,-73
2020-06-25 12:23,2020-06-25 12:23,30379,0,-83
2020-06-25 12:23,2020-06-25 12:23,30381,0,-69
2020-06-25 12:23,2020-06-25 12:23,30381,0,-75
2020-06-25 12:23,2020-06-25 12:23,30381,0,-78
2020-06-25 12:23,2020-06-25 12:23,30379,0,-83
2020-06-25 12:23,2020-06-25 12:23,30381,0,-80
2020-06-25 12:23,2020-06-25 12:23,30381,0,-82
2020-06-25 12:23,2020-06-25 12:23,30381,0,-77
2020-06-25 12:23,2020-06-25 12:23,30381,0,-78
2020-06-25 12:24,2020-06-25 12:24,30381,0,-76
2020-06-25 12:24,2020-06-25 12:24,30381,0,-73
2020-06-25 12:24,2020-06-25 12:24,30381,0,-72
2020-06-25 12:24,2020-06-25 12:24,30383,0,-81
2020-06-25 12:24,2020-06-25 12:24,30381,0,-73
2020-06-25 12:24,2020-06-25 12:24,30381,0,-71
2020-06-25 12:24,2020-06-25 12:24,30381,0,-73
2020-06-25 12:24,2020-06-25 12:24,30383,0,-84
2020-06-25 12:24,2020-06-25 12:24,30381,0,-72
2020-06-25 12:24,2020-06-25 12:24,30381,0,-70
2020-06-25 12:24,2020-06-25 12:24,30381,0,-72
2020-06-25 12:24,2020-06-25 12:24,30381,0,-75
2020-06-25 12:24,2020-06-25 12:24,30381,0,-74
2020-06-25 12:24,2020-06-25 12:24,30381,0,-76
2020-06-25 12:24,2020-06-25 12:24,30381,0,-82
2020-06-25 12:24,2020-06-25 12:24,30381,0,-75
2020-06-25 12:25,2020-06-25 12:25,30381,0,-78
2020-06-25 12:25,2020-06-25 12:25,30381,0,-76
2020-06-25 12:25,2020-06-25 12:25,30381,0,-75
2020-06-25 12:25,2020-06-25 12:25,30381,0,-73
2020-06-25 12:25,2020-06-25 12:25,30381,0,-75
2020-06-25 12:25,2020-06-25 12:25,30381,0,-76
2020-06-25 12:25,2020-06-25 12:25,30381,0,-75
2020-06-25 12:25,2020-06-25 12:25,30381,0,-76
2020-06-25 12:25,2020-06-25 12:25,30381,0,-78
2020-06-25 12:25,2020-06-25 12:25,30381,0,-76
2020-06-25 12:25,2020-06-25 12:25,30381,0,-78
2020-06-25 12:25,2020-06-25 12:25,30381,0,-76
2020-06-25 12:25,2020-06-25 12:25,30381,0,-78
2020-06-25 12:26,2020-06-25 12:26,30381,0,-79
2020-06-25 12:26,2020-06-25 12:26,30381,0,-81
2020-06-25 12:26,2020-06-25 12:26,30381,0,-77
2020-06-25 12:26,2020-06-25 12:26,30381,0,-78
2020-06-25 12:26,2020-06-25 12:26,30381,0,-70
2020-06-25 12:26,2020-06-25 12:26,30381,0,-76
2020-06-25 12:26,2020-06-25 12:26,30383,0,-84
2020-06-25 12:26,2020-06-25 12:26,30381,0,-75
2020-06-25 12:26,2020-06-25 12:26,30381,0,-78
2020-06-25 12:26,2020-06-25 12:26,30383,0,-84
2020-06-25 12:26,2020-06-25 12:26,30381,0,-73
2020-06-25 12:26,2020-06-25 12:26,30383,0,-83
2020-06-25 12:26,2020-06-25 12:26,30381,0,-75
2020-06-25 12:26,2020-06-25 12:26,30383,0,-85
2020-06-25 12:26,2020-06-25 12:26,30381,0,-72
2020-06-25 12:26,2020-06-25 12:26,30381,0,-75
2020-06-25 12:26,2020-06-25 12:26,30383,0,-83
2020-06-25 12:26,2020-06-25 12:26,30383,0,-83
2020-06-25 12:26,2020-06-25 12:26,30381,0,-75
2020-06-25 12:26,2020-06-25 12:26,30381,0,-76
2020-06-25 12:26,2020-06-25 12:26,30381,0,-76
2020-06-25 12:26,2020-06-25 12:26,30381,0,-78
2020-06-25 12:26,2020-06-25 12:26,30381,0,-79
2020-06-25 12:26,2020-06-25 12:26,30381,0,-76
2020-06-25 12:26,2020-06-25 12:26,30381,0,-81
2020-06-25 12:27,2020-06-25 12:27,30381,0,-78
2020-06-25 12:27,2020-06-25 12:27,30381,0,-81
2020-06-25 12:27,2020-06-25 12:27,30381,0,-78
2020-06-25 12:27,2020-06-25 12:27,30381,0,-78
2020-06-25 12:27,2020-06-25 12:27,30381,0,-81
2020-06-25 12:27,2020-06-25 12:27,30381,0,-73
2020-06-25 12:27,2020-06-25 12:27,30381,0,-73
2020-06-25 12:27,2020-06-25 12:27,30381,0,-72
2020-06-25 12:27,2020-06-25 12:27,30379,0,-85
2020-06-25 12:27,2020-06-25 12:27,30381,0,-79
2020-06-25 12:27,2020-06-25 12:27,30379,0,-83
2020-06-25 12:27,2020-06-25 12:27,30381,0,-75
2020-06-25 12:27,2020-06-25 12:27,30381,0,-79
2020-06-25 12:27,2020-06-25 12:27,30383,0,-86
2020-06-25 12:27,2020-06-25 12:27,30381,0,-81
2020-06-25 12:27,2020-06-25 12:27,30383,0,-85
2020-06-25 12:27,2020-06-25 12:27,30381,0,-73
2020-06-25 12:27,2020-06-25 12:27,30381,0,-73
2020-06-25 12:27,2020-06-25 12:27,30381,0,-78
2020-06-25 12:27,2020-06-25 12:27,30381,0,-77
2020-06-25 12:27,2020-06-25 12:27,30381,0,-77
2020-06-25 12:27,2020-06-25 12:27,30379,0,-83
2020-06-25 12:27,2020-06-25 12:27,30381,0,-75
2020-06-25 12:28,2020-06-25 12:28,30383,0,-83
2020-06-25 12:28,2020-06-25 12:28,30381,0,-80
2020-06-25 12:28,2020-06-25 12:28,30383,0,-83
2020-06-25 12:28,2020-06-25 12:28,30381,0,-80
2020-06-25 12:28,2020-06-25 12:28,30383,0,-83
2020-06-25 12:28,2020-06-25 12:28,30379,0,-84
2020-06-25 12:28,2020-06-25 12:28,30381,0,-82
2020-06-25 12:28,2020-06-25 12:28,30383,0,-84
2020-06-25 12:28,2020-06-25 12:28,30381,0,-79
2020-06-25 12:28,2020-06-25 12:28,30383,0,-82
2020-06-25 12:28,2020-06-25 12:28,30383,0,-83
2020-06-25 12:28,2020-06-25 12:28,30381,0,-83
2020-06-25 12:28,2020-06-25 12:28,30383,0,-84
2020-06-25 12:28,2020-06-25 12:28,30381,0,-82
2020-06-25 12:29,2020-06-25 12:29,30383,0,-81
2020-06-25 12:29,2020-06-25 12:29,30383,0,-81
2020-06-25 12:29,2020-06-25 12:29,30383,0,-81
2020-06-25 12:29,2020-06-25 12:29,30383,0,-83
2020-06-25 12:29,2020-06-25 12:29,30379,0,-85
2020-06-25 12:29,2020-06-25 12:29,30381,0,-81
2020-06-25 12:29,2020-06-25 12:29,30381,0,-82
2020-06-25 12:30,2020-06-25 12:30,30381,0,-81
2020-06-25 12:30,2020-06-25 12:30,30381,0,-82
2020-06-25 12:30,2020-06-25 12:30,30381,0,-83
2020-06-25 12:31,2020-06-25 12:31,30381,0,-84
2020-06-25 12:31,2020-06-25 12:31,30383,0,-82
2020-06-25 12:31,2020-06-25 12:31,30381,0,-82
2020-06-25 12:31,2020-06-25 12:31,30383,0,-81
2020-06-25 12:31,2020-06-25 12:31,30381,0,-84
2020-06-25 12:32,2020-06-25 12:32,30383,0,-82
2020-06-25 12:32,2020-06-25 12:32,30379,0,-82
2020-06-25 12:32,2020-06-25 12:32,30379,0,-75
2020-06-25 12:32,2020-06-25 12:32,30381,0,-85
2020-06-25 12:34,2020-06-25 12:34,30383,0,-81
2020-06-25 12:34,2020-06-25 12:34,30383,0,-83
2020-06-25 12:34,2020-06-25 12:34,30379,0,-82
2020-06-25 12:34,2020-06-25 12:34,30379,0,-78
2020-06-25 12:34,2020-06-25 12:34,30383,0,-83
2020-06-25 12:34,2020-06-25 12:34,30379,0,-79
2020-06-25 12:34,2020-06-25 12:34,30379,0,-82
2020-06-25 12:34,2020-06-25 12:34,30381,0,-82
2020-06-25 12:34,2020-06-25 12:34,30381,0,-82
2020-06-25 12:34,2020-06-25 12:34,30379,0,-79
2020-06-25 12:34,2020-06-25 12:34,30381,0,-82
2020-06-25 12:34,2020-06-25 12:34,30381,0,-82
2020-06-25 12:34,2020-06-25 12:34,30379,0,-79
2020-06-25 12:34,2020-06-25 12:34,30383,0,-79
2020-06-25 12:34,2020-06-25 12:34,30379,0,-83
2020-06-25 12:34,2020-06-25 12:34,30383,0,-81
2020-06-25 12:34,2020-06-25 12:34,30379,0,-77
2020-06-25 12:34,2020-06-25 12:34,30383,0,-79
2020-06-25 12:34,2020-06-25 12:34,30381,0,-83
2020-06-25 12:34,2020-06-25 12:34,30383,0,-75
2020-06-25 12:34,2020-06-25 12:34,30383,0,-86
2020-06-25 12:34,2020-06-25 12:34,30379,0,-75
2020-06-25 12:35,2020-06-25 12:35,30381,0,-79
2020-06-25 12:35,2020-06-25 12:35,30381,0,-80
2020-06-25 12:35,2020-06-25 12:35,30381,0,-82
2020-06-25 12:35,2020-06-25 12:35,30381,0,-78
2020-06-25 12:35,2020-06-25 12:35,30381,0,-77
2020-06-25 12:35,2020-06-25 12:35,30381,0,-76
2020-06-25 12:35,2020-06-25 12:35,30381,0,-75
2020-06-25 12:35,2020-06-25 12:35,30379,0,-78
2020-06-25 12:35,2020-06-25 12:35,30381,0,-76
2020-06-25 12:35,2020-06-25 12:35,30381,0,-75
2020-06-25 12:35,2020-06-25 12:35,30379,0,-81
2020-06-25 12:35,2020-06-25 12:35,30379,0,-73
2020-06-25 12:35,2020-06-25 12:35,30379,0,-73
2020-06-25 12:35,2020-06-25 12:35,30379,0,-82
2020-06-25 12:35,2020-06-25 12:35,30379,0,-83
2020-06-25 12:35,2020-06-25 12:35,30383,0,-75
2020-06-25 12:35,2020-06-25 12:35,30381,0,-76
2020-06-25 12:35,2020-06-25 12:35,30379,0,-79
2020-06-25 12:36,2020-06-25 12:36,30379,0,-75
2020-06-25 12:36,2020-06-25 12:36,30381,0,-75
2020-06-25 12:36,2020-06-25 12:36,30381,0,-75
2020-06-25 12:36,2020-06-25 12:36,30381,0,-78
2020-06-25 12:36,2020-06-25 12:36,30383,0,-77
2020-06-25 12:36,2020-06-25 12:36,30379,0,-81
2020-06-25 12:36,2020-06-25 12:36,30381,0,-83
2020-06-25 12:36,2020-06-25 12:36,30383,0,-76
2020-06-25 12:36,2020-06-25 12:36,30379,0,-75
2020-06-25 12:36,2020-06-25 12:36,30383,0,-75
2020-06-25 12:36,2020-06-25 12:36,30379,0,-73
2020-06-25 12:36,2020-06-25 12:36,30381,0,-82
2020-06-25 12:36,2020-06-25 12:36,30383,0,-76
2020-06-25 12:36,2020-06-25 12:36,30379,0,-72
2020-06-25 12:36,2020-06-25 12:36,30381,0,-78
2020-06-25 12:36,2020-06-25 12:36,30383,0,-77
2020-06-25 12:36,2020-06-25 12:36,30379,0,-73
2020-06-25 12:36,2020-06-25 12:36,30381,0,-81
2020-06-25 12:36,2020-06-25 12:36,30379,0,-77
2020-06-25 12:36,2020-06-25 12:36,30381,0,-78
2020-06-25 12:36,2020-06-25 12:36,30383,0,-78
2020-06-25 12:36,2020-06-25 12:36,30379,0,-78
2020-06-25 12:36,2020-06-25 12:36,30383,0,-76
2020-06-25 12:36,2020-06-25 12:36,30379,0,-82
2020-06-25 12:36,2020-06-25 12:36,30381,0,-78
2020-06-25 12:36,2020-06-25 12:36,30383,0,-73
2020-06-25 12:36,2020-06-25 12:36,30381,0,-78
2020-06-25 12:36,2020-06-25 12:36,30383,0,-74
2020-06-25 12:36,2020-06-25 12:36,30379,0,-76
2020-06-25 12:36,2020-06-25 12:36,30381,0,-81
2020-06-25 12:36,2020-06-25 12:36,30379,0,-79
2020-06-25 12:36,2020-06-25 12:36,30381,0,-84
2020-06-25 12:36,2020-06-25 12:36,30383,0,-72
2020-06-25 12:36,2020-06-25 12:36,30379,0,-76
2020-06-25 12:36,2020-06-25 12:36,30383,0,-73
2020-06-25 12:36,2020-06-25 12:36,30379,0,-79
2020-06-25 12:36,2020-06-25 12:36,30381,0,-83
2020-06-25 12:36,2020-06-25 12:36,30379,0,-78
2020-06-25 12:36,2020-06-25 12:36,30383,0,-72
2020-06-25 12:36,2020-06-25 12:36,30379,0,-76
2020-06-25 12:36,2020-06-25 12:36,30383,0,-72
2020-06-25 12:36,2020-06-25 12:36,30379,0,-73
2020-06-25 12:36,2020-06-25 12:36,30383,0,-73
2020-06-25 12:36,2020-06-25 12:36,30379,0,-79
2020-06-25 12:37,2020-06-25 12:37,30383,0,-72
