Start,Stop,Proximity,Session,RSSI
2020-06-19 23:16,2020-06-19 23:19,30391,199,-68
2020-06-19 23:21,2020-06-19 23:24,30386,179,-61
2020-06-19 23:21,2020-06-19 23:24,30388,182,-70
2020-06-19 23:26,2020-06-19 23:27,30388,51,-60
2020-06-19 23:28,2020-06-19 23:28,30388,0,-85
2020-06-19 23:26,2020-06-19 23:29,30386,216,-67
2020-06-19 23:31,2020-06-19 23:32,30388,54,-21
2020-06-19 23:32,2020-06-19 23:32,30386,0,-84
2020-06-19 23:32,2020-06-19 23:34,30387,100,-62
2020-06-19 23:34,2020-06-19 23:34,30386,0,-83
2020-06-19 23:36,2020-06-19 23:37,30387,39,-21
2020-06-19 23:36,2020-06-19 23:38,30386,141,-64
2020-06-19 23:39,2020-06-19 23:39,30386,22,1
2020-06-19 23:41,2020-06-19 23:44,30386,215,-75
2020-06-19 23:41,2020-06-19 23:44,30387,214,-75
2020-06-19 23:46,2020-06-19 23:47,30386,80,-67
2020-06-19 23:49,2020-06-19 23:49,30386,34,-32
2020-06-19 23:49,2020-06-19 23:49,30387,15,2
2020-06-19 23:51,2020-06-19 23:52,30386,61,-48
2020-06-19 23:53,2020-06-19 23:54,30387,54,43
2020-06-19 23:54,2020-06-19 23:54,30386,48,-61
2020-06-19 23:56,2020-06-19 23:56,30387,45,-34
2020-06-19 23:56,2020-06-19 23:57,30386,62,-62
2020-06-20 0:04,2020-06-20 0:04,30387,0,-83
2020-06-20 1:04,2020-06-20 1:04,30387,3,43
2020-06-20 1:06,2020-06-20 1:07,30387,93,-58
2020-06-20 1:11,2020-06-20 1:14,30387,175,-58
2020-06-20 1:16,2020-06-20 1:18,30387,120,-51
2020-06-20 1:19,2020-06-20 1:19,30387,6,41
2020-06-20 1:38,2020-06-20 1:39,30387,112,-76
2020-06-20 1:41,2020-06-20 1:41,30387,27,-52
2020-06-20 1:47,2020-06-20 1:48,30390,108,-50
2020-06-20 1:51,2020-06-20 1:54,30390,156,-73
2020-06-20 1:57,2020-06-20 1:59,30390,111,-60
2020-06-20 1:58,2020-06-20 1:59,30386,87,-69
2020-06-20 2:01,2020-06-20 2:01,30386,0,-79
2020-06-20 2:01,2020-06-20 2:01,30387,6,41
2020-06-20 2:02,2020-06-20 2:03,30384,28,-12
2020-06-20 2:02,2020-06-20 2:03,30388,12,42
2020-06-20 2:02,2020-06-20 2:02,30386,3,46
2020-06-20 2:02,2020-06-20 2:03,30390,15,3
2020-06-20 2:04,2020-06-20 2:04,30386,42,-60
2020-06-20 2:04,2020-06-20 2:04,30389,39,-18
2020-06-20 2:04,2020-06-20 2:04,30384,39,-41
2020-06-20 2:04,2020-06-20 2:04,30391,9,4
2020-06-20 2:06,2020-06-20 2:06,30389,16,43
2020-06-20 2:07,2020-06-20 2:07,30390,0,-86
2020-06-20 2:06,2020-06-20 2:07,30386,102,-66
2020-06-20 2:06,2020-06-20 2:08,30391,131,-70
2020-06-20 2:06,2020-06-20 2:08,30384,110,-66
2020-06-20 2:09,2020-06-20 2:09,30384,24,-27
2020-06-20 2:09,2020-06-20 2:09,30386,18,-30
2020-06-20 2:09,2020-06-20 2:09,30388,19,-33
2020-06-20 2:09,2020-06-20 2:09,30391,6,48
2020-06-20 2:09,2020-06-20 2:09,30390,3,44
2020-06-20 2:11,2020-06-20 2:11,30386,15,3
2020-06-20 2:13,2020-06-20 2:13,30386,0,-84
2020-06-20 2:11,2020-06-20 2:14,30390,221,-75
2020-06-20 2:11,2020-06-20 2:14,30388,194,-73
2020-06-20 2:11,2020-06-20 2:14,30384,221,-71
2020-06-20 2:13,2020-06-20 2:14,30389,54,46
2020-06-20 2:14,2020-06-20 2:14,30391,54,-62
2020-06-20 2:17,2020-06-20 2:17,30386,0,-85
2020-06-20 2:16,2020-06-20 2:17,30388,45,-19
2020-06-20 2:18,2020-06-20 2:18,30388,0,-84
2020-06-20 2:16,2020-06-20 2:19,30390,227,-76
2020-06-20 2:16,2020-06-20 2:19,30384,227,-72
2020-06-20 2:16,2020-06-20 2:19,30391,224,-71
2020-06-20 2:17,2020-06-20 2:19,30389,167,-64
2020-06-20 2:21,2020-06-20 2:22,30386,69,-57
2020-06-20 2:21,2020-06-20 2:23,30390,114,-66
2020-06-20 2:21,2020-06-20 2:23,30384,162,-71
2020-06-20 2:21,2020-06-20 2:24,30389,221,-66
2020-06-20 2:21,2020-06-20 2:24,30388,222,-69
2020-06-20 2:23,2020-06-20 2:24,30386,82,-64
2020-06-20 2:24,2020-06-20 2:24,30391,42,1
2020-06-20 2:24,2020-06-20 2:24,30384,0,-84
2020-06-20 2:26,2020-06-20 2:26,30389,12,-18
2020-06-20 2:26,2020-06-20 2:26,30386,3,44
2020-06-20 2:26,2020-06-20 2:27,30391,51,-47
2020-06-20 2:27,2020-06-20 2:29,30388,129,-68
2020-06-20 2:28,2020-06-20 2:29,30389,69,-53
2020-06-20 2:29,2020-06-20 2:29,30384,6,44
2020-06-20 2:31,2020-06-20 2:31,30384,0,-84
2020-06-20 2:31,2020-06-20 2:31,30389,18,4
2020-06-20 2:31,2020-06-20 2:31,30386,13,3
2020-06-20 2:31,2020-06-20 2:31,30390,12,47
2020-06-20 2:33,2020-06-20 2:34,30386,81,-61
2020-06-20 2:34,2020-06-20 2:34,30389,33,-18
2020-06-20 2:34,2020-06-20 2:34,30390,0,-87
2020-06-20 2:34,2020-06-20 2:34,30391,21,-37
2020-06-20 2:34,2020-06-20 2:34,30384,9,44
2020-06-20 2:36,2020-06-20 2:38,30384,85,-45
2020-06-20 2:38,2020-06-20 2:39,30388,30,46
2020-06-20 2:39,2020-06-20 2:39,30390,0,-84
2020-06-20 2:39,2020-06-20 2:39,30386,3,49
2020-06-20 2:41,2020-06-20 2:42,30388,90,-65
2020-06-20 2:43,2020-06-20 2:43,30384,0,-78
2020-06-20 2:43,2020-06-20 2:43,30389,0,-78
2020-06-20 2:43,2020-06-20 2:44,30387,73,-61
2020-06-20 2:43,2020-06-20 2:44,30391,51,47
2020-06-20 2:44,2020-06-20 2:44,30389,21,-30
2020-06-20 2:46,2020-06-20 2:47,30387,100,-64
2020-06-20 2:47,2020-06-20 2:47,30389,0,-76
2020-06-20 2:46,2020-06-20 2:49,30391,214,-70
2020-06-20 2:48,2020-06-20 2:49,30384,105,-65
2020-06-20 2:49,2020-06-20 2:49,30386,27,-48
2020-06-20 2:53,2020-06-20 2:53,30384,0,-81
2020-06-20 2:51,2020-06-20 2:54,30386,226,-71
2020-06-20 2:51,2020-06-20 2:54,30391,223,-75
2020-06-20 2:54,2020-06-20 2:54,30387,0,-81
2020-06-20 2:56,2020-06-20 2:56,30391,0,-84
2020-06-20 2:57,2020-06-20 2:57,30387,15,45
2020-06-20 2:56,2020-06-20 2:59,30386,218,-72
2020-06-20 3:01,2020-06-20 3:01,30389,0,-75
2020-06-20 3:03,2020-06-20 3:03,30391,3,44
2020-06-20 3:01,2020-06-20 3:04,30387,174,-58
2020-06-20 3:04,2020-06-20 3:04,30391,0,-84
2020-06-20 3:06,2020-06-20 3:07,30391,82,-47
2020-06-20 3:07,2020-06-20 3:09,30387,143,-69
2020-06-20 3:09,2020-06-20 3:09,30391,0,-84
2020-06-20 3:12,2020-06-20 3:12,30387,0,-83
2020-06-20 3:11,2020-06-20 3:14,30386,213,-73
2020-06-20 3:13,2020-06-20 3:14,30384,69,-63
2020-06-20 3:17,2020-06-20 3:17,30391,26,-19
2020-06-20 3:18,2020-06-20 3:18,30387,27,-42
2020-06-20 3:16,2020-06-20 3:19,30384,222,-72
2020-06-20 3:16,2020-06-20 3:19,30386,214,-73
2020-06-20 3:18,2020-06-20 3:19,30391,71,-48
2020-06-20 3:21,2020-06-20 3:21,30384,0,-81
2020-06-20 3:21,2020-06-20 3:21,30391,37,5
2020-06-20 3:21,2020-06-20 3:22,30387,48,-32
2020-06-20 3:21,2020-06-20 3:22,30389,15,-18
2020-06-20 3:21,2020-06-20 3:23,30386,128,-65
2020-06-20 3:23,2020-06-20 3:23,30389,0,-82
2020-06-20 3:23,2020-06-20 3:24,30387,91,-64
2020-06-20 3:24,2020-06-20 3:24,30390,0,-87
2020-06-20 3:24,2020-06-20 3:24,30391,33,-20
2020-06-20 3:24,2020-06-20 3:24,30386,0,-86
2020-06-20 3:24,2020-06-20 3:24,30389,0,-84
2020-06-20 3:36,2020-06-20 3:36,30387,33,-73
2020-06-20 3:36,2020-06-20 3:37,30390,45,-50
2020-06-20 3:36,2020-06-20 3:39,30391,207,-70
2020-06-20 3:36,2020-06-20 3:39,30386,215,-65
2020-06-20 3:37,2020-06-20 3:39,30384,133,-61
2020-06-20 3:38,2020-06-20 3:39,30390,54,-33
2020-06-20 3:38,2020-06-20 3:39,30388,15,42
2020-06-20 3:39,2020-06-20 3:39,30389,0,-83
2020-06-20 3:41,2020-06-20 3:41,30384,0,-83
2020-06-20 3:41,2020-06-20 3:41,30390,21,-32
2020-06-20 3:41,2020-06-20 3:41,30386,0,-84
2020-06-20 3:41,2020-06-20 3:41,30388,39,-34
2020-06-20 3:43,2020-06-20 3:43,30386,0,-84
2020-06-20 3:41,2020-06-20 3:44,30391,184,-67
2020-06-20 3:44,2020-06-20 3:44,30387,0,-79
2020-06-20 3:44,2020-06-20 3:44,30386,3,48
2020-06-20 3:44,2020-06-20 3:44,30388,0,-84
2020-06-20 3:46,2020-06-20 3:46,30391,33,-35
2020-06-20 3:48,2020-06-20 3:48,30391,39,43
2020-06-20 3:46,2020-06-20 3:49,30388,207,-72
2020-06-20 3:46,2020-06-20 3:49,30387,167,-62
2020-06-20 3:46,2020-06-20 3:49,30386,198,-70
2020-06-20 3:48,2020-06-20 3:49,30390,42,-57
2020-06-20 3:48,2020-06-20 3:49,30389,57,44
2020-06-20 3:51,2020-06-20 3:51,30389,0,-81
2020-06-20 3:51,2020-06-20 3:52,30391,40,1
2020-06-20 3:51,2020-06-20 3:52,30387,88,-65
2020-06-20 3:51,2020-06-20 3:52,30390,64,-51
2020-06-20 3:53,2020-06-20 3:53,30389,0,-84
2020-06-20 3:51,2020-06-20 3:54,30386,175,-69
2020-06-20 3:54,2020-06-20 3:54,30388,6,44
2020-06-20 3:54,2020-06-20 3:54,30391,0,-83
2020-06-20 3:58,2020-06-20 3:59,30390,44,-50
2020-06-20 3:58,2020-06-20 3:59,30391,87,-64
2020-06-20 3:59,2020-06-20 3:59,30387,0,-88
2020-06-20 4:01,2020-06-20 4:01,30389,0,-83
2020-06-20 4:03,2020-06-20 4:03,30389,0,-81
2020-06-20 4:03,2020-06-20 4:03,30387,0,-84
2020-06-20 4:01,2020-06-20 4:04,30391,215,-69
2020-06-20 4:06,2020-06-20 4:08,30391,111,-69
2020-06-20 4:07,2020-06-20 4:08,30390,68,1
2020-06-20 4:07,2020-06-20 4:07,30389,9,2
2020-06-20 4:08,2020-06-20 4:09,30387,66,1
2020-06-20 4:16,2020-06-20 4:17,30391,52,-55
2020-06-20 4:21,2020-06-20 4:21,30391,0,-82
2020-06-20 4:21,2020-06-20 4:22,30386,42,-53
2020-06-20 4:27,2020-06-20 4:27,30386,0,-84
2020-06-20 4:28,2020-06-20 4:28,30389,42,-52
2020-06-20 6:29,2020-06-20 6:29,30386,0,-84
2020-06-20 6:30,2020-06-20 6:31,30386,70,-66
2020-06-20 6:38,2020-06-20 6:38,30387,9,-16
2020-06-20 6:56,2020-06-20 6:56,30386,0,-83
2020-06-20 6:58,2020-06-20 6:58,30387,18,48
2020-06-20 6:58,2020-06-20 6:58,30386,3,46
2020-06-20 6:56,2020-06-20 6:59,30391,222,-73
2020-06-20 7:01,2020-06-20 7:01,30391,24,-47
2020-06-20 7:04,2020-06-20 7:04,30391,0,-83
2020-06-20 7:06,2020-06-20 7:07,30391,80,-53
2020-06-20 7:18,2020-06-20 7:19,30387,36,-40
2020-06-20 7:18,2020-06-20 7:19,30391,3,44
2020-06-20 7:21,2020-06-20 7:21,30389,0,-76
2020-06-20 7:58,2020-06-20 7:58,30386,12,47
2020-06-20 10:14,2020-06-20 10:14,30383,0,-80
2020-06-20 10:17,2020-06-20 10:18,30379,6,44
2020-06-20 10:19,2020-06-20 10:19,30379,30,-20
2020-06-20 10:19,2020-06-20 10:19,30383,19,-41
2020-06-20 10:23,2020-06-20 10:23,30384,12,-16
2020-06-20 10:24,2020-06-20 10:24,30384,0,-85
2020-06-20 10:26,2020-06-20 10:29,30386,179,-69
2020-06-20 10:31,2020-06-20 10:33,30386,130,-70
2020-06-20 10:37,2020-06-20 10:37,30389,0,-84
2020-06-20 10:38,2020-06-20 10:38,30384,0,-84
2020-06-20 10:39,2020-06-20 10:39,30386,0,-85
2020-06-20 10:41,2020-06-20 10:41,30386,0,-84
2020-06-20 10:41,2020-06-20 10:41,30384,0,-83
2020-06-20 10:41,2020-06-20 10:41,30389,18,-19
2020-06-20 10:44,2020-06-20 10:44,30386,9,7
2020-06-20 10:46,2020-06-20 10:47,30386,54,-63
2020-06-20 10:47,2020-06-20 10:48,30388,63,-18
2020-06-20 10:48,2020-06-20 10:49,30386,86,-32
2020-06-20 10:52,2020-06-20 10:52,30386,9,44
2020-06-20 10:54,2020-06-20 10:54,30386,0,-85
2020-06-20 10:57,2020-06-20 10:59,30386,132,-60
2020-06-20 11:01,2020-06-20 11:01,30390,0,-82
2020-06-20 11:01,2020-06-20 11:03,30386,125,-66
2020-06-20 11:03,2020-06-20 11:04,30388,18,-41
2020-06-20 11:06,2020-06-20 11:06,30390,18,2
2020-06-20 11:08,2020-06-20 11:08,30390,0,-88
2020-06-20 11:21,2020-06-20 11:24,30391,161,-65
2020-06-20 11:26,2020-06-20 11:27,30391,76,-61
2020-06-20 11:26,2020-06-20 11:27,30390,51,-42
2020-06-20 11:31,2020-06-20 11:31,30391,6,3
2020-06-20 11:31,2020-06-20 11:32,30390,75,-32
2020-06-20 11:34,2020-06-20 11:34,30390,6,2
2020-06-20 11:36,2020-06-20 11:37,30390,58,-47
2020-06-20 11:37,2020-06-20 11:39,30391,120,-54
2020-06-20 11:41,2020-06-20 11:41,30391,19,2
2020-06-20 11:43,2020-06-20 11:43,30391,29,4
2020-06-20 11:42,2020-06-20 11:44,30387,122,-64
2020-06-20 11:44,2020-06-20 11:44,30391,10,3
2020-06-20 11:47,2020-06-20 11:47,30390,0,-78
2020-06-20 11:46,2020-06-20 11:48,30391,115,-65
2020-06-20 11:47,2020-06-20 11:49,30387,160,-73
2020-06-20 11:49,2020-06-20 11:49,30391,0,-87
2020-06-20 11:49,2020-06-20 11:49,30390,0,-85
2020-06-20 11:52,2020-06-20 11:52,30390,3,45
2020-06-20 11:51,2020-06-20 11:54,30387,173,-56
2020-06-20 12:07,2020-06-20 12:07,30389,32,46
2020-06-20 12:47,2020-06-20 12:49,30388,126,-68
2020-06-20 12:51,2020-06-20 12:52,30387,15,44
2020-06-20 12:51,2020-06-20 12:53,30388,155,-71
2020-06-20 12:53,2020-06-20 12:53,30387,0,-85
2020-06-20 12:56,2020-06-20 12:56,30390,0,-84
2020-06-20 12:57,2020-06-20 12:58,30388,65,-60
2020-06-20 12:58,2020-06-20 12:58,30387,3,47
2020-06-20 13:12,2020-06-20 13:12,30387,0,-82
2020-06-20 13:32,2020-06-20 13:32,30387,0,-87
2020-06-20 13:49,2020-06-20 13:49,30386,9,4
2020-06-20 13:51,2020-06-20 13:52,30387,9,7
2020-06-20 13:51,2020-06-20 13:51,30391,0,-79
2020-06-20 14:03,2020-06-20 14:03,30384,28,43
2020-06-20 14:03,2020-06-20 14:03,30388,0,-89
2020-06-20 14:04,2020-06-20 14:04,30390,0,-83
2020-06-20 14:04,2020-06-20 14:04,30388,0,-83
2020-06-20 14:06,2020-06-20 14:07,30390,23,-19
2020-06-20 14:07,2020-06-20 14:07,30388,0,-85
2020-06-20 14:07,2020-06-20 14:07,30389,0,-86
2020-06-20 14:07,2020-06-20 14:09,30384,117,-58
2020-06-20 14:11,2020-06-20 14:14,30384,226,-73
2020-06-20 14:12,2020-06-20 14:14,30388,117,-61
2020-06-20 14:14,2020-06-20 14:14,30390,0,-83
2020-06-20 14:16,2020-06-20 14:17,30388,12,0
2020-06-20 14:18,2020-06-20 14:18,30390,15,43
2020-06-20 14:16,2020-06-20 14:19,30384,225,-71
2020-06-20 14:18,2020-06-20 14:19,30388,51,43
2020-06-20 14:21,2020-06-20 14:22,30390,9,2
2020-06-20 14:21,2020-06-20 14:23,30388,116,-62
2020-06-20 14:21,2020-06-20 14:24,30384,225,-72
2020-06-20 14:23,2020-06-20 14:24,30390,51,-21
2020-06-20 14:26,2020-06-20 14:26,30390,3,43
2020-06-20 14:26,2020-06-20 14:28,30388,99,-32
2020-06-20 14:26,2020-06-20 14:29,30384,169,-70
2020-06-20 14:28,2020-06-20 14:29,30390,63,2
2020-06-20 14:31,2020-06-20 14:32,30384,74,-43
2020-06-20 14:31,2020-06-20 14:34,30390,160,-63
2020-06-20 14:33,2020-06-20 14:34,30384,39,42
2020-06-20 14:36,2020-06-20 14:36,30384,38,-56
2020-06-20 14:37,2020-06-20 14:37,30390,9,2
2020-06-20 14:38,2020-06-20 14:39,30384,75,-58
2020-06-20 14:44,2020-06-20 14:44,30384,0,-85
2020-06-20 14:47,2020-06-20 14:49,30384,142,-67
2020-06-20 14:51,2020-06-20 14:53,30384,99,-35
2020-06-20 14:54,2020-06-20 14:54,30384,0,-85
2020-06-20 14:58,2020-06-20 14:59,30384,31,-33
2020-06-20 15:02,2020-06-20 15:02,30384,0,-85
2020-06-20 15:06,2020-06-20 15:08,30391,114,-63
2020-06-20 15:08,2020-06-20 15:08,30384,21,44
2020-06-20 15:06,2020-06-20 15:09,30387,158,-60
2020-06-20 15:07,2020-06-20 15:09,30389,115,-64
2020-06-20 15:12,2020-06-20 15:12,30386,3,43
2020-06-20 15:16,2020-06-20 15:16,30390,6,52
2020-06-20 15:19,2020-06-20 15:19,30390,0,-87
2020-06-20 15:21,2020-06-20 15:21,30386,6,2
2020-06-20 15:22,2020-06-20 15:23,30386,18,4
2020-06-20 15:22,2020-06-20 15:24,30391,87,-61
2020-06-20 15:24,2020-06-20 15:24,30386,9,-19
2020-06-20 15:26,2020-06-20 15:26,30391,0,-82
2020-06-20 15:43,2020-06-20 15:44,30386,37,-31
2020-06-20 15:46,2020-06-20 15:46,30386,0,-87
2020-06-20 15:54,2020-06-20 15:54,30384,9,3
2020-06-20 15:54,2020-06-20 15:54,30387,0,-85
2020-06-20 15:56,2020-06-20 15:57,30388,43,-56
2020-06-20 15:57,2020-06-20 15:57,30389,3,44
2020-06-20 15:57,2020-06-20 15:58,30384,28,-37
2020-06-20 15:58,2020-06-20 15:58,30387,0,-81
2020-06-20 15:58,2020-06-20 15:58,30388,0,-67
2020-06-20 15:58,2020-06-20 15:59,30389,60,-64
2020-06-20 16:01,2020-06-20 16:01,30386,9,4
2020-06-20 16:01,2020-06-20 16:01,30390,21,44
2020-06-20 16:01,2020-06-20 16:01,30384,21,-79
2020-06-20 16:01,2020-06-20 16:01,30387,7,46
2020-06-20 16:03,2020-06-20 16:03,30386,0,-82
2020-06-20 16:06,2020-06-20 16:07,30384,68,-29
2020-06-20 16:06,2020-06-20 16:07,30387,51,-42
2020-06-20 16:06,2020-06-20 16:06,30386,0,-83
2020-06-20 16:08,2020-06-20 16:09,30384,9,4
2020-06-20 16:09,2020-06-20 16:09,30387,0,-88
2020-06-20 16:09,2020-06-20 16:09,30391,0,-87
2020-06-20 16:13,2020-06-20 16:14,30389,54,-46
2020-06-20 16:14,2020-06-20 16:14,30391,21,2
2020-06-20 16:16,2020-06-20 16:16,30389,0,-83
2020-06-20 16:17,2020-06-20 16:19,30389,96,-33
2020-06-20 16:21,2020-06-20 16:24,30389,215,-73
2020-06-20 16:26,2020-06-20 16:29,30386,225,-70
2020-06-20 16:26,2020-06-20 16:29,30389,221,-70
2020-06-20 16:31,2020-06-20 16:31,30386,43,-55
2020-06-20 16:31,2020-06-20 16:32,30389,101,-45
2020-06-20 16:33,2020-06-20 16:34,30386,112,-59
2020-06-20 16:34,2020-06-20 16:34,30389,0,-84
2020-06-20 16:36,2020-06-20 16:36,30387,29,-39
2020-06-20 16:43,2020-06-20 16:43,30389,3,48
2020-06-20 16:43,2020-06-20 16:43,30391,0,-72
2020-06-20 16:43,2020-06-20 16:44,30388,48,50
2020-06-20 16:44,2020-06-20 16:44,30387,0,-81
2020-06-20 16:48,2020-06-20 16:49,30384,12,42
2020-06-20 16:49,2020-06-20 16:49,30388,0,-82
2020-06-20 16:57,2020-06-20 16:57,30389,0,-81
2020-06-20 16:58,2020-06-20 16:59,30391,54,-19
2020-06-20 17:03,2020-06-20 17:03,30391,0,-87
2020-06-20 17:17,2020-06-20 17:19,30386,103,-67
2020-06-20 17:58,2020-06-20 17:59,30386,59,-54
2020-06-20 18:18,2020-06-20 18:19,30386,42,41
2020-06-20 18:29,2020-06-20 18:29,30391,0,-87
2020-06-20 18:31,2020-06-20 18:32,30382,57,-56
2020-06-20 18:33,2020-06-20 18:34,30382,83,-66
2020-06-20 18:34,2020-06-20 18:34,30386,48,-54
2020-06-20 18:34,2020-06-20 18:34,30387,30,-32
2020-06-20 22:32,2020-06-20 22:32,30387,0,-83
2020-06-20 22:33,2020-06-20 22:34,30387,91,-69
2020-06-20 22:36,2020-06-20 22:39,30387,193,-73
2020-06-20 22:38,2020-06-20 22:39,30391,105,-58
2020-06-20 22:41,2020-06-20 22:44,30391,212,-73
2020-06-20 22:41,2020-06-20 22:44,30387,193,-70
2020-06-20 22:44,2020-06-20 22:44,30389,48,-49
2020-06-20 22:46,2020-06-20 22:47,30389,62,-33
2020-06-20 22:47,2020-06-20 22:47,30387,0,-84
2020-06-20 22:49,2020-06-20 22:49,30389,33,44
2020-06-20 22:49,2020-06-20 22:49,30387,0,-85
2020-06-20 22:51,2020-06-20 22:53,30386,77,-63
2020-06-20 22:51,2020-06-20 22:54,30391,138,-46
2020-06-20 22:53,2020-06-20 22:54,30387,90,-48
2020-06-20 22:53,2020-06-20 22:54,30389,46,0
2020-06-20 22:53,2020-06-20 22:54,30388,72,-65
2020-06-20 22:58,2020-06-20 22:58,30389,0,-86
2020-06-20 22:58,2020-06-20 22:58,30391,0,-85
2020-06-20 22:56,2020-06-20 22:59,30387,183,-71
2020-06-20 23:02,2020-06-20 23:02,30389,30,-33
2020-06-20 23:01,2020-06-20 23:03,30387,161,-70
2020-06-20 23:03,2020-06-20 23:04,30389,48,-47
2020-06-20 23:04,2020-06-20 23:04,30386,0,-86
2020-06-20 23:06,2020-06-20 23:07,30387,21,-30
2020-06-20 23:06,2020-06-20 23:07,30386,24,-22
2020-06-20 23:09,2020-06-20 23:09,30389,0,-84
2020-06-20 23:13,2020-06-20 23:13,30387,0,-84
2020-06-20 23:12,2020-06-20 23:13,30389,77,-33
2020-06-20 23:14,2020-06-20 23:14,30387,16,2
2020-06-20 23:17,2020-06-20 23:18,30387,76,-61
2020-06-20 23:18,2020-06-20 23:19,30389,66,-55
2020-06-20 23:21,2020-06-20 23:22,30389,66,-62
2020-06-20 23:22,2020-06-20 23:22,30387,0,-89
2020-06-20 23:23,2020-06-20 23:23,30387,0,-88
2020-06-20 23:23,2020-06-20 23:24,30389,91,-64
2020-06-20 23:26,2020-06-20 23:27,30387,60,-22
2020-06-20 23:26,2020-06-20 23:29,30389,223,-73
2020-06-20 23:29,2020-06-20 23:29,30387,0,-84
2020-06-20 23:31,2020-06-20 23:31,30386,0,-87
2020-06-20 23:31,2020-06-20 23:31,30391,0,-84
2020-06-20 23:31,2020-06-20 23:34,30389,226,-65
2020-06-20 23:31,2020-06-20 23:34,30387,195,-71
2020-06-20 23:36,2020-06-20 23:37,30389,49,-50
2020-06-20 23:36,2020-06-20 23:37,30387,3,47
2020-06-20 23:36,2020-06-20 23:37,30391,88,-66
2020-06-20 23:38,2020-06-20 23:39,30387,103,-64
2020-06-20 23:39,2020-06-20 23:39,30391,36,-21
2020-06-20 23:41,2020-06-20 23:41,30386,0,-87
2020-06-20 23:42,2020-06-20 23:43,30386,59,42
2020-06-20 23:43,2020-06-20 23:44,30390,96,-67
2020-06-20 23:46,2020-06-20 23:46,30390,3,45
2020-06-20 23:48,2020-06-20 23:48,30390,3,46
2020-06-20 23:51,2020-06-20 23:51,30379,0,-79
2020-06-20 23:51,2020-06-20 23:51,30391,0,-84
2020-06-20 23:53,2020-06-20 23:53,30379,15,42
2020-06-20 23:56,2020-06-20 23:58,30387,106,-61
2020-06-20 23:56,2020-06-20 23:59,30391,202,-75
2020-06-21 0:11,2020-06-21 0:12,30387,66,-61
2020-06-21 0:12,2020-06-21 0:14,30391,133,-68
2020-06-21 0:16,2020-06-21 0:17,30391,57,-49
2020-06-21 0:16,2020-06-21 0:19,30386,194,-71
2020-06-21 0:18,2020-06-21 0:19,30391,64,-64
2020-06-21 0:23,2020-06-21 0:23,30387,0,-83
2020-06-21 1:22,2020-06-21 1:22,30391,0,-83
2020-06-21 1:26,2020-06-21 1:26,30386,0,-87
2020-06-21 1:29,2020-06-21 1:29,30389,0,-81
2020-06-21 1:29,2020-06-21 1:29,30383,0,-81
2020-06-18 0:01,2020-06-18 0:01,30389,0,-85
2020-06-18 0:03,2020-06-18 0:03,30389,0,-87
2020-06-18 0:01,2020-06-18 0:01,30384,0,-75
2020-06-18 0:02,2020-06-18 0:02,30391,0,-84
2020-06-18 0:07,2020-06-18 0:07,30384,0,-83
2020-06-18 0:08,2020-06-18 0:08,30391,0,-84
2020-06-18 0:17,2020-06-18 0:17,30389,0,-84
2020-06-18 0:19,2020-06-18 0:19,30389,3,44
2020-06-18 0:36,2020-06-18 0:37,30386,94,-64
2020-06-18 0:41,2020-06-18 0:41,30389,3,46
2020-06-18 0:42,2020-06-18 0:42,30391,3,47
2020-06-18 0:44,2020-06-18 0:44,30386,8,41
2020-06-18 0:02,2020-06-18 0:02,30387,0,-86
2020-06-18 0:01,2020-06-18 0:01,30391,0,-84
2020-06-18 1:04,2020-06-18 1:04,30390,0,-78
2020-06-18 1:05,2020-06-18 1:05,30390,3,46
2020-06-18 1:06,2020-06-18 1:08,30390,126,-54
2020-06-18 1:09,2020-06-18 1:09,30390,9,43
2020-06-18 1:12,2020-06-18 1:14,30390,161,-67
2020-06-18 1:22,2020-06-18 1:24,30390,117,-60
2020-06-18 1:26,2020-06-18 1:27,30381,67,-56
2020-06-18 0:01,2020-06-18 0:01,30384,0,-85
2020-06-18 0:02,2020-06-18 0:03,30391,64,-62
2020-06-18 0:03,2020-06-18 0:03,30384,30,7
2020-06-18 0:03,2020-06-18 0:04,30390,48,-32
2020-06-18 0:07,2020-06-18 0:07,30384,0,-85
2020-06-18 0:07,2020-06-18 0:09,30390,144,-57
2020-06-18 0:08,2020-06-18 0:09,30384,90,-69
2020-06-18 0:01,2020-06-18 0:01,30389,0,-85
2020-06-18 0:02,2020-06-18 0:03,30389,82,-67
2020-06-18 0:02,2020-06-18 0:03,30379,21,43
2020-06-18 0:16,2020-06-18 0:16,30389,0,-81
2020-06-18 1:24,2020-06-18 1:24,30387,0,-83
2020-06-18 1:27,2020-06-18 1:27,30384,36,-18
2020-06-18 1:27,2020-06-18 1:28,30391,22,-31
2020-06-18 1:28,2020-06-18 1:28,30389,0,-69
