Start,Stop,Proximity,Session,RSSI
2020-06-24 0:55,2020-06-24 0:55,30390,0,-82
2020-06-24 1:00,2020-06-24 1:00,30389,0,-84
2020-06-24 1:08,2020-06-24 1:08,30389,0,-83
2020-06-24 1:09,2020-06-24 1:09,30387,21,-18
2020-06-24 1:09,2020-06-24 1:10,30391,61,7
2020-06-24 1:13,2020-06-24 1:17,30389,185,-64
2020-06-24 1:12,2020-06-24 1:21,30391,576,-77
2020-06-24 1:18,2020-06-24 1:21,30389,221,-61
2020-06-24 1:11,2020-06-24 1:22,30387,622,-75
2020-06-24 1:22,2020-06-24 1:23,30391,45,2
2020-06-24 1:23,2020-06-24 1:24,30387,30,-50
2020-06-24 1:24,2020-06-24 1:25,30391,87,-50
2020-06-24 1:27,2020-06-24 1:27,30389,9,2
2020-06-24 1:27,2020-06-24 1:28,30387,76,-66
2020-06-24 1:19,2020-06-24 1:29,30388,644,-73
2020-06-24 1:27,2020-06-24 1:30,30391,136,-33
2020-06-24 1:30,2020-06-24 1:30,30387,6,43
2020-06-24 1:32,2020-06-24 1:32,30389,6,45
2020-06-24 1:32,2020-06-24 1:33,30391,72,-62
2020-06-24 1:31,2020-06-24 1:33,30387,148,-64
2020-06-24 1:33,2020-06-24 1:34,30389,15,3
2020-06-24 1:32,2020-06-24 1:35,30388,172,-68
2020-06-24 1:34,2020-06-24 1:35,30391,37,-43
2020-06-24 1:38,2020-06-24 1:38,30389,12,51
2020-06-24 1:37,2020-06-24 1:38,30387,64,-45
2020-06-24 1:37,2020-06-24 1:39,30388,122,-62
2020-06-24 1:38,2020-06-24 1:39,30391,54,-47
2020-06-24 1:39,2020-06-24 1:39,30389,0,-83
2020-06-24 1:59,2020-06-24 1:59,30391,0,-76
2020-06-24 2:01,2020-06-24 2:01,30389,21,5
2020-06-24 2:01,2020-06-24 2:01,30391,45,-39
2020-06-24 2:16,2020-06-24 2:16,30388,24,-44
2020-06-24 2:18,2020-06-24 2:18,30388,33,-53
2020-06-24 2:16,2020-06-24 2:19,30390,196,-68
2020-06-24 2:25,2020-06-24 2:25,30391,12,3
2020-06-24 2:27,2020-06-24 2:27,30391,3,43
2020-06-24 2:25,2020-06-24 2:27,30385,151,-65
2020-06-24 2:28,2020-06-24 2:28,30391,0,-84
2020-06-24 2:29,2020-06-24 2:29,30391,9,-20
2020-06-24 2:28,2020-06-24 2:31,30385,132,-65
2020-06-24 2:31,2020-06-24 2:34,30391,204,-73
2020-06-24 2:34,2020-06-24 2:34,30385,0,-85
2020-06-24 2:36,2020-06-24 2:37,30385,33,-19
2020-06-24 2:39,2020-06-24 2:42,30385,205,-67
2020-06-24 2:43,2020-06-24 2:45,30385,70,-61
2020-06-24 2:53,2020-06-24 3:01,30388,498,-75
2020-06-24 3:03,2020-06-24 3:04,30388,58,-55
2020-06-24 3:05,2020-06-24 3:05,30388,15,-32
2020-06-24 3:03,2020-06-24 3:08,30391,255,-68
2020-06-24 3:24,2020-06-24 3:24,30379,6,44
2020-06-24 3:24,2020-06-24 3:26,30380,112,-61
2020-06-24 3:32,2020-06-24 3:33,30388,42,-31
2020-06-24 3:32,2020-06-24 3:34,30389,124,-46
2020-06-24 3:34,2020-06-24 3:35,30388,29,-19
2020-06-24 3:33,2020-06-24 3:35,30387,126,-55
2020-06-24 3:36,2020-06-24 3:37,30389,27,2
2020-06-24 3:36,2020-06-24 3:37,30391,21,-32
2020-06-24 3:37,2020-06-24 3:38,30387,63,-19
2020-06-24 3:32,2020-06-24 3:44,30384,684,-74
2020-06-24 3:43,2020-06-24 3:44,30389,33,6
2020-06-24 3:46,2020-06-24 3:46,30384,26,1
2020-06-24 3:40,2020-06-24 3:47,30387,365,-74
2020-06-24 3:47,2020-06-24 3:47,30389,0,-83
2020-06-24 3:50,2020-06-24 3:51,30384,12,44
2020-06-24 3:45,2020-06-24 3:51,30391,306,-72
2020-06-24 3:48,2020-06-24 3:52,30387,199,-73
2020-06-24 3:55,2020-06-24 3:56,30387,93,-19
2020-06-24 3:55,2020-06-24 3:55,30384,0,-87
2020-06-24 3:56,2020-06-24 3:56,30385,0,-87
2020-06-24 3:58,2020-06-24 3:59,30385,26,-36
2020-06-24 3:59,2020-06-24 3:59,30384,0,-83
2020-06-24 3:59,2020-06-24 4:04,30390,294,-69
2020-06-24 4:03,2020-06-24 4:04,30384,85,-19
2020-06-24 4:06,2020-06-24 4:07,30384,51,-63
2020-06-24 4:06,2020-06-24 4:07,30390,39,-58
2020-06-24 4:07,2020-06-24 4:08,30387,31,1
2020-06-24 4:08,2020-06-24 4:08,30384,30,-38
2020-06-24 4:12,2020-06-24 4:12,30390,0,-87
2020-06-24 4:12,2020-06-24 4:12,30387,0,-82
2020-06-24 4:16,2020-06-24 4:16,30391,0,-79
2020-06-24 4:16,2020-06-24 4:17,30388,88,-59
2020-06-24 4:17,2020-06-24 4:20,30390,137,-62
2020-06-24 4:20,2020-06-24 4:20,30391,36,-46
2020-06-24 4:18,2020-06-24 4:22,30388,215,-68
2020-06-24 4:22,2020-06-24 4:22,30390,12,-32
2020-06-24 4:22,2020-06-24 4:22,30387,6,46
2020-06-24 4:23,2020-06-24 4:23,30390,0,-79
2020-06-24 4:25,2020-06-24 4:25,30385,0,-84
2020-06-24 4:25,2020-06-24 4:25,30391,0,-84
2020-06-24 4:25,2020-06-24 4:25,30388,24,-46
2020-06-24 4:26,2020-06-24 4:27,30391,84,-56
2020-06-24 4:29,2020-06-24 4:29,30391,0,-84
2020-06-24 4:23,2020-06-24 4:29,30387,366,-73
2020-06-24 4:27,2020-06-24 4:29,30388,153,-62
2020-06-24 4:29,2020-06-24 4:29,30385,37,3
2020-06-24 4:25,2020-06-24 4:31,30390,366,-75
2020-06-24 4:31,2020-06-24 4:31,30385,6,44
2020-06-24 4:31,2020-06-24 4:31,30391,0,-84
2020-06-24 4:31,2020-06-24 4:31,30388,16,-27
2020-06-24 4:36,2020-06-24 4:36,30384,3,44
2020-06-24 4:37,2020-06-24 4:38,30389,51,3
2020-06-24 4:56,2020-06-24 4:56,30390,0,-81
2020-06-24 5:05,2020-06-24 5:05,30385,24,-44
2020-06-24 5:11,2020-06-24 5:11,30389,37,-46
2020-06-24 5:11,2020-06-24 5:12,30384,45,-48
2020-06-24 5:13,2020-06-24 5:13,30391,0,-82
2020-06-24 5:20,2020-06-24 5:20,30390,15,-14
2020-06-24 5:20,2020-06-24 5:20,30385,0,-82
2020-06-24 5:22,2020-06-24 5:22,30387,0,-69
2020-06-24 5:23,2020-06-24 5:24,30384,51,45
2020-06-24 5:24,2020-06-24 5:24,30387,6,7
2020-06-24 5:24,2020-06-24 5:24,30385,0,-82
2020-06-24 5:26,2020-06-24 5:26,30387,0,-84
2020-06-24 5:28,2020-06-24 5:29,30384,25,-17
2020-06-24 5:29,2020-06-24 5:29,30391,15,5
2020-06-24 5:29,2020-06-24 5:30,30385,55,45
2020-06-24 5:29,2020-06-24 5:29,30387,39,-55
2020-06-24 5:31,2020-06-24 5:31,30385,0,-82
2020-06-24 5:31,2020-06-24 5:33,30387,110,-69
2020-06-24 5:33,2020-06-24 5:34,30384,60,-28
2020-06-24 5:34,2020-06-24 5:34,30385,15,6
2020-06-24 5:36,2020-06-24 5:36,30384,12,-27
2020-06-24 5:36,2020-06-24 5:36,30390,6,43
2020-06-24 5:36,2020-06-24 5:37,30387,60,-38
2020-06-24 5:37,2020-06-24 5:37,30385,2,47
2020-06-24 5:36,2020-06-24 5:37,30391,66,-53
2020-06-24 5:37,2020-06-24 5:38,30384,63,-50
2020-06-24 5:39,2020-06-24 5:39,30391,39,-25
2020-06-24 5:39,2020-06-24 5:39,30387,40,-26
2020-06-24 5:39,2020-06-24 5:39,30385,18,9
2020-06-24 5:41,2020-06-24 5:42,30387,63,-64
2020-06-24 5:44,2020-06-24 5:44,30389,0,-84
2020-06-24 5:47,2020-06-24 5:47,30391,3,47
2020-06-24 5:52,2020-06-24 5:54,30384,126,-73
2020-06-24 10:41,2020-06-24 10:42,30390,12,-32
2020-06-24 10:43,2020-06-24 10:43,30390,0,-82
2020-06-24 10:44,2020-06-24 10:44,30390,6,43
2020-06-24 11:51,2020-06-24 11:51,30385,0,-82
2020-06-24 11:52,2020-06-24 11:52,30387,9,44
2020-06-24 11:54,2020-06-24 11:54,30384,0,-84
2020-06-24 11:54,2020-06-24 11:56,30385,79,-39
2020-06-24 11:57,2020-06-24 11:57,30385,3,45
2020-06-24 11:53,2020-06-24 11:58,30387,297,-73
2020-06-24 11:54,2020-06-24 11:59,30388,332,-74
2020-06-24 11:58,2020-06-24 12:02,30384,216,-75
2020-06-24 12:00,2020-06-24 12:02,30385,88,-31
2020-06-24 11:59,2020-06-24 12:03,30387,215,-72
2020-06-24 12:00,2020-06-24 12:03,30388,171,-67
2020-06-24 12:04,2020-06-24 12:04,30387,15,47
2020-06-24 12:03,2020-06-24 12:06,30385,148,-66
2020-06-24 12:03,2020-06-24 12:08,30384,296,-73
2020-06-24 12:06,2020-06-24 12:09,30387,194,-70
2020-06-24 12:08,2020-06-24 12:09,30385,57,-50
2020-06-24 12:11,2020-06-24 12:14,30390,211,-69
2020-06-24 12:12,2020-06-24 12:14,30387,127,-64
2020-06-24 12:16,2020-06-24 12:17,30390,58,-27
2020-06-24 12:17,2020-06-24 12:17,30385,0,-81
2020-06-24 12:10,2020-06-24 12:18,30388,485,-74
2020-06-24 12:16,2020-06-24 12:18,30384,136,-64
2020-06-24 12:16,2020-06-24 12:19,30387,212,-73
2020-06-24 12:19,2020-06-24 12:19,30390,0,-81
2020-06-24 12:19,2020-06-24 12:19,30384,3,44
2020-06-24 12:19,2020-06-24 12:19,30388,0,-83
2020-06-24 12:21,2020-06-24 12:21,30390,0,-83
2020-06-24 12:22,2020-06-24 12:23,30387,42,-18
2020-06-24 12:24,2020-06-24 12:24,30385,0,-81
2020-06-24 12:22,2020-06-24 12:26,30390,243,-73
2020-06-24 12:25,2020-06-24 12:27,30385,118,-69
2020-06-24 12:27,2020-06-24 12:28,30384,61,2
2020-06-24 12:29,2020-06-24 12:29,30384,0,-83
2020-06-24 12:26,2020-06-24 12:29,30387,209,-73
2020-06-24 12:29,2020-06-24 12:30,30388,90,-41
2020-06-24 12:27,2020-06-24 12:31,30390,185,-69
2020-06-24 12:30,2020-06-24 12:32,30384,133,-45
2020-06-24 12:29,2020-06-24 12:32,30385,208,-74
2020-06-24 12:32,2020-06-24 12:32,30388,0,-82
2020-06-24 12:31,2020-06-24 12:34,30387,210,-74
2020-06-24 12:33,2020-06-24 12:34,30390,74,-57
2020-06-24 12:33,2020-06-24 12:34,30388,64,-31
2020-06-24 12:34,2020-06-24 12:34,30385,55,-61
2020-06-24 12:36,2020-06-24 12:36,30390,34,53
2020-06-24 12:36,2020-06-24 12:37,30385,92,-67
2020-06-24 12:38,2020-06-24 12:38,30390,24,3
2020-06-24 12:36,2020-06-24 12:39,30387,179,-60
2020-06-24 12:39,2020-06-24 12:40,30384,54,1
2020-06-24 12:40,2020-06-24 12:40,30390,0,-82
2020-06-24 12:40,2020-06-24 12:41,30388,37,43
2020-06-24 12:39,2020-06-24 12:42,30385,205,-72
2020-06-24 12:42,2020-06-24 12:43,30384,50,-32
2020-06-24 12:42,2020-06-24 12:43,30388,70,-57
2020-06-24 12:44,2020-06-24 12:44,30388,0,-80
2020-06-24 12:41,2020-06-24 12:44,30387,209,-72
2020-06-24 12:44,2020-06-24 12:44,30384,3,46
2020-06-24 12:43,2020-06-24 12:44,30390,89,-16
2020-06-24 12:45,2020-06-24 12:46,30384,9,45
2020-06-24 12:47,2020-06-24 12:47,30389,0,-82
2020-06-24 12:43,2020-06-24 12:47,30385,223,-71
2020-06-24 12:45,2020-06-24 12:47,30388,124,-54
2020-06-24 12:46,2020-06-24 12:47,30387,51,-45
2020-06-24 12:48,2020-06-24 12:48,30389,0,-82
2020-06-24 12:49,2020-06-24 12:49,30388,18,44
2020-06-24 12:49,2020-06-24 12:49,30387,0,-84
2020-06-24 12:47,2020-06-24 12:51,30384,223,-71
2020-06-24 12:52,2020-06-24 12:52,30390,0,-83
2020-06-24 12:51,2020-06-24 12:52,30389,60,-29
2020-06-24 12:48,2020-06-24 12:52,30385,227,-69
2020-06-24 12:52,2020-06-24 12:52,30388,33,-19
2020-06-24 12:52,2020-06-24 12:53,30384,43,-41
2020-06-24 12:53,2020-06-24 12:53,30390,6,4
2020-06-24 12:51,2020-06-24 12:55,30387,187,-65
2020-06-24 12:52,2020-06-24 12:55,30391,217,-69
2020-06-24 12:54,2020-06-24 12:57,30385,193,-70
2020-06-24 12:57,2020-06-24 12:58,30390,15,-18
2020-06-24 12:57,2020-06-24 12:58,30384,30,45
2020-06-24 12:53,2020-06-24 12:59,30389,374,-75
2020-06-24 12:56,2020-06-24 12:59,30387,197,-68
2020-06-24 12:59,2020-06-24 12:59,30384,15,3
2020-06-24 13:01,2020-06-24 13:01,30384,21,-17
2020-06-24 13:01,2020-06-24 13:02,30387,88,-60
2020-06-24 13:05,2020-06-24 13:06,30384,85,1
2020-06-24 12:56,2020-06-24 13:07,30391,651,-74
2020-06-24 13:03,2020-06-24 13:08,30390,290,-73
2020-06-24 13:05,2020-06-24 13:08,30389,228,-67
2020-06-24 13:07,2020-06-24 13:08,30384,69,-60
2020-06-24 13:11,2020-06-24 13:11,30391,21,-24
2020-06-24 13:13,2020-06-24 13:14,30387,60,-38
2020-06-24 13:22,2020-06-24 13:22,30391,15,44
2020-06-24 13:25,2020-06-24 13:26,30385,30,-19
2020-06-24 13:25,2020-06-24 13:27,30387,78,-62
2020-06-24 13:27,2020-06-24 13:27,30391,9,44
2020-06-24 13:27,2020-06-24 13:27,30385,0,-84
2020-06-24 13:31,2020-06-24 13:31,30385,6,2
2020-06-24 13:40,2020-06-24 13:40,30389,0,-73
2020-06-24 13:47,2020-06-24 13:49,30389,91,-68
2020-06-24 13:53,2020-06-24 13:53,30391,3,47
2020-06-24 13:54,2020-06-24 13:56,30391,67,-39
2020-06-24 13:53,2020-06-24 13:58,30387,268,-75
2020-06-24 13:53,2020-06-24 13:59,30384,340,-74
2020-06-24 13:59,2020-06-24 13:59,30387,34,-45
2020-06-24 14:00,2020-06-24 14:00,30391,6,12
2020-06-24 14:00,2020-06-24 14:01,30384,54,2
2020-06-24 14:00,2020-06-24 14:02,30390,85,-46
2020-06-24 14:02,2020-06-24 14:05,30384,146,-60
2020-06-24 14:03,2020-06-24 14:06,30390,182,-60
2020-06-24 14:08,2020-06-24 14:08,30390,3,46
2020-06-24 14:12,2020-06-24 14:12,30390,0,-85
2020-06-24 14:15,2020-06-24 14:15,30390,0,-84
2020-06-24 14:49,2020-06-24 14:50,30385,12,-19
2020-06-24 17:32,2020-06-24 17:33,30391,53,-43
2020-06-24 18:02,2020-06-24 18:02,30385,12,45
2020-06-24 18:02,2020-06-24 18:02,30389,0,-84
2020-06-24 18:04,2020-06-24 18:04,30389,0,-81
2020-06-24 18:04,2020-06-24 18:04,30385,6,47
2020-06-24 18:06,2020-06-24 18:06,30385,6,46
2020-06-24 18:11,2020-06-24 18:11,30389,0,-78
2020-06-24 18:13,2020-06-24 18:14,30385,63,-26
2020-06-24 18:16,2020-06-24 18:16,30385,0,-74
2020-06-24 18:17,2020-06-24 18:17,30385,0,-72
2020-06-24 18:19,2020-06-24 18:19,30385,20,52
2020-06-24 18:24,2020-06-24 18:24,30385,0,-77
2020-06-24 18:31,2020-06-24 18:32,30387,27,2
2020-06-24 18:34,2020-06-24 18:34,30385,6,45
2020-06-24 18:34,2020-06-24 18:34,30387,0,-83
2020-06-24 18:35,2020-06-24 18:35,30387,0,-84
2020-06-24 20:19,2020-06-24 20:19,30384,0,-79
2020-06-24 20:29,2020-06-24 20:29,30385,24,46
2020-06-24 20:29,2020-06-24 20:31,30387,133,-68
2020-06-24 20:31,2020-06-24 20:32,30385,33,2
2020-06-24 20:33,2020-06-24 20:33,30385,0,-84
2020-06-24 21:29,2020-06-24 21:29,30385,0,-87
2020-06-24 21:32,2020-06-24 21:32,30384,0,-84
2020-06-24 21:34,2020-06-24 21:34,30384,9,4
2020-06-24 21:38,2020-06-24 21:38,30387,36,-60
2020-06-24 21:39,2020-06-24 21:39,30390,3,53
2020-06-24 21:39,2020-06-24 21:39,30388,0,-79
2020-06-24 21:41,2020-06-24 21:41,30390,0,-87
2020-06-24 21:43,2020-06-24 21:43,30390,3,45
2020-06-24 21:42,2020-06-24 21:44,30388,105,-51
2020-06-24 21:42,2020-06-24 21:44,30387,134,-58
2020-06-24 21:40,2020-06-24 21:45,30389,318,-74
2020-06-24 21:45,2020-06-24 21:46,30385,39,-56
2020-06-24 21:46,2020-06-24 21:48,30388,124,-59
2020-06-24 21:51,2020-06-24 21:51,30388,0,-78
2020-06-24 21:48,2020-06-24 21:52,30385,220,-72
2020-06-24 21:46,2020-06-24 21:53,30387,389,-74
2020-06-24 21:45,2020-06-24 21:53,30390,474,-74
2020-06-24 21:53,2020-06-24 21:54,30385,63,-61
2020-06-24 21:56,2020-06-24 21:56,30387,22,-20
2020-06-24 21:55,2020-06-24 21:58,30390,205,-71
2020-06-24 21:59,2020-06-24 21:59,30387,24,-32
2020-06-24 21:59,2020-06-24 21:59,30390,3,47
2020-06-24 22:03,2020-06-24 22:03,30387,6,52
2020-06-24 22:04,2020-06-24 22:04,30383,0,-84
2020-06-24 22:06,2020-06-24 22:08,30383,94,-58
2020-06-24 22:22,2020-06-24 22:22,30385,6,7
2020-06-24 22:24,2020-06-24 22:26,30390,156,-74
2020-06-24 22:28,2020-06-24 22:30,30390,79,-20
2020-06-24 22:37,2020-06-24 22:37,30390,0,-83
2020-06-24 22:39,2020-06-24 22:39,30385,15,1
2020-06-24 22:40,2020-06-24 22:41,30390,45,2
2020-06-24 22:44,2020-06-24 22:44,30385,0,-86
2020-06-24 22:46,2020-06-24 22:48,30390,72,-19
2020-06-24 22:47,2020-06-24 22:47,30385,0,-83
2020-06-24 22:50,2020-06-24 22:50,30385,0,-82
2020-06-24 22:58,2020-06-24 22:59,30385,57,42
2020-06-24 23:04,2020-06-24 23:04,30385,3,45
2020-06-24 23:05,2020-06-24 23:07,30385,129,-28
2020-06-24 23:14,2020-06-24 23:14,30385,51,46
2020-06-24 23:29,2020-06-24 23:30,30385,72,-46
2020-06-24 23:33,2020-06-24 23:35,30385,107,-61
2020-06-24 23:36,2020-06-24 23:37,30385,33,1
2020-06-24 23:38,2020-06-24 23:42,30385,221,-64
2020-06-24 23:44,2020-06-24 23:47,30385,198,-72
2020-06-24 23:44,2020-06-24 23:48,30388,255,-73
2020-06-24 23:49,2020-06-24 23:49,30387,0,-81
2020-06-24 23:49,2020-06-24 23:52,30385,217,-67
2020-06-24 23:50,2020-06-24 23:54,30387,212,-67
2020-06-24 23:51,2020-06-24 23:54,30388,164,-66
2020-06-24 23:53,2020-06-24 23:54,30385,49,-62
2020-06-24 23:56,2020-06-24 23:56,30385,21,-41
2020-06-24 23:56,2020-06-24 23:59,30387,201,-72
2020-06-24 23:56,2020-06-24 23:59,30391,161,-66
2020-06-24 23:58,2020-06-24 23:59,30390,60,-47
2020-06-25 0:01,2020-06-25 0:03,30387,97,-51
2020-06-25 0:01,2020-06-25 0:05,30390,253,-71
2020-06-25 0:01,2020-06-25 0:05,30391,263,-72
2020-06-25 0:02,2020-06-25 0:05,30388,185,-50
2020-06-25 0:07,2020-06-25 0:07,30390,0,-84
2020-06-25 0:07,2020-06-25 0:07,30389,0,-81
2020-06-25 0:08,2020-06-25 0:08,30388,3,48
2020-06-25 0:08,2020-06-25 0:08,30389,0,-80
2020-06-25 0:42,2020-06-25 0:42,30385,3,48
2020-06-25 1:31,2020-06-25 1:31,30387,0,-76
2020-06-25 1:35,2020-06-25 1:35,30385,0,-81
2020-06-25 2:06,2020-06-25 2:07,30385,85,-61
2020-06-25 2:20,2020-06-25 2:22,30385,81,-52
2020-06-25 2:23,2020-06-25 2:26,30385,148,-70
2020-06-25 2:27,2020-06-25 2:29,30389,139,-65
2020-06-25 2:59,2020-06-25 2:59,30388,21,-36
2020-06-25 3:06,2020-06-25 3:06,30388,6,9
2020-06-25 3:08,2020-06-25 3:08,30388,0,-84
2020-06-25 3:16,2020-06-25 3:16,30385,41,52
2020-06-25 3:22,2020-06-25 3:23,30390,72,-27
2020-06-25 3:25,2020-06-25 3:25,30385,0,-80
2020-06-25 3:24,2020-06-25 3:30,30391,360,-76
2020-06-25 3:31,2020-06-25 3:32,30385,78,-66
2020-06-25 3:31,2020-06-25 3:34,30387,224,-73
2020-06-25 3:33,2020-06-25 3:37,30385,224,-73
2020-06-25 3:38,2020-06-25 3:42,30385,188,-73
2020-06-25 3:41,2020-06-25 3:41,30384,9,1
2020-06-25 3:43,2020-06-25 3:43,30387,24,2
2020-06-25 3:44,2020-06-25 3:47,30385,216,-64
2020-06-25 3:50,2020-06-25 3:52,30385,135,-55
2020-06-25 3:47,2020-06-25 3:52,30387,327,-73
2020-06-25 3:53,2020-06-25 3:53,30387,13,-19
2020-06-25 3:53,2020-06-25 3:53,30384,12,43
2020-06-25 3:54,2020-06-25 3:55,30384,22,2
2020-06-25 3:55,2020-06-25 3:55,30387,3,44
2020-06-25 3:53,2020-06-25 3:57,30385,221,-69
2020-06-25 3:50,2020-06-25 3:59,30388,515,-77
2020-06-25 4:01,2020-06-25 4:01,30387,21,43
2020-06-25 4:01,2020-06-25 4:02,30385,72,-44
2020-06-25 4:02,2020-06-25 4:04,30384,124,-67
2020-06-25 4:00,2020-06-25 4:05,30388,323,-71
2020-06-25 4:04,2020-06-25 4:04,30387,54,-47
2020-06-25 4:07,2020-06-25 4:08,30384,64,-59
2020-06-25 4:08,2020-06-25 4:09,30387,61,-56
2020-06-25 4:09,2020-06-25 4:09,30384,0,-84
2020-06-25 4:12,2020-06-25 4:12,30384,0,-86
2020-06-25 4:13,2020-06-25 4:13,30384,6,43
2020-06-25 4:14,2020-06-25 4:14,30385,51,11
2020-06-25 4:14,2020-06-25 4:14,30387,31,-39
2020-06-25 4:17,2020-06-25 4:17,30385,0,-85
2020-06-25 4:19,2020-06-25 4:20,30384,51,-20
2020-06-25 4:19,2020-06-25 4:20,30385,39,-19
2020-06-25 4:21,2020-06-25 4:21,30385,27,43
2020-06-25 4:21,2020-06-25 4:21,30384,0,-83
2020-06-25 4:23,2020-06-25 4:23,30384,6,45
2020-06-25 4:27,2020-06-25 4:28,30387,60,-44
2020-06-25 4:37,2020-06-25 4:37,30387,6,46
2020-06-25 4:40,2020-06-25 4:41,30391,70,-59
2020-06-25 4:42,2020-06-25 4:42,30389,12,49
2020-06-25 4:44,2020-06-25 4:44,30391,0,-78
2020-06-25 4:46,2020-06-25 4:48,30391,93,-21
2020-06-25 4:53,2020-06-25 4:53,30387,3,49
2020-06-25 4:52,2020-06-25 4:54,30391,81,-56
2020-06-25 5:06,2020-06-25 5:07,30390,9,-16
2020-06-25 5:19,2020-06-25 5:19,30387,12,-14
2020-06-25 5:22,2020-06-25 5:22,30385,0,-87
2020-06-25 5:22,2020-06-25 5:22,30384,6,3
2020-06-25 5:22,2020-06-25 5:23,30389,76,-33
2020-06-25 5:20,2020-06-25 5:24,30387,220,-64
2020-06-25 5:24,2020-06-25 5:24,30389,16,44
2020-06-25 5:19,2020-06-25 5:25,30391,349,-73
2020-06-25 5:20,2020-06-25 5:26,30388,359,-77
2020-06-25 5:24,2020-06-25 5:26,30385,114,-67
2020-06-25 5:25,2020-06-25 5:25,30387,27,1
2020-06-25 5:26,2020-06-25 5:26,30389,19,3
2020-06-25 5:27,2020-06-25 5:27,30391,0,-83
2020-06-25 5:27,2020-06-25 5:27,30389,6,5
2020-06-25 5:28,2020-06-25 5:28,30387,18,-15
2020-06-25 5:28,2020-06-25 5:29,30390,97,-60
2020-06-25 5:28,2020-06-25 5:29,30388,54,-58
2020-06-25 5:29,2020-06-25 5:29,30389,15,-37
2020-06-25 5:30,2020-06-25 5:30,30391,0,-81
2020-06-25 5:32,2020-06-25 5:32,30391,21,-20
2020-06-25 5:31,2020-06-25 5:33,30388,81,-51
2020-06-25 5:30,2020-06-25 5:33,30390,151,-64
2020-06-25 5:31,2020-06-25 5:34,30389,190,-64
2020-06-25 5:32,2020-06-25 5:36,30387,212,-74
2020-06-25 5:34,2020-06-25 5:35,30388,94,-51
2020-06-25 5:35,2020-06-25 5:36,30391,58,-60
2020-06-25 5:36,2020-06-25 5:39,30390,176,-63
2020-06-25 5:38,2020-06-25 5:39,30391,81,-31
2020-06-25 5:35,2020-06-25 5:40,30389,277,-68
2020-06-25 5:37,2020-06-25 5:40,30387,195,-57
2020-06-25 5:38,2020-06-25 5:40,30388,144,-54
2020-06-25 5:40,2020-06-25 5:41,30391,54,9
2020-06-25 5:42,2020-06-25 5:43,30387,93,-39
2020-06-25 5:42,2020-06-25 5:43,30389,84,-28
2020-06-25 5:42,2020-06-25 5:43,30390,79,-54
2020-06-25 5:42,2020-06-25 5:46,30391,212,-64
2020-06-25 5:45,2020-06-25 5:45,30389,12,50
2020-06-25 5:47,2020-06-25 5:50,30391,156,-70
2020-06-25 5:47,2020-06-25 5:50,30389,145,-54
2020-06-25 5:52,2020-06-25 5:52,30390,0,-85
2020-06-25 5:52,2020-06-25 5:53,30391,103,-68
2020-06-25 5:53,2020-06-25 5:53,30389,0,-83
2020-06-25 7:08,2020-06-25 7:08,30391,0,-83
2020-06-25 11:19,2020-06-25 11:19,30390,18,42
2020-06-25 11:23,2020-06-25 11:23,30390,0,-86
2020-06-25 11:39,2020-06-25 11:39,30385,3,48
2020-06-25 12:04,2020-06-25 12:04,30385,18,-19
2020-06-25 12:05,2020-06-25 12:05,30385,0,-86
2020-06-25 12:06,2020-06-25 12:07,30385,29,-28
2020-06-25 12:24,2020-06-25 12:24,30385,15,43
2020-06-25 12:27,2020-06-25 12:27,30387,3,47
2020-06-25 12:28,2020-06-25 12:28,30387,0,-82
2020-06-25 12:29,2020-06-25 12:32,30385,196,-67
2020-06-25 12:29,2020-06-25 12:32,30391,188,-66
2020-06-25 12:35,2020-06-25 12:35,30385,0,-84
2020-06-25 12:36,2020-06-25 12:37,30385,52,-54
2020-06-25 12:39,2020-06-25 12:39,30388,0,-83
2020-06-25 12:40,2020-06-25 12:40,30391,0,-81
2020-06-25 12:39,2020-06-25 12:41,30385,142,-64
2020-06-25 12:41,2020-06-25 12:42,30391,18,43
2020-06-25 12:43,2020-06-25 12:43,30388,21,2
2020-06-25 12:43,2020-06-25 12:44,30385,24,-13
2020-06-25 12:46,2020-06-25 12:46,30388,27,-31
2020-06-25 12:46,2020-06-25 12:46,30385,9,4
2020-06-25 12:49,2020-06-25 12:49,30388,6,47
2020-06-25 12:49,2020-06-25 12:50,30385,21,2
2020-06-25 12:54,2020-06-25 12:54,30385,0,-82
2020-06-25 12:55,2020-06-25 12:55,30387,0,-79
2020-06-25 12:58,2020-06-25 12:58,30387,27,0
2020-06-25 12:58,2020-06-25 12:59,30385,27,-45
2020-06-25 13:00,2020-06-25 13:01,30385,21,44
2020-06-25 13:01,2020-06-25 13:02,30387,49,-48
2020-06-25 13:02,2020-06-25 13:02,30385,31,45
2020-06-25 13:03,2020-06-25 13:08,30387,280,-67
2020-06-25 13:04,2020-06-25 13:07,30385,202,-71
2020-06-25 13:09,2020-06-25 13:10,30385,48,-44
2020-06-25 13:10,2020-06-25 13:11,30387,45,2
2020-06-25 13:11,2020-06-25 13:12,30385,15,4
2020-06-25 13:13,2020-06-25 13:14,30387,81,-65
2020-06-25 13:14,2020-06-25 13:14,30385,42,-58
2020-06-25 13:17,2020-06-25 13:17,30387,15,2
2020-06-25 13:17,2020-06-25 13:17,30385,33,-48
2020-06-25 13:18,2020-06-25 13:19,30385,63,-31
