Start,Stop,Proximity,Session,RSSI
2020-07-24 0:33,2020-07-24 0:34,30385,93,-63
2020-07-24 2:52,2020-07-24 2:52,30378,0,-81
2020-07-24 2:52,2020-07-24 2:53,30385,27,-24
2020-07-24 2:53,2020-07-24 2:54,30380,79,-64
2020-07-24 2:56,2020-07-24 2:56,30385,3,45
2020-07-24 2:59,2020-07-24 2:59,30385,0,-84
2020-07-24 3:06,2020-07-24 3:06,30385,3,52
2020-07-24 3:29,2020-07-24 3:29,30385,6,12
2020-07-24 3:46,2020-07-24 3:46,30385,20,-40
2020-07-24 4:05,2020-07-24 4:05,30378,6,56
2020-07-24 4:11,2020-07-24 4:11,30385,0,-84
2020-07-24 4:11,2020-07-24 4:11,30390,12,47
2020-07-24 4:11,2020-07-24 4:12,30378,30,-41
2020-07-24 4:13,2020-07-24 4:13,30390,0,-83
2020-07-24 4:14,2020-07-24 4:14,30385,21,-44
2020-07-24 4:15,2020-07-24 4:15,30378,3,48
2020-07-24 4:16,2020-07-24 4:16,30385,0,-75
2020-07-24 4:17,2020-07-24 4:19,30385,108,-36
2020-07-24 4:21,2020-07-24 4:22,30378,21,-38
2020-07-24 4:22,2020-07-24 4:22,30385,43,-39
2020-07-24 4:24,2020-07-24 4:24,30380,7,12
2020-07-24 4:28,2020-07-24 4:28,30390,9,1
2020-07-24 4:41,2020-07-24 4:42,30385,84,-59
2020-07-24 4:44,2020-07-24 4:44,30385,0,-82
2020-07-24 4:45,2020-07-24 4:45,30378,3,46
2020-07-24 4:48,2020-07-24 4:49,30378,117,-57
2020-07-24 5:01,2020-07-24 5:02,30378,52,-57
2020-07-24 5:03,2020-07-24 5:04,30378,69,-62
2020-07-24 5:09,2020-07-24 5:10,30378,42,-33
2020-07-24 5:12,2020-07-24 5:12,30380,4,50
2020-07-24 5:16,2020-07-24 5:16,30378,9,-6
2020-07-24 5:18,2020-07-24 5:18,30378,0,-77
2020-07-24 5:18,2020-07-24 5:19,30385,60,-26
2020-07-24 5:27,2020-07-24 5:27,30385,3,47
2020-07-24 5:28,2020-07-24 5:29,30385,30,-42
2020-07-24 5:30,2020-07-24 5:30,30378,0,-84
2020-07-24 5:31,2020-07-24 5:31,30378,0,-84
2020-07-24 5:34,2020-07-24 5:34,30385,32,-37
2020-07-24 5:38,2020-07-24 5:39,30385,66,-46
2020-06-18 0:03,2020-06-18 0:03,30385,0,-77
2020-07-24 11:57,2020-07-24 11:57,30385,57,-44
2020-07-24 12:01,2020-07-24 12:02,30385,85,-60
2020-07-24 12:36,2020-07-24 12:39,30385,190,-66
2020-07-24 12:41,2020-07-24 12:44,30385,217,-72
2020-07-24 12:47,2020-07-24 12:48,30385,69,-64
2020-07-24 13:01,2020-07-24 13:04,30385,156,-68
2020-07-24 13:21,2020-07-24 13:24,30385,187,-72
2020-07-24 13:27,2020-07-24 13:29,30385,130,-67
2020-07-24 13:32,2020-07-24 13:32,30378,0,-82
2020-07-24 13:34,2020-07-24 13:35,30385,45,-13
2020-07-24 13:36,2020-07-24 13:41,30385,295,-72
2020-06-18 0:02,2020-06-18 0:02,30385,0,-79
2020-07-24 14:03,2020-07-24 14:04,30385,68,-63
2020-07-24 14:09,2020-07-24 14:11,30385,172,-65
2020-07-24 14:29,2020-07-24 14:32,30385,188,-68
2020-07-24 15:22,2020-07-24 15:27,30385,311,-69
2020-07-24 15:27,2020-07-24 15:28,30378,103,-63
2020-07-24 15:31,2020-07-24 15:32,30378,48,-69
2020-06-18 0:01,2020-06-18 0:01,30385,0,-78
2020-06-18 0:04,2020-06-18 0:04,30385,36,-56
2020-07-24 19:27,2020-07-24 19:28,30385,6,8
2020-07-24 19:51,2020-07-24 19:52,30390,21,48
2020-07-24 20:41,2020-07-24 20:41,30378,6,50
2020-07-24 20:44,2020-07-24 20:44,30390,0,-82
2020-07-24 20:52,2020-07-24 20:52,30385,3,46
2020-07-24 22:59,2020-07-24 22:59,30378,0,-78
2020-07-24 23:36,2020-07-24 23:37,30385,78,-47
2020-07-24 23:53,2020-07-24 23:54,30380,52,-55
2020-07-24 23:57,2020-07-24 23:58,30378,37,-52
2020-07-24 23:55,2020-07-24 23:58,30385,188,-70
2020-07-25 0:45,2020-07-25 0:46,30385,74,-49
2020-07-25 0:55,2020-07-25 0:57,30385,119,-64
2020-07-25 1:04,2020-07-25 1:05,30385,74,-57
2020-07-25 1:06,2020-07-25 1:06,30385,21,-35
2020-07-25 1:11,2020-07-25 1:11,30385,23,5
2020-07-25 1:24,2020-07-25 1:24,30390,3,47
2020-07-25 1:39,2020-07-25 1:41,30385,130,-48
2020-07-25 1:41,2020-07-25 1:43,30378,120,-56
2020-07-25 1:45,2020-07-25 1:46,30378,65,-52
2020-07-25 2:01,2020-07-25 2:01,30385,0,-84
2020-07-25 2:03,2020-07-25 2:04,30385,72,-16
2020-06-18 0:01,2020-06-18 0:01,30385,0,-72
2020-07-25 2:11,2020-07-25 2:11,30385,0,-82
2020-07-25 2:12,2020-07-25 2:14,30385,108,-66
2020-07-25 2:21,2020-07-25 2:23,30385,160,-64
2020-07-25 2:25,2020-07-25 2:25,30385,30,-51
2020-07-25 3:53,2020-07-25 3:53,30390,31,7
2020-07-25 4:43,2020-07-25 4:46,30390,180,-62
2020-07-25 4:49,2020-07-25 4:49,30390,21,53
2020-07-25 4:52,2020-07-25 4:54,30390,129,-62
2020-07-25 4:57,2020-07-25 5:00,30390,155,-63
2020-07-25 5:02,2020-07-25 5:02,30390,3,51
2020-07-25 5:03,2020-07-25 5:03,30390,6,6
2020-07-25 5:06,2020-07-25 5:06,30390,0,-81
2020-07-25 5:10,2020-07-25 5:10,30390,3,49
2020-07-25 5:12,2020-07-25 5:13,30390,45,-55
2020-07-25 5:15,2020-07-25 5:15,30390,0,-82
2020-07-25 14:15,2020-07-25 14:16,30385,69,-62
2020-07-25 14:17,2020-07-25 14:20,30385,199,-67
2020-07-25 14:26,2020-07-25 14:29,30385,215,-70
2020-07-25 14:31,2020-07-25 14:34,30385,192,-68
2020-07-25 15:07,2020-07-25 15:07,30385,18,-16
2020-07-25 15:09,2020-07-25 15:09,30385,6,10
2020-07-25 15:11,2020-07-25 15:14,30385,204,-67
2020-07-25 16:46,2020-07-25 16:48,30385,72,4
2020-07-25 16:49,2020-07-25 16:49,30385,21,-42
2020-07-25 17:34,2020-07-25 17:34,30380,0,-81
2020-07-25 17:48,2020-07-25 17:48,30380,0,-79
2020-07-25 17:49,2020-07-25 17:49,30380,27,-51
2020-07-25 18:15,2020-07-25 18:15,30378,0,-76
2020-07-25 18:37,2020-07-25 18:37,30385,0,-82
2020-07-25 19:11,2020-07-25 19:23,30385,724,-75
2020-07-25 19:26,2020-07-25 19:28,30385,117,-55
2020-07-25 19:29,2020-07-25 19:29,30385,42,-43
2020-07-25 19:30,2020-07-25 19:31,30385,6,47
2020-07-25 19:32,2020-07-25 19:32,30385,3,47
2020-07-25 19:39,2020-07-25 19:40,30385,36,-49
2020-07-25 19:42,2020-07-25 19:45,30385,209,-67
2020-07-26 2:43,2020-07-26 2:44,30385,73,-53
2020-07-26 2:46,2020-07-26 2:46,30385,6,7
2020-07-26 2:49,2020-07-26 2:49,30390,9,3
2020-07-26 2:52,2020-07-26 2:52,30390,9,-19
2020-07-26 2:52,2020-07-26 2:52,30378,0,-81
2020-07-26 3:46,2020-07-26 3:47,30390,45,-32
2020-07-26 3:51,2020-07-26 3:51,30390,0,-71
2020-07-26 3:58,2020-07-26 3:58,30390,30,-53
2020-07-26 4:00,2020-07-26 4:01,30390,72,-33
2020-07-26 4:14,2020-07-26 4:14,30390,18,-42
2020-07-26 4:21,2020-07-26 4:21,30390,18,-20
2020-07-26 4:26,2020-07-26 4:26,30390,0,-82
2020-07-26 4:44,2020-07-26 4:44,30378,0,-83
2020-07-26 5:05,2020-07-26 5:06,30378,45,-46
2020-07-26 5:09,2020-07-26 5:09,30390,0,-84
2020-07-26 5:32,2020-07-26 5:32,30390,0,-83
2020-07-26 6:01,2020-07-26 6:01,30390,0,-79
2020-07-26 12:04,2020-07-26 12:04,30378,0,-82
2020-07-26 12:52,2020-07-26 12:53,30385,58,-59
2020-07-26 16:30,2020-07-26 16:30,30385,3,48
2020-07-26 16:30,2020-07-26 16:30,30378,3,56
2020-07-26 16:33,2020-07-26 16:33,30378,0,-76
2020-07-26 16:35,2020-07-26 16:36,30385,90,-54
2020-07-26 16:37,2020-07-26 16:38,30385,39,-56
2020-07-26 16:39,2020-07-26 16:40,30378,28,-31
2020-07-26 16:41,2020-07-26 16:44,30385,195,-70
2020-07-26 16:45,2020-07-26 16:45,30378,9,10
2020-07-26 16:46,2020-07-26 16:47,30385,24,-36
2020-07-26 16:50,2020-07-26 16:50,30378,0,-83
2020-07-26 21:26,2020-07-26 21:29,30385,135,-69
2020-06-18 0:01,2020-06-18 0:01,30385,0,-74
2020-07-26 23:09,2020-07-26 23:09,30385,12,-30
2020-07-26 23:12,2020-07-26 23:13,30385,54,-63
2020-07-26 23:16,2020-07-26 23:17,30385,93,-64
2020-07-26 23:24,2020-07-26 23:24,30385,55,-56
2020-07-26 23:26,2020-07-26 23:28,30385,150,-63
2020-07-26 23:30,2020-07-26 23:33,30385,172,-67
2020-07-27 1:07,2020-07-27 1:07,30390,3,49
2020-07-27 1:07,2020-07-27 1:10,30385,214,-69
2020-07-27 1:13,2020-07-27 1:17,30385,215,-67
2020-07-27 1:19,2020-07-27 1:19,30390,0,-83
2020-07-27 1:20,2020-07-27 1:20,30390,0,-70
2020-07-27 1:18,2020-07-27 1:24,30385,368,-72
2020-07-27 1:26,2020-07-27 1:30,30385,206,-69
2020-07-27 1:31,2020-07-27 1:32,30385,24,-46
2020-07-27 1:32,2020-07-27 1:32,30378,31,6
2020-07-27 1:35,2020-07-27 1:36,30385,27,-16
2020-07-27 1:37,2020-07-27 1:38,30385,50,-57
2020-07-27 1:41,2020-07-27 1:41,30390,0,-60
2020-07-27 1:47,2020-07-27 1:47,30385,6,4
2020-07-27 1:58,2020-07-27 1:59,30385,81,-65
2020-07-27 2:08,2020-07-27 2:08,30385,0,-85
2020-07-27 2:12,2020-07-27 2:12,30385,14,-37
2020-07-27 2:38,2020-07-27 2:39,30385,15,-16
2020-07-27 2:43,2020-07-27 2:44,30385,84,-29
2020-07-27 2:49,2020-07-27 2:49,30385,0,-78
2020-07-27 2:51,2020-07-27 2:53,30385,125,-50
2020-07-27 3:29,2020-07-27 3:29,30385,36,-53
2020-07-27 3:31,2020-07-27 3:31,30385,54,-63
2020-07-27 4:27,2020-07-27 4:27,30378,12,44
2020-07-27 4:28,2020-07-27 4:28,30390,12,-6
2020-07-27 4:35,2020-07-27 4:35,30390,0,-73
2020-07-27 4:40,2020-07-27 4:40,30390,0,-81
2020-07-27 4:40,2020-07-27 4:40,30385,15,-27
2020-07-27 8:32,2020-07-27 8:32,30378,3,45
2020-07-27 18:25,2020-07-27 18:25,30380,0,-73
2020-07-27 22:39,2020-07-27 22:40,30390,29,-29
2020-07-28 2:13,2020-07-28 2:13,30390,0,-75
2020-07-28 2:19,2020-07-28 2:19,30390,15,-27
2020-07-28 2:21,2020-07-28 2:21,30390,0,-83
2020-07-28 11:33,2020-07-28 11:33,30385,0,-82
2020-07-28 11:35,2020-07-28 11:35,30380,6,9
2020-07-28 12:12,2020-07-28 12:16,30385,192,-65
2020-07-28 12:18,2020-07-28 12:19,30385,60,-61
2020-07-28 13:21,2020-07-28 13:21,30385,0,-81
2020-07-28 13:34,2020-07-28 13:34,30385,6,51
2020-07-28 13:36,2020-07-28 13:39,30385,193,-67
2020-07-28 13:42,2020-07-28 13:44,30385,173,-67
2020-07-28 13:46,2020-07-28 13:49,30385,201,-67
2020-07-28 13:52,2020-07-28 13:52,30385,12,-27
2020-07-28 14:27,2020-07-28 14:28,30385,81,-36
2020-07-28 14:28,2020-07-28 14:28,30380,0,-78
2020-07-28 14:33,2020-07-28 14:34,30385,72,-59
2020-07-28 14:59,2020-07-28 14:59,30385,0,-82
2020-07-28 15:12,2020-07-28 15:13,30380,24,-47
2020-07-28 15:46,2020-07-28 15:46,30385,3,47
2020-07-28 15:48,2020-07-28 15:49,30390,3,52
2020-07-28 15:50,2020-07-28 15:50,30380,18,-38
2020-07-28 15:56,2020-07-28 15:56,30385,0,-82
2020-07-28 16:00,2020-07-28 16:00,30390,3,45
2020-07-28 16:02,2020-07-28 16:02,30385,39,7
2020-07-28 16:05,2020-07-28 16:06,30385,71,-61
2020-07-28 16:07,2020-07-28 16:08,30385,15,-14
2020-07-28 16:12,2020-07-28 16:12,30380,3,48
2020-07-28 16:14,2020-07-28 16:18,30385,232,-70
2020-07-28 16:23,2020-07-28 16:23,30380,0,-82
2020-07-28 16:24,2020-07-28 16:25,30380,21,-14
2020-07-28 16:25,2020-07-28 16:26,30385,69,-49
2020-07-28 16:26,2020-07-28 16:26,30378,0,-84
2020-07-28 16:27,2020-07-28 16:28,30385,39,-15
2020-07-28 16:27,2020-07-28 16:27,30380,0,-82
2020-07-28 16:28,2020-07-28 16:28,30378,0,-84
2020-07-28 16:33,2020-07-28 16:33,30385,9,4
2020-07-28 16:33,2020-07-28 16:33,30378,6,4
2020-07-28 16:58,2020-07-28 17:00,30380,103,-66
2020-07-28 17:02,2020-07-28 17:04,30380,68,-55
2020-07-28 17:05,2020-07-28 17:05,30380,15,-23
2020-07-28 17:07,2020-07-28 17:07,30390,0,-83
2020-07-28 17:07,2020-07-28 17:07,30380,7,7
2020-07-28 17:16,2020-07-28 17:16,30390,0,-82
2020-07-28 17:18,2020-07-28 17:18,30390,3,47
2020-07-28 17:23,2020-07-28 17:23,30380,42,-62
2020-07-28 17:48,2020-07-28 17:49,30385,61,-60
2020-07-28 17:51,2020-07-28 17:51,30385,3,47
2020-07-28 20:43,2020-07-28 20:43,30385,0,-77
2020-07-28 20:54,2020-07-28 20:54,30385,0,-83
2020-07-28 20:55,2020-07-28 20:56,30390,48,7
2020-07-28 20:55,2020-07-28 20:56,30385,54,44
2020-07-28 20:57,2020-07-28 20:57,30380,12,2
2020-07-28 20:57,2020-07-28 20:57,30378,0,-82
2020-07-28 20:58,2020-07-28 20:59,30385,61,-40
2020-07-28 21:01,2020-07-28 21:01,30385,0,-77
2020-07-28 22:08,2020-07-28 22:08,30385,12,56
2020-07-28 22:07,2020-07-28 22:09,30380,76,-48
2020-07-28 22:22,2020-07-28 22:22,30380,0,-83
2020-07-28 22:24,2020-07-28 22:24,30385,0,-75
2020-07-28 22:24,2020-07-28 22:24,30380,0,-83
2020-07-28 22:25,2020-07-28 22:26,30385,3,44
2020-07-28 22:28,2020-07-28 22:29,30385,30,-50
2020-07-28 22:40,2020-07-28 22:40,30380,18,-16
2020-07-28 22:42,2020-07-28 22:43,30380,13,44
2020-07-28 22:44,2020-07-28 22:45,30380,39,-51
2020-07-28 22:45,2020-07-28 22:48,30385,159,-64
2020-07-28 22:48,2020-07-28 22:48,30380,34,-52
2020-07-29 2:56,2020-07-29 2:57,30385,46,-50
2020-07-29 2:58,2020-07-29 2:58,30385,12,-32
2020-07-29 3:00,2020-07-29 3:02,30385,120,-68
2020-07-29 3:05,2020-07-29 3:07,30385,102,-67
2020-07-29 3:08,2020-07-29 3:08,30385,0,-83
2020-07-29 3:13,2020-07-29 3:16,30385,166,-70
2020-07-29 3:19,2020-07-29 3:19,30390,8,5
2020-07-29 3:24,2020-07-29 3:24,30385,0,-75
2020-07-29 4:57,2020-07-29 4:57,30390,0,-79
2020-06-18 0:01,2020-06-18 0:01,30385,0,-74
2020-07-29 5:59,2020-07-29 5:59,30390,33,51
2020-07-29 6:05,2020-07-29 6:05,30390,0,-81
2020-07-29 6:28,2020-07-29 6:28,30385,6,49
2020-07-29 6:29,2020-07-29 6:30,30385,19,-28
2020-07-29 6:49,2020-07-29 6:49,30390,0,-77
2020-07-29 7:12,2020-07-29 7:13,30385,69,-17
2020-07-29 7:14,2020-07-29 7:14,30390,0,-76
2020-07-29 7:15,2020-07-29 7:15,30385,6,5
2020-07-29 7:17,2020-07-29 7:27,30385,605,-75
2020-07-29 7:31,2020-07-29 7:34,30385,174,-66
2020-07-29 7:35,2020-07-29 7:38,30385,222,-71
2020-07-29 8:02,2020-07-29 8:02,30390,0,-83
2020-07-29 8:04,2020-07-29 8:04,30390,6,4
2020-07-29 8:56,2020-07-29 8:58,30385,96,-58
2020-07-29 8:59,2020-07-29 8:59,30385,15,-25
2020-07-29 9:43,2020-07-29 9:45,30380,94,-65
2020-07-29 10:58,2020-07-29 10:58,30385,0,-79
2020-07-29 12:06,2020-07-29 12:06,30385,9,2
2020-07-29 12:07,2020-07-29 12:08,30385,51,-59
2020-07-29 12:12,2020-07-29 12:13,30385,63,-65
2020-07-29 12:28,2020-07-29 12:28,30385,0,-74
2020-07-29 12:29,2020-07-29 12:33,30385,222,-69
2020-07-29 13:41,2020-07-29 13:41,30385,0,-83
2020-07-29 13:42,2020-07-29 13:44,30385,120,-59
2020-07-29 13:46,2020-07-29 13:46,30385,12,-16
2020-07-29 13:47,2020-07-29 13:51,30385,227,-58
2020-07-29 13:52,2020-07-29 13:52,30385,6,54
2020-07-29 13:53,2020-07-29 13:56,30385,149,-52
2020-07-29 13:57,2020-07-29 13:57,30385,0,-73
2020-07-29 14:11,2020-07-29 14:11,30385,15,-27
2020-07-29 14:13,2020-07-29 14:14,30385,81,-25
2020-07-29 14:16,2020-07-29 14:19,30385,213,-65
2020-07-29 14:21,2020-07-29 14:21,30385,0,-75
2020-07-29 14:23,2020-07-29 14:24,30385,101,-27
2020-07-29 14:26,2020-07-29 14:27,30385,69,-49
2020-07-29 14:31,2020-07-29 14:31,30385,12,2
2020-07-29 14:32,2020-07-29 14:34,30385,138,-64
2020-07-29 14:36,2020-07-29 14:39,30385,224,-70
2020-07-29 15:17,2020-07-29 15:18,30385,51,-41
2020-07-29 15:19,2020-07-29 15:19,30385,3,48
2020-07-29 15:33,2020-07-29 15:33,30385,0,-75
2020-07-29 15:34,2020-07-29 15:34,30385,15,4
2020-07-29 15:37,2020-07-29 15:37,30385,6,47
2020-07-29 15:38,2020-07-29 15:39,30385,68,-48
2020-07-29 18:02,2020-07-29 18:02,30385,21,8
2020-07-29 18:35,2020-07-29 18:37,30385,133,-69
2020-07-29 18:38,2020-07-29 18:39,30380,75,-51
2020-07-29 19:38,2020-07-29 19:38,30390,0,-82
2020-07-29 19:43,2020-07-29 19:43,30385,42,-36
2020-07-29 19:44,2020-07-29 19:44,30390,0,-83
2020-07-29 19:50,2020-07-29 19:51,30385,12,-21
2020-07-29 19:51,2020-07-29 19:51,30390,0,-64
2020-07-29 19:57,2020-07-29 19:58,30385,69,-29
2020-07-29 20:06,2020-07-29 20:07,30385,93,-68
2020-07-29 20:29,2020-07-29 20:31,30385,142,-55
2020-07-29 20:33,2020-07-29 20:34,30385,21,-26
2020-07-29 20:43,2020-07-29 20:48,30385,315,-66
2020-07-29 21:24,2020-07-29 21:24,30385,24,-43
2020-07-29 21:27,2020-07-29 21:28,30385,61,-65
2020-07-29 21:32,2020-07-29 21:34,30385,98,-62
2020-07-29 21:37,2020-07-29 21:39,30385,171,-65
2020-07-29 21:41,2020-07-29 21:44,30385,165,-68
2020-07-29 21:45,2020-07-29 21:47,30385,81,-57
2020-07-29 21:51,2020-07-29 21:54,30385,190,-70
2020-07-29 21:56,2020-07-29 21:59,30385,169,-67
2020-07-29 22:00,2020-07-29 22:09,30385,520,-73
2020-07-29 22:15,2020-07-29 22:15,30385,0,-82
2020-07-29 22:26,2020-07-29 22:28,30385,85,-57
2020-07-29 22:31,2020-07-29 22:31,30385,45,-40
2020-07-29 22:36,2020-07-29 22:49,30385,839,-74
2020-07-30 1:16,2020-07-30 1:16,30385,0,-74
2020-07-30 1:55,2020-07-30 1:57,30385,143,-62
2020-07-30 1:59,2020-07-30 2:08,30385,543,-75
2020-07-30 2:24,2020-07-30 2:24,30385,9,-16
2020-07-30 2:26,2020-07-30 2:29,30385,221,-69
2020-07-30 2:38,2020-07-30 2:39,30385,71,-63
2020-07-30 2:41,2020-07-30 2:44,30385,223,-67
2020-07-30 2:46,2020-07-30 2:49,30385,189,-64
2020-07-30 2:50,2020-07-30 2:50,30390,19,45
2020-07-30 2:52,2020-07-30 2:53,30385,54,-49
2020-07-30 2:54,2020-07-30 2:54,30385,40,-54
2020-07-30 2:56,2020-07-30 2:59,30385,193,-72
2020-07-30 3:59,2020-07-30 3:59,30385,53,-39
2020-07-30 5:28,2020-07-30 5:28,30385,37,-45
2020-07-30 5:38,2020-07-30 5:38,30385,0,-78
2020-07-30 5:41,2020-07-30 5:41,30385,39,5
2020-07-30 6:09,2020-07-30 6:09,30385,3,44
2020-07-30 6:11,2020-07-30 6:17,30385,371,-72
2020-07-30 6:18,2020-07-30 6:25,30385,396,-72
2020-07-30 6:26,2020-07-30 6:27,30385,33,-16
2020-07-30 6:29,2020-07-30 6:29,30385,0,-84
2020-07-30 6:35,2020-07-30 6:35,30380,0,-81
2020-07-30 7:10,2020-07-30 7:10,30385,0,-78
2020-07-30 7:12,2020-07-30 7:14,30385,127,-46
2020-07-30 7:16,2020-07-30 7:16,30385,15,10
2020-07-30 7:17,2020-07-30 7:17,30385,0,-78
2020-07-30 7:29,2020-07-30 7:29,30385,15,51
2020-07-30 7:39,2020-07-30 7:42,30385,215,-72
2020-07-30 7:45,2020-07-30 7:49,30385,233,-43
2020-07-30 9:30,2020-07-30 9:33,30385,204,-70
2020-07-30 9:40,2020-07-30 9:41,30385,63,-59
2020-07-30 11:29,2020-07-30 11:29,30390,27,48
2020-07-30 11:31,2020-07-30 11:31,30390,0,-78
2020-07-30 11:35,2020-07-30 11:35,30390,0,-81
2020-07-30 11:38,2020-07-30 11:38,30390,18,2
2020-07-30 11:53,2020-07-30 11:53,30390,0,-82
2020-07-30 13:31,2020-07-30 13:31,30385,22,-29
2020-07-30 13:34,2020-07-30 13:35,30385,75,-60
2020-07-30 13:36,2020-07-30 13:38,30385,117,-44
2020-07-30 13:41,2020-07-30 13:43,30385,171,-63
2020-07-30 13:44,2020-07-30 13:46,30385,95,-52
2020-07-30 13:47,2020-07-30 13:49,30385,105,-30
2020-07-30 13:54,2020-07-30 13:54,30385,21,-38
2020-07-30 14:01,2020-07-30 14:01,30385,30,7
2020-07-30 14:03,2020-07-30 14:04,30385,105,-60
2020-07-30 14:06,2020-07-30 14:06,30385,0,-79
2020-07-30 16:18,2020-07-30 16:19,30385,71,-55
2020-06-18 0:04,2020-06-18 0:04,30385,0,-84
2020-07-30 16:38,2020-07-30 16:38,30385,6,9
2020-07-30 17:16,2020-07-30 17:17,30390,20,-47
2020-07-30 20:17,2020-07-30 20:19,30385,147,-57
2020-06-18 0:02,2020-06-18 0:02,30380,0,-78
2020-07-30 21:30,2020-07-30 21:30,30390,0,-72
2020-07-30 21:56,2020-07-30 21:56,30390,6,5
2020-07-30 21:59,2020-07-30 21:59,30390,0,-79
2020-07-30 22:33,2020-07-30 22:33,30390,21,45
2020-07-30 22:37,2020-07-30 22:37,30390,27,49
2020-07-30 22:41,2020-07-30 22:47,30385,327,-73
2020-07-30 22:55,2020-07-30 22:55,30390,9,3
2020-07-31 1:07,2020-07-31 1:09,30385,78,2
2020-07-31 1:14,2020-07-31 1:14,30378,17,-31
2020-07-31 1:13,2020-07-31 1:15,30385,152,-69
2020-07-31 1:16,2020-07-31 1:16,30385,0,-83
2020-07-31 1:16,2020-07-31 1:17,30378,48,1
2020-07-31 1:18,2020-07-31 1:22,30385,225,-66
2020-07-31 1:23,2020-07-31 1:23,30378,0,-84
2020-07-31 1:27,2020-07-31 1:27,30378,12,45
2020-07-31 1:25,2020-07-31 1:29,30385,219,-71
2020-07-31 1:31,2020-07-31 1:31,30385,3,48
2020-07-31 1:33,2020-07-31 1:33,30390,6,47
2020-07-31 1:34,2020-07-31 1:35,30385,69,-59
2020-07-31 1:36,2020-07-31 1:36,30385,0,-83
2020-07-31 1:37,2020-07-31 1:37,30378,0,-82
2020-07-31 1:38,2020-07-31 1:39,30385,72,-49
2020-07-31 1:39,2020-07-31 1:39,30378,3,46
2020-07-31 1:39,2020-07-31 1:40,30390,30,48
2020-07-31 1:41,2020-07-31 1:42,30385,74,-51
2020-07-31 1:43,2020-07-31 1:46,30385,200,-70
2020-07-31 1:47,2020-07-31 1:47,30390,0,-81
2020-07-31 1:49,2020-07-31 1:49,30390,0,-79
2020-07-31 1:48,2020-07-31 1:50,30385,144,-60
2020-07-31 1:51,2020-07-31 1:51,30378,0,-81
2020-07-31 1:54,2020-07-31 1:55,30385,64,-56
2020-07-31 1:57,2020-07-31 1:58,30385,93,-63
2020-07-31 1:59,2020-07-31 1:59,30385,3,54
2020-07-31 4:33,2020-07-31 4:36,30385,147,-47
2020-07-31 4:38,2020-07-31 4:42,30385,251,-73
2020-07-31 4:47,2020-07-31 4:49,30385,105,-64
2020-07-31 13:26,2020-07-31 13:27,30385,78,-47
2020-07-31 13:29,2020-07-31 13:29,30385,0,-80
2020-07-31 13:33,2020-07-31 13:34,30385,54,-35
2020-07-31 13:36,2020-07-31 13:39,30385,186,-61
2020-07-31 13:42,2020-07-31 13:43,30385,33,-17
2020-07-31 13:45,2020-07-31 13:45,30385,6,7
2020-07-31 13:47,2020-07-31 13:47,30385,0,-81
2020-07-31 18:06,2020-07-31 18:07,30385,75,-59
2020-07-31 18:07,2020-07-31 18:08,30378,24,3
2020-07-31 20:21,2020-07-31 20:21,30390,3,49
2020-07-31 20:26,2020-07-31 20:26,30390,0,-82
2020-07-31 20:28,2020-07-31 20:28,30378,0,-84
2020-07-31 20:28,2020-07-31 20:29,30390,15,-32
2020-07-31 20:36,2020-07-31 20:36,30378,0,-81
2020-07-31 20:39,2020-07-31 20:40,30378,51,43
2020-07-31 20:48,2020-07-31 20:48,30378,0,-83
2020-07-31 20:54,2020-07-31 20:55,30378,9,54
2020-07-31 20:55,2020-07-31 20:55,30390,0,-83
2020-07-31 20:56,2020-07-31 20:57,30378,85,0
2020-07-31 21:02,2020-07-31 21:02,30390,0,-81
2020-07-31 21:05,2020-07-31 21:06,30385,51,-31
2020-07-31 21:07,2020-07-31 21:07,30378,27,49
2020-07-31 21:09,2020-07-31 21:09,30385,30,-40
2020-07-31 21:09,2020-07-31 21:10,30378,14,45
2020-07-31 21:10,2020-07-31 21:12,30385,69,-64
2020-07-31 21:13,2020-07-31 21:13,30385,0,-85
2020-07-31 21:14,2020-07-31 21:14,30378,9,12
2020-07-31 21:16,2020-07-31 21:19,30385,181,-68
2020-07-31 21:26,2020-07-31 21:26,30378,0,-85
2020-07-31 21:28,2020-07-31 21:29,30385,57,-51
2020-07-31 21:31,2020-07-31 21:31,30385,0,-82
2020-08-01 5:19,2020-08-01 5:19,30385,21,-15
2020-08-01 5:21,2020-08-01 5:23,30385,147,-66
2020-08-01 5:35,2020-08-01 5:35,30385,42,-39
2020-08-01 5:37,2020-08-01 5:38,30385,60,-51
2020-08-01 5:39,2020-08-01 5:41,30385,116,-65
2020-08-01 5:42,2020-08-01 5:44,30385,90,-60
2020-08-01 5:45,2020-08-01 5:48,30385,147,-63
2020-08-01 5:50,2020-08-01 5:52,30385,135,-61
2020-08-01 5:53,2020-08-01 5:54,30385,54,-40
2020-08-01 5:55,2020-08-01 5:57,30385,117,-59
2020-08-01 5:58,2020-08-01 5:59,30385,24,-39
2020-08-01 6:00,2020-08-01 6:00,30385,45,-52
2020-08-01 6:04,2020-08-01 6:05,30385,33,-39
2020-08-01 6:14,2020-08-01 6:14,30385,12,-19
2020-08-01 6:16,2020-08-01 6:16,30385,0,-83
2020-08-01 6:31,2020-08-01 6:33,30385,120,-52
2020-08-01 6:38,2020-08-01 6:38,30378,0,-83
2020-08-01 6:41,2020-08-01 6:41,30385,0,-82
