Start,Stop,Proximity,Session,RSSI
2020-09-01 14:02,2020-09-01 14:03,30385,33,-30
2020-09-01 14:21,2020-09-01 14:21,30385,0,-72
2020-09-01 14:26,2020-09-01 14:27,30385,72,-40
2020-09-01 14:43,2020-09-01 14:44,30385,78,-63
2020-09-01 14:47,2020-09-01 14:47,30385,39,-49
2020-09-01 14:56,2020-09-01 14:57,30385,24,4
2020-09-01 15:15,2020-09-01 15:16,30385,36,-34
2020-09-01 15:48,2020-09-01 15:49,30385,45,1
2020-09-01 15:59,2020-09-01 15:59,30385,0,-81
2020-09-01 15:59,2020-09-01 15:59,30378,4,46
2020-09-01 16:02,2020-09-01 16:04,30385,96,-46
2020-09-02 0:03,2020-09-02 0:03,30385,0,-78
2020-09-02 0:18,2020-09-02 0:18,30385,0,-81
2020-09-02 5:52,2020-09-02 5:53,30378,61,-30
2020-09-02 5:55,2020-09-02 5:57,30378,107,-64
2020-09-02 6:00,2020-09-02 6:00,30378,6,47
2020-09-02 6:07,2020-09-02 6:07,30378,0,-83
2020-09-02 6:10,2020-09-02 6:11,30378,34,-51
2020-09-02 6:14,2020-09-02 6:16,30378,112,-52
2020-09-02 6:23,2020-09-02 6:23,30378,0,-83
2020-09-02 6:24,2020-09-02 6:25,30378,100,-55
2020-09-02 6:27,2020-09-02 6:28,30378,54,-59
2020-09-02 6:32,2020-09-02 6:32,30378,0,-85
2020-09-02 6:38,2020-09-02 6:38,30378,0,-84
2020-09-02 6:47,2020-09-02 6:47,30378,2,50
2020-09-02 7:04,2020-09-02 7:04,30378,6,51
2020-09-02 7:35,2020-09-02 7:35,30378,0,-81
2020-09-02 7:43,2020-09-02 7:44,30378,51,-51
2020-09-02 7:48,2020-09-02 7:48,30378,0,-83
2020-09-02 8:01,2020-09-02 8:02,30378,47,7
2020-09-02 8:04,2020-09-02 8:05,30378,57,-30
2020-09-02 8:12,2020-09-02 8:13,30378,57,-44
2020-09-02 8:16,2020-09-02 8:16,30378,9,45
2020-09-02 8:18,2020-09-02 8:18,30378,0,-85
2020-09-02 8:22,2020-09-02 8:26,30378,233,-64
2020-09-02 8:30,2020-09-02 8:31,30389,54,-60
2020-09-02 8:41,2020-09-02 8:41,30378,10,4
2020-09-02 8:44,2020-09-02 8:45,30378,64,-44
2020-09-02 8:51,2020-09-02 8:51,30389,0,-83
2020-09-02 8:55,2020-09-02 8:55,30389,0,-83
2020-09-02 8:56,2020-09-02 8:56,30389,9,44
2020-09-02 8:58,2020-09-02 8:59,30389,76,-41
2020-09-02 13:53,2020-09-02 13:54,30378,36,44
2020-09-02 14:04,2020-09-02 14:04,30378,3,42
2020-09-02 14:08,2020-09-02 14:08,30378,0,-77
2020-09-02 14:13,2020-09-02 14:13,30389,3,48
2020-09-02 14:16,2020-09-02 14:16,30389,0,-80
2020-09-02 14:24,2020-09-02 14:24,30378,0,-84
2020-09-02 14:38,2020-09-02 14:38,30378,3,49
2020-09-02 15:38,2020-09-02 15:38,30380,0,-80
2020-09-02 15:46,2020-09-02 15:48,30385,123,-66
2020-09-02 15:47,2020-09-02 15:47,30380,0,-77
2020-09-02 15:50,2020-09-02 15:54,30385,220,-66
2020-09-02 15:55,2020-09-02 15:56,30378,42,-50
2020-09-02 16:03,2020-09-02 16:04,30385,84,-64
2020-09-02 16:49,2020-09-02 16:49,30385,0,-81
2020-09-02 16:50,2020-09-02 16:50,30380,0,-84
2020-09-02 18:38,2020-09-02 18:38,30378,0,-84
2020-09-03 2:26,2020-09-03 2:26,30378,9,45
2020-09-03 2:51,2020-09-03 2:52,30378,27,-41
2020-09-03 14:02,2020-09-03 14:02,30385,21,-15
2020-09-03 14:05,2020-09-03 14:07,30385,75,-52
2020-09-03 14:08,2020-09-03 14:09,30385,15,6
2020-09-03 14:11,2020-09-03 14:11,30385,12,45
2020-09-03 14:31,2020-09-03 14:32,30378,102,-65
2020-09-03 14:43,2020-09-03 14:43,30385,6,47
2020-09-04 13:06,2020-09-04 13:07,30385,59,-56
2020-09-04 13:12,2020-09-04 13:14,30385,142,-67
2020-09-04 15:26,2020-09-04 15:26,30385,0,-83
2020-09-04 23:06,2020-09-04 23:06,30385,18,-28
2020-09-05 1:37,2020-09-05 1:37,30380,0,-83
2020-09-05 2:17,2020-09-05 2:20,30389,189,-65
2020-09-05 2:21,2020-09-05 2:21,30389,6,47
2020-09-05 2:22,2020-09-05 2:22,30389,21,7
2020-09-05 2:28,2020-09-05 2:29,30389,70,-44
2020-09-05 2:30,2020-09-05 2:31,30389,30,-19
2020-09-05 2:32,2020-09-05 2:32,30389,12,4
2020-09-05 15:34,2020-09-05 15:34,30380,0,-83
2020-09-05 15:40,2020-09-05 15:42,30378,109,-65
2020-09-05 17:24,2020-09-05 17:24,30378,21,0
2020-09-05 20:47,2020-09-05 20:48,30378,45,48
2020-09-05 20:52,2020-09-05 20:52,30378,3,57
2020-09-06 6:54,2020-09-06 6:54,30380,0,-84
2020-09-06 9:14,2020-09-06 9:14,30378,15,0
2020-09-06 9:24,2020-09-06 9:25,30378,60,-61
2020-09-06 9:35,2020-09-06 9:35,30378,0,-86
2020-09-06 11:38,2020-09-06 11:38,30378,0,-79
2020-09-06 11:44,2020-09-06 11:44,30378,0,-78
2020-09-06 11:52,2020-09-06 11:53,30378,66,-54
2020-09-06 12:52,2020-09-06 12:52,30378,0,-83
2020-09-06 13:02,2020-09-06 13:02,30378,0,-85
2020-09-06 13:06,2020-09-06 13:06,30378,0,-84
2020-09-06 13:21,2020-09-06 13:21,30378,34,-49
2020-09-06 13:27,2020-09-06 13:27,30378,0,-82
2020-09-06 13:32,2020-09-06 13:32,30378,0,-82
2020-09-06 13:34,2020-09-06 13:34,30378,0,-83
2020-09-06 13:37,2020-09-06 13:37,30378,0,-83
2020-09-06 13:48,2020-09-06 13:49,30378,93,-63
2020-09-06 13:51,2020-09-06 13:51,30378,0,-87
2020-09-06 13:52,2020-09-06 13:52,30378,16,45
2020-09-06 13:53,2020-09-06 13:56,30378,129,-64
2020-09-06 13:59,2020-09-06 14:01,30378,125,-64
2020-09-06 14:01,2020-09-06 14:01,30385,25,-44
2020-09-06 14:04,2020-09-06 14:07,30378,190,-68
2020-09-06 14:07,2020-09-06 14:13,30385,318,-74
2020-09-06 14:10,2020-09-06 14:17,30378,386,-72
2020-09-06 14:20,2020-09-06 14:24,30378,283,-71
2020-09-06 14:25,2020-09-06 14:26,30385,75,-19
2020-09-06 14:29,2020-09-06 14:29,30378,0,-84
2020-09-06 14:30,2020-09-06 14:31,30385,84,-63
2020-09-06 14:33,2020-09-06 14:34,30378,57,-33
2020-09-06 14:34,2020-09-06 14:34,30385,15,2
2020-09-06 14:35,2020-09-06 14:35,30385,0,-83
2020-09-06 14:36,2020-09-06 14:36,30385,0,-85
2020-09-06 14:37,2020-09-06 14:38,30378,39,-53
2020-09-06 14:40,2020-09-06 14:41,30385,45,-36
2020-09-06 14:42,2020-09-06 14:42,30378,33,-46
2020-09-06 14:46,2020-09-06 14:47,30378,39,47
2020-09-06 14:52,2020-09-06 14:52,30378,3,45
2020-09-06 14:54,2020-09-06 14:54,30385,48,-59
2020-09-06 14:57,2020-09-06 14:58,30378,88,-32
2020-09-06 15:07,2020-09-06 15:07,30378,0,-83
2020-09-06 15:11,2020-09-06 15:12,30378,24,4
2020-09-06 15:17,2020-09-06 15:17,30378,0,-83
2020-09-06 15:18,2020-09-06 15:18,30378,0,-85
2020-09-06 15:22,2020-09-06 15:22,30378,0,-83
2020-09-06 15:25,2020-09-06 15:26,30378,30,-53
2020-09-06 15:31,2020-09-06 15:32,30378,21,44
2020-09-06 15:37,2020-09-06 15:38,30378,51,-19
2020-09-06 15:39,2020-09-06 15:39,30378,0,-83
2020-09-06 15:41,2020-09-06 15:41,30378,9,-9
2020-09-06 15:45,2020-09-06 15:46,30378,51,2
2020-09-06 15:47,2020-09-06 15:48,30378,67,-17
2020-09-06 15:50,2020-09-06 15:52,30378,78,-30
2020-09-06 15:54,2020-09-06 15:56,30378,104,-52
2020-09-06 15:58,2020-09-06 15:58,30378,0,-82
2020-09-06 15:59,2020-09-06 16:00,30378,55,-20
2020-09-06 16:04,2020-09-06 16:05,30378,105,-66
2020-09-06 16:07,2020-09-06 16:07,30378,0,-77
2020-09-06 16:08,2020-09-06 16:09,30378,33,-32
2020-09-06 16:14,2020-09-06 16:15,30378,43,-54
2020-09-06 16:19,2020-09-06 16:19,30378,0,-82
2020-09-06 16:20,2020-09-06 16:20,30378,0,-84
2020-09-06 16:27,2020-09-06 16:27,30378,18,-19
2020-09-06 16:29,2020-09-06 16:29,30378,0,-78
2020-09-06 16:33,2020-09-06 16:34,30378,90,-50
2020-09-06 16:36,2020-09-06 16:39,30378,179,-46
2020-09-06 16:42,2020-09-06 16:45,30378,178,-40
2020-09-06 16:49,2020-09-06 16:49,30378,0,-83
2020-09-06 16:50,2020-09-06 16:50,30378,0,-83
2020-09-06 16:51,2020-09-06 16:52,30378,6,44
2020-09-06 16:53,2020-09-06 16:53,30378,0,-79
2020-09-06 16:56,2020-09-06 16:56,30385,0,-85
2020-09-06 17:15,2020-09-06 17:15,30378,24,-35
2020-09-06 17:19,2020-09-06 17:19,30378,24,4
2020-09-06 17:20,2020-09-06 17:21,30378,48,-54
2020-09-06 17:23,2020-09-06 17:26,30378,191,-76
2020-09-06 17:27,2020-09-06 17:29,30378,145,-63
2020-09-06 17:31,2020-09-06 17:31,30378,0,-84
2020-09-06 17:33,2020-09-06 17:37,30378,262,-76
2020-09-06 17:41,2020-09-06 17:43,30378,96,-64
2020-09-06 17:44,2020-09-06 17:47,30378,172,-66
2020-09-06 17:48,2020-09-06 17:49,30378,43,44
2020-09-06 17:51,2020-09-06 17:51,30378,3,53
2020-09-06 17:54,2020-09-06 17:54,30378,20,-16
2020-09-06 17:56,2020-09-06 17:56,30378,0,-84
2020-09-06 18:00,2020-09-06 18:00,30385,0,-85
2020-09-06 18:02,2020-09-06 18:04,30385,95,-69
2020-09-06 18:06,2020-09-06 18:06,30385,0,-84
2020-09-06 19:26,2020-09-06 19:26,30378,0,-84
2020-09-06 19:28,2020-09-06 19:32,30378,280,-64
2020-09-06 19:37,2020-09-06 19:37,30378,6,5
2020-09-06 19:39,2020-09-06 19:40,30378,75,-48
2020-09-06 20:32,2020-09-06 20:33,30378,42,51
2020-09-06 20:40,2020-09-06 20:42,30378,87,-38
2020-09-06 20:52,2020-09-06 20:52,30378,6,2
2020-09-06 20:56,2020-09-06 20:57,30378,16,-30
2020-09-06 20:59,2020-09-06 20:59,30378,0,-86
2020-09-06 21:03,2020-09-06 21:04,30378,39,44
2020-09-06 21:11,2020-09-06 21:11,30378,0,-81
2020-09-06 21:30,2020-09-06 21:30,30378,0,-81
2020-09-06 21:33,2020-09-06 21:34,30378,48,-32
2020-09-06 22:33,2020-09-06 22:34,30389,21,-47
2020-09-06 22:33,2020-09-06 22:35,30378,137,-56
2020-09-06 22:38,2020-09-06 22:39,30378,75,-17
2020-09-06 22:41,2020-09-06 22:42,30378,85,-29
2020-09-06 22:43,2020-09-06 22:43,30378,0,-84
2020-09-06 22:45,2020-09-06 22:46,30378,27,-19
2020-09-06 22:47,2020-09-06 22:47,30378,0,-85
2020-09-06 22:51,2020-09-06 22:52,30378,53,4
2020-09-06 22:53,2020-09-06 22:53,30378,0,-75
2020-09-06 23:03,2020-09-06 23:03,30378,12,45
2020-09-06 23:04,2020-09-06 23:07,30378,162,-61
2020-09-06 23:08,2020-09-06 23:08,30378,0,-75
2020-09-06 23:11,2020-09-06 23:12,30378,30,1
2020-09-06 23:13,2020-09-06 23:13,30378,6,45
2020-09-06 23:21,2020-09-06 23:21,30378,0,-72
2020-09-06 23:49,2020-09-06 23:49,30378,6,45
2020-09-06 23:53,2020-09-06 23:53,30378,0,-82
2020-09-07 0:43,2020-09-07 0:43,30378,6,6
2020-09-07 0:44,2020-09-07 0:44,30378,0,-76
2020-09-07 0:51,2020-09-07 0:51,30385,0,-84
2020-09-07 0:54,2020-09-07 0:56,30385,122,-55
2020-09-07 0:57,2020-09-07 0:57,30385,0,-78
2020-09-07 0:57,2020-09-07 0:57,30378,15,45
2020-09-07 0:58,2020-09-07 0:59,30378,51,46
2020-09-07 1:01,2020-09-07 1:02,30385,54,-77
2020-09-07 1:02,2020-09-07 1:02,30378,0,-85
2020-09-07 1:18,2020-09-07 1:18,30378,0,-80
2020-09-07 1:17,2020-09-07 1:20,30385,175,-65
2020-09-07 1:20,2020-09-07 1:20,30378,0,-82
2020-09-07 1:27,2020-09-07 1:27,30385,9,-20
2020-09-07 1:27,2020-09-07 1:27,30378,3,46
2020-09-07 1:28,2020-09-07 1:29,30385,21,-48
2020-09-07 1:30,2020-09-07 1:30,30378,0,-84
2020-09-07 1:31,2020-09-07 1:32,30385,37,7
2020-09-07 1:31,2020-09-07 1:31,30378,0,-81
2020-09-07 1:33,2020-09-07 1:34,30378,85,-31
2020-09-07 1:34,2020-09-07 1:39,30385,298,-62
2020-09-07 1:40,2020-09-07 1:40,30378,0,-83
2020-09-07 1:41,2020-09-07 1:42,30385,27,-31
2020-09-07 1:42,2020-09-07 1:44,30378,129,-47
2020-09-07 1:45,2020-09-07 1:45,30378,0,-84
2020-09-07 1:43,2020-09-07 1:47,30385,207,-62
2020-09-07 1:47,2020-09-07 1:47,30378,0,-81
2020-09-07 1:52,2020-09-07 1:52,30385,15,55
2020-09-07 2:01,2020-09-07 2:01,30378,0,-79
2020-09-07 3:10,2020-09-07 3:10,30385,0,-84
2020-09-07 3:09,2020-09-07 3:11,30378,110,-53
2020-09-07 3:11,2020-09-07 3:11,30385,33,-33
2020-09-07 3:16,2020-09-07 3:18,30385,132,-72
2020-09-07 3:18,2020-09-07 3:18,30378,0,-87
2020-09-07 3:19,2020-09-07 3:19,30378,0,-85
2020-09-07 3:21,2020-09-07 3:22,30385,85,-42
2020-09-07 3:24,2020-09-07 3:25,30385,72,-65
2020-09-07 3:21,2020-09-07 3:29,30378,470,-80
2020-09-07 3:28,2020-09-07 3:29,30385,57,-21
2020-09-07 3:36,2020-09-07 3:52,30385,997,-80
2020-09-07 3:57,2020-09-07 3:57,30378,3,54
2020-09-07 9:16,2020-09-07 9:16,30385,46,-57
2020-09-07 9:42,2020-09-07 10:09,30385,1581,-77
2020-09-07 10:13,2020-09-07 10:13,30385,0,-88
2020-09-07 10:19,2020-09-07 10:33,30385,854,-79
2020-09-07 10:39,2020-09-07 11:40,30385,3654,-80
2020-09-07 11:45,2020-09-07 12:42,30385,3430,-80
2020-09-07 12:44,2020-09-07 12:47,30385,180,-69
2020-09-07 12:48,2020-09-07 13:14,30385,1553,-81
2020-09-07 15:27,2020-09-07 15:27,30385,0,-83
2020-09-07 15:37,2020-09-07 15:39,30385,69,-54
2020-09-07 15:50,2020-09-07 15:50,30385,0,-79
2020-09-07 17:07,2020-09-07 17:08,30380,3,43
2020-09-07 17:28,2020-09-07 17:28,30380,0,-87
2020-09-07 17:31,2020-09-07 17:32,30380,19,2
2020-09-07 18:37,2020-09-07 18:37,30380,32,-33
2020-09-08 3:32,2020-09-08 3:34,30380,156,-75
2020-09-08 3:37,2020-09-08 3:38,30380,67,-66
2020-09-08 3:48,2020-09-08 3:49,30380,86,-34
2020-09-08 3:52,2020-09-08 3:52,30380,0,-86
2020-09-08 3:54,2020-09-08 3:54,30380,21,42
2020-09-08 4:17,2020-09-08 4:17,30380,0,-88
2020-09-08 4:18,2020-09-08 4:19,30380,57,-62
2020-09-08 4:22,2020-09-08 4:24,30380,145,-70
2020-09-08 4:32,2020-09-08 4:32,30380,0,-87
2020-09-08 6:32,2020-09-08 6:33,30380,45,41
2020-09-08 6:49,2020-09-08 6:49,30380,10,1
2020-09-09 0:14,2020-09-09 0:17,30385,163,-62
2020-09-09 0:15,2020-09-09 0:16,30389,56,-28
2020-09-09 0:20,2020-09-09 0:20,30385,0,-79
2020-09-09 0:21,2020-09-09 0:21,30385,9,44
2020-09-09 0:24,2020-09-09 0:26,30385,169,-62
2020-09-09 0:39,2020-09-09 0:42,30385,202,-65
2020-09-09 0:44,2020-09-09 0:44,30385,0,-80
2020-09-09 0:46,2020-09-09 0:46,30385,0,-85
2020-09-09 1:19,2020-09-09 1:19,30385,34,-32
2020-09-09 1:39,2020-09-09 1:39,30378,0,-84
2020-09-09 16:33,2020-09-09 16:34,30385,69,-51
2020-09-09 16:37,2020-09-09 16:38,30385,66,-44
2020-09-09 16:45,2020-09-09 16:45,30378,9,-19
2020-09-09 16:46,2020-09-09 16:47,30378,15,-27
2020-09-09 16:47,2020-09-09 16:48,30385,27,-40
2020-09-09 16:48,2020-09-09 16:48,30389,0,-76
2020-09-09 16:51,2020-09-09 16:52,30378,15,-30
2020-09-09 17:32,2020-09-09 17:32,30385,0,-83
2020-09-09 17:33,2020-09-09 17:34,30378,84,-63
2020-09-09 17:36,2020-09-09 17:37,30378,43,-57
2020-09-10 13:16,2020-09-10 13:16,30378,0,-83
2020-09-10 13:30,2020-09-10 13:30,30378,0,-77
2020-09-10 13:33,2020-09-10 13:34,30389,18,-30
2020-09-10 13:37,2020-09-10 13:38,30389,18,4
2020-09-10 13:39,2020-09-10 13:44,30389,304,-71
2020-09-10 13:41,2020-09-10 13:44,30385,222,-68
2020-09-10 13:46,2020-09-10 13:46,30385,34,-29
2020-09-10 14:06,2020-09-10 14:06,30378,0,-84
2020-09-10 14:37,2020-09-10 14:37,30378,12,2
2020-09-10 14:38,2020-09-10 14:38,30389,0,-82
2020-09-10 15:31,2020-09-10 15:31,30385,48,49
2020-09-10 15:32,2020-09-10 15:32,30378,0,-76
2020-09-10 15:33,2020-09-10 15:34,30389,64,-57
2020-09-10 15:34,2020-09-10 15:34,30385,0,-81
2020-09-10 15:39,2020-09-10 15:39,30385,3,47
2020-09-10 15:45,2020-09-10 15:45,30385,0,-83
2020-09-10 15:49,2020-09-10 15:49,30378,0,-82
2020-09-10 15:50,2020-09-10 15:50,30385,0,-85
2020-09-11 2:15,2020-09-11 2:16,30378,22,45
2020-09-11 14:29,2020-09-11 14:34,30378,299,-72
2020-09-11 14:38,2020-09-11 14:38,30389,0,-84
2020-09-11 14:42,2020-09-11 14:43,30378,51,-31
2020-09-11 14:58,2020-09-11 14:58,30378,0,-87
2020-09-11 15:00,2020-09-11 15:00,30378,6,41
2020-09-11 15:04,2020-09-11 15:04,30378,0,-87
2020-09-11 15:20,2020-09-11 15:20,30378,0,-87
2020-09-11 15:49,2020-09-11 15:49,30378,0,-87
2020-09-11 15:54,2020-09-11 15:54,30378,0,-85
2020-09-11 16:00,2020-09-11 16:00,30378,0,-87
2020-09-11 16:16,2020-09-11 16:16,30378,3,44
2020-09-11 16:19,2020-09-11 16:19,30378,21,0
2020-09-11 16:20,2020-09-11 16:20,30378,0,-85
2020-09-11 16:33,2020-09-11 16:33,30378,27,-41
2020-09-11 16:34,2020-09-11 16:34,30378,3,47
2020-09-11 16:36,2020-09-11 16:36,30378,21,1
2020-09-11 16:41,2020-09-11 16:42,30389,13,-17
2020-09-12 0:13,2020-09-12 0:13,30389,30,-45
2020-09-12 0:14,2020-09-12 0:15,30389,26,-17
2020-09-12 0:17,2020-09-12 0:17,30389,13,45
2020-09-12 1:56,2020-09-12 1:56,30389,0,-82
2020-09-12 2:00,2020-09-12 2:00,30389,0,-85
2020-09-12 17:13,2020-09-12 17:13,30378,0,-84
2020-09-12 17:24,2020-09-12 17:24,30378,11,44
2020-09-12 17:43,2020-09-12 17:43,30378,0,-84
2020-09-12 18:51,2020-09-12 18:51,30378,0,-78
2020-09-12 23:35,2020-09-12 23:36,30378,89,-48
2020-09-12 23:38,2020-09-12 23:38,30378,9,2
2020-09-13 13:26,2020-09-13 13:26,30378,3,44
2020-09-13 13:27,2020-09-13 13:28,30378,46,-50
2020-09-13 15:41,2020-09-13 15:41,30385,6,11
2020-09-13 15:42,2020-09-13 15:42,30385,27,-25
2020-09-13 15:44,2020-09-13 15:44,30385,18,-30
2020-09-13 15:46,2020-09-13 15:46,30385,52,-52
2020-09-13 15:48,2020-09-13 15:48,30385,3,45
2020-09-13 15:51,2020-09-13 15:52,30378,70,-44
2020-09-13 15:54,2020-09-13 15:55,30385,57,3
2020-09-13 16:20,2020-09-13 16:20,30378,27,56
2020-09-13 18:22,2020-09-13 18:22,30378,0,-84
2020-09-13 18:23,2020-09-13 18:23,30378,0,-82
2020-09-13 19:49,2020-09-13 19:49,30378,0,-81
2020-09-13 21:32,2020-09-13 21:32,30378,10,45
2020-09-13 22:53,2020-09-13 22:57,30378,270,-71
2020-09-13 23:28,2020-09-13 23:28,30378,0,-81
2020-09-14 12:46,2020-09-14 12:50,30385,219,-66
2020-09-14 12:51,2020-09-14 12:51,30385,0,-73
2020-09-14 13:00,2020-09-14 13:00,30385,0,-82
2020-09-14 13:07,2020-09-14 13:07,30385,3,50
2020-09-14 13:10,2020-09-14 13:10,30385,46,-44
2020-09-14 13:12,2020-09-14 13:15,30385,200,-68
2020-09-14 13:36,2020-09-14 13:36,30385,3,53
2020-09-14 13:37,2020-09-14 13:37,30385,36,-46
2020-09-14 13:43,2020-09-14 13:44,30385,68,-62
2020-09-14 14:52,2020-09-14 14:52,30385,0,-74
2020-09-14 15:01,2020-09-14 15:01,30378,0,-81
2020-09-14 15:20,2020-09-14 15:20,30389,6,46
2020-09-14 15:40,2020-09-14 15:41,30389,6,49
2020-09-14 16:09,2020-09-14 16:09,30389,3,53
2020-09-14 16:09,2020-09-14 16:09,30378,18,2
2020-09-14 16:09,2020-09-14 16:10,30385,79,-55
2020-09-14 16:10,2020-09-14 16:10,30389,3,48
2020-09-14 16:13,2020-09-14 16:14,30389,60,-62
2020-09-14 16:13,2020-09-14 16:18,30385,290,-71
2020-09-14 16:18,2020-09-14 16:19,30378,21,5
2020-09-14 16:22,2020-09-14 16:24,30385,126,-61
2020-09-14 16:24,2020-09-14 16:24,30389,45,-64
2020-09-14 16:26,2020-09-14 16:26,30389,27,-38
2020-09-14 16:28,2020-09-14 16:29,30385,48,-47
2020-09-14 16:31,2020-09-14 16:32,30385,24,-35
2020-09-14 16:41,2020-09-14 16:42,30385,9,-16
2020-09-14 16:43,2020-09-14 16:43,30385,0,-82
2020-09-14 16:46,2020-09-14 16:46,30389,12,4
2020-09-14 16:48,2020-09-14 16:48,30389,0,-84
2020-09-14 16:48,2020-09-14 16:48,30378,6,2
2020-09-14 16:46,2020-09-14 16:48,30385,160,-76
2020-09-14 16:50,2020-09-14 16:50,30378,9,-13
2020-09-14 16:51,2020-09-14 16:51,30385,0,-82
2020-09-14 16:49,2020-09-14 16:52,30389,172,-64
2020-09-14 16:52,2020-09-14 16:54,30385,117,-64
2020-09-14 16:53,2020-09-14 16:54,30389,33,-46
2020-09-14 16:55,2020-09-14 16:55,30389,0,-81
2020-09-14 16:55,2020-09-14 16:57,30385,72,-61
2020-09-14 17:02,2020-09-14 17:04,30385,150,-62
2020-09-14 17:06,2020-09-14 17:06,30378,0,-85
2020-09-14 17:07,2020-09-14 17:07,30378,9,4
2020-09-14 17:06,2020-09-14 17:09,30385,214,-70
2020-09-14 17:11,2020-09-14 17:11,30378,0,-83
2020-09-14 17:13,2020-09-14 17:14,30385,75,-62
2020-09-14 17:15,2020-09-14 17:16,30385,50,-48
2020-09-14 17:20,2020-09-14 17:23,30385,231,-68
2020-09-14 17:29,2020-09-14 17:29,30389,0,-84
2020-09-14 17:32,2020-09-14 17:32,30389,9,5
2020-09-14 17:29,2020-09-14 17:33,30385,212,-68
2020-09-14 17:33,2020-09-14 17:34,30378,18,-47
2020-09-14 17:34,2020-09-14 17:34,30385,12,-14
2020-09-14 17:34,2020-09-14 17:34,30389,3,49
2020-09-14 17:37,2020-09-14 17:37,30385,45,-45
2020-09-14 17:38,2020-09-14 17:38,30378,0,-82
2020-09-14 17:40,2020-09-14 17:41,30385,56,-31
2020-09-14 17:40,2020-09-14 17:40,30389,6,52
2020-09-14 17:55,2020-09-14 17:56,30385,78,-59
2020-09-14 17:59,2020-09-14 17:59,30389,6,9
2020-09-14 17:59,2020-09-14 18:03,30385,208,-67
2020-09-14 18:06,2020-09-14 18:08,30389,169,-69
2020-09-14 18:09,2020-09-14 18:14,30385,313,-73
2020-09-14 18:15,2020-09-14 18:15,30389,0,-73
2020-09-14 18:16,2020-09-14 18:16,30378,27,-45
2020-09-14 18:16,2020-09-14 18:16,30389,0,-85
2020-09-14 18:17,2020-09-14 18:18,30385,63,-40
2020-09-14 18:17,2020-09-14 18:17,30389,0,-76
2020-09-14 18:19,2020-09-14 18:19,30389,12,1
2020-09-14 18:19,2020-09-14 18:19,30378,0,-87
2020-09-14 18:21,2020-09-14 18:21,30389,9,45
2020-09-14 18:21,2020-09-14 18:24,30385,124,-66
2020-09-14 18:29,2020-09-14 18:29,30385,12,-19
2020-09-14 18:29,2020-09-14 18:29,30389,0,-83
2020-09-14 18:30,2020-09-14 18:30,30385,19,-32
2020-09-14 18:32,2020-09-14 18:33,30385,57,5
2020-09-14 18:34,2020-09-14 18:34,30378,0,-84
2020-09-14 18:35,2020-09-14 18:35,30378,0,-83
2020-09-14 18:44,2020-09-14 18:44,30385,35,-32
2020-09-14 18:53,2020-09-14 18:54,30389,63,-50
2020-09-14 18:56,2020-09-14 18:58,30389,93,-65
2020-09-14 18:58,2020-09-14 18:59,30385,46,-55
2020-09-14 19:01,2020-09-14 19:01,30385,0,-81
2020-09-14 19:03,2020-09-14 19:03,30385,33,-20
2020-09-14 19:13,2020-09-14 19:14,30385,79,-55
2020-09-14 19:39,2020-09-14 19:39,30378,15,-37
2020-09-14 19:41,2020-09-14 19:42,30385,64,-60
2020-09-14 19:45,2020-09-14 19:45,30378,5,2
2020-09-14 19:51,2020-09-14 19:54,30385,142,-64
2020-09-14 19:55,2020-09-14 19:55,30389,0,-80
2020-09-14 19:56,2020-09-14 19:56,30385,3,50
2020-09-14 19:56,2020-09-14 19:56,30389,9,2
2020-09-14 19:56,2020-09-14 19:57,30378,75,-46
2020-09-14 19:58,2020-09-14 19:59,30378,59,-56
2020-09-14 19:57,2020-09-14 20:00,30385,161,-64
2020-09-14 20:00,2020-09-14 20:01,30389,36,-75
2020-09-14 20:01,2020-09-14 20:01,30378,13,-26
2020-09-14 20:02,2020-09-14 20:02,30385,18,-40
2020-09-14 20:04,2020-09-14 20:04,30385,0,-85
2020-09-14 20:03,2020-09-14 20:05,30389,107,-57
2020-09-14 20:05,2020-09-14 20:05,30385,3,46
2020-09-14 20:32,2020-09-14 20:32,30389,9,-13
2020-09-14 20:31,2020-09-14 20:32,30378,96,-54
2020-09-14 20:34,2020-09-14 20:34,30378,15,2
2020-09-14 20:36,2020-09-14 20:39,30378,169,-71
2020-09-14 20:40,2020-09-14 20:40,30389,3,45
2020-09-14 20:42,2020-09-14 20:42,30389,6,44
2020-09-14 20:31,2020-09-14 20:44,30385,807,-75
2020-09-14 20:41,2020-09-14 20:44,30378,213,-71
2020-09-14 20:46,2020-09-14 20:46,30378,13,-13
2020-09-14 20:46,2020-09-14 20:47,30389,76,-29
2020-09-14 20:47,2020-09-14 20:48,30385,21,2
2020-09-14 20:51,2020-09-14 20:51,30385,39,-19
2020-09-14 20:57,2020-09-14 20:57,30389,6,44
2020-09-14 20:57,2020-09-14 20:58,30385,48,-50
2020-09-14 21:10,2020-09-14 21:10,30385,3,46
2020-09-14 21:12,2020-09-14 21:12,30385,0,-79
2020-09-14 21:13,2020-09-14 21:13,30385,0,-81
2020-09-14 21:13,2020-09-14 21:14,30378,79,-69
2020-09-14 21:15,2020-09-14 21:16,30378,33,-17
2020-09-14 21:20,2020-09-14 21:20,30385,3,50
2020-09-14 21:19,2020-09-14 21:21,30389,106,-61
2020-09-14 21:23,2020-09-14 21:24,30385,42,-17
