Start,Stop,Proximity,Session,RSSI
2020-06-29 20:05,2020-06-29 20:05,30381,24,-19
2020-06-29 20:00,2020-06-29 20:10,30389,587,-77
2020-06-29 20:12,2020-06-29 20:12,30380,3,46
2020-06-29 20:13,2020-06-29 20:14,30380,64,-44
2020-06-29 20:11,2020-06-29 20:17,30381,340,-66
2020-06-29 19:57,2020-06-29 20:18,30379,1280,-72
2020-06-29 20:17,2020-06-29 20:19,30389,103,-39
2020-06-29 20:16,2020-06-29 20:19,30380,216,-71
2020-06-29 20:18,2020-06-29 20:21,30381,210,-70
2020-06-29 20:21,2020-06-29 20:24,30380,212,-68
2020-06-29 20:25,2020-06-29 20:25,30386,0,-85
2020-06-29 20:25,2020-06-29 20:30,30381,283,-73
2020-06-29 20:26,2020-06-29 20:29,30380,225,-66
2020-06-29 20:29,2020-06-29 20:30,30386,41,3
2020-06-29 20:31,2020-06-29 20:32,30381,48,-31
2020-06-29 20:32,2020-06-29 20:32,30380,0,-75
2020-06-29 20:31,2020-06-29 20:32,30388,60,-32
2020-06-29 20:36,2020-06-29 20:36,30388,0,-83
2020-06-29 20:39,2020-06-29 20:39,30388,0,-85
2020-06-29 20:33,2020-06-29 20:39,30381,367,-70
2020-06-29 20:37,2020-06-29 20:40,30386,172,-61
2020-06-29 20:41,2020-06-29 20:41,30386,6,43
2020-06-29 20:43,2020-06-29 20:43,30386,0,-84
2020-06-29 20:42,2020-06-29 20:44,30381,106,-33
2020-06-29 20:46,2020-06-29 20:47,30380,82,-36
2020-06-29 20:45,2020-06-29 20:48,30386,199,-65
2020-06-29 20:48,2020-06-29 20:48,30381,0,-82
2020-06-29 20:51,2020-06-29 20:52,30380,78,-40
2020-06-29 20:53,2020-06-29 20:54,30380,27,-9
2020-06-29 20:50,2020-06-29 20:55,30381,254,-74
2020-06-29 20:50,2020-06-29 20:57,30386,422,-75
2020-06-29 20:57,2020-06-29 20:57,30381,0,-81
2020-06-29 20:56,2020-06-29 20:59,30380,215,-66
2020-06-29 20:58,2020-06-29 20:59,30381,52,-19
2020-06-29 20:59,2020-06-29 20:59,30379,6,4
2020-06-29 20:59,2020-06-29 20:59,30386,3,46
2020-06-29 21:01,2020-06-29 21:01,30381,0,-83
2020-06-29 21:03,2020-06-29 21:03,30381,0,-83
2020-06-29 21:01,2020-06-29 21:04,30380,207,-68
2020-06-29 21:06,2020-06-29 21:06,30380,27,-19
2020-06-29 21:09,2020-06-29 21:09,30379,3,52
2020-06-29 21:11,2020-06-29 21:11,30379,0,-84
2020-06-29 21:11,2020-06-29 21:13,30381,63,-45
2020-06-29 21:16,2020-06-29 21:18,30381,135,-67
2020-06-29 21:22,2020-06-29 21:22,30381,0,-82
2020-06-29 21:24,2020-06-29 21:24,30380,6,9
2020-06-29 21:26,2020-06-29 21:26,30379,0,-85
2020-06-29 21:27,2020-06-29 21:28,30380,97,-63
2020-06-29 21:28,2020-06-29 21:30,30379,98,-64
2020-06-29 21:31,2020-06-29 21:31,30381,0,-83
2020-06-29 21:33,2020-06-29 21:33,30381,0,-80
2020-06-29 21:37,2020-06-29 21:37,30379,6,2
2020-06-29 21:41,2020-06-29 21:42,30379,42,52
2020-06-29 21:43,2020-06-29 21:44,30379,97,-66
2020-06-29 21:45,2020-06-29 21:45,30391,3,47
2020-06-29 21:42,2020-06-29 21:47,30381,351,-73
2020-06-29 21:48,2020-06-29 21:49,30391,33,-41
2020-06-29 21:49,2020-06-29 21:49,30379,0,-87
2020-06-29 21:52,2020-06-29 21:52,30379,0,-87
2020-06-29 21:57,2020-06-29 21:57,30386,15,8
2020-06-29 22:33,2020-06-29 22:34,30379,57,-47
2020-06-29 22:36,2020-06-29 22:36,30391,6,16
2020-06-29 22:45,2020-06-29 22:45,30391,15,-20
2020-06-29 22:50,2020-06-29 22:50,30391,24,-44
2020-06-29 22:53,2020-06-29 22:54,30391,26,-43
2020-06-29 23:57,2020-06-29 23:58,30391,12,10
2020-06-30 0:01,2020-06-30 0:04,30388,150,-65
2020-06-30 0:00,2020-06-30 0:06,30391,362,-68
2020-06-30 0:07,2020-06-30 0:07,30391,0,-83
2020-06-30 0:07,2020-06-30 0:12,30379,301,-71
2020-06-30 0:12,2020-06-30 0:12,30386,0,-84
2020-06-30 0:12,2020-06-30 0:13,30388,8,-14
2020-06-30 0:14,2020-06-30 0:14,30389,9,51
2020-06-30 0:14,2020-06-30 0:14,30388,21,-31
2020-06-30 0:15,2020-06-30 0:16,30390,63,-62
2020-06-30 0:23,2020-06-30 0:24,30379,85,-49
2020-06-30 0:26,2020-06-30 0:26,30379,40,3
2020-06-30 0:27,2020-06-30 0:27,30388,0,-79
2020-06-30 0:28,2020-06-30 0:29,30389,33,45
2020-06-30 0:30,2020-06-30 0:31,30379,36,-55
2020-06-30 0:31,2020-06-30 0:31,30389,0,-82
2020-06-30 0:33,2020-06-30 0:33,30388,35,-40
2020-06-30 0:34,2020-06-30 0:34,30390,0,-80
2020-06-30 0:44,2020-06-30 0:45,30379,18,44
2020-06-30 0:47,2020-06-30 0:49,30384,166,-68
2020-06-30 0:53,2020-06-30 0:54,30384,99,-63
2020-06-30 0:56,2020-06-30 0:57,30387,36,-31
2020-06-30 1:01,2020-06-30 1:01,30387,33,-19
2020-06-30 1:03,2020-06-30 1:09,30387,350,-76
2020-06-30 1:11,2020-06-30 1:11,30387,6,44
2020-06-30 1:12,2020-06-30 1:14,30387,127,-64
2020-06-30 1:13,2020-06-30 1:19,30381,352,-73
2020-06-30 1:20,2020-06-30 1:22,30381,136,-51
2020-06-30 0:56,2020-06-30 1:23,30379,1607,-76
2020-06-30 1:23,2020-06-30 1:32,30381,539,-77
2020-06-30 1:34,2020-06-30 1:38,30381,264,-73
2020-06-30 1:40,2020-06-30 1:40,30381,37,-18
2020-06-30 1:42,2020-06-30 1:45,30381,150,-40
2020-06-30 1:44,2020-06-30 1:45,30379,55,-58
2020-06-30 1:47,2020-06-30 1:47,30379,12,-18
2020-06-30 1:48,2020-06-30 1:50,30379,89,-64
2020-06-30 1:53,2020-06-30 1:54,30381,3,46
2020-06-30 1:55,2020-06-30 1:55,30381,18,-32
2020-06-30 1:58,2020-06-30 1:58,30387,0,-87
2020-06-30 1:56,2020-06-30 1:59,30381,175,-57
2020-06-30 2:06,2020-06-30 2:06,30384,46,-19
2020-06-30 2:07,2020-06-30 2:07,30380,0,-79
2020-06-30 2:08,2020-06-30 2:09,30380,64,-40
2020-06-30 2:09,2020-06-30 2:09,30391,24,-36
2020-06-30 2:11,2020-06-30 2:13,30380,143,-55
2020-06-30 2:14,2020-06-30 2:14,30380,0,-71
2020-06-30 2:16,2020-06-30 2:19,30380,179,-62
2020-06-30 2:21,2020-06-30 2:22,30380,80,-52
2020-06-30 2:23,2020-06-30 2:24,30380,63,-44
2020-06-30 2:27,2020-06-30 2:27,30390,0,-83
2020-06-30 2:26,2020-06-30 2:28,30380,123,-57
2020-06-30 2:29,2020-06-30 2:29,30380,15,46
2020-06-30 2:31,2020-06-30 2:32,30380,67,-41
2020-06-30 2:33,2020-06-30 2:34,30380,43,3
2020-06-30 2:31,2020-06-30 2:34,30390,169,-64
2020-06-30 2:22,2020-06-30 2:35,30379,780,-71
2020-06-30 2:33,2020-06-30 2:35,30391,109,-64
2020-06-30 2:38,2020-06-30 2:38,30379,27,-38
2020-06-30 2:39,2020-06-30 2:39,30390,12,45
2020-06-30 2:37,2020-06-30 2:39,30380,105,-44
2020-06-30 2:39,2020-06-30 2:40,30391,46,-19
2020-06-30 2:39,2020-06-30 2:41,30387,69,-39
2020-06-30 2:41,2020-06-30 2:41,30391,3,45
2020-06-30 2:40,2020-06-30 2:42,30390,94,-54
2020-06-30 2:43,2020-06-30 2:43,30391,9,-16
2020-06-30 2:41,2020-06-30 2:43,30380,144,-56
2020-06-30 2:43,2020-06-30 2:44,30388,66,-19
2020-06-30 2:43,2020-06-30 2:45,30390,134,-55
2020-06-30 2:46,2020-06-30 2:47,30380,63,-44
2020-06-30 2:52,2020-06-30 2:52,30381,0,-78
2020-06-30 2:52,2020-06-30 2:54,30379,118,-66
2020-06-30 2:59,2020-06-30 2:59,30380,9,54
2020-06-30 2:59,2020-06-30 3:01,30379,102,-51
2020-06-30 3:01,2020-06-30 3:01,30380,15,49
2020-06-30 3:08,2020-06-30 3:09,30390,22,8
2020-06-30 3:08,2020-06-30 3:09,30388,63,-15
2020-06-30 3:10,2020-06-30 3:11,30390,24,-45
2020-06-30 3:12,2020-06-30 3:12,30386,0,-82
2020-06-30 3:12,2020-06-30 3:12,30390,9,3
2020-06-30 3:12,2020-06-30 3:13,30381,69,-61
2020-06-30 3:12,2020-06-30 3:14,30379,118,-63
2020-06-30 3:14,2020-06-30 3:14,30386,27,-37
2020-06-30 3:14,2020-06-30 3:14,30390,0,-75
2020-06-30 3:37,2020-06-30 3:39,30388,99,-52
2020-06-30 3:44,2020-06-30 3:45,30388,45,-50
2020-06-30 3:56,2020-06-30 3:56,30388,0,-82
2020-06-30 4:24,2020-06-30 4:25,30379,96,-64
2020-06-30 4:26,2020-06-30 4:26,30381,41,-18
2020-06-30 4:29,2020-06-30 4:29,30380,18,-29
2020-06-30 4:28,2020-06-30 4:33,30381,320,-72
2020-06-30 4:29,2020-06-30 4:34,30379,349,-72
2020-06-30 4:31,2020-06-30 4:34,30380,202,-71
2020-06-30 4:34,2020-06-30 4:34,30381,0,-82
2020-06-30 4:36,2020-06-30 4:38,30379,132,-71
2020-06-30 4:36,2020-06-30 4:38,30380,165,-60
2020-06-30 4:36,2020-06-30 4:39,30381,179,-69
2020-06-30 4:39,2020-06-30 4:39,30379,18,-15
2020-06-30 4:39,2020-06-30 4:39,30380,0,-85
2020-06-30 4:41,2020-06-30 4:42,30381,43,-32
2020-06-30 4:42,2020-06-30 4:42,30379,0,-83
2020-06-30 4:41,2020-06-30 4:44,30380,217,-73
2020-06-30 4:46,2020-06-30 4:46,30380,13,-13
2020-06-30 4:46,2020-06-30 4:46,30381,0,-83
2020-06-30 4:57,2020-06-30 4:59,30380,132,-48
2020-06-30 5:01,2020-06-30 5:02,30380,56,-62
2020-06-30 5:21,2020-06-30 5:29,30379,445,-78
2020-06-30 6:03,2020-06-30 6:03,30380,15,-41
2020-06-30 6:47,2020-06-30 6:47,30379,0,-75
2020-06-30 6:51,2020-06-30 6:51,30379,0,-77
2020-06-30 6:54,2020-06-30 6:54,30380,30,-51
2020-06-30 6:55,2020-06-30 6:55,30379,0,-78
2020-06-30 6:56,2020-06-30 6:56,30380,0,-83
2020-06-30 6:57,2020-06-30 6:57,30379,0,-74
2020-06-30 6:57,2020-06-30 6:59,30380,121,-64
2020-06-30 7:01,2020-06-30 7:02,30379,63,-20
2020-06-30 7:10,2020-06-30 7:10,30379,0,-72
2020-06-30 7:01,2020-06-30 7:11,30380,598,-79
2020-06-30 7:12,2020-06-30 7:17,30380,303,-74
2020-06-30 7:23,2020-06-30 7:23,30380,9,1
2020-06-30 7:14,2020-06-30 7:39,30379,1524,-81
2020-06-30 7:41,2020-06-30 7:41,30379,18,-19
2020-06-30 7:46,2020-06-30 7:47,30380,85,-47
2020-06-30 7:49,2020-06-30 7:49,30380,0,-85
2020-06-30 7:51,2020-06-30 7:52,30379,78,-64
2020-06-30 7:52,2020-06-30 7:54,30380,146,-73
2020-06-30 7:56,2020-06-30 7:59,30380,220,-77
2020-06-30 8:01,2020-06-30 8:09,30380,526,-79
2020-06-30 8:11,2020-06-30 8:28,30380,1030,-80
2020-06-30 8:29,2020-06-30 8:32,30380,195,-72
2020-06-30 8:34,2020-06-30 8:34,30380,7,45
2020-06-30 8:44,2020-06-30 8:45,30379,23,44
2020-06-30 8:36,2020-06-30 8:47,30380,642,-72
2020-06-30 8:46,2020-06-30 8:47,30379,84,-44
2020-06-30 8:49,2020-06-30 8:49,30380,21,4
2020-06-30 8:57,2020-06-30 8:57,30380,0,-87
2020-06-30 10:00,2020-06-30 10:34,30379,2057,-81
2020-06-30 10:36,2020-06-30 10:39,30379,217,-75
2020-06-30 10:41,2020-06-30 10:44,30379,200,-74
2020-06-30 10:45,2020-06-30 10:46,30379,40,-54
2020-06-30 10:51,2020-06-30 10:52,30379,69,-1
2020-06-30 10:52,2020-06-30 10:52,30380,0,-83
2020-06-30 10:53,2020-06-30 10:53,30379,0,-85
2020-06-30 10:56,2020-06-30 10:56,30379,0,-87
2020-06-30 10:59,2020-06-30 11:01,30380,125,-68
2020-06-30 11:05,2020-06-30 11:14,30379,559,-74
2020-06-30 11:05,2020-06-30 11:17,30380,723,-80
2020-06-30 11:19,2020-06-30 11:20,30380,42,-20
2020-06-30 11:16,2020-06-30 11:34,30379,1054,-81
2020-06-30 11:21,2020-06-30 11:42,30380,1234,-80
2020-06-30 11:43,2020-06-30 11:43,30380,0,-84
2020-06-30 11:47,2020-06-30 11:48,30380,73,-20
2020-06-30 11:49,2020-06-30 11:49,30380,0,-84
2020-06-30 11:50,2020-06-30 11:52,30380,85,-20
2020-06-30 11:53,2020-06-30 11:53,30380,42,44
2020-06-30 11:56,2020-06-30 11:56,30380,0,-85
2020-06-30 11:58,2020-06-30 11:58,30380,0,-84
2020-06-30 12:00,2020-06-30 12:00,30380,0,-79
2020-06-30 12:03,2020-06-30 12:03,30380,0,-84
2020-06-30 12:14,2020-06-30 12:14,30380,0,-74
2020-06-30 12:20,2020-06-30 12:38,30380,1117,-74
2020-06-30 12:39,2020-06-30 12:40,30379,93,-45
2020-06-30 12:41,2020-06-30 12:41,30388,0,-81
2020-06-30 12:41,2020-06-30 12:41,30379,0,-85
2020-06-30 12:42,2020-06-30 12:42,30388,17,-28
2020-06-30 12:43,2020-06-30 12:43,30388,3,45
2020-06-30 12:39,2020-06-30 12:50,30381,632,-76
2020-06-30 12:47,2020-06-30 12:49,30388,140,-32
2020-06-30 12:51,2020-06-30 12:51,30389,0,-83
2020-06-30 12:51,2020-06-30 12:51,30388,13,7
2020-06-30 12:55,2020-06-30 12:56,30389,46,-17
2020-06-30 12:52,2020-06-30 12:57,30381,302,-72
2020-06-30 12:56,2020-06-30 12:58,30388,115,-65
2020-06-30 12:58,2020-06-30 13:01,30389,161,-70
2020-06-30 13:04,2020-06-30 13:04,30389,6,46
2020-06-30 13:06,2020-06-30 13:06,30389,0,-82
2020-06-30 13:08,2020-06-30 13:08,30388,0,-83
2020-06-30 13:08,2020-06-30 13:14,30389,391,-76
2020-06-30 13:10,2020-06-30 13:17,30388,416,-75
2020-06-30 13:19,2020-06-30 13:19,30388,51,-60
2020-06-30 13:20,2020-06-30 13:21,30389,110,-62
2020-06-30 13:24,2020-06-30 13:24,30389,9,46
2020-06-30 13:25,2020-06-30 13:25,30389,6,6
2020-06-30 12:51,2020-06-30 13:26,30379,2117,-76
2020-06-30 13:21,2020-06-30 13:27,30388,354,-72
2020-06-30 13:28,2020-06-30 13:28,30388,6,3
2020-06-30 13:28,2020-06-30 13:28,30389,0,-85
2020-06-30 13:35,2020-06-30 13:35,30380,0,-82
2020-06-30 13:28,2020-06-30 13:43,30379,916,-77
2020-06-30 13:47,2020-06-30 13:47,30391,9,4
2020-06-30 13:46,2020-06-30 13:47,30379,115,-57
2020-06-30 13:48,2020-06-30 13:51,30391,135,-67
2020-06-30 13:36,2020-06-30 13:52,30380,929,-74
2020-06-30 13:52,2020-06-30 13:52,30391,0,-84
2020-06-30 13:57,2020-06-30 13:59,30389,156,-73
2020-06-30 13:59,2020-06-30 13:59,30384,42,-48
2020-06-30 14:01,2020-06-30 14:04,30389,205,-75
2020-06-30 14:10,2020-06-30 14:14,30389,285,-73
2020-06-30 14:20,2020-06-30 14:24,30389,289,-75
2020-06-30 14:26,2020-06-30 14:29,30380,222,-71
2020-06-30 14:31,2020-06-30 14:34,30380,225,-72
2020-06-30 14:30,2020-06-30 14:44,30389,887,-78
2020-06-30 14:36,2020-06-30 14:44,30380,482,-78
2020-06-30 14:46,2020-06-30 14:49,30380,191,-72
2020-06-30 14:50,2020-06-30 14:52,30389,118,-73
2020-06-30 14:50,2020-06-30 14:57,30380,404,-72
2020-06-30 15:13,2020-06-30 15:14,30380,60,-62
2020-06-30 15:16,2020-06-30 15:17,30380,70,-58
2020-06-30 15:18,2020-06-30 15:18,30380,0,-83
2020-06-30 15:22,2020-06-30 15:22,30380,6,47
2020-06-30 15:23,2020-06-30 15:23,30379,25,-44
2020-06-30 15:27,2020-06-30 15:27,30384,0,-81
2020-06-30 15:33,2020-06-30 15:33,30381,5,3
2020-06-30 15:41,2020-06-30 15:42,30379,18,-18
2020-06-30 15:41,2020-06-30 15:42,30380,45,-55
2020-06-30 15:41,2020-06-30 15:42,30381,40,-53
2020-06-30 15:42,2020-06-30 15:43,30388,51,46
2020-06-30 15:42,2020-06-30 15:43,30384,34,-13
2020-06-30 15:43,2020-06-30 15:43,30379,24,-30
2020-06-30 15:43,2020-06-30 15:43,30381,9,-17
2020-06-30 15:43,2020-06-30 15:43,30386,12,44
2020-06-30 15:43,2020-06-30 15:44,30380,34,-17
2020-06-30 15:47,2020-06-30 15:47,30380,0,-83
2020-06-30 15:48,2020-06-30 15:48,30380,0,-76
2020-06-30 15:48,2020-06-30 15:48,30386,3,49
2020-06-30 15:47,2020-06-30 15:48,30379,82,-54
2020-06-30 15:48,2020-06-30 15:50,30391,114,-62
2020-06-30 15:50,2020-06-30 15:50,30379,24,-14
2020-06-30 15:50,2020-06-30 15:50,30381,0,-82
2020-06-30 15:53,2020-06-30 15:54,30381,61,-52
2020-06-30 15:55,2020-06-30 15:55,30391,6,47
2020-06-30 15:56,2020-06-30 15:57,30388,13,-17
2020-06-30 15:53,2020-06-30 15:58,30379,288,-69
2020-06-30 15:57,2020-06-30 15:57,30381,33,-50
2020-06-30 15:59,2020-06-30 15:59,30380,30,-50
2020-06-30 16:01,2020-06-30 16:03,30381,126,-71
2020-06-30 16:01,2020-06-30 16:04,30380,219,-71
2020-06-30 16:04,2020-06-30 16:04,30386,0,-83
2020-06-30 16:06,2020-06-30 16:09,30380,221,-75
2020-06-30 16:11,2020-06-30 16:14,30380,214,-73
2020-06-30 16:14,2020-06-30 16:14,30391,33,-50
2020-06-30 16:15,2020-06-30 16:15,30381,13,-30
2020-06-30 16:16,2020-06-30 16:19,30380,210,-73
2020-06-30 16:18,2020-06-30 16:19,30391,90,-56
2020-06-30 16:23,2020-06-30 16:23,30381,0,-82
2020-06-30 16:21,2020-06-30 16:24,30380,205,-69
2020-06-30 16:24,2020-06-30 16:26,30381,112,-34
2020-06-30 16:26,2020-06-30 16:26,30380,0,-83
2020-06-30 16:28,2020-06-30 16:29,30381,51,2
2020-06-30 16:29,2020-06-30 16:29,30380,0,-82
2020-06-30 16:33,2020-06-30 16:34,30379,39,-50
2020-06-30 16:39,2020-06-30 16:39,30379,12,-18
2020-06-30 16:40,2020-06-30 16:40,30379,3,44
2020-06-30 16:41,2020-06-30 16:42,30391,39,-53
2020-06-30 16:45,2020-06-30 16:45,30381,22,-33
2020-06-30 16:46,2020-06-30 16:49,30380,219,-69
2020-06-30 16:51,2020-06-30 16:51,30380,24,-42
2020-06-30 16:53,2020-06-30 16:53,30390,3,44
2020-06-30 16:54,2020-06-30 16:54,30387,0,-83
2020-06-30 16:52,2020-06-30 16:54,30381,108,-63
2020-06-30 16:53,2020-06-30 16:54,30380,105,-52
2020-06-30 16:55,2020-06-30 16:55,30391,34,-31
2020-06-30 16:55,2020-06-30 16:56,30387,15,1
2020-06-30 16:56,2020-06-30 16:56,30384,0,-86
2020-06-30 16:57,2020-06-30 16:57,30386,3,44
2020-06-30 16:57,2020-06-30 16:57,30391,0,-85
2020-06-30 16:53,2020-06-30 16:59,30379,351,-65
2020-06-30 16:55,2020-06-30 16:59,30381,254,-72
2020-06-30 16:56,2020-06-30 16:59,30389,194,-73
2020-06-30 16:56,2020-06-30 16:59,30380,182,-72
2020-06-30 16:59,2020-06-30 16:59,30390,9,4
2020-06-30 17:01,2020-06-30 17:01,30389,15,-16
2020-06-30 17:01,2020-06-30 17:02,30381,48,-57
2020-06-30 17:01,2020-06-30 17:02,30380,49,-50
2020-06-30 17:02,2020-06-30 17:02,30386,0,-82
2020-06-30 17:01,2020-06-30 17:02,30387,55,12
2020-06-30 17:04,2020-06-30 17:04,30380,3,46
2020-06-30 17:04,2020-06-30 17:04,30387,0,-82
2020-06-30 17:01,2020-06-30 17:04,30390,199,-66
2020-06-30 17:01,2020-06-30 17:06,30379,316,-70
2020-06-30 17:02,2020-06-30 17:06,30384,242,-70
2020-06-30 17:06,2020-06-30 17:06,30387,3,47
2020-06-30 17:07,2020-06-30 17:07,30388,0,-81
2020-06-30 17:03,2020-06-30 17:07,30381,231,-63
2020-06-30 17:06,2020-06-30 17:07,30386,68,-19
2020-06-30 17:09,2020-06-30 17:09,30386,0,-83
2020-06-30 17:09,2020-06-30 17:09,30379,0,-84
2020-06-30 17:06,2020-06-30 17:09,30380,181,-68
2020-06-30 17:09,2020-06-30 17:09,30384,0,-84
2020-06-30 17:07,2020-06-30 17:11,30389,260,-69
2020-06-30 17:11,2020-06-30 17:11,30388,0,-84
2020-06-30 17:06,2020-06-30 17:12,30390,387,-69
2020-06-30 17:11,2020-06-30 17:12,30380,103,-64
2020-06-30 17:13,2020-06-30 17:13,30389,0,-84
2020-06-30 17:13,2020-06-30 17:13,30388,16,-31
2020-06-30 17:12,2020-06-30 17:13,30386,78,-57
2020-06-30 17:08,2020-06-30 17:14,30381,349,-73
2020-06-30 17:14,2020-06-30 17:15,30389,17,45
2020-06-30 17:13,2020-06-30 17:15,30390,104,-63
2020-06-30 17:15,2020-06-30 17:15,30386,2,46
2020-06-30 17:16,2020-06-30 17:16,30391,0,-83
2020-06-30 17:16,2020-06-30 17:17,30384,84,-50
2020-06-30 17:17,2020-06-30 17:17,30386,12,-16
2020-06-30 17:18,2020-06-30 17:18,30388,0,-82
2020-06-30 17:16,2020-06-30 17:19,30380,206,-77
2020-06-30 17:19,2020-06-30 17:19,30389,0,-84
2020-06-30 17:19,2020-06-30 17:20,30386,76,-31
2020-06-30 17:17,2020-06-30 17:23,30391,350,-75
2020-06-30 17:21,2020-06-30 17:23,30380,152,-67
2020-06-30 17:22,2020-06-30 17:24,30386,166,-70
2020-06-30 17:25,2020-06-30 17:25,30390,0,-83
2020-06-30 17:22,2020-06-30 17:26,30389,221,-66
2020-06-30 17:12,2020-06-30 17:26,30379,852,-68
2020-06-30 17:16,2020-06-30 17:27,30381,677,-71
2020-06-30 17:26,2020-06-30 17:27,30391,60,-41
2020-06-30 17:28,2020-06-30 17:28,30386,3,45
2020-06-30 17:28,2020-06-30 17:28,30390,18,2
2020-06-30 17:26,2020-06-30 17:29,30380,160,-64
2020-06-30 17:26,2020-06-30 17:29,30388,187,-65
2020-06-30 17:30,2020-06-30 17:30,30389,21,-18
2020-06-30 17:31,2020-06-30 17:31,30389,0,-84
2020-06-30 17:33,2020-06-30 17:33,30384,0,-86
2020-06-30 17:33,2020-06-30 17:33,30391,0,-84
2020-06-30 17:34,2020-06-30 17:34,30389,12,45
2020-06-30 17:31,2020-06-30 17:34,30380,212,-67
2020-06-30 17:31,2020-06-30 17:34,30388,223,-67
2020-06-30 17:33,2020-06-30 17:34,30381,115,-66
2020-06-30 17:36,2020-06-30 17:36,30380,16,-10
2020-06-30 17:36,2020-06-30 17:36,30386,0,-84
2020-06-30 17:37,2020-06-30 17:37,30391,0,-84
2020-06-30 17:37,2020-06-30 17:37,30389,43,-46
2020-06-30 17:37,2020-06-30 17:38,30379,45,-50
2020-06-30 17:38,2020-06-30 17:38,30380,0,-81
2020-06-30 17:38,2020-06-30 17:39,30384,69,-45
2020-06-30 17:36,2020-06-30 17:39,30388,178,-69
2020-06-30 17:41,2020-06-30 17:41,30380,36,-51
2020-06-30 17:41,2020-06-30 17:41,30389,40,-18
2020-06-30 17:40,2020-06-30 17:43,30384,188,-65
2020-06-30 17:42,2020-06-30 17:43,30391,60,-20
2020-06-30 17:30,2020-06-30 17:43,30390,827,-71
2020-06-30 17:44,2020-06-30 17:44,30389,9,2
2020-06-30 17:36,2020-06-30 17:44,30381,530,-72
2020-06-30 17:45,2020-06-30 17:45,30384,6,5
2020-06-30 17:46,2020-06-30 17:46,30391,0,-84
2020-06-30 17:46,2020-06-30 17:46,30389,0,-83
2020-06-30 17:45,2020-06-30 17:46,30386,38,-57
2020-06-30 17:46,2020-06-30 17:46,30381,0,-75
2020-06-30 17:47,2020-06-30 17:47,30386,3,50
2020-06-30 17:47,2020-06-30 17:48,30384,60,-38
2020-06-30 17:47,2020-06-30 17:49,30381,107,-57
2020-06-30 17:45,2020-06-30 17:49,30379,236,-68
2020-06-30 17:47,2020-06-30 17:49,30380,161,-64
2020-06-30 17:49,2020-06-30 17:49,30388,9,-18
2020-06-30 17:48,2020-06-30 17:50,30386,92,-64
2020-06-30 17:50,2020-06-30 17:51,30381,58,-31
2020-06-30 17:52,2020-06-30 17:52,30388,0,-82
2020-06-30 17:53,2020-06-30 17:54,30381,36,-31
2020-06-30 17:51,2020-06-30 17:54,30380,224,-69
2020-06-30 17:54,2020-06-30 17:55,30390,18,-17
2020-06-30 17:55,2020-06-30 17:55,30389,0,-99
2020-06-30 17:53,2020-06-30 17:55,30386,110,-31
2020-06-30 17:56,2020-06-30 17:56,30386,7,3
2020-06-30 17:56,2020-06-30 17:57,30391,28,2
2020-06-30 17:53,2020-06-30 17:57,30384,276,-71
2020-06-30 17:58,2020-06-30 17:58,30388,0,-83
2020-06-30 17:58,2020-06-30 17:59,30389,45,43
2020-06-30 17:58,2020-06-30 17:59,30384,31,3
2020-06-30 17:56,2020-06-30 17:59,30380,194,-70
2020-06-30 18:00,2020-06-30 18:01,30389,82,-58
2020-06-30 17:55,2020-06-30 18:01,30381,387,-73
2020-06-30 18:01,2020-06-30 18:01,30387,3,46
2020-06-30 17:51,2020-06-30 18:02,30379,656,-71
2020-06-30 18:03,2020-06-30 18:03,30381,12,-16
2020-06-30 18:03,2020-06-30 18:04,30388,48,-19
2020-06-30 18:01,2020-06-30 18:04,30380,206,-70
2020-06-30 18:04,2020-06-30 18:04,30381,9,16
2020-06-30 18:03,2020-06-30 18:05,30387,147,-68
2020-06-30 18:03,2020-06-30 18:05,30379,137,-66
2020-06-30 18:04,2020-06-30 18:06,30384,98,-31
2020-06-30 18:06,2020-06-30 18:07,30388,66,-18
2020-06-30 18:06,2020-06-30 18:08,30380,107,-64
2020-06-30 18:07,2020-06-30 18:08,30387,48,2
2020-06-30 18:04,2020-06-30 18:08,30386,229,-64
2020-06-30 18:07,2020-06-30 18:08,30384,85,-33
2020-06-30 18:08,2020-06-30 18:08,30379,3,46
2020-06-30 18:09,2020-06-30 18:09,30386,3,45
2020-06-30 18:09,2020-06-30 18:09,30388,27,3
2020-06-30 18:02,2020-06-30 18:10,30390,478,-71
2020-06-30 18:06,2020-06-30 18:10,30381,265,-70
2020-06-30 18:09,2020-06-30 18:10,30384,48,-45
2020-06-30 18:10,2020-06-30 18:10,30389,12,-28
2020-06-30 18:11,2020-06-30 18:11,30386,4,46
2020-06-30 17:58,2020-06-30 18:11,30391,792,-75
2020-06-30 18:11,2020-06-30 18:12,30387,45,-56
2020-06-30 18:12,2020-06-30 18:12,30388,0,-81
2020-06-30 18:12,2020-06-30 18:12,30380,0,-83
2020-06-30 18:18,2020-06-30 18:18,30386,0,-84
2020-06-30 18:21,2020-06-30 18:22,30381,51,-57
2020-06-30 18:22,2020-06-30 18:22,30379,6,9
2020-06-30 18:23,2020-06-30 18:23,30391,18,-28
2020-06-30 18:23,2020-06-30 18:24,30386,69,-47
2020-06-30 18:59,2020-06-30 19:00,30391,38,-48
2020-06-30 19:04,2020-06-30 19:05,30391,67,-59
2020-06-30 19:06,2020-06-30 19:18,30391,681,-67
